row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.231674,0.110141,0.205,0.192,0.177,199.00
8000,8000,2,0.231425,0.109553,0.218,0.191,0.162,199.00
8000,8000,2,0.223287,0.103246,0.191,0.183,0.174,199.24
8000,8000,2,0.225750,0.109920,0.188,0.189,0.188,198.97
8000,8000,2,0.230798,0.105884,0.210,0.190,0.169,199.26
8000,8000,2,0.232583,0.105318,0.204,0.190,0.175,198.98
8000,8000,2,0.221448,0.103266,0.191,0.184,0.175,198.96
8000,8000,2,0.226852,0.105852,0.184,0.189,0.192,199.00
8000,8000,2,0.232654,0.105914,0.193,0.192,0.189,199.00
8000,8000,2,0.232233,0.105306,0.190,0.191,0.189,198.97
8000,8000,2,0.225078,0.099250,0.195,0.184,0.171,199.00
8000,8000,2,0.226130,0.109897,0.198,0.188,0.177,199.26
8000,8000,2,0.232342,0.105877,0.195,0.192,0.186,198.78
8000,8000,2,0.231945,0.105291,0.202,0.190,0.177,198.98
8000,8000,2,0.224551,0.099317,0.226,0.183,0.139,199.26
8000,8000,2,0.227215,0.105847,0.192,0.189,0.184,198.98
8000,8000,2,0.231635,0.110010,0.239,0.191,0.142,199.29
8000,8000,2,0.232819,0.105383,0.194,0.191,0.186,198.99
8000,8000,2,0.225476,0.103262,0.196,0.185,0.171,198.97
8000,8000,2,0.225534,0.109942,0.200,0.189,0.176,198.99
8000,8000,2,0.231318,0.109954,0.177,0.192,0.205,198.99
8000,8000,2,0.231254,0.109853,0.208,0.191,0.172,199.01
8000,8000,2,0.223985,0.103265,0.196,0.185,0.172,199.01
8000,8000,2,0.228433,0.105945,0.220,0.189,0.156,199.18
8000,8000,2,0.233665,0.106031,0.203,0.192,0.179,199.29
8000,8000,2,0.233421,0.105545,0.216,0.191,0.164,199.03
8000,8000,2,0.225800,0.099280,0.176,0.184,0.191,198.93
8000,8000,2,0.227218,0.109895,0.219,0.190,0.159,199.03
8000,8000,2,0.231926,0.109896,0.228,0.192,0.156,199.04
8000,8000,2,0.234650,0.104439,0.199,0.190,0.179,199.01
8000,8000,2,0.224091,0.103283,0.214,0.185,0.153,198.97
8000,8000,2,0.228173,0.105990,0.220,0.189,0.156,199.03
8000,8000,2,0.234769,0.105870,0.220,0.193,0.164,199.04
8000,8000,2,0.224969,0.103263,0.216,0.185,0.152,198.97
8000,8000,2,0.230299,0.105934,0.201,0.190,0.177,199.30
8000,8000,2,0.234273,0.105877,0.195,0.192,0.187,199.01
8000,8000,2,0.234120,0.104211,0.223,0.190,0.155,199.00
8000,8000,2,0.222695,0.103293,0.172,0.184,0.195,199.03
8000,8000,2,0.227381,0.105954,0.196,0.189,0.180,199.02
8000,8000,2,0.231168,0.105772,0.215,0.190,0.163,199.29
8000,8000,2,0.220913,0.103202,0.194,0.183,0.170,198.82
8000,8000,2,0.227987,0.105932,0.200,0.189,0.176,198.88
8000,8000,2,0.227883,0.109969,0.197,0.191,0.181,198.59
8000,8000,2,0.229427,0.109617,0.211,0.190,0.167,198.89
8000,8000,2,0.222055,0.103179,0.190,0.182,0.173,199.08
8000,8000,2,0.225630,0.106032,0.187,0.188,0.187,199.10
8000,8000,2,0.227554,0.109894,0.223,0.190,0.155,199.32
8000,8000,2,0.230285,0.109912,0.202,0.191,0.177,198.87
8000,8000,2,0.222524,0.099220,0.202,0.183,0.161,198.86
8000,8000,2,0.224433,0.105805,0.196,0.186,0.176,199.30
8000,8000,2,0.228808,0.109865,0.216,0.191,0.164,198.88
8000,8000,2,0.230242,0.109809,0.213,0.190,0.165,199.13
8000,8000,2,0.223302,0.099262,0.200,0.183,0.164,198.77
8000,8000,2,0.225425,0.105910,0.197,0.187,0.177,199.31
8000,8000,2,0.232090,0.105997,0.176,0.191,0.204,199.13
8000,8000,2,0.229433,0.109935,0.212,0.191,0.168,199.08
8000,8000,2,0.221861,0.103158,0.191,0.184,0.174,198.76
8000,8000,2,0.223076,0.109953,0.191,0.188,0.183,198.90
8000,8000,2,0.229707,0.109819,0.182,0.191,0.198,198.86
8000,8000,2,0.230145,0.109697,0.190,0.191,0.190,198.84
8000,8000,2,0.222449,0.103178,0.220,0.183,0.144,198.98
8000,8000,2,0.226420,0.107785,0.213,0.188,0.161,199.06
8000,8000,2,0.230889,0.109827,0.220,0.191,0.160,198.84
8000,8000,2,0.231054,0.105300,0.221,0.189,0.156,199.14
8000,8000,2,0.220963,0.103241,0.200,0.183,0.164,198.72
8000,8000,2,0.227350,0.105796,0.208,0.188,0.167,199.04
8000,8000,2,0.232655,0.105922,0.194,0.191,0.186,198.98
8000,8000,2,0.229595,0.109612,0.172,0.191,0.207,198.75
8000,8000,2,0.222274,0.103256,0.195,0.183,0.170,198.97
8000,8000,2,0.224539,0.110018,0.204,0.189,0.172,199.14
8000,8000,2,0.230026,0.109937,0.202,0.191,0.178,199.14
8000,8000,2,0.230537,0.109859,0.206,0.191,0.174,198.98
8000,8000,2,0.222614,0.103247,0.190,0.182,0.173,199.12
8000,8000,2,0.226293,0.105836,0.192,0.188,0.183,199.13
8000,8000,2,0.231258,0.105814,0.180,0.190,0.199,198.97
8000,8000,2,0.228571,0.110059,0.203,0.190,0.175,199.10
8000,8000,2,0.222087,0.103162,0.210,0.182,0.153,199.11
8000,8000,2,0.225502,0.109883,0.194,0.188,0.181,199.01
8000,8000,2,0.230447,0.105953,0.185,0.190,0.193,199.12
8000,8000,2,0.232393,0.105957,0.205,0.191,0.174,198.85
8000,8000,2,0.221093,0.103277,0.194,0.184,0.170,198.67
8000,8000,2,0.227322,0.105885,0.206,0.188,0.169,199.13
8000,8000,2,0.232788,0.105851,0.202,0.191,0.178,199.05
8000,8000,2,0.230318,0.109977,0.206,0.191,0.174,199.14
8000,8000,2,0.221950,0.103241,0.198,0.183,0.166,198.78
8000,8000,2,0.224504,0.109879,0.185,0.188,0.189,199.07
8000,8000,2,0.230741,0.109927,0.202,0.191,0.178,199.15
8000,8000,2,0.231528,0.105940,0.177,0.190,0.201,199.26
8000,8000,2,0.222089,0.101154,0.201,0.182,0.162,199.02
8000,8000,2,0.227326,0.105919,0.195,0.188,0.179,198.87
8000,8000,2,0.233475,0.105831,0.198,0.192,0.182,198.74
8000,8000,2,0.228688,0.109372,0.220,0.189,0.156,199.11
8000,8000,2,0.223233,0.099207,0.200,0.183,0.164,198.73
8000,8000,2,0.225452,0.105995,0.184,0.189,0.191,198.56
8000,8000,2,0.230706,0.105897,0.196,0.190,0.183,199.12
8000,8000,2,0.231861,0.105096,0.192,0.189,0.184,198.82
8000,8000,2,0.221810,0.103198,0.182,0.183,0.182,198.83
8000,8000,2,0.224528,0.109925,0.213,0.188,0.161,198.80
8000,8000,2,0.230342,0.105919,0.194,0.191,0.185,198.87
8000,8000,2,0.231210,0.104774,0.187,0.188,0.188,199.12
8000,8000,2,0.222143,0.103153,0.206,0.183,0.158,198.63
8000,8000,2,0.225026,0.109603,0.189,0.188,0.185,198.84
8000,8000,2,0.230198,0.105881,0.201,0.190,0.177,199.15
8000,8000,2,0.231751,0.105720,0.187,0.190,0.191,198.74
8000,8000,2,0.221044,0.103288,0.170,0.182,0.194,199.11
8000,8000,2,0.224162,0.109927,0.185,0.188,0.189,198.79
8000,8000,2,0.230877,0.109909,0.197,0.192,0.184,198.73
8000,8000,2,0.230440,0.105318,0.217,0.189,0.160,199.12
8000,8000,2,0.224416,0.100822,0.183,0.184,0.182,198.67
8000,8000,2,0.228007,0.104156,0.196,0.189,0.180,198.77
8000,8000,2,0.230501,0.105915,0.225,0.190,0.153,199.16
8000,8000,2,0.228904,0.109835,0.197,0.191,0.181,198.55
8000,8000,2,0.221904,0.103278,0.179,0.184,0.186,198.76
8000,8000,2,0.227596,0.105810,0.196,0.189,0.180,198.66
8000,8000,2,0.227900,0.110326,0.202,0.191,0.178,199.09
8000,8000,2,0.228949,0.104432,0.191,0.188,0.183,199.26
8000,8000,2,0.220365,0.103133,0.183,0.182,0.179,199.28
8000,8000,2,0.223956,0.109997,0.187,0.187,0.187,199.30
8000,8000,2,0.230875,0.105976,0.226,0.190,0.153,199.22
8000,8000,2,0.228348,0.109633,0.212,0.189,0.164,199.31
8000,8000,2,0.218633,0.103110,0.185,0.182,0.177,199.27
8000,8000,2,0.221835,0.109992,0.204,0.187,0.168,199.28
8000,8000,2,0.229727,0.106007,0.201,0.190,0.177,199.28
8000,8000,2,0.227450,0.109977,0.200,0.189,0.176,199.29
8000,8000,2,0.222391,0.103137,0.186,0.182,0.177,199.11
8000,8000,2,0.225406,0.105895,0.227,0.188,0.147,198.72
8000,8000,2,0.231482,0.105877,0.198,0.191,0.182,198.82
8000,8000,2,0.232266,0.104610,0.192,0.189,0.184,199.11
8000,8000,2,0.221835,0.103232,0.210,0.182,0.153,199.21
8000,8000,2,0.225826,0.105800,0.235,0.188,0.139,199.29
8000,8000,2,0.227875,0.110001,0.209,0.190,0.169,199.28
8000,8000,2,0.229773,0.105113,0.220,0.189,0.156,199.28
8000,8000,2,0.220487,0.103166,0.190,0.182,0.174,199.27
8000,8000,2,0.222874,0.109991,0.198,0.187,0.174,199.28
8000,8000,2,0.231920,0.109861,0.221,0.192,0.160,198.63
8000,8000,2,0.231447,0.109642,0.218,0.191,0.162,198.79
8000,8000,2,0.223336,0.103155,0.215,0.183,0.150,199.14
8000,8000,2,0.225316,0.109972,0.195,0.189,0.180,198.43
8000,8000,2,0.230338,0.109961,0.192,0.191,0.188,199.07
8000,8000,2,0.230920,0.109991,0.207,0.191,0.174,199.02
8000,8000,2,0.231354,0.109987,0.188,0.191,0.192,198.88
8000,8000,2,0.223900,0.103215,0.185,0.183,0.180,199.07
8000,8000,2,0.225715,0.105934,0.209,0.188,0.165,199.10
8000,8000,2,0.232164,0.105914,0.212,0.192,0.168,198.28
8000,8000,2,0.231936,0.105505,0.183,0.190,0.195,198.86
8000,8000,2,0.221469,0.103196,0.209,0.183,0.156,199.06
8000,8000,2,0.227889,0.105925,0.188,0.189,0.188,199.08
8000,8000,2,0.232551,0.105862,0.216,0.191,0.164,198.89
8000,8000,2,0.232663,0.104293,0.214,0.189,0.162,198.97
8000,8000,2,0.222958,0.103151,0.190,0.183,0.174,199.01
8000,8000,2,0.226089,0.109966,0.226,0.189,0.151,199.01
8000,8000,2,0.229735,0.110005,0.218,0.190,0.161,199.30
8000,8000,2,0.230933,0.105292,0.198,0.188,0.178,199.29
8000,8000,2,0.221937,0.103108,0.214,0.182,0.149,199.25
8000,8000,2,0.224933,0.105978,0.213,0.187,0.160,199.25
8000,8000,2,0.232446,0.105881,0.194,0.190,0.186,199.29
8000,8000,2,0.229640,0.104578,0.208,0.188,0.167,199.26
8000,8000,2,0.220344,0.103133,0.203,0.182,0.159,199.27
8000,8000,2,0.224059,0.109957,0.189,0.188,0.185,199.29
8000,8000,2,0.230716,0.106008,0.162,0.190,0.218,199.27
8000,8000,2,0.232689,0.105795,0.184,0.191,0.196,198.98
