row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.103508,0.041295,0.095,0.083,0.070,198.81
5000,5000,2,0.104046,0.041297,0.072,0.082,0.092,198.86
5000,5000,2,0.099669,0.040506,0.091,0.080,0.067,198.86
5000,5000,2,0.099675,0.040493,0.071,0.079,0.087,198.88
5000,5000,2,0.100748,0.041302,0.101,0.081,0.060,198.87
5000,5000,2,0.103878,0.041309,0.096,0.082,0.068,198.84
5000,5000,2,0.101266,0.045296,0.105,0.082,0.058,198.84
5000,5000,2,0.102791,0.041299,0.103,0.082,0.061,198.85
5000,5000,2,0.103874,0.041296,0.096,0.082,0.068,198.83
5000,5000,2,0.101150,0.045312,0.098,0.083,0.066,198.88
5000,5000,2,0.102157,0.041304,0.086,0.082,0.078,198.88
5000,5000,2,0.103165,0.041298,0.082,0.082,0.082,198.85
5000,5000,2,0.104214,0.041299,0.096,0.082,0.068,198.85
5000,5000,2,0.101394,0.045311,0.086,0.082,0.078,198.92
5000,5000,2,0.102496,0.041304,0.094,0.083,0.070,198.87
5000,5000,2,0.103099,0.041287,0.098,0.082,0.065,198.87
5000,5000,2,0.098636,0.040533,0.083,0.080,0.075,198.79
5000,5000,2,0.098748,0.040507,0.091,0.080,0.067,198.87
5000,5000,2,0.099716,0.045303,0.085,0.081,0.077,198.91
5000,5000,2,0.102798,0.041293,0.099,0.083,0.066,198.87
5000,5000,2,0.103732,0.041299,0.086,0.083,0.078,198.81
5000,5000,2,0.104721,0.041304,0.082,0.083,0.082,198.87
5000,5000,2,0.101499,0.045329,0.086,0.082,0.077,198.86
5000,5000,2,0.102978,0.041294,0.102,0.082,0.061,198.19
5000,5000,2,0.104529,0.041294,0.108,0.082,0.056,198.85
5000,5000,2,0.101626,0.045326,0.105,0.082,0.058,198.84
5000,5000,2,0.102769,0.041314,0.082,0.082,0.082,198.84
5000,5000,2,0.103487,0.041295,0.094,0.082,0.069,198.80
5000,5000,2,0.100641,0.045310,0.101,0.082,0.062,198.87
5000,5000,2,0.102383,0.041293,0.090,0.082,0.074,198.84
5000,5000,2,0.097606,0.040485,0.099,0.079,0.058,198.86
5000,5000,2,0.098371,0.040470,0.083,0.079,0.075,198.85
5000,5000,2,0.099549,0.041295,0.108,0.081,0.052,198.87
5000,5000,2,0.103831,0.041303,0.076,0.082,0.088,198.89
5000,5000,2,0.100990,0.045466,0.094,0.082,0.070,198.88
5000,5000,2,0.102082,0.041301,0.086,0.082,0.077,198.82
5000,5000,2,0.103801,0.041293,0.084,0.082,0.080,198.83
5000,5000,2,0.101181,0.045311,0.094,0.082,0.070,198.88
5000,5000,2,0.102380,0.041316,0.082,0.082,0.082,198.90
5000,5000,2,0.103501,0.041292,0.090,0.082,0.074,198.88
5000,5000,2,0.104936,0.041293,0.098,0.083,0.066,198.87
5000,5000,2,0.099827,0.040470,0.099,0.079,0.059,198.85
5000,5000,2,0.100312,0.040485,0.087,0.079,0.071,198.87
5000,5000,2,0.100660,0.041276,0.100,0.080,0.060,198.86
5000,5000,2,0.101633,0.045324,0.082,0.082,0.082,198.88
5000,5000,2,0.102497,0.041310,0.094,0.082,0.070,198.86
5000,5000,2,0.103582,0.041301,0.086,0.082,0.078,198.85
5000,5000,2,0.100939,0.045298,0.098,0.082,0.066,198.85
5000,5000,2,0.101987,0.045314,0.090,0.082,0.073,198.86
5000,5000,2,0.103414,0.041390,0.095,0.083,0.070,198.87
5000,5000,2,0.103936,0.041293,0.092,0.082,0.072,198.84
5000,5000,2,0.101363,0.045299,0.109,0.083,0.055,198.85
5000,5000,2,0.100770,0.040469,0.103,0.080,0.055,198.84
5000,5000,2,0.100725,0.040463,0.079,0.079,0.079,198.89
5000,5000,2,0.097180,0.044903,0.096,0.080,0.064,198.89
5000,5000,2,0.102570,0.041315,0.094,0.082,0.070,198.88
5000,5000,2,0.103577,0.041387,0.099,0.083,0.066,198.86
5000,5000,2,0.104198,0.041298,0.088,0.082,0.076,198.86
5000,5000,2,0.101447,0.045308,0.129,0.083,0.035,198.83
5000,5000,2,0.102465,0.041292,0.099,0.083,0.066,198.89
5000,5000,2,0.103429,0.041302,0.086,0.082,0.078,198.88
5000,5000,2,0.104532,0.041301,0.096,0.083,0.068,198.89
5000,5000,2,0.099771,0.040486,0.079,0.080,0.079,198.85
5000,5000,2,0.099907,0.040567,0.099,0.080,0.059,198.86
5000,5000,2,0.099552,0.041240,0.096,0.080,0.064,198.90
5000,5000,2,0.104629,0.041294,0.096,0.083,0.068,198.87
5000,5000,2,0.101656,0.045317,0.106,0.083,0.059,198.88
5000,5000,2,0.102580,0.045314,0.114,0.083,0.051,198.88
5000,5000,2,0.103190,0.041307,0.082,0.083,0.082,198.90
5000,5000,2,0.104108,0.041295,0.096,0.083,0.068,198.22
5000,5000,2,0.105018,0.041393,0.082,0.083,0.082,198.86
5000,5000,2,0.100018,0.040472,0.075,0.079,0.083,198.89
5000,5000,2,0.100527,0.040483,0.099,0.080,0.059,198.83
5000,5000,2,0.100618,0.041025,0.108,0.081,0.052,198.88
5000,5000,2,0.105373,0.041316,0.090,0.083,0.074,198.88
5000,5000,2,0.102305,0.045312,0.098,0.083,0.066,198.88
5000,5000,2,0.102739,0.041298,0.102,0.082,0.061,198.85
5000,5000,2,0.104047,0.041378,0.092,0.083,0.072,198.87
5000,5000,2,0.100932,0.045314,0.098,0.083,0.066,198.90
5000,5000,2,0.101883,0.045311,0.098,0.083,0.066,198.88
5000,5000,2,0.102722,0.041295,0.082,0.082,0.082,198.89
5000,5000,2,0.098328,0.040485,0.085,0.080,0.073,198.84
5000,5000,2,0.098388,0.040497,0.073,0.080,0.085,198.87
5000,5000,2,0.098443,0.040508,0.097,0.080,0.061,198.88
5000,5000,2,0.104163,0.041390,0.092,0.082,0.072,198.90
5000,5000,2,0.101380,0.045308,0.078,0.082,0.086,198.92
5000,5000,2,0.102698,0.041311,0.082,0.083,0.082,198.90
5000,5000,2,0.103584,0.041297,0.095,0.083,0.070,198.86
5000,5000,2,0.104364,0.041296,0.084,0.083,0.080,198.88
5000,5000,2,0.101465,0.045299,0.094,0.083,0.070,198.89
5000,5000,2,0.101984,0.045312,0.102,0.083,0.062,198.88
5000,5000,2,0.102861,0.041396,0.095,0.083,0.070,198.88
5000,5000,2,0.104184,0.041298,0.088,0.083,0.076,197.79
5000,5000,2,0.098773,0.040471,0.091,0.079,0.067,198.87
5000,5000,2,0.099186,0.040492,0.091,0.079,0.067,198.86
5000,5000,2,0.099521,0.041274,0.088,0.081,0.072,198.87
5000,5000,2,0.104520,0.041304,0.101,0.083,0.064,198.88
5000,5000,2,0.105164,0.041302,0.102,0.083,0.063,198.90
5000,5000,2,0.101779,0.045391,0.087,0.083,0.079,198.89
5000,5000,2,0.102151,0.045304,0.086,0.083,0.078,198.85
5000,5000,2,0.102670,0.045318,0.115,0.083,0.049,198.83
5000,5000,2,0.103444,0.041306,0.115,0.083,0.049,198.86
5000,5000,2,0.104100,0.041289,0.088,0.083,0.076,198.86
5000,5000,2,0.099166,0.040466,0.063,0.080,0.095,198.87
5000,5000,2,0.099260,0.040490,0.103,0.080,0.055,198.87
5000,5000,2,0.099734,0.045402,0.095,0.081,0.067,198.87
5000,5000,2,0.103025,0.041286,0.106,0.082,0.057,198.87
5000,5000,2,0.104670,0.041299,0.093,0.083,0.072,198.88
5000,5000,2,0.105087,0.041296,0.114,0.083,0.051,198.86
5000,5000,2,0.102010,0.045295,0.079,0.083,0.086,198.85
5000,5000,2,0.102817,0.041291,0.095,0.083,0.070,198.87
5000,5000,2,0.103511,0.041305,0.103,0.083,0.062,198.88
5000,5000,2,0.097884,0.040564,0.089,0.079,0.069,198.82
5000,5000,2,0.098416,0.040469,0.105,0.079,0.052,198.83
5000,5000,2,0.099674,0.045305,0.081,0.081,0.081,198.90
5000,5000,2,0.103108,0.041297,0.099,0.083,0.066,198.86
5000,5000,2,0.103817,0.041291,0.086,0.083,0.078,198.77
5000,5000,2,0.104652,0.041445,0.090,0.082,0.074,198.84
5000,5000,2,0.101884,0.045297,0.101,0.082,0.062,198.85
5000,5000,2,0.103008,0.041347,0.074,0.083,0.090,198.88
5000,5000,2,0.103581,0.041290,0.083,0.082,0.080,198.95
5000,5000,2,0.101451,0.045296,0.090,0.083,0.074,198.88
5000,5000,2,0.100711,0.040499,0.091,0.080,0.067,198.87
5000,5000,2,0.100622,0.040485,0.075,0.080,0.083,198.85
5000,5000,2,0.100651,0.040932,0.100,0.080,0.060,198.88
5000,5000,2,0.101686,0.045322,0.094,0.083,0.070,198.90
5000,5000,2,0.102509,0.041293,0.090,0.082,0.074,198.86
5000,5000,2,0.103478,0.041287,0.111,0.083,0.053,198.86
5000,5000,2,0.104843,0.041291,0.089,0.083,0.076,198.81
5000,5000,2,0.101195,0.045331,0.090,0.082,0.074,198.87
5000,5000,2,0.102356,0.045322,0.090,0.083,0.074,198.88
5000,5000,2,0.101164,0.040474,0.095,0.080,0.063,198.85
5000,5000,2,0.097243,0.044493,0.114,0.080,0.045,198.84
5000,5000,2,0.097602,0.045318,0.089,0.081,0.072,198.90
5000,5000,2,0.101969,0.045296,0.113,0.083,0.051,198.86
5000,5000,2,0.102867,0.041312,0.086,0.083,0.078,198.86
5000,5000,2,0.103730,0.041315,0.094,0.083,0.070,198.82
5000,5000,2,0.104829,0.041293,0.098,0.082,0.066,198.87
5000,5000,2,0.101788,0.045313,0.106,0.082,0.058,198.87
5000,5000,2,0.096834,0.044478,0.099,0.079,0.058,198.81
5000,5000,2,0.097787,0.040481,0.100,0.080,0.058,198.84
5000,5000,2,0.098291,0.045309,0.076,0.081,0.084,198.83
5000,5000,2,0.102167,0.041319,0.106,0.082,0.057,198.87
5000,5000,2,0.103422,0.041313,0.080,0.082,0.083,198.85
5000,5000,2,0.101679,0.045306,0.094,0.083,0.070,198.89
5000,5000,2,0.102268,0.045294,0.090,0.083,0.074,198.88
5000,5000,2,0.102920,0.041289,0.090,0.083,0.074,198.85
5000,5000,2,0.104151,0.041310,0.092,0.083,0.072,198.87
5000,5000,2,0.104200,0.041289,0.093,0.082,0.070,198.37
5000,5000,2,0.099522,0.040469,0.098,0.079,0.059,198.58
5000,5000,2,0.100398,0.040478,0.110,0.079,0.047,198.28
5000,5000,2,0.096376,0.044477,0.108,0.079,0.050,198.57
5000,5000,2,0.102364,0.041290,0.093,0.082,0.069,198.23
5000,5000,2,0.100737,0.045321,0.093,0.082,0.070,198.52
5000,5000,2,0.102190,0.041319,0.086,0.083,0.078,198.62
5000,5000,2,0.103024,0.041326,0.102,0.083,0.061,198.16
5000,5000,2,0.104135,0.041316,0.092,0.082,0.072,198.58
5000,5000,2,0.105091,0.041308,0.078,0.083,0.086,197.43
