row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.059032,0.017140,0.045,0.081,0.037,100.09
5000,5000,0,0.058959,0.017042,0.031,0.081,0.050,100.07
5000,5000,0,0.058783,0.016863,0.036,0.081,0.044,100.07
5000,5000,0,0.059352,0.016962,0.027,0.081,0.054,100.06
5000,5000,0,0.059244,0.017274,0.035,0.082,0.047,100.07
5000,5000,0,0.058908,0.017016,0.037,0.081,0.044,100.02
5000,5000,0,0.059053,0.016782,0.036,0.081,0.045,99.99
5000,5000,0,0.059111,0.017155,0.039,0.081,0.043,100.04
5000,5000,0,0.059393,0.017367,0.033,0.082,0.049,100.06
5000,5000,0,0.058680,0.016741,0.036,0.081,0.044,100.06
5000,5000,0,0.058719,0.017125,0.041,0.081,0.040,100.06
5000,5000,0,0.059066,0.017123,0.033,0.081,0.049,100.06
5000,5000,0,0.058936,0.017080,0.041,0.081,0.040,100.06
5000,5000,0,0.058768,0.016987,0.037,0.081,0.044,100.06
5000,5000,0,0.058903,0.017104,0.041,0.081,0.041,100.07
5000,5000,0,0.059143,0.017324,0.037,0.082,0.045,100.06
5000,5000,0,0.058443,0.016732,0.044,0.080,0.036,100.02
5000,5000,0,0.058428,0.016755,0.036,0.080,0.044,100.06
5000,5000,0,0.058877,0.016848,0.032,0.081,0.048,99.76
5000,5000,0,0.059149,0.017011,0.029,0.081,0.053,99.82
5000,5000,0,0.058869,0.016802,0.045,0.081,0.036,99.48
5000,5000,0,0.058742,0.016678,0.032,0.081,0.048,99.78
5000,5000,0,0.058792,0.016880,0.032,0.081,0.048,99.72
5000,5000,0,0.058943,0.017345,0.049,0.082,0.032,98.93
5000,5000,0,0.058423,0.016973,0.032,0.081,0.048,100.04
5000,5000,0,0.058903,0.016968,0.028,0.081,0.053,99.71
5000,5000,0,0.058549,0.016821,0.040,0.081,0.040,99.78
5000,5000,0,0.059201,0.016799,0.033,0.081,0.049,99.67
5000,5000,0,0.059043,0.016768,0.045,0.081,0.036,99.77
5000,5000,0,0.059130,0.017298,0.039,0.082,0.043,99.74
5000,5000,0,0.059033,0.016686,0.031,0.081,0.050,99.55
5000,5000,0,0.058461,0.017233,0.050,0.081,0.031,99.64
5000,5000,0,0.058432,0.016657,0.052,0.081,0.028,99.60
5000,5000,0,0.058824,0.016952,0.042,0.081,0.038,99.81
5000,5000,0,0.058623,0.016751,0.031,0.081,0.050,99.71
5000,5000,0,0.058915,0.016871,0.042,0.081,0.038,99.78
5000,5000,0,0.058747,0.016642,0.028,0.081,0.052,99.73
5000,5000,0,0.058930,0.017121,0.039,0.082,0.042,99.47
5000,5000,0,0.058357,0.016628,0.048,0.080,0.032,99.73
5000,5000,0,0.059212,0.017543,0.035,0.082,0.047,99.70
5000,5000,0,0.058889,0.017057,0.045,0.081,0.036,99.82
5000,5000,0,0.058859,0.017113,0.045,0.081,0.036,99.71
5000,5000,0,0.059209,0.016932,0.049,0.081,0.032,99.81
5000,5000,0,0.058799,0.016992,0.049,0.081,0.032,99.77
5000,5000,0,0.059157,0.017632,0.039,0.082,0.043,99.20
5000,5000,0,0.059062,0.016820,0.035,0.081,0.046,99.69
5000,5000,0,0.059120,0.017198,0.039,0.082,0.043,99.66
5000,5000,0,0.058966,0.017133,0.041,0.081,0.041,99.79
5000,5000,0,0.059192,0.017177,0.037,0.082,0.045,99.77
5000,5000,0,0.059025,0.017274,0.049,0.082,0.033,99.83
5000,5000,0,0.058839,0.016928,0.036,0.081,0.044,99.78
5000,5000,0,0.058589,0.016904,0.049,0.081,0.032,99.77
5000,5000,0,0.058526,0.016734,0.040,0.081,0.040,99.65
5000,5000,0,0.058856,0.016814,0.036,0.081,0.044,99.68
5000,5000,0,0.058899,0.016922,0.035,0.081,0.046,99.77
5000,5000,0,0.058920,0.017072,0.035,0.081,0.046,99.77
5000,5000,0,0.058780,0.016855,0.027,0.081,0.054,99.54
5000,5000,0,0.058717,0.016873,0.046,0.081,0.035,99.76
5000,5000,0,0.058315,0.016602,0.036,0.080,0.044,99.73
5000,5000,0,0.058860,0.016939,0.041,0.081,0.040,99.77
5000,5000,0,0.059022,0.017003,0.039,0.081,0.042,99.70
5000,5000,0,0.058818,0.016691,0.038,0.081,0.042,99.80
5000,5000,0,0.059025,0.017004,0.031,0.081,0.050,99.76
5000,5000,0,0.058659,0.016835,0.038,0.081,0.042,99.70
5000,5000,0,0.058428,0.016742,0.040,0.080,0.040,99.82
5000,5000,0,0.058905,0.016932,0.031,0.081,0.050,99.49
5000,5000,0,0.058791,0.016813,0.031,0.081,0.050,99.81
5000,5000,0,0.058847,0.016964,0.039,0.081,0.042,99.59
5000,5000,0,0.058864,0.016896,0.027,0.081,0.054,99.57
5000,5000,0,0.058684,0.016915,0.046,0.081,0.035,99.75
5000,5000,0,0.058960,0.016937,0.041,0.081,0.040,99.70
5000,5000,0,0.058397,0.016595,0.040,0.080,0.040,99.82
5000,5000,0,0.058991,0.017145,0.039,0.082,0.042,99.51
5000,5000,0,0.059023,0.017192,0.049,0.082,0.032,99.64
5000,5000,0,0.058094,0.016804,0.040,0.081,0.040,99.32
5000,5000,0,0.058804,0.016897,0.036,0.081,0.044,99.75
5000,5000,0,0.058289,0.016602,0.044,0.080,0.036,99.82
5000,5000,0,0.058973,0.016954,0.027,0.081,0.054,99.49
5000,5000,0,0.058829,0.017008,0.037,0.081,0.044,99.80
5000,5000,0,0.058863,0.016835,0.035,0.081,0.046,99.02
5000,5000,0,0.058882,0.016986,0.039,0.081,0.042,99.64
5000,5000,0,0.057951,0.016743,0.028,0.080,0.052,99.67
5000,5000,0,0.058610,0.016636,0.048,0.081,0.032,99.70
5000,5000,0,0.058843,0.016803,0.049,0.081,0.032,99.80
5000,5000,0,0.058517,0.016819,0.028,0.081,0.052,99.70
5000,5000,0,0.058903,0.016929,0.041,0.081,0.040,99.81
5000,5000,0,0.058880,0.016696,0.044,0.081,0.036,99.60
5000,5000,0,0.059251,0.016612,0.043,0.081,0.038,99.60
5000,5000,0,0.058720,0.016729,0.048,0.081,0.032,100.05
5000,5000,0,0.059038,0.016836,0.053,0.081,0.028,99.54
5000,5000,0,0.058945,0.016883,0.031,0.081,0.050,99.80
5000,5000,0,0.058954,0.016986,0.035,0.081,0.046,99.67
5000,5000,0,0.058797,0.017039,0.042,0.081,0.038,99.68
5000,5000,0,0.058730,0.017099,0.043,0.081,0.038,99.60
5000,5000,0,0.058914,0.017388,0.033,0.082,0.049,99.60
5000,5000,0,0.058367,0.016906,0.032,0.081,0.048,99.71
5000,5000,0,0.058973,0.016759,0.051,0.081,0.030,99.46
5000,5000,0,0.059125,0.016737,0.049,0.081,0.032,99.81
5000,5000,0,0.058775,0.016706,0.040,0.081,0.040,99.77
5000,5000,0,0.058744,0.016851,0.036,0.081,0.044,99.80
5000,5000,0,0.058934,0.016950,0.033,0.081,0.049,99.77
5000,5000,0,0.058792,0.016803,0.040,0.081,0.040,99.76
5000,5000,0,0.059016,0.016854,0.037,0.081,0.044,99.79
5000,5000,0,0.058940,0.016935,0.047,0.081,0.034,99.33
5000,5000,0,0.058456,0.016730,0.032,0.081,0.048,99.80
5000,5000,0,0.059011,0.016951,0.033,0.081,0.049,99.59
5000,5000,0,0.058988,0.016928,0.024,0.081,0.057,99.70
5000,5000,0,0.058552,0.016745,0.036,0.081,0.044,99.80
5000,5000,0,0.058839,0.016909,0.041,0.081,0.040,99.73
5000,5000,0,0.058666,0.016955,0.040,0.081,0.040,99.79
5000,5000,0,0.059072,0.016831,0.043,0.082,0.038,99.29
5000,5000,0,0.058003,0.016965,0.028,0.080,0.052,99.81
5000,5000,0,0.058881,0.016775,0.051,0.081,0.030,99.70
5000,5000,0,0.058874,0.016768,0.045,0.081,0.036,99.71
5000,5000,0,0.058787,0.016957,0.032,0.081,0.048,99.81
5000,5000,0,0.058852,0.016959,0.041,0.081,0.040,99.52
5000,5000,0,0.058849,0.016996,0.028,0.081,0.053,99.81
