row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,32,0.186390,0.071538,0.145,0.047,0.125,573.60
5000,5000,32,0.193801,0.070205,0.140,0.049,0.136,567.03
5000,5000,32,0.198662,0.070002,0.134,0.047,0.146,593.24
5000,5000,32,0.197264,0.070099,0.146,0.049,0.133,565.23
5000,5000,32,0.196635,0.070368,0.128,0.048,0.151,580.64
5000,5000,32,0.194305,0.067322,0.135,0.050,0.139,553.16
5000,5000,32,0.190648,0.070124,0.135,0.050,0.140,552.96
5000,5000,32,0.199004,0.067931,0.140,0.048,0.140,579.33
5000,5000,32,0.195298,0.071242,0.154,0.048,0.125,583.29
5000,5000,32,0.196867,0.069617,0.169,0.048,0.110,579.83
5000,5000,32,0.194536,0.070746,0.145,0.047,0.132,594.33
5000,5000,32,0.184974,0.066598,0.140,0.047,0.123,556.99
5000,5000,32,0.185931,0.068703,0.131,0.045,0.135,591.57
5000,5000,32,0.187667,0.067267,0.156,0.046,0.111,580.83
5000,5000,32,0.184553,0.069633,0.131,0.048,0.135,559.74
5000,5000,32,0.192818,0.067784,0.123,0.049,0.152,561.18
5000,5000,32,0.198011,0.068123,0.139,0.049,0.139,572.86
5000,5000,32,0.193380,0.070172,0.167,0.049,0.108,557.68
5000,5000,32,0.195089,0.069398,0.141,0.049,0.136,570.33
5000,5000,32,0.194736,0.070364,0.135,0.049,0.143,571.06
5000,5000,32,0.194698,0.070748,0.145,0.048,0.133,575.36
5000,5000,32,0.196171,0.070354,0.135,0.048,0.143,577.95
5000,5000,32,0.194361,0.069884,0.125,0.051,0.152,545.52
5000,5000,32,0.194413,0.073054,0.122,0.049,0.157,567.94
5000,5000,32,0.184506,0.066663,0.104,0.047,0.158,555.07
5000,5000,32,0.185479,0.066602,0.154,0.046,0.109,569.64
5000,5000,32,0.183046,0.067609,0.142,0.047,0.121,563.91
5000,5000,32,0.187259,0.067705,0.121,0.047,0.145,569.85
5000,5000,32,0.182920,0.070782,0.125,0.046,0.140,574.49
5000,5000,32,0.186363,0.068435,0.130,0.048,0.137,554.49
5000,5000,32,0.194917,0.070242,0.129,0.049,0.149,563.70
5000,5000,32,0.196946,0.068988,0.167,0.049,0.112,571.09
5000,5000,32,0.196495,0.070450,0.136,0.048,0.144,579.37
5000,5000,32,0.190474,0.074320,0.150,0.049,0.127,562.59
5000,5000,32,0.194266,0.069395,0.140,0.049,0.136,561.11
5000,5000,32,0.194751,0.073042,0.151,0.049,0.129,574.87
5000,5000,32,0.193461,0.071394,0.113,0.049,0.163,566.65
5000,5000,32,0.196281,0.069816,0.149,0.048,0.129,576.52
5000,5000,32,0.193524,0.069508,0.125,0.050,0.150,549.27
5000,5000,32,0.194887,0.069279,0.137,0.049,0.140,567.35
5000,5000,32,0.193891,0.068350,0.143,0.050,0.131,553.38
5000,5000,32,0.193337,0.072052,0.137,0.049,0.141,566.57
5000,5000,32,0.185151,0.071003,0.128,0.045,0.140,591.61
5000,5000,32,0.184619,0.067356,0.134,0.046,0.130,568.41
5000,5000,32,0.182994,0.070235,0.119,0.046,0.146,577.32
5000,5000,32,0.186446,0.070799,0.158,0.046,0.111,579.40
5000,5000,32,0.188296,0.066840,0.125,0.047,0.141,572.71
5000,5000,32,0.185333,0.068357,0.119,0.046,0.146,570.78
5000,5000,32,0.187907,0.067049,0.154,0.046,0.113,573.40
5000,5000,32,0.183374,0.067845,0.118,0.049,0.145,540.32
5000,5000,32,0.196927,0.069305,0.149,0.048,0.130,575.95
5000,5000,32,0.195971,0.071203,0.119,0.049,0.161,571.83
5000,5000,32,0.197507,0.067938,0.133,0.048,0.145,572.94
5000,5000,32,0.196598,0.067370,0.141,0.047,0.137,586.87
5000,5000,32,0.194822,0.069153,0.138,0.048,0.138,570.03
5000,5000,32,0.197823,0.069142,0.137,0.048,0.141,579.40
5000,5000,32,0.184844,0.067937,0.118,0.046,0.146,574.12
5000,5000,32,0.185751,0.067400,0.143,0.046,0.122,576.62
5000,5000,32,0.186537,0.068765,0.119,0.046,0.148,575.94
5000,5000,32,0.190577,0.071262,0.116,0.049,0.158,557.02
5000,5000,32,0.194421,0.069860,0.138,0.048,0.138,573.37
5000,5000,32,0.196696,0.070838,0.148,0.049,0.132,571.01
5000,5000,32,0.192703,0.067583,0.158,0.050,0.115,546.02
5000,5000,32,0.192369,0.069325,0.128,0.049,0.146,562.24
5000,5000,32,0.193831,0.072758,0.146,0.049,0.133,569.33
5000,5000,32,0.196112,0.069766,0.143,0.048,0.135,582.25
5000,5000,32,0.194522,0.069450,0.139,0.050,0.139,559.51
5000,5000,32,0.187532,0.067390,0.142,0.046,0.124,579.17
5000,5000,32,0.186257,0.067416,0.129,0.048,0.137,553.83
5000,5000,32,0.186165,0.068105,0.139,0.047,0.127,565.85
5000,5000,32,0.184874,0.070529,0.116,0.048,0.151,559.93
5000,5000,32,0.186340,0.067390,0.120,0.046,0.145,572.88
5000,5000,32,0.189163,0.069203,0.141,0.046,0.129,581.79
5000,5000,32,0.195863,0.070871,0.164,0.049,0.114,571.70
5000,5000,32,0.196071,0.072024,0.140,0.048,0.140,582.27
5000,5000,32,0.197287,0.069227,0.142,0.049,0.137,564.89
5000,5000,32,0.195752,0.067187,0.145,0.051,0.130,544.35
5000,5000,32,0.195013,0.070572,0.143,0.048,0.135,572.67
5000,5000,32,0.197810,0.068889,0.143,0.049,0.138,575.10
5000,5000,32,0.196201,0.069827,0.161,0.048,0.117,583.17
5000,5000,32,0.195488,0.070715,0.127,0.048,0.152,575.08
5000,5000,32,0.196442,0.069012,0.162,0.049,0.116,568.75
5000,5000,32,0.195709,0.069845,0.157,0.049,0.121,572.26
5000,5000,32,0.198671,0.068996,0.144,0.049,0.136,573.35
5000,5000,32,0.192812,0.069828,0.138,0.048,0.137,567.52
5000,5000,32,0.193538,0.069335,0.126,0.049,0.150,566.06
5000,5000,32,0.195591,0.065231,0.138,0.049,0.134,561.90
5000,5000,32,0.186381,0.063506,0.100,0.047,0.162,559.93
5000,5000,32,0.187869,0.068493,0.140,0.045,0.128,596.02
5000,5000,32,0.184371,0.068524,0.116,0.047,0.148,562.36
5000,5000,32,0.182907,0.069031,0.145,0.046,0.121,582.90
5000,5000,32,0.184811,0.067547,0.144,0.046,0.122,578.66
5000,5000,32,0.180651,0.068344,0.146,0.048,0.114,538.50
5000,5000,32,0.187227,0.068283,0.138,0.046,0.129,582.65
5000,5000,32,0.179649,0.072474,0.124,0.047,0.139,561.29
5000,5000,32,0.186610,0.068774,0.130,0.049,0.138,551.04
5000,5000,32,0.196039,0.069748,0.158,0.048,0.120,576.80
5000,5000,32,0.196754,0.068806,0.125,0.050,0.153,552.84
5000,5000,32,0.196849,0.069834,0.123,0.049,0.156,567.07
5000,5000,32,0.194484,0.072060,0.154,0.050,0.125,560.40
5000,5000,32,0.197256,0.067271,0.128,0.050,0.149,553.68
5000,5000,32,0.193743,0.068784,0.148,0.049,0.127,554.81
5000,5000,32,0.196893,0.070462,0.161,0.048,0.118,586.58
5000,5000,32,0.190783,0.073124,0.144,0.048,0.132,570.80
5000,5000,32,0.194054,0.070706,0.125,0.049,0.154,574.64
5000,5000,32,0.195819,0.069707,0.124,0.049,0.153,571.09
5000,5000,32,0.197220,0.067221,0.134,0.048,0.142,570.27
5000,5000,32,0.188656,0.067327,0.124,0.045,0.144,594.06
5000,5000,32,0.183311,0.068568,0.115,0.046,0.148,568.39
5000,5000,32,0.183605,0.066978,0.115,0.047,0.147,554.01
5000,5000,32,0.181144,0.070525,0.151,0.046,0.113,576.36
5000,5000,32,0.189199,0.066981,0.154,0.046,0.113,585.53
5000,5000,32,0.186191,0.064041,0.115,0.047,0.147,559.63
5000,5000,32,0.186935,0.066779,0.123,0.047,0.143,561.77
5000,5000,32,0.194447,0.069955,0.145,0.047,0.132,586.36
5000,5000,32,0.197353,0.069798,0.142,0.049,0.137,567.82
5000,5000,32,0.193340,0.069256,0.149,0.050,0.126,552.46
5000,5000,32,0.195930,0.070099,0.117,0.050,0.161,552.99
5000,5000,32,0.198136,0.070474,0.123,0.048,0.158,583.73
5000,5000,32,0.194306,0.069613,0.111,0.050,0.165,550.66
5000,5000,32,0.193482,0.070901,0.115,0.049,0.162,568.17
5000,5000,32,0.191809,0.070059,0.153,0.048,0.121,572.01
5000,5000,32,0.196822,0.069352,0.127,0.049,0.151,569.10
5000,5000,32,0.194071,0.074436,0.160,0.048,0.121,588.05
5000,5000,32,0.199326,0.067700,0.133,0.048,0.145,580.56
5000,5000,32,0.183057,0.068116,0.124,0.046,0.140,576.87
5000,5000,32,0.187755,0.068127,0.132,0.046,0.136,577.76
5000,5000,32,0.184394,0.069056,0.141,0.046,0.124,575.20
5000,5000,32,0.187579,0.067533,0.133,0.046,0.133,583.14
5000,5000,32,0.186308,0.068015,0.137,0.048,0.129,558.38
5000,5000,32,0.187310,0.067720,0.153,0.047,0.112,565.66
5000,5000,32,0.187682,0.069031,0.126,0.046,0.142,579.33
5000,5000,32,0.194361,0.069476,0.130,0.048,0.146,572.91
5000,5000,32,0.194443,0.069986,0.140,0.048,0.136,571.49
5000,5000,32,0.194889,0.070069,0.143,0.049,0.134,562.24
5000,5000,32,0.195420,0.070789,0.131,0.049,0.147,568.43
5000,5000,32,0.195501,0.070165,0.111,0.049,0.167,562.87
5000,5000,32,0.195966,0.070306,0.121,0.048,0.159,585.97
5000,5000,32,0.195700,0.069492,0.139,0.049,0.139,566.18
5000,5000,32,0.195455,0.070771,0.139,0.049,0.139,571.22
5000,5000,32,0.198306,0.067871,0.135,0.049,0.143,563.39
5000,5000,32,0.198114,0.069339,0.147,0.048,0.132,586.41
5000,5000,32,0.194791,0.071213,0.141,0.049,0.137,566.34
5000,5000,32,0.198762,0.068257,0.132,0.048,0.147,580.56
5000,5000,32,0.195162,0.073006,0.134,0.048,0.146,582.76
5000,5000,32,0.198317,0.069030,0.118,0.050,0.161,561.55
5000,5000,32,0.197311,0.069287,0.138,0.049,0.141,564.61
5000,5000,32,0.188059,0.069540,0.125,0.050,0.144,542.03
5000,5000,32,0.194237,0.072829,0.134,0.048,0.145,578.14
5000,5000,32,0.187362,0.067785,0.119,0.045,0.147,596.75
5000,5000,32,0.188421,0.065772,0.133,0.047,0.133,567.83
5000,5000,32,0.185097,0.069056,0.127,0.046,0.138,570.87
5000,5000,32,0.185156,0.066189,0.120,0.047,0.143,556.08
5000,5000,32,0.183895,0.068633,0.117,0.046,0.147,571.31
5000,5000,32,0.187050,0.066208,0.126,0.047,0.139,562.71
5000,5000,32,0.185164,0.066041,0.179,0.048,0.083,543.48
5000,5000,32,0.184013,0.067797,0.140,0.046,0.123,565.85
5000,5000,32,0.185213,0.067408,0.165,0.047,0.099,562.32
5000,5000,32,0.189096,0.066462,0.106,0.047,0.162,566.97
5000,5000,32,0.184318,0.069804,0.123,0.047,0.142,567.00
5000,5000,32,0.187189,0.068181,0.121,0.046,0.146,578.11
5000,5000,32,0.193854,0.070802,0.144,0.048,0.133,574.20
5000,5000,32,0.196403,0.072917,0.132,0.048,0.149,587.73
5000,5000,32,0.195434,0.068916,0.130,0.049,0.146,562.36
5000,5000,32,0.196030,0.068666,0.163,0.048,0.118,587.59
5000,5000,32,0.196929,0.069925,0.162,0.048,0.117,578.98
5000,5000,32,0.197409,0.069260,0.125,0.049,0.154,573.63
