row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.084861,0.035775,0.086,0.129,0.043,100.02
5000,5000,0,0.085388,0.035863,0.073,0.130,0.057,100.02
5000,5000,0,0.085163,0.035826,0.073,0.129,0.056,100.02
5000,5000,0,0.082844,0.034895,0.065,0.126,0.061,100.02
5000,5000,0,0.082843,0.035885,0.056,0.128,0.072,100.02
5000,5000,0,0.084851,0.035836,0.059,0.130,0.071,100.02
5000,5000,0,0.084743,0.035759,0.056,0.129,0.072,100.01
5000,5000,0,0.084821,0.035871,0.061,0.130,0.069,100.02
5000,5000,0,0.084856,0.035795,0.077,0.129,0.052,100.01
5000,5000,0,0.085012,0.035493,0.074,0.129,0.054,100.02
5000,5000,0,0.082519,0.034900,0.069,0.125,0.057,100.02
5000,5000,0,0.082412,0.034915,0.069,0.126,0.057,99.77
5000,5000,0,0.084143,0.035899,0.061,0.129,0.068,99.77
5000,5000,0,0.084821,0.035832,0.074,0.129,0.055,99.70
5000,5000,0,0.084947,0.035842,0.073,0.130,0.057,99.67
5000,5000,0,0.085016,0.035889,0.071,0.129,0.059,99.78
5000,5000,0,0.084809,0.035336,0.084,0.128,0.044,99.85
5000,5000,0,0.082268,0.034894,0.069,0.125,0.056,99.78
5000,5000,0,0.082457,0.034937,0.067,0.127,0.059,99.77
5000,5000,0,0.084029,0.035795,0.080,0.128,0.048,99.85
5000,5000,0,0.085227,0.035829,0.067,0.130,0.063,99.69
5000,5000,0,0.084931,0.035771,0.053,0.129,0.076,99.87
5000,5000,0,0.085013,0.035746,0.093,0.129,0.036,100.02
5000,5000,0,0.085179,0.035445,0.076,0.129,0.052,100.02
5000,5000,0,0.082311,0.034908,0.075,0.125,0.051,100.02
5000,5000,0,0.083612,0.035762,0.076,0.128,0.052,100.01
5000,5000,0,0.084902,0.035752,0.063,0.129,0.066,100.02
5000,5000,0,0.084870,0.035758,0.088,0.129,0.040,100.00
5000,5000,0,0.084844,0.035766,0.073,0.129,0.056,100.02
5000,5000,0,0.084910,0.035793,0.065,0.129,0.064,100.01
