row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.092921,0.045313,0.078,0.078,0.078,198.82
5000,5000,2,0.094282,0.041306,0.070,0.078,0.086,198.84
5000,5000,2,0.095712,0.041321,0.076,0.078,0.079,198.79
5000,5000,2,0.091573,0.040461,0.059,0.075,0.090,198.81
5000,5000,2,0.092241,0.040341,0.087,0.075,0.062,198.76
5000,5000,2,0.090181,0.045311,0.080,0.077,0.072,198.83
5000,5000,2,0.094607,0.041306,0.078,0.078,0.077,198.79
5000,5000,2,0.092011,0.045311,0.103,0.078,0.051,198.73
5000,5000,2,0.094207,0.041305,0.070,0.078,0.086,198.78
5000,5000,2,0.095340,0.041315,0.083,0.078,0.071,198.78
5000,5000,2,0.093486,0.045300,0.098,0.078,0.057,198.79
5000,5000,2,0.095179,0.041308,0.090,0.078,0.065,198.80
5000,5000,2,0.096277,0.041314,0.089,0.078,0.066,198.82
5000,5000,2,0.093955,0.041313,0.094,0.078,0.061,198.78
5000,5000,2,0.095698,0.041347,0.080,0.078,0.076,198.82
5000,5000,2,0.093267,0.045326,0.078,0.078,0.078,198.81
5000,5000,2,0.094248,0.041299,0.081,0.078,0.073,198.85
5000,5000,2,0.090643,0.040400,0.063,0.075,0.086,198.75
5000,5000,2,0.091662,0.040392,0.070,0.075,0.078,198.77
5000,5000,2,0.088831,0.045296,0.084,0.076,0.068,198.81
5000,5000,2,0.093910,0.041320,0.077,0.078,0.077,198.80
5000,5000,2,0.095812,0.041323,0.087,0.078,0.067,198.80
5000,5000,2,0.093570,0.045320,0.090,0.078,0.065,198.79
5000,5000,2,0.095160,0.041318,0.082,0.078,0.073,198.80
5000,5000,2,0.093173,0.045309,0.078,0.078,0.077,198.80
5000,5000,2,0.094780,0.041306,0.078,0.078,0.077,198.82
5000,5000,2,0.096742,0.042954,0.082,0.078,0.074,198.38
5000,5000,2,0.094372,0.045315,0.090,0.079,0.066,198.82
5000,5000,2,0.094369,0.041303,0.073,0.078,0.081,198.76
5000,5000,2,0.096205,0.041304,0.089,0.078,0.066,198.79
5000,5000,2,0.092187,0.040471,0.075,0.075,0.074,198.78
5000,5000,2,0.089253,0.044399,0.108,0.075,0.041,198.81
5000,5000,2,0.090106,0.045350,0.068,0.076,0.084,198.84
5000,5000,2,0.094849,0.041331,0.086,0.078,0.069,198.79
5000,5000,2,0.092960,0.045323,0.093,0.078,0.062,198.79
5000,5000,2,0.094075,0.041371,0.094,0.078,0.061,198.79
5000,5000,2,0.095770,0.041295,0.087,0.078,0.067,198.80
5000,5000,2,0.093889,0.041295,0.086,0.078,0.069,198.82
5000,5000,2,0.095686,0.041292,0.103,0.078,0.052,198.79
5000,5000,2,0.093193,0.045306,0.114,0.078,0.041,198.83
5000,5000,2,0.095059,0.041297,0.086,0.078,0.069,198.78
5000,5000,2,0.090879,0.040421,0.078,0.075,0.070,198.77
5000,5000,2,0.091876,0.040467,0.094,0.075,0.055,198.78
5000,5000,2,0.092939,0.041304,0.084,0.076,0.068,198.84
5000,5000,2,0.093861,0.041302,0.082,0.078,0.073,198.78
5000,5000,2,0.095906,0.041301,0.088,0.078,0.068,198.81
5000,5000,2,0.093241,0.045331,0.089,0.078,0.066,198.84
5000,5000,2,0.094671,0.041305,0.098,0.078,0.057,198.83
5000,5000,2,0.091984,0.045328,0.083,0.078,0.071,198.32
5000,5000,2,0.094024,0.041297,0.102,0.078,0.053,198.82
5000,5000,2,0.095428,0.041286,0.085,0.078,0.069,198.78
5000,5000,2,0.091334,0.040395,0.094,0.075,0.055,198.80
5000,5000,2,0.092247,0.040478,0.071,0.075,0.079,198.79
5000,5000,2,0.093041,0.040854,0.096,0.076,0.056,198.38
5000,5000,2,0.094410,0.045326,0.082,0.079,0.074,198.51
5000,5000,2,0.095414,0.045521,0.079,0.079,0.078,197.63
5000,5000,2,0.095323,0.041303,0.090,0.078,0.065,198.80
5000,5000,2,0.096992,0.041397,0.082,0.078,0.074,198.80
5000,5000,2,0.093919,0.041302,0.086,0.078,0.069,198.81
5000,5000,2,0.095892,0.041297,0.096,0.078,0.060,198.82
5000,5000,2,0.091500,0.040445,0.087,0.075,0.063,198.81
5000,5000,2,0.092057,0.040411,0.094,0.075,0.055,198.79
5000,5000,2,0.092717,0.040773,0.091,0.076,0.059,198.82
5000,5000,2,0.094687,0.041322,0.078,0.078,0.077,198.83
5000,5000,2,0.096306,0.041400,0.084,0.078,0.072,198.79
5000,5000,2,0.093583,0.045311,0.078,0.078,0.077,198.81
5000,5000,2,0.095319,0.041294,0.090,0.078,0.065,198.76
5000,5000,2,0.093021,0.045367,0.082,0.078,0.074,198.82
5000,5000,2,0.094213,0.041306,0.057,0.078,0.098,198.81
5000,5000,2,0.095914,0.041296,0.088,0.078,0.067,198.77
5000,5000,2,0.091978,0.040442,0.083,0.075,0.067,198.77
5000,5000,2,0.092633,0.040429,0.075,0.075,0.075,198.82
5000,5000,2,0.089158,0.044432,0.083,0.075,0.066,198.80
5000,5000,2,0.094759,0.041304,0.093,0.077,0.061,198.78
5000,5000,2,0.094002,0.041308,0.082,0.078,0.073,198.80
5000,5000,2,0.095889,0.041301,0.072,0.078,0.084,198.81
5000,5000,2,0.093251,0.045321,0.066,0.078,0.089,198.82
5000,5000,2,0.094664,0.041307,0.074,0.078,0.082,198.78
5000,5000,2,0.091867,0.045313,0.087,0.078,0.067,198.78
5000,5000,2,0.093995,0.041305,0.086,0.078,0.069,198.70
5000,5000,2,0.095822,0.041313,0.087,0.079,0.070,197.20
5000,5000,2,0.090574,0.040489,0.085,0.076,0.065,198.50
5000,5000,2,0.090572,0.040501,0.077,0.076,0.073,198.44
5000,5000,2,0.090669,0.040474,0.083,0.075,0.067,198.48
5000,5000,2,0.092566,0.045304,0.089,0.078,0.066,198.54
5000,5000,2,0.094648,0.041396,0.082,0.079,0.074,198.24
5000,5000,2,0.095955,0.041316,0.096,0.078,0.060,198.06
5000,5000,2,0.092853,0.045330,0.093,0.078,0.062,198.35
5000,5000,2,0.094215,0.045319,0.090,0.078,0.065,198.47
5000,5000,2,0.095513,0.041303,0.088,0.079,0.067,197.52
5000,5000,2,0.096459,0.041308,0.084,0.078,0.072,198.47
5000,5000,2,0.093679,0.045332,0.086,0.078,0.070,198.53
5000,5000,2,0.094826,0.041321,0.070,0.079,0.086,198.14
5000,5000,2,0.090008,0.040520,0.093,0.076,0.057,198.48
5000,5000,2,0.090444,0.040487,0.073,0.076,0.077,198.44
5000,5000,2,0.090452,0.040863,0.086,0.076,0.065,198.45
5000,5000,2,0.096037,0.041336,0.072,0.079,0.084,198.50
5000,5000,2,0.096742,0.041354,0.082,0.079,0.074,198.40
5000,5000,2,0.093756,0.045329,0.078,0.079,0.078,198.54
5000,5000,2,0.094382,0.041315,0.090,0.079,0.066,198.61
5000,5000,2,0.095178,0.041298,0.078,0.078,0.077,198.80
5000,5000,2,0.092838,0.045311,0.085,0.078,0.070,198.82
5000,5000,2,0.094834,0.041329,0.070,0.078,0.086,198.81
5000,5000,2,0.090294,0.040437,0.081,0.075,0.068,198.70
5000,5000,2,0.091362,0.040546,0.087,0.075,0.063,198.75
5000,5000,2,0.092421,0.041314,0.080,0.076,0.072,198.81
5000,5000,2,0.093136,0.045319,0.105,0.078,0.050,198.77
5000,5000,2,0.094719,0.041362,0.094,0.078,0.061,198.81
5000,5000,2,0.096260,0.041315,0.100,0.078,0.056,198.80
5000,5000,2,0.093756,0.045322,0.086,0.078,0.069,198.82
5000,5000,2,0.095448,0.041298,0.082,0.078,0.074,198.76
5000,5000,2,0.096591,0.041387,0.093,0.078,0.062,198.79
5000,5000,2,0.092497,0.040424,0.094,0.075,0.055,198.79
5000,5000,2,0.093071,0.040433,0.087,0.075,0.062,198.79
5000,5000,2,0.089732,0.040455,0.075,0.075,0.075,198.83
5000,5000,2,0.090891,0.045343,0.075,0.077,0.078,198.78
5000,5000,2,0.095117,0.041305,0.082,0.078,0.074,198.82
5000,5000,2,0.096383,0.041310,0.084,0.078,0.072,198.80
5000,5000,2,0.093504,0.045316,0.117,0.078,0.039,198.81
5000,5000,2,0.094683,0.041298,0.066,0.078,0.090,198.80
5000,5000,2,0.095879,0.041294,0.072,0.078,0.083,198.80
5000,5000,2,0.093571,0.041307,0.094,0.078,0.061,198.82
5000,5000,2,0.089747,0.040459,0.081,0.075,0.068,198.78
5000,5000,2,0.090620,0.040459,0.090,0.075,0.059,198.82
5000,5000,2,0.091367,0.040452,0.082,0.075,0.066,198.81
5000,5000,2,0.093146,0.041308,0.077,0.077,0.076,198.84
5000,5000,2,0.092657,0.045459,0.085,0.078,0.070,198.81
5000,5000,2,0.094359,0.041302,0.090,0.078,0.065,198.80
5000,5000,2,0.095953,0.041289,0.095,0.078,0.059,198.76
5000,5000,2,0.093854,0.041307,0.078,0.078,0.077,198.81
5000,5000,2,0.095667,0.041302,0.087,0.078,0.067,198.80
5000,5000,2,0.093425,0.045303,0.095,0.078,0.060,198.77
5000,5000,2,0.095005,0.041293,0.094,0.078,0.061,198.82
5000,5000,2,0.090900,0.040435,0.082,0.075,0.067,198.80
5000,5000,2,0.091886,0.040505,0.071,0.075,0.078,198.76
5000,5000,2,0.092409,0.040451,0.085,0.075,0.064,198.78
5000,5000,2,0.094633,0.041297,0.089,0.078,0.065,198.84
5000,5000,2,0.093150,0.045313,0.078,0.078,0.077,198.79
5000,5000,2,0.094781,0.041325,0.078,0.078,0.077,198.82
5000,5000,2,0.096403,0.041299,0.084,0.078,0.072,198.80
5000,5000,2,0.093605,0.045306,0.074,0.078,0.081,198.76
5000,5000,2,0.095242,0.041292,0.090,0.078,0.065,198.80
5000,5000,2,0.092940,0.045312,0.093,0.078,0.062,198.80
5000,5000,2,0.094806,0.041302,0.082,0.078,0.073,198.84
5000,5000,2,0.090765,0.040425,0.079,0.075,0.071,198.82
5000,5000,2,0.091326,0.040402,0.059,0.075,0.090,198.81
5000,5000,2,0.092037,0.040306,0.082,0.075,0.067,198.76
5000,5000,2,0.093446,0.041311,0.077,0.077,0.076,198.84
5000,5000,2,0.093245,0.045357,0.097,0.078,0.058,198.79
5000,5000,2,0.094601,0.041297,0.098,0.078,0.057,198.80
5000,5000,2,0.096227,0.041294,0.088,0.078,0.068,198.77
5000,5000,2,0.093787,0.045313,0.102,0.078,0.053,198.82
5000,5000,2,0.095250,0.041325,0.074,0.078,0.081,198.82
5000,5000,2,0.092893,0.045316,0.093,0.078,0.062,198.77
5000,5000,2,0.094382,0.041305,0.086,0.078,0.069,198.83
5000,5000,2,0.090489,0.040389,0.089,0.075,0.060,198.76
5000,5000,2,0.091357,0.040383,0.086,0.075,0.063,198.79
5000,5000,2,0.091962,0.040379,0.090,0.075,0.059,198.82
5000,5000,2,0.093680,0.041300,0.089,0.077,0.064,198.82
5000,5000,2,0.092860,0.045330,0.081,0.078,0.073,198.81
5000,5000,2,0.094845,0.041306,0.062,0.078,0.094,198.83
