row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.065064,0.027974,0.062,0.098,0.037,100.04
5000,5000,0,0.064438,0.027904,0.053,0.097,0.045,100.04
5000,5000,0,0.064499,0.028011,0.065,0.098,0.033,100.04
5000,5000,0,0.064768,0.028010,0.055,0.098,0.043,100.04
5000,5000,0,0.064890,0.028134,0.057,0.098,0.041,100.00
5000,5000,0,0.064617,0.028084,0.069,0.098,0.029,100.04
5000,5000,0,0.064263,0.027903,0.061,0.097,0.036,100.04
5000,5000,0,0.064662,0.028158,0.067,0.098,0.031,100.03
5000,5000,0,0.064801,0.027876,0.047,0.098,0.051,99.97
5000,5000,0,0.064138,0.027767,0.057,0.097,0.040,100.04
5000,5000,0,0.064474,0.028102,0.049,0.098,0.049,100.04
5000,5000,0,0.064301,0.027845,0.061,0.097,0.036,100.04
5000,5000,0,0.064363,0.027962,0.053,0.097,0.045,100.04
5000,5000,0,0.064196,0.027830,0.065,0.097,0.032,100.04
5000,5000,0,0.064355,0.027844,0.062,0.097,0.035,100.04
5000,5000,0,0.064561,0.027861,0.055,0.098,0.043,100.04
5000,5000,0,0.064578,0.028002,0.047,0.098,0.051,100.04
5000,5000,0,0.064360,0.028051,0.053,0.098,0.045,99.87
5000,5000,0,0.068229,0.027779,0.053,0.101,0.048,100.04
5000,5000,0,0.064354,0.028004,0.045,0.098,0.053,100.04
5000,5000,0,0.064523,0.028071,0.053,0.098,0.045,100.03
5000,5000,0,0.064484,0.027981,0.059,0.098,0.039,100.04
5000,5000,0,0.064583,0.027809,0.051,0.098,0.047,100.03
5000,5000,0,0.064393,0.027833,0.081,0.097,0.016,100.00
5000,5000,0,0.064565,0.028149,0.049,0.098,0.049,100.04
5000,5000,0,0.064410,0.028132,0.049,0.098,0.049,100.04
5000,5000,0,0.064609,0.027856,0.057,0.098,0.041,100.04
5000,5000,0,0.064410,0.028141,0.055,0.098,0.043,100.04
5000,5000,0,0.064895,0.028107,0.061,0.098,0.037,99.99
5000,5000,0,0.064416,0.028020,0.045,0.098,0.053,100.04
5000,5000,0,0.064325,0.027940,0.057,0.097,0.041,100.04
5000,5000,0,0.064536,0.027800,0.065,0.098,0.032,100.04
5000,5000,0,0.064397,0.027881,0.059,0.098,0.039,100.04
5000,5000,0,0.064738,0.028131,0.051,0.098,0.047,100.04
5000,5000,0,0.064899,0.028104,0.041,0.098,0.057,100.04
5000,5000,0,0.064541,0.028063,0.069,0.098,0.029,100.04
5000,5000,0,0.064480,0.027917,0.063,0.098,0.035,100.04
5000,5000,0,0.064811,0.028195,0.051,0.098,0.047,100.04
5000,5000,0,0.064240,0.027883,0.049,0.097,0.049,100.03
5000,5000,0,0.064114,0.027798,0.053,0.097,0.044,100.04
5000,5000,0,0.064514,0.027813,0.057,0.097,0.041,100.05
5000,5000,0,0.064293,0.027849,0.057,0.097,0.040,100.04
5000,5000,0,0.063971,0.027814,0.061,0.097,0.036,100.02
5000,5000,0,0.064074,0.027849,0.065,0.097,0.032,100.04
5000,5000,0,0.064130,0.027991,0.057,0.097,0.040,100.04
5000,5000,0,0.064184,0.028068,0.045,0.097,0.053,100.04
5000,5000,0,0.064313,0.027726,0.065,0.097,0.032,100.04
5000,5000,0,0.064112,0.028037,0.039,0.097,0.058,100.04
5000,5000,0,0.064300,0.027920,0.047,0.097,0.051,100.03
5000,5000,0,0.063896,0.027804,0.070,0.097,0.027,100.02
5000,5000,0,0.064141,0.027899,0.047,0.097,0.050,100.03
5000,5000,0,0.064004,0.027804,0.069,0.097,0.028,100.05
5000,5000,0,0.064735,0.027795,0.057,0.098,0.041,100.02
5000,5000,0,0.064403,0.027836,0.069,0.097,0.028,100.04
5000,5000,0,0.064222,0.027831,0.049,0.097,0.049,100.04
5000,5000,0,0.064332,0.027893,0.049,0.097,0.049,100.04
5000,5000,0,0.064293,0.028080,0.065,0.097,0.032,100.04
5000,5000,0,0.064408,0.028008,0.061,0.098,0.037,100.04
5000,5000,0,0.064384,0.028068,0.047,0.098,0.051,100.03
5000,5000,0,0.064473,0.027926,0.066,0.098,0.031,100.04
5000,5000,0,0.064490,0.028029,0.069,0.098,0.028,100.04
5000,5000,0,0.064304,0.027974,0.057,0.097,0.041,100.03
5000,5000,0,0.064361,0.027951,0.061,0.097,0.036,100.04
5000,5000,0,0.063968,0.027908,0.057,0.097,0.040,100.04
5000,5000,0,0.064414,0.028075,0.057,0.098,0.041,100.04
5000,5000,0,0.064368,0.028088,0.055,0.098,0.043,100.04
5000,5000,0,0.064453,0.027840,0.062,0.097,0.035,100.04
5000,5000,0,0.064373,0.028125,0.053,0.098,0.045,100.03
5000,5000,0,0.064283,0.028022,0.049,0.097,0.049,100.04
5000,5000,0,0.064404,0.028014,0.061,0.098,0.037,100.04
5000,5000,0,0.064298,0.027869,0.045,0.097,0.053,100.04
5000,5000,0,0.064326,0.027866,0.061,0.097,0.036,100.04
5000,5000,0,0.064444,0.027946,0.051,0.098,0.047,100.04
5000,5000,0,0.064452,0.027889,0.055,0.097,0.043,100.04
5000,5000,0,0.064223,0.027836,0.049,0.097,0.049,100.04
5000,5000,0,0.064138,0.027890,0.061,0.097,0.036,100.04
5000,5000,0,0.064219,0.027951,0.041,0.097,0.057,100.04
5000,5000,0,0.064215,0.027866,0.065,0.097,0.032,100.03
5000,5000,0,0.063796,0.027764,0.069,0.097,0.028,100.03
5000,5000,0,0.064437,0.027906,0.061,0.097,0.036,100.04
5000,5000,0,0.064630,0.028110,0.045,0.098,0.053,100.05
5000,5000,0,0.064432,0.028097,0.065,0.098,0.033,100.00
5000,5000,0,0.064281,0.027951,0.055,0.097,0.043,100.04
5000,5000,0,0.064383,0.027844,0.059,0.097,0.039,100.04
5000,5000,0,0.064240,0.027878,0.053,0.097,0.045,99.99
5000,5000,0,0.064482,0.027890,0.057,0.098,0.041,100.04
5000,5000,0,0.064543,0.028040,0.065,0.098,0.033,100.04
5000,5000,0,0.064638,0.027859,0.073,0.098,0.024,99.53
5000,5000,0,0.064719,0.028017,0.051,0.098,0.047,100.04
5000,5000,0,0.064569,0.027973,0.059,0.098,0.039,100.04
5000,5000,0,0.064106,0.027934,0.057,0.097,0.040,100.02
5000,5000,0,0.064518,0.028094,0.037,0.098,0.061,100.04
5000,5000,0,0.064231,0.028042,0.049,0.097,0.049,100.04
5000,5000,0,0.064387,0.028086,0.061,0.098,0.037,99.75
5000,5000,0,0.064173,0.028032,0.039,0.097,0.058,100.04
5000,5000,0,0.064023,0.028000,0.047,0.097,0.051,100.00
5000,5000,0,0.064002,0.027811,0.051,0.097,0.046,100.02
5000,5000,0,0.064163,0.027912,0.058,0.097,0.039,100.03
