row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.084020,0.035925,0.064,0.127,0.064,100.04
5000,5000,1,0.083763,0.035460,0.077,0.126,0.049,100.04
5000,5000,1,0.081439,0.034906,0.060,0.123,0.064,100.04
5000,5000,1,0.081243,0.034926,0.084,0.123,0.040,100.04
5000,5000,1,0.081383,0.034914,0.060,0.123,0.064,100.03
5000,5000,1,0.082702,0.035798,0.061,0.126,0.065,100.03
5000,5000,1,0.083752,0.035954,0.064,0.127,0.063,100.03
5000,5000,1,0.083733,0.034911,0.077,0.126,0.049,100.04
5000,5000,1,0.081471,0.034928,0.072,0.123,0.052,100.04
5000,5000,1,0.081159,0.034907,0.070,0.123,0.053,100.04
5000,5000,1,0.081298,0.034903,0.060,0.123,0.063,100.04
5000,5000,1,0.082642,0.035903,0.081,0.126,0.045,100.04
5000,5000,1,0.083794,0.035903,0.068,0.127,0.059,100.03
5000,5000,1,0.083682,0.035220,0.073,0.126,0.053,100.04
5000,5000,1,0.081061,0.034911,0.067,0.123,0.055,100.03
5000,5000,1,0.081079,0.034917,0.064,0.123,0.059,100.04
5000,5000,1,0.081033,0.034937,0.082,0.123,0.041,100.04
5000,5000,1,0.081064,0.034919,0.067,0.123,0.055,100.04
5000,5000,1,0.082710,0.035736,0.073,0.125,0.053,100.03
5000,5000,1,0.083601,0.035767,0.067,0.126,0.059,100.03
5000,5000,1,0.083458,0.034988,0.081,0.125,0.044,100.03
5000,5000,1,0.081105,0.034920,0.067,0.123,0.055,100.04
5000,5000,1,0.080995,0.034938,0.070,0.123,0.053,100.04
5000,5000,1,0.081135,0.034913,0.067,0.123,0.055,100.04
5000,5000,1,0.081391,0.035776,0.064,0.124,0.060,100.04
5000,5000,1,0.083718,0.035754,0.083,0.126,0.043,100.04
5000,5000,1,0.083395,0.035732,0.073,0.126,0.053,100.03
5000,5000,1,0.083325,0.034922,0.077,0.125,0.048,100.04
5000,5000,1,0.081008,0.034908,0.060,0.123,0.063,100.03
5000,5000,1,0.081029,0.034914,0.079,0.123,0.044,100.04
5000,5000,1,0.080945,0.034928,0.065,0.123,0.057,100.03
5000,5000,1,0.081096,0.035768,0.060,0.124,0.064,100.03
5000,5000,1,0.083428,0.035743,0.059,0.126,0.067,100.03
5000,5000,1,0.083689,0.035512,0.069,0.126,0.057,99.99
5000,5000,1,0.080920,0.034958,0.067,0.123,0.055,100.04
5000,5000,1,0.081042,0.034933,0.045,0.123,0.078,100.03
5000,5000,1,0.080963,0.034907,0.056,0.123,0.067,100.03
5000,5000,1,0.082786,0.035722,0.069,0.125,0.057,100.04
5000,5000,1,0.083467,0.035786,0.067,0.126,0.059,100.04
5000,5000,1,0.083623,0.035229,0.065,0.126,0.061,100.04
5000,5000,1,0.080941,0.034912,0.059,0.123,0.063,100.04
5000,5000,1,0.081138,0.034950,0.082,0.123,0.041,100.02
5000,5000,1,0.080942,0.034920,0.063,0.123,0.059,100.03
5000,5000,1,0.081127,0.034972,0.070,0.123,0.053,100.03
5000,5000,1,0.082414,0.035796,0.078,0.125,0.047,100.02
5000,5000,1,0.083042,0.035730,0.073,0.126,0.053,100.04
5000,5000,1,0.083303,0.035769,0.079,0.126,0.047,100.04
5000,5000,1,0.082871,0.034931,0.084,0.125,0.040,100.04
5000,5000,1,0.080677,0.034938,0.078,0.122,0.045,100.04
5000,5000,1,0.080610,0.034926,0.083,0.122,0.039,100.04
5000,5000,1,0.080854,0.034929,0.070,0.123,0.053,100.02
5000,5000,1,0.082315,0.035775,0.073,0.125,0.052,100.03
5000,5000,1,0.083158,0.035732,0.071,0.126,0.055,100.03
5000,5000,1,0.083244,0.035757,0.069,0.126,0.057,100.04
5000,5000,1,0.082817,0.034937,0.068,0.125,0.056,100.04
5000,5000,1,0.080651,0.034908,0.071,0.122,0.051,100.03
5000,5000,1,0.080741,0.034914,0.059,0.122,0.063,100.04
5000,5000,1,0.080525,0.034907,0.051,0.122,0.071,100.04
5000,5000,1,0.082404,0.035766,0.081,0.125,0.044,100.03
5000,5000,1,0.083271,0.035771,0.067,0.126,0.059,100.03
5000,5000,1,0.083282,0.035390,0.073,0.125,0.053,100.03
5000,5000,1,0.081265,0.034920,0.083,0.123,0.040,100.04
5000,5000,1,0.080962,0.034821,0.061,0.123,0.061,100.03
5000,5000,1,0.080911,0.034917,0.060,0.123,0.063,100.03
5000,5000,1,0.082751,0.035843,0.085,0.126,0.041,100.03
5000,5000,1,0.083604,0.035784,0.067,0.127,0.059,100.03
5000,5000,1,0.083571,0.035496,0.061,0.126,0.065,100.03
5000,5000,1,0.081093,0.034922,0.063,0.123,0.059,100.03
5000,5000,1,0.080863,0.034903,0.071,0.123,0.051,100.04
5000,5000,1,0.081060,0.035804,0.062,0.124,0.062,100.04
5000,5000,1,0.083497,0.035812,0.071,0.126,0.055,100.03
5000,5000,1,0.083748,0.035822,0.075,0.127,0.051,100.04
5000,5000,1,0.081052,0.034921,0.066,0.123,0.057,100.04
5000,5000,1,0.080938,0.034897,0.063,0.123,0.059,100.04
5000,5000,1,0.081024,0.035765,0.072,0.124,0.052,100.04
5000,5000,1,0.083432,0.035798,0.069,0.126,0.057,100.03
5000,5000,1,0.083551,0.035640,0.063,0.126,0.063,100.03
5000,5000,1,0.083234,0.035036,0.069,0.125,0.056,100.04
5000,5000,1,0.081066,0.034926,0.075,0.123,0.048,100.04
5000,5000,1,0.081083,0.034931,0.070,0.123,0.053,100.03
5000,5000,1,0.080971,0.034913,0.083,0.123,0.040,100.03
5000,5000,1,0.082378,0.035795,0.065,0.125,0.060,100.04
5000,5000,1,0.083536,0.035848,0.075,0.127,0.051,100.03
5000,5000,1,0.083641,0.035772,0.090,0.126,0.037,100.03
5000,5000,1,0.080914,0.034907,0.067,0.123,0.055,100.04
5000,5000,1,0.081161,0.034930,0.083,0.123,0.040,100.03
5000,5000,1,0.080960,0.034912,0.086,0.123,0.037,100.04
5000,5000,1,0.082979,0.035853,0.079,0.126,0.047,100.04
5000,5000,1,0.083545,0.035776,0.078,0.126,0.049,100.04
5000,5000,1,0.083794,0.035521,0.075,0.126,0.051,100.04
5000,5000,1,0.080990,0.034972,0.048,0.123,0.075,99.67
5000,5000,1,0.081203,0.034927,0.078,0.123,0.045,100.00
5000,5000,1,0.080806,0.034927,0.063,0.123,0.059,100.04
5000,5000,1,0.083139,0.035814,0.073,0.126,0.053,100.04
5000,5000,1,0.083468,0.035949,0.063,0.127,0.063,100.04
5000,5000,1,0.082617,0.034899,0.060,0.124,0.064,100.04
5000,5000,1,0.080930,0.034942,0.070,0.123,0.053,100.03
5000,5000,1,0.080975,0.034910,0.075,0.123,0.047,100.04
5000,5000,1,0.080954,0.034929,0.079,0.123,0.043,100.03
5000,5000,1,0.081006,0.035884,0.068,0.124,0.056,100.04
5000,5000,1,0.083335,0.035784,0.065,0.126,0.061,100.04
5000,5000,1,0.083362,0.035094,0.081,0.125,0.044,100.04
5000,5000,1,0.080949,0.034928,0.064,0.123,0.059,100.04
5000,5000,1,0.080798,0.034919,0.059,0.122,0.063,100.04
5000,5000,1,0.081168,0.034927,0.086,0.123,0.037,100.03
5000,5000,1,0.080890,0.034920,0.059,0.123,0.063,100.03
5000,5000,1,0.082105,0.035826,0.065,0.125,0.060,100.03
5000,5000,1,0.083357,0.035810,0.082,0.126,0.045,100.04
5000,5000,1,0.082678,0.034939,0.062,0.124,0.062,100.03
5000,5000,1,0.081016,0.034918,0.086,0.123,0.037,100.01
5000,5000,1,0.080838,0.034935,0.071,0.123,0.051,100.03
5000,5000,1,0.080871,0.034924,0.070,0.123,0.053,100.04
5000,5000,1,0.080869,0.034896,0.059,0.123,0.063,100.04
5000,5000,1,0.080805,0.035814,0.080,0.124,0.044,100.04
5000,5000,1,0.083473,0.035837,0.061,0.126,0.065,100.02
5000,5000,1,0.083433,0.035146,0.075,0.125,0.051,100.04
5000,5000,1,0.080842,0.034931,0.071,0.123,0.051,100.04
5000,5000,1,0.080777,0.034913,0.075,0.122,0.047,100.03
5000,5000,1,0.080901,0.034932,0.078,0.123,0.045,100.04
5000,5000,1,0.080954,0.034907,0.075,0.123,0.047,100.04
5000,5000,1,0.082040,0.035914,0.061,0.125,0.064,100.03
5000,5000,1,0.083531,0.035876,0.063,0.127,0.063,100.04
5000,5000,1,0.083262,0.035123,0.077,0.125,0.048,100.02
5000,5000,1,0.081096,0.034898,0.056,0.123,0.067,100.03
5000,5000,1,0.080685,0.034897,0.078,0.122,0.045,100.04
5000,5000,1,0.080899,0.034932,0.067,0.123,0.055,100.02
5000,5000,1,0.082432,0.035922,0.065,0.125,0.061,100.04
5000,5000,1,0.083500,0.035915,0.067,0.127,0.059,100.03
5000,5000,1,0.082576,0.034942,0.084,0.124,0.040,100.03
5000,5000,1,0.080960,0.034913,0.070,0.123,0.053,100.04
5000,5000,1,0.080890,0.034903,0.079,0.123,0.043,100.03
5000,5000,1,0.081034,0.034929,0.068,0.123,0.055,100.03
5000,5000,1,0.082298,0.035884,0.073,0.125,0.052,100.04
5000,5000,1,0.083545,0.035912,0.078,0.127,0.049,100.04
5000,5000,1,0.083368,0.034921,0.082,0.125,0.043,100.04
5000,5000,1,0.081053,0.034915,0.082,0.123,0.041,100.04
5000,5000,1,0.080963,0.034911,0.060,0.123,0.063,100.04
5000,5000,1,0.080979,0.034904,0.063,0.123,0.059,100.04
5000,5000,1,0.081130,0.034917,0.074,0.123,0.049,100.04
5000,5000,1,0.082621,0.035794,0.075,0.125,0.051,100.03
5000,5000,1,0.083990,0.035895,0.082,0.127,0.045,99.81
5000,5000,1,0.082608,0.034933,0.070,0.125,0.054,99.86
5000,5000,1,0.081131,0.034923,0.076,0.123,0.048,100.04
5000,5000,1,0.081070,0.034897,0.079,0.123,0.044,100.03
5000,5000,1,0.080743,0.034923,0.074,0.122,0.049,100.04
5000,5000,1,0.081913,0.035783,0.078,0.125,0.047,100.03
5000,5000,1,0.083450,0.035795,0.078,0.126,0.049,100.04
5000,5000,1,0.083446,0.035571,0.067,0.126,0.059,100.03
5000,5000,1,0.081082,0.034925,0.074,0.123,0.049,100.03
5000,5000,1,0.081016,0.034899,0.067,0.123,0.055,100.04
5000,5000,1,0.081060,0.034947,0.075,0.123,0.048,100.04
5000,5000,1,0.083120,0.035855,0.089,0.126,0.037,100.03
5000,5000,1,0.083581,0.035859,0.087,0.127,0.040,100.04
5000,5000,1,0.083377,0.035230,0.089,0.125,0.036,100.04
5000,5000,1,0.080886,0.034911,0.087,0.123,0.036,100.04
5000,5000,1,0.080676,0.034913,0.078,0.122,0.045,100.04
5000,5000,1,0.080782,0.034940,0.079,0.123,0.043,100.04
5000,5000,1,0.082403,0.035736,0.073,0.125,0.052,100.03
5000,5000,1,0.083201,0.035719,0.081,0.126,0.045,100.03
5000,5000,1,0.083332,0.035731,0.063,0.126,0.063,100.03
5000,5000,1,0.083158,0.034909,0.061,0.125,0.064,100.03
5000,5000,1,0.080655,0.034902,0.067,0.122,0.055,100.03
5000,5000,1,0.080922,0.034896,0.055,0.123,0.067,100.04
