row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.093810,0.045309,0.096,0.081,0.064,198.85
5000,5000,2,0.091054,0.040441,0.080,0.078,0.075,198.83
5000,5000,2,0.092748,0.040456,0.102,0.078,0.053,198.81
5000,5000,2,0.090775,0.040439,0.079,0.078,0.075,198.83
5000,5000,2,0.093679,0.041318,0.088,0.080,0.071,198.78
5000,5000,2,0.093808,0.045300,0.085,0.081,0.076,198.80
5000,5000,2,0.096467,0.041295,0.079,0.081,0.082,198.79
5000,5000,2,0.094907,0.045297,0.100,0.081,0.060,198.84
5000,5000,2,0.097778,0.041298,0.100,0.081,0.060,198.86
5000,5000,2,0.096496,0.041304,0.098,0.081,0.063,198.84
5000,5000,2,0.094544,0.045387,0.082,0.080,0.077,198.10
5000,5000,2,0.092403,0.040511,0.085,0.077,0.068,198.55
5000,5000,2,0.090918,0.040478,0.082,0.077,0.070,198.44
5000,5000,2,0.093533,0.040470,0.081,0.077,0.072,198.46
5000,5000,2,0.093063,0.041322,0.094,0.079,0.063,198.50
5000,5000,2,0.094376,0.045330,0.088,0.080,0.071,198.34
5000,5000,2,0.093924,0.045321,0.072,0.080,0.088,198.46
5000,5000,2,0.097212,0.041329,0.068,0.080,0.091,198.51
5000,5000,2,0.096377,0.041324,0.086,0.080,0.073,198.53
5000,5000,2,0.095919,0.041332,0.084,0.080,0.076,198.30
5000,5000,2,0.095351,0.041295,0.088,0.080,0.072,198.83
5000,5000,2,0.094567,0.045380,0.100,0.080,0.060,198.30
5000,5000,2,0.092059,0.040525,0.097,0.077,0.056,198.31
5000,5000,2,0.090470,0.044514,0.102,0.077,0.051,198.49
5000,5000,2,0.092824,0.040497,0.077,0.077,0.076,198.43
5000,5000,2,0.092348,0.045334,0.094,0.079,0.063,198.51
5000,5000,2,0.097726,0.041305,0.084,0.080,0.076,198.29
5000,5000,2,0.097157,0.041303,0.084,0.080,0.076,198.34
5000,5000,2,0.096163,0.041340,0.082,0.080,0.078,198.44
5000,5000,2,0.095278,0.041332,0.092,0.080,0.068,198.49
5000,5000,2,0.094395,0.045296,0.076,0.080,0.083,198.54
5000,5000,2,0.092293,0.040615,0.089,0.078,0.065,197.62
5000,5000,2,0.090185,0.044467,0.094,0.077,0.059,198.28
5000,5000,2,0.092656,0.040763,0.073,0.078,0.081,198.27
5000,5000,2,0.096295,0.041338,0.076,0.080,0.084,198.45
5000,5000,2,0.095232,0.041301,0.080,0.080,0.079,198.52
5000,5000,2,0.094551,0.045319,0.080,0.080,0.079,198.45
5000,5000,2,0.094087,0.045313,0.104,0.080,0.056,198.80
5000,5000,2,0.093226,0.045404,0.072,0.080,0.087,198.82
5000,5000,2,0.096930,0.041296,0.087,0.080,0.071,198.83
5000,5000,2,0.091311,0.040449,0.073,0.077,0.081,198.82
5000,5000,2,0.093833,0.040478,0.093,0.077,0.060,198.82
5000,5000,2,0.092586,0.040480,0.057,0.077,0.097,198.82
5000,5000,2,0.091679,0.045312,0.082,0.079,0.074,198.80
5000,5000,2,0.093791,0.045304,0.092,0.080,0.068,198.79
5000,5000,2,0.097375,0.041296,0.088,0.080,0.072,198.83
5000,5000,2,0.096404,0.041297,0.086,0.080,0.073,198.79
5000,5000,2,0.096125,0.041298,0.086,0.080,0.073,198.78
5000,5000,2,0.095821,0.041294,0.092,0.080,0.068,198.84
5000,5000,2,0.093633,0.040465,0.073,0.077,0.081,198.83
5000,5000,2,0.092116,0.040459,0.069,0.077,0.085,198.83
5000,5000,2,0.090487,0.040457,0.083,0.077,0.071,198.78
5000,5000,2,0.093547,0.041299,0.095,0.079,0.062,198.81
5000,5000,2,0.096044,0.041292,0.086,0.080,0.074,198.83
5000,5000,2,0.095549,0.041299,0.080,0.080,0.080,198.81
5000,5000,2,0.094814,0.045296,0.080,0.080,0.080,198.86
5000,5000,2,0.094167,0.045309,0.104,0.080,0.056,198.83
5000,5000,2,0.097479,0.041162,0.095,0.080,0.063,198.84
5000,5000,2,0.091579,0.040447,0.081,0.077,0.073,198.82
5000,5000,2,0.093758,0.040471,0.081,0.077,0.073,198.82
5000,5000,2,0.092259,0.040442,0.081,0.077,0.073,198.81
5000,5000,2,0.090650,0.045313,0.096,0.078,0.060,198.80
5000,5000,2,0.097645,0.041291,0.088,0.080,0.072,198.84
5000,5000,2,0.096660,0.041297,0.082,0.080,0.078,198.82
5000,5000,2,0.095702,0.041308,0.080,0.080,0.080,198.82
5000,5000,2,0.095369,0.045315,0.092,0.080,0.068,198.78
5000,5000,2,0.094196,0.045299,0.092,0.080,0.068,198.81
5000,5000,2,0.091876,0.040463,0.085,0.077,0.069,198.79
5000,5000,2,0.094320,0.040474,0.081,0.077,0.073,198.83
5000,5000,2,0.092814,0.040519,0.077,0.077,0.077,198.82
5000,5000,2,0.091169,0.045278,0.096,0.078,0.060,198.84
5000,5000,2,0.098224,0.041289,0.080,0.080,0.080,198.84
5000,5000,2,0.096981,0.041293,0.090,0.080,0.069,198.83
5000,5000,2,0.096120,0.041313,0.095,0.080,0.064,198.60
5000,5000,2,0.095354,0.041316,0.094,0.080,0.065,198.47
5000,5000,2,0.094898,0.045308,0.104,0.080,0.056,198.86
5000,5000,2,0.092432,0.040522,0.061,0.078,0.093,198.84
5000,5000,2,0.094253,0.040456,0.101,0.077,0.052,198.34
5000,5000,2,0.092828,0.040452,0.081,0.077,0.073,198.84
5000,5000,2,0.091817,0.045311,0.097,0.079,0.060,198.86
5000,5000,2,0.097398,0.041289,0.092,0.080,0.068,198.85
5000,5000,2,0.096646,0.041301,0.086,0.080,0.073,198.79
5000,5000,2,0.096148,0.041299,0.104,0.080,0.056,198.81
5000,5000,2,0.095192,0.045376,0.084,0.081,0.076,198.80
5000,5000,2,0.093909,0.045321,0.096,0.080,0.064,198.82
5000,5000,2,0.097414,0.041313,0.079,0.080,0.079,198.82
5000,5000,2,0.091495,0.040502,0.097,0.077,0.056,198.84
5000,5000,2,0.089960,0.044491,0.088,0.077,0.064,198.79
5000,5000,2,0.092930,0.040485,0.069,0.077,0.084,198.84
5000,5000,2,0.091701,0.041194,0.101,0.078,0.054,198.79
5000,5000,2,0.094917,0.041302,0.076,0.080,0.083,198.86
