row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,8,0.212089,0.091406,0.275,0.052,0.129,773.14
5000,5000,8,0.202306,0.090309,0.262,0.053,0.147,767.51
5000,5000,8,0.198777,0.092749,0.245,0.051,0.149,770.78
5000,5000,8,0.249725,0.064041,0.286,0.056,0.143,767.52
5000,5000,8,0.206976,0.067452,0.245,0.052,0.153,771.63
5000,5000,8,0.205731,0.084180,0.267,0.052,0.133,772.99
5000,5000,8,0.213191,0.064189,0.258,0.051,0.138,771.30
5000,5000,8,0.205723,0.092800,0.264,0.053,0.142,771.66
5000,5000,8,0.216928,0.062649,0.281,0.052,0.121,769.95
5000,5000,8,0.199341,0.094909,0.267,0.052,0.135,772.70
5000,5000,8,0.211789,0.066962,0.240,0.051,0.155,771.77
5000,5000,8,0.208209,0.089559,0.264,0.052,0.140,772.51
5000,5000,8,0.216217,0.064112,0.268,0.051,0.125,771.01
5000,5000,8,0.211082,0.090819,0.261,0.052,0.140,769.16
5000,5000,8,0.195519,0.092575,0.259,0.051,0.131,771.11
5000,5000,8,0.219669,0.064505,0.231,0.051,0.161,771.04
5000,5000,8,0.216052,0.064080,0.259,0.052,0.140,771.80
5000,5000,8,0.231050,0.064706,0.279,0.053,0.131,770.28
5000,5000,8,0.210469,0.092299,0.272,0.052,0.132,772.26
5000,5000,8,0.250273,0.064334,0.314,0.055,0.108,766.16
5000,5000,8,0.217715,0.064968,0.275,0.052,0.127,772.90
5000,5000,8,0.203782,0.089816,0.252,0.051,0.139,766.53
5000,5000,8,0.221003,0.064492,0.303,0.051,0.092,770.63
5000,5000,8,0.213806,0.064579,0.241,0.051,0.151,771.73
5000,5000,8,0.238446,0.064432,0.276,0.054,0.142,769.36
5000,5000,8,0.211218,0.091617,0.264,0.052,0.141,773.02
5000,5000,8,0.221471,0.064762,0.287,0.053,0.122,772.47
5000,5000,8,0.229014,0.064347,0.294,0.052,0.110,772.42
5000,5000,8,0.214486,0.092368,0.268,0.053,0.140,772.39
5000,5000,8,0.224282,0.065045,0.286,0.052,0.117,770.05
5000,5000,8,0.207579,0.092167,0.263,0.053,0.145,771.56
5000,5000,8,0.216125,0.092438,0.269,0.055,0.151,768.81
5000,5000,8,0.213194,0.090362,0.266,0.053,0.143,770.16
5000,5000,8,0.218605,0.064545,0.258,0.051,0.135,769.35
5000,5000,8,0.215573,0.063067,0.262,0.052,0.140,772.81
5000,5000,8,0.229787,0.064479,0.254,0.053,0.151,770.03
5000,5000,8,0.215230,0.089797,0.275,0.053,0.135,772.50
5000,5000,8,0.220418,0.062822,0.268,0.052,0.136,772.77
5000,5000,8,0.232394,0.064410,0.249,0.053,0.158,773.86
5000,5000,8,0.216264,0.090218,0.266,0.053,0.139,769.16
5000,5000,8,0.225370,0.064340,0.266,0.053,0.143,773.90
5000,5000,8,0.233580,0.064505,0.225,0.052,0.178,772.41
5000,5000,8,0.219831,0.063421,0.277,0.053,0.130,773.91
5000,5000,8,0.228478,0.064208,0.256,0.052,0.149,772.79
5000,5000,8,0.214436,0.090619,0.283,0.053,0.125,773.24
5000,5000,8,0.222590,0.063248,0.276,0.052,0.127,772.17
5000,5000,8,0.235054,0.064651,0.251,0.053,0.157,773.31
5000,5000,8,0.216272,0.092358,0.257,0.053,0.150,772.92
5000,5000,8,0.226212,0.064619,0.259,0.053,0.149,773.11
5000,5000,8,0.207667,0.093721,0.257,0.053,0.154,772.71
5000,5000,8,0.216735,0.089140,0.271,0.053,0.136,768.68
5000,5000,8,0.222315,0.066790,0.271,0.053,0.135,772.82
5000,5000,8,0.232174,0.064549,0.256,0.052,0.149,771.93
5000,5000,8,0.216472,0.092360,0.289,0.053,0.119,772.58
5000,5000,8,0.226414,0.063925,0.268,0.052,0.138,772.90
5000,5000,8,0.208784,0.092375,0.281,0.052,0.125,772.71
5000,5000,8,0.220993,0.062945,0.257,0.053,0.150,772.39
5000,5000,8,0.201046,0.092646,0.273,0.053,0.134,772.88
5000,5000,8,0.213556,0.089756,0.254,0.053,0.152,772.33
5000,5000,8,0.221674,0.067842,0.282,0.053,0.126,772.36
5000,5000,8,0.231364,0.064536,0.235,0.053,0.171,772.65
5000,5000,8,0.214554,0.092385,0.245,0.053,0.162,772.67
5000,5000,8,0.224111,0.062969,0.282,0.053,0.123,769.54
5000,5000,8,0.204947,0.064440,0.209,0.051,0.186,772.72
5000,5000,8,0.226573,0.064236,0.270,0.051,0.127,772.56
5000,5000,8,0.244736,0.064375,0.297,0.056,0.132,768.55
5000,5000,8,0.233652,0.091434,0.296,0.055,0.129,769.65
5000,5000,8,0.224711,0.064489,0.287,0.052,0.118,772.39
5000,5000,8,0.208857,0.093551,0.274,0.053,0.135,772.06
5000,5000,8,0.219423,0.061614,0.251,0.052,0.153,771.34
5000,5000,8,0.201507,0.094689,0.264,0.053,0.146,772.81
5000,5000,8,0.236353,0.064308,0.272,0.053,0.134,772.53
5000,5000,8,0.219009,0.091978,0.266,0.054,0.147,771.34
5000,5000,8,0.223414,0.065059,0.290,0.053,0.121,768.88
5000,5000,8,0.228158,0.064783,0.241,0.053,0.166,772.05
5000,5000,8,0.237078,0.064621,0.293,0.053,0.113,772.94
5000,5000,8,0.220350,0.066036,0.271,0.053,0.137,772.03
5000,5000,8,0.228684,0.064105,0.248,0.052,0.157,772.06
5000,5000,8,0.211738,0.092292,0.286,0.052,0.117,772.20
5000,5000,8,0.225477,0.065612,0.272,0.053,0.134,772.53
5000,5000,8,0.208667,0.091206,0.254,0.053,0.153,772.51
5000,5000,8,0.218629,0.062635,0.270,0.053,0.135,771.13
5000,5000,8,0.227783,0.065664,0.258,0.052,0.147,772.53
5000,5000,8,0.238684,0.064546,0.262,0.053,0.145,772.29
5000,5000,8,0.219928,0.064316,0.270,0.053,0.137,772.72
5000,5000,8,0.228219,0.065622,0.268,0.053,0.138,772.06
5000,5000,8,0.214600,0.089424,0.284,0.052,0.121,773.80
5000,5000,8,0.223896,0.063506,0.281,0.052,0.123,771.79
5000,5000,8,0.235383,0.064599,0.246,0.052,0.160,773.89
5000,5000,8,0.217593,0.064612,0.267,0.051,0.129,771.73
5000,5000,8,0.217772,0.084571,0.262,0.052,0.141,773.21
5000,5000,8,0.223300,0.064623,0.254,0.051,0.140,771.00
5000,5000,8,0.217587,0.064649,0.249,0.052,0.152,772.15
5000,5000,8,0.231901,0.064773,0.273,0.052,0.127,769.06
5000,5000,8,0.219287,0.064561,0.257,0.052,0.147,770.87
5000,5000,8,0.203961,0.091628,0.261,0.051,0.134,772.07
5000,5000,8,0.225201,0.064949,0.269,0.053,0.142,770.78
5000,5000,8,0.230050,0.064641,0.274,0.052,0.131,773.23
5000,5000,8,0.214874,0.066588,0.252,0.052,0.152,772.27
5000,5000,8,0.199425,0.091433,0.258,0.051,0.135,772.11
5000,5000,8,0.221725,0.063546,0.255,0.052,0.148,767.30
5000,5000,8,0.206318,0.061887,0.254,0.051,0.139,770.68
5000,5000,8,0.199473,0.090715,0.248,0.051,0.147,771.09
5000,5000,8,0.202309,0.080306,0.266,0.052,0.133,772.78
5000,5000,8,0.205675,0.064712,0.243,0.051,0.148,769.50
5000,5000,8,0.203535,0.092346,0.275,0.052,0.128,770.14
5000,5000,8,0.213894,0.064590,0.243,0.051,0.152,769.98
5000,5000,8,0.210889,0.088519,0.261,0.052,0.144,771.82
5000,5000,8,0.217695,0.064702,0.250,0.052,0.152,770.93
5000,5000,8,0.206706,0.090848,0.255,0.052,0.149,772.72
5000,5000,8,0.216688,0.064529,0.262,0.051,0.133,771.88
5000,5000,8,0.265460,0.064456,0.299,0.057,0.139,765.52
5000,5000,8,0.216873,0.090052,0.260,0.053,0.150,770.35
5000,5000,8,0.221270,0.064760,0.266,0.052,0.135,773.14
5000,5000,8,0.208101,0.065360,0.225,0.051,0.168,771.93
5000,5000,8,0.206183,0.089701,0.244,0.052,0.157,770.90
5000,5000,8,0.216726,0.064602,0.274,0.052,0.125,770.49
5000,5000,8,0.207336,0.092347,0.265,0.053,0.140,770.39
5000,5000,8,0.216197,0.064572,0.261,0.051,0.133,769.05
5000,5000,8,0.210079,0.090480,0.269,0.052,0.136,772.48
5000,5000,8,0.219461,0.064722,0.290,0.052,0.108,771.57
5000,5000,8,0.239061,0.064313,0.295,0.055,0.127,770.15
5000,5000,8,0.233118,0.064526,0.295,0.054,0.119,767.42
5000,5000,8,0.263219,0.064546,0.324,0.058,0.117,764.18
5000,5000,8,0.267296,0.064520,0.307,0.059,0.143,764.19
5000,5000,8,0.206120,0.092360,0.277,0.052,0.128,772.47
5000,5000,8,0.216369,0.064617,0.269,0.051,0.126,768.97
5000,5000,8,0.208995,0.091800,0.256,0.053,0.154,769.50
5000,5000,8,0.214903,0.063127,0.264,0.052,0.132,770.30
5000,5000,8,0.205007,0.092316,0.256,0.052,0.147,772.88
5000,5000,8,0.216759,0.064591,0.264,0.051,0.130,769.36
5000,5000,8,0.212181,0.089220,0.271,0.053,0.137,769.81
5000,5000,8,0.216362,0.068850,0.263,0.052,0.138,772.49
5000,5000,8,0.231695,0.064568,0.275,0.052,0.129,772.61
5000,5000,8,0.216795,0.062125,0.247,0.051,0.146,769.59
5000,5000,8,0.206382,0.064650,0.264,0.051,0.127,771.05
5000,5000,8,0.204382,0.091630,0.258,0.052,0.143,771.90
5000,5000,8,0.217895,0.064278,0.257,0.052,0.141,768.28
5000,5000,8,0.204163,0.064656,0.249,0.051,0.143,770.82
5000,5000,8,0.199469,0.091686,0.239,0.051,0.154,771.57
5000,5000,8,0.250977,0.092372,0.311,0.058,0.132,765.63
5000,5000,8,0.250347,0.065998,0.293,0.056,0.138,764.45
5000,5000,8,0.207205,0.091605,0.250,0.053,0.155,768.91
5000,5000,8,0.215124,0.065020,0.251,0.052,0.146,767.02
5000,5000,8,0.231915,0.065554,0.272,0.052,0.132,769.92
5000,5000,8,0.215056,0.070442,0.241,0.052,0.161,771.98
5000,5000,8,0.200159,0.089559,0.269,0.051,0.125,771.87
5000,5000,8,0.223638,0.088332,0.295,0.054,0.119,770.86
5000,5000,8,0.221368,0.065106,0.291,0.052,0.113,772.19
5000,5000,8,0.206194,0.092781,0.267,0.052,0.137,772.45
5000,5000,8,0.215612,0.064589,0.279,0.051,0.117,772.02
5000,5000,8,0.211732,0.089638,0.268,0.054,0.146,770.66
5000,5000,8,0.209957,0.064643,0.256,0.051,0.140,769.40
5000,5000,8,0.200905,0.092394,0.264,0.052,0.139,772.80
5000,5000,8,0.268282,0.064631,0.309,0.057,0.129,762.40
5000,5000,8,0.219812,0.063997,0.266,0.052,0.135,772.02
5000,5000,8,0.204750,0.064385,0.231,0.051,0.161,770.79
5000,5000,8,0.200104,0.090280,0.287,0.051,0.106,767.83
5000,5000,8,0.218379,0.064656,0.278,0.051,0.116,767.45
5000,5000,8,0.213767,0.092403,0.238,0.053,0.171,772.89
5000,5000,8,0.221537,0.064641,0.275,0.053,0.131,770.15
5000,5000,8,0.260394,0.064605,0.286,0.056,0.145,766.55
