row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.092584,0.028545,0.081,0.069,0.056,198.26
5000,5000,2,0.094787,0.024417,0.076,0.069,0.060,198.13
5000,5000,2,0.093516,0.024632,0.092,0.069,0.046,198.24
5000,5000,2,0.096005,0.024527,0.071,0.069,0.067,198.30
5000,5000,2,0.094238,0.024458,0.061,0.069,0.076,198.34
5000,5000,2,0.092857,0.028755,0.058,0.070,0.081,197.98
5000,5000,2,0.095476,0.023896,0.061,0.070,0.077,198.31
5000,5000,2,0.092775,0.028572,0.067,0.070,0.071,198.04
5000,5000,2,0.094802,0.024747,0.069,0.070,0.069,198.29
5000,5000,2,0.092774,0.028693,0.093,0.070,0.045,198.30
5000,5000,2,0.095025,0.024715,0.069,0.070,0.069,198.25
5000,5000,2,0.092750,0.028813,0.088,0.070,0.050,198.25
5000,5000,2,0.094426,0.024670,0.069,0.070,0.069,198.29
5000,5000,2,0.092452,0.028760,0.077,0.070,0.061,198.01
5000,5000,2,0.094163,0.024658,0.073,0.070,0.065,198.31
5000,5000,2,0.096189,0.025079,0.073,0.070,0.065,198.05
5000,5000,2,0.094096,0.024827,0.081,0.070,0.057,198.26
5000,5000,2,0.096016,0.024655,0.055,0.070,0.083,198.24
5000,5000,2,0.094213,0.026095,0.073,0.070,0.065,198.27
5000,5000,2,0.096032,0.025469,0.055,0.070,0.083,197.99
5000,5000,2,0.093831,0.024779,0.081,0.070,0.057,198.20
5000,5000,2,0.095810,0.024766,0.063,0.069,0.075,198.64
5000,5000,2,0.093621,0.024754,0.053,0.069,0.085,198.46
5000,5000,2,0.092022,0.028562,0.052,0.069,0.084,198.32
5000,5000,2,0.094837,0.024683,0.065,0.070,0.073,198.07
