row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.152314,0.061029,0.156,0.065,0.100,394.69
5000,5000,4,0.159145,0.049119,0.160,0.067,0.106,394.89
5000,5000,4,0.158093,0.049180,0.158,0.068,0.108,392.77
5000,5000,4,0.155833,0.048948,0.168,0.067,0.098,394.94
5000,5000,4,0.154222,0.049159,0.177,0.068,0.090,394.99
5000,5000,4,0.134922,0.048356,0.150,0.059,0.081,394.21
5000,5000,4,0.153316,0.049110,0.165,0.065,0.093,394.82
5000,5000,4,0.158534,0.049098,0.160,0.067,0.106,395.00
5000,5000,4,0.157593,0.048911,0.150,0.067,0.117,394.96
5000,5000,4,0.155853,0.049124,0.162,0.067,0.104,394.93
5000,5000,4,0.155148,0.049129,0.169,0.068,0.098,395.00
5000,5000,4,0.153334,0.060994,0.180,0.067,0.086,394.93
5000,5000,4,0.152136,0.061148,0.166,0.068,0.103,395.11
5000,5000,4,0.161379,0.049145,0.161,0.068,0.106,395.05
5000,5000,4,0.159508,0.048947,0.164,0.067,0.102,394.90
5000,5000,4,0.159001,0.049158,0.169,0.068,0.099,394.87
5000,5000,4,0.156627,0.049090,0.179,0.067,0.087,394.98
5000,5000,4,0.155570,0.049186,0.149,0.068,0.118,395.01
5000,5000,4,0.153865,0.048881,0.140,0.065,0.116,394.69
5000,5000,4,0.160146,0.049085,0.154,0.065,0.103,394.92
5000,5000,4,0.153735,0.048869,0.156,0.067,0.109,395.02
5000,5000,4,0.153947,0.049126,0.160,0.067,0.105,394.88
5000,5000,4,0.152615,0.061132,0.184,0.067,0.082,394.86
5000,5000,4,0.151924,0.060939,0.179,0.067,0.085,394.89
5000,5000,4,0.119307,0.048352,0.136,0.055,0.081,393.94
5000,5000,4,0.151184,0.060871,0.168,0.067,0.097,394.99
5000,5000,4,0.134351,0.048342,0.149,0.060,0.086,394.49
5000,5000,4,0.130760,0.048341,0.129,0.058,0.101,393.88
5000,5000,4,0.149156,0.048291,0.159,0.063,0.089,394.66
5000,5000,4,0.149578,0.048320,0.151,0.063,0.097,394.60
5000,5000,4,0.150765,0.061148,0.168,0.065,0.088,394.69
5000,5000,4,0.157985,0.049164,0.172,0.066,0.090,394.60
5000,5000,4,0.147197,0.048340,0.146,0.063,0.101,394.47
5000,5000,4,0.147646,0.048311,0.151,0.063,0.097,394.61
5000,5000,4,0.161601,0.048553,0.139,0.065,0.115,394.69
5000,5000,4,0.156950,0.049115,0.140,0.067,0.124,394.87
5000,5000,4,0.157213,0.048972,0.158,0.067,0.108,394.96
5000,5000,4,0.122169,0.048363,0.145,0.055,0.070,393.75
5000,5000,4,0.155518,0.048701,0.138,0.063,0.112,394.58
5000,5000,4,0.153667,0.048914,0.151,0.065,0.103,394.51
5000,5000,4,0.162157,0.051913,0.140,0.067,0.124,394.01
5000,5000,4,0.160596,0.048867,0.141,0.065,0.116,394.42
5000,5000,4,0.167374,0.049525,0.160,0.070,0.118,394.88
5000,5000,4,0.168685,0.049126,0.168,0.067,0.098,394.81
5000,5000,4,0.153813,0.048622,0.155,0.065,0.099,394.71
5000,5000,4,0.147879,0.048347,0.163,0.063,0.085,394.75
5000,5000,4,0.162111,0.048365,0.131,0.064,0.123,394.69
5000,5000,4,0.158282,0.049148,0.164,0.067,0.102,394.82
5000,5000,4,0.156922,0.048934,0.168,0.065,0.088,394.58
5000,5000,4,0.150802,0.048544,0.133,0.063,0.117,394.70
5000,5000,4,0.149881,0.048570,0.161,0.064,0.090,394.64
5000,5000,4,0.161946,0.061474,0.190,0.071,0.089,394.86
5000,5000,4,0.162273,0.061675,0.162,0.071,0.117,394.91
5000,5000,4,0.161032,0.049178,0.141,0.068,0.125,394.94
5000,5000,4,0.159535,0.049163,0.160,0.068,0.107,394.94
5000,5000,4,0.157615,0.049122,0.154,0.068,0.112,394.90
5000,5000,4,0.155797,0.049206,0.152,0.067,0.115,394.79
5000,5000,4,0.154470,0.049160,0.141,0.065,0.117,394.78
5000,5000,4,0.159766,0.048909,0.150,0.065,0.106,394.89
5000,5000,4,0.154250,0.048902,0.180,0.067,0.086,394.90
5000,5000,4,0.153336,0.061143,0.165,0.068,0.102,394.88
5000,5000,4,0.152116,0.061163,0.153,0.068,0.114,394.90
5000,5000,4,0.150154,0.060982,0.164,0.067,0.102,394.91
5000,5000,4,0.161028,0.049140,0.161,0.067,0.106,394.96
5000,5000,4,0.160088,0.049115,0.189,0.068,0.078,395.01
5000,5000,4,0.158528,0.048900,0.180,0.067,0.086,394.89
5000,5000,4,0.157619,0.049178,0.167,0.068,0.100,394.96
5000,5000,4,0.155934,0.048853,0.164,0.065,0.092,394.90
5000,5000,4,0.149697,0.048349,0.167,0.063,0.082,394.62
5000,5000,4,0.149312,0.048374,0.144,0.063,0.105,394.60
5000,5000,4,0.149465,0.048397,0.163,0.063,0.085,394.63
5000,5000,4,0.148321,0.048346,0.154,0.062,0.089,394.59
5000,5000,4,0.154593,0.049172,0.145,0.068,0.121,394.69
5000,5000,4,0.137759,0.060387,0.168,0.061,0.072,394.35
5000,5000,4,0.159212,0.049159,0.177,0.068,0.090,395.02
5000,5000,4,0.156805,0.049109,0.137,0.067,0.129,394.77
5000,5000,4,0.155798,0.049211,0.153,0.068,0.114,394.95
5000,5000,4,0.153421,0.049131,0.160,0.067,0.105,394.89
5000,5000,4,0.152376,0.060899,0.183,0.067,0.082,394.90
5000,5000,4,0.116599,0.048361,0.125,0.053,0.084,393.57
5000,5000,4,0.156639,0.049138,0.188,0.068,0.079,395.02
5000,5000,4,0.139888,0.048358,0.153,0.061,0.088,394.42
5000,5000,4,0.144864,0.048352,0.143,0.061,0.096,393.99
5000,5000,4,0.155287,0.048893,0.163,0.064,0.091,394.91
5000,5000,4,0.151086,0.061141,0.165,0.066,0.096,394.92
5000,5000,4,0.137297,0.048862,0.164,0.061,0.076,394.40
5000,5000,4,0.160370,0.061671,0.177,0.070,0.100,394.82
5000,5000,4,0.147295,0.060873,0.158,0.064,0.095,394.30
5000,5000,4,0.158193,0.061686,0.192,0.070,0.086,394.62
5000,5000,4,0.157708,0.049083,0.152,0.065,0.104,394.73
5000,5000,4,0.151238,0.048359,0.156,0.063,0.093,394.69
5000,5000,4,0.150966,0.060882,0.160,0.067,0.105,394.77
5000,5000,4,0.151711,0.061241,0.169,0.065,0.088,394.74
5000,5000,4,0.156967,0.049144,0.163,0.068,0.104,394.68
5000,5000,4,0.154670,0.048423,0.165,0.064,0.086,393.64
5000,5000,4,0.151873,0.048337,0.141,0.063,0.109,394.74
5000,5000,4,0.150570,0.048374,0.168,0.063,0.082,394.80
5000,5000,4,0.152996,0.058318,0.159,0.066,0.099,394.40
5000,5000,4,0.152755,0.048323,0.176,0.062,0.070,394.65
5000,5000,4,0.155813,0.049079,0.154,0.064,0.099,394.73
5000,5000,4,0.152867,0.061106,0.154,0.066,0.105,394.68
5000,5000,4,0.154199,0.060890,0.158,0.066,0.101,394.62
5000,5000,4,0.158782,0.061710,0.170,0.070,0.105,392.70
5000,5000,4,0.160461,0.061129,0.183,0.069,0.091,394.80
5000,5000,4,0.151545,0.061152,0.157,0.067,0.110,394.97
5000,5000,4,0.152089,0.058988,0.164,0.067,0.101,394.91
5000,5000,4,0.161336,0.048545,0.139,0.064,0.115,394.75
5000,5000,4,0.157618,0.048934,0.162,0.067,0.104,394.99
5000,5000,4,0.156770,0.048596,0.147,0.065,0.107,394.69
5000,5000,4,0.152352,0.060960,0.156,0.067,0.109,394.89
5000,5000,4,0.151507,0.060883,0.145,0.067,0.121,395.00
5000,5000,4,0.133741,0.048356,0.133,0.059,0.101,394.30
5000,5000,4,0.147446,0.048351,0.128,0.063,0.120,394.58
5000,5000,4,0.148113,0.048327,0.147,0.063,0.101,394.53
5000,5000,4,0.161820,0.048537,0.131,0.064,0.123,394.82
