row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.077512,0.035785,0.059,0.122,0.063,100.03
5000,5000,1,0.077940,0.035800,0.065,0.122,0.057,100.04
5000,5000,1,0.077771,0.034831,0.061,0.121,0.060,100.04
5000,5000,1,0.075618,0.034932,0.059,0.119,0.059,100.03
5000,5000,1,0.075727,0.034902,0.070,0.119,0.049,100.04
5000,5000,1,0.075777,0.034914,0.064,0.119,0.055,100.03
5000,5000,1,0.075864,0.034906,0.060,0.119,0.059,100.04
5000,5000,1,0.076204,0.035761,0.072,0.120,0.048,100.04
5000,5000,1,0.077805,0.035773,0.053,0.122,0.069,100.03
5000,5000,1,0.077756,0.035173,0.069,0.121,0.052,100.04
5000,5000,1,0.075033,0.034951,0.055,0.118,0.063,100.04
5000,5000,1,0.075039,0.034895,0.057,0.118,0.061,100.06
5000,5000,1,0.075453,0.034957,0.079,0.119,0.039,100.04
5000,5000,1,0.074994,0.034921,0.053,0.118,0.065,100.04
5000,5000,1,0.075219,0.035748,0.068,0.119,0.052,100.03
5000,5000,1,0.077392,0.035770,0.069,0.122,0.053,100.04
5000,5000,1,0.077821,0.035460,0.051,0.122,0.070,100.02
5000,5000,1,0.075033,0.034914,0.069,0.118,0.049,100.04
5000,5000,1,0.075381,0.034936,0.067,0.118,0.051,100.04
5000,5000,1,0.075487,0.034895,0.053,0.119,0.065,100.03
5000,5000,1,0.075460,0.034928,0.055,0.119,0.063,100.03
5000,5000,1,0.075476,0.034952,0.070,0.119,0.049,100.04
5000,5000,1,0.076764,0.035772,0.063,0.121,0.058,100.04
5000,5000,1,0.077998,0.035824,0.069,0.122,0.053,100.04
5000,5000,1,0.076775,0.034908,0.064,0.120,0.056,100.03
5000,5000,1,0.075480,0.034927,0.063,0.119,0.055,100.04
5000,5000,1,0.075450,0.034924,0.074,0.119,0.045,100.04
5000,5000,1,0.075478,0.034902,0.075,0.119,0.043,100.04
5000,5000,1,0.075398,0.034932,0.065,0.119,0.053,100.04
5000,5000,1,0.075445,0.035826,0.072,0.120,0.048,100.04
5000,5000,1,0.077910,0.035787,0.047,0.122,0.075,100.03
5000,5000,1,0.077848,0.035292,0.049,0.121,0.073,100.04
5000,5000,1,0.075401,0.034899,0.075,0.119,0.043,100.03
5000,5000,1,0.075430,0.034921,0.057,0.119,0.061,100.04
5000,5000,1,0.075510,0.034915,0.071,0.119,0.047,100.03
5000,5000,1,0.075457,0.034897,0.061,0.119,0.057,100.04
5000,5000,1,0.075461,0.034991,0.056,0.119,0.063,100.04
5000,5000,1,0.077326,0.035826,0.061,0.122,0.061,100.04
5000,5000,1,0.077827,0.035773,0.059,0.122,0.063,100.04
5000,5000,1,0.077175,0.034913,0.064,0.120,0.056,100.04
5000,5000,1,0.075362,0.034933,0.057,0.119,0.061,100.03
5000,5000,1,0.075708,0.034920,0.075,0.119,0.044,100.03
5000,5000,1,0.075396,0.034920,0.061,0.119,0.057,100.04
5000,5000,1,0.075441,0.034929,0.059,0.119,0.059,100.04
5000,5000,1,0.075534,0.034905,0.063,0.119,0.055,100.04
5000,5000,1,0.077011,0.035784,0.048,0.121,0.073,100.00
5000,5000,1,0.078170,0.035847,0.078,0.122,0.045,100.04
5000,5000,1,0.076774,0.034910,0.052,0.120,0.068,100.03
5000,5000,1,0.075481,0.034913,0.063,0.119,0.055,100.03
