row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,16,0.197567,0.069461,0.116,0.047,0.163,592.16
5000,5000,16,0.191421,0.069464,0.159,0.049,0.114,555.43
5000,5000,16,0.194630,0.068121,0.117,0.050,0.157,554.33
5000,5000,16,0.192852,0.067216,0.139,0.053,0.135,521.05
5000,5000,16,0.189532,0.069735,0.147,0.048,0.124,559.00
5000,5000,16,0.190658,0.065303,0.118,0.053,0.150,503.97
5000,5000,16,0.190832,0.069102,0.126,0.049,0.146,549.62
5000,5000,16,0.193899,0.069500,0.156,0.049,0.119,560.00
5000,5000,16,0.195871,0.069846,0.125,0.048,0.152,578.26
5000,5000,16,0.194346,0.067152,0.163,0.048,0.113,571.15
5000,5000,16,0.189130,0.069280,0.133,0.049,0.137,554.70
5000,5000,16,0.193367,0.067636,0.122,0.050,0.151,544.98
5000,5000,16,0.195998,0.069552,0.157,0.048,0.120,574.15
5000,5000,16,0.191087,0.072982,0.129,0.049,0.147,563.97
5000,5000,16,0.195120,0.068801,0.146,0.050,0.130,554.44
5000,5000,16,0.189772,0.063239,0.128,0.050,0.141,539.58
5000,5000,16,0.192626,0.066523,0.132,0.048,0.140,566.58
5000,5000,16,0.176555,0.063846,0.137,0.045,0.115,557.89
5000,5000,16,0.175354,0.066927,0.137,0.046,0.116,551.93
5000,5000,16,0.174850,0.064565,0.123,0.047,0.127,537.42
5000,5000,16,0.177568,0.067216,0.115,0.044,0.141,580.39
5000,5000,16,0.177703,0.063715,0.148,0.045,0.104,555.48
5000,5000,16,0.177233,0.067170,0.120,0.045,0.135,567.59
5000,5000,16,0.182700,0.067131,0.131,0.047,0.130,558.86
5000,5000,16,0.185090,0.068415,0.139,0.046,0.126,573.10
5000,5000,16,0.186233,0.066939,0.153,0.047,0.111,559.90
5000,5000,16,0.184209,0.068038,0.158,0.047,0.105,555.64
5000,5000,16,0.185467,0.067986,0.133,0.046,0.132,579.38
5000,5000,16,0.184138,0.063273,0.115,0.049,0.144,528.05
5000,5000,16,0.185273,0.065744,0.131,0.048,0.131,544.55
5000,5000,16,0.178472,0.067457,0.120,0.047,0.137,544.50
5000,5000,16,0.186190,0.064950,0.139,0.047,0.123,562.17
5000,5000,16,0.185250,0.068810,0.123,0.045,0.142,595.47
5000,5000,16,0.182564,0.067989,0.148,0.049,0.114,538.78
5000,5000,16,0.187658,0.067525,0.161,0.045,0.105,592.21
5000,5000,16,0.183219,0.067026,0.149,0.047,0.113,561.41
5000,5000,16,0.184449,0.067870,0.124,0.048,0.139,551.95
5000,5000,16,0.185049,0.068481,0.129,0.047,0.136,568.85
5000,5000,16,0.185817,0.061299,0.131,0.047,0.131,555.89
5000,5000,16,0.180235,0.066589,0.125,0.047,0.133,549.45
5000,5000,16,0.190093,0.066356,0.146,0.045,0.122,589.37
5000,5000,16,0.185137,0.068588,0.121,0.046,0.145,576.21
5000,5000,16,0.183754,0.065540,0.132,0.048,0.128,548.15
5000,5000,16,0.182138,0.067879,0.117,0.049,0.143,529.07
5000,5000,16,0.188807,0.062614,0.111,0.047,0.152,560.33
5000,5000,16,0.188163,0.067358,0.140,0.045,0.127,586.74
5000,5000,16,0.188282,0.065766,0.142,0.045,0.123,589.69
5000,5000,16,0.183048,0.066346,0.131,0.047,0.131,552.56
5000,5000,16,0.187432,0.061728,0.143,0.045,0.121,580.87
5000,5000,16,0.184118,0.068743,0.157,0.048,0.107,552.44
5000,5000,16,0.181888,0.067063,0.115,0.048,0.145,540.57
5000,5000,16,0.183271,0.066736,0.121,0.048,0.141,546.80
5000,5000,16,0.183417,0.066865,0.137,0.049,0.124,538.91
5000,5000,16,0.182681,0.068154,0.131,0.047,0.131,555.06
5000,5000,16,0.184174,0.066661,0.125,0.047,0.137,560.15
5000,5000,16,0.184681,0.067680,0.166,0.050,0.097,531.23
5000,5000,16,0.186703,0.065079,0.117,0.048,0.145,548.30
5000,5000,16,0.187570,0.065281,0.128,0.047,0.136,562.11
5000,5000,16,0.181667,0.068400,0.131,0.046,0.131,562.53
5000,5000,16,0.182227,0.065985,0.131,0.047,0.131,561.70
5000,5000,16,0.179956,0.069075,0.120,0.046,0.141,567.77
5000,5000,16,0.182639,0.066878,0.122,0.050,0.139,526.53
5000,5000,16,0.186125,0.063117,0.108,0.048,0.156,553.55
5000,5000,16,0.182159,0.065662,0.129,0.046,0.133,573.24
5000,5000,16,0.187056,0.066848,0.139,0.045,0.126,587.58
5000,5000,16,0.178261,0.067698,0.122,0.047,0.135,543.14
5000,5000,16,0.183898,0.069219,0.123,0.047,0.142,560.56
5000,5000,16,0.194064,0.068570,0.137,0.048,0.137,571.78
5000,5000,16,0.197124,0.068762,0.156,0.050,0.122,558.44
5000,5000,16,0.192261,0.066304,0.118,0.051,0.155,540.55
5000,5000,16,0.193986,0.068717,0.127,0.051,0.147,539.73
