row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.050487,0.015227,0.041,0.070,0.029,98.98
5000,5000,1,0.050598,0.015159,0.055,0.070,0.016,99.52
5000,5000,1,0.050509,0.015372,0.041,0.070,0.029,99.75
5000,5000,1,0.049844,0.014846,0.037,0.069,0.032,99.75
5000,5000,1,0.049050,0.014770,0.048,0.068,0.020,99.61
5000,5000,1,0.048980,0.014945,0.040,0.068,0.028,99.52
5000,5000,1,0.048999,0.014989,0.047,0.068,0.021,99.73
5000,5000,1,0.050598,0.015237,0.043,0.070,0.027,99.60
5000,5000,1,0.050485,0.015274,0.066,0.070,0.004,99.75
5000,5000,1,0.050499,0.015135,0.043,0.070,0.027,99.69
5000,5000,1,0.050586,0.015313,0.033,0.070,0.037,99.67
5000,5000,1,0.050509,0.015242,0.039,0.070,0.031,99.74
5000,5000,1,0.050492,0.015014,0.044,0.070,0.026,99.31
5000,5000,1,0.050498,0.016466,0.056,0.071,0.016,100.05
5000,5000,1,0.050481,0.015207,0.047,0.070,0.023,100.07
5000,5000,1,0.050437,0.015240,0.045,0.070,0.025,100.07
5000,5000,1,0.050488,0.015085,0.057,0.070,0.012,100.05
5000,5000,1,0.048851,0.014936,0.048,0.068,0.020,100.07
5000,5000,1,0.048966,0.014666,0.036,0.068,0.032,100.07
5000,5000,1,0.048923,0.014731,0.044,0.068,0.024,100.07
5000,5000,1,0.050394,0.015329,0.029,0.070,0.041,100.06
5000,5000,1,0.050408,0.015162,0.035,0.070,0.035,100.07
5000,5000,1,0.050495,0.015135,0.041,0.070,0.029,100.06
5000,5000,1,0.050436,0.015098,0.049,0.070,0.020,100.07
5000,5000,1,0.050489,0.015187,0.043,0.070,0.027,100.06
5000,5000,1,0.050453,0.015064,0.029,0.070,0.041,100.06
5000,5000,1,0.050467,0.015205,0.051,0.070,0.019,100.07
5000,5000,1,0.050469,0.016264,0.034,0.071,0.038,100.07
5000,5000,1,0.050604,0.016415,0.052,0.071,0.020,100.07
5000,5000,1,0.050563,0.016349,0.036,0.071,0.036,100.06
5000,5000,1,0.050431,0.015142,0.041,0.070,0.029,100.07
5000,5000,1,0.050641,0.016369,0.036,0.071,0.036,100.07
5000,5000,1,0.049097,0.015934,0.057,0.069,0.012,100.05
5000,5000,1,0.049039,0.015970,0.042,0.069,0.027,100.07
5000,5000,1,0.049055,0.015952,0.042,0.069,0.027,100.07
5000,5000,1,0.050571,0.016373,0.044,0.071,0.028,100.06
5000,5000,1,0.050624,0.016401,0.050,0.071,0.021,100.04
5000,5000,1,0.050583,0.016248,0.044,0.071,0.028,100.06
5000,5000,1,0.050465,0.015625,0.035,0.070,0.035,100.07
5000,5000,1,0.050535,0.016387,0.038,0.071,0.033,100.06
5000,5000,1,0.050666,0.016259,0.036,0.071,0.036,100.07
5000,5000,1,0.050582,0.015751,0.047,0.071,0.023,100.07
5000,5000,1,0.050464,0.016295,0.038,0.071,0.033,100.07
5000,5000,1,0.050482,0.016275,0.051,0.071,0.020,100.07
5000,5000,1,0.050629,0.016271,0.032,0.071,0.040,100.07
5000,5000,1,0.050596,0.016334,0.044,0.071,0.028,100.05
5000,5000,1,0.050410,0.015232,0.041,0.070,0.029,100.07
5000,5000,1,0.050480,0.015253,0.054,0.070,0.016,100.06
5000,5000,1,0.050552,0.015229,0.047,0.070,0.023,100.07
5000,5000,1,0.048999,0.015979,0.049,0.069,0.020,100.06
5000,5000,1,0.048954,0.015972,0.041,0.069,0.028,100.07
5000,5000,1,0.049014,0.014804,0.040,0.068,0.028,100.07
5000,5000,1,0.050619,0.015181,0.051,0.070,0.019,100.07
5000,5000,1,0.050551,0.015223,0.058,0.070,0.012,100.06
5000,5000,1,0.050551,0.015308,0.047,0.070,0.023,100.06
5000,5000,1,0.050512,0.015188,0.041,0.070,0.029,100.07
5000,5000,1,0.050609,0.015200,0.045,0.070,0.025,100.07
5000,5000,1,0.050598,0.015131,0.035,0.070,0.035,100.07
5000,5000,1,0.050501,0.015142,0.033,0.070,0.037,100.07
5000,5000,1,0.050544,0.015143,0.051,0.070,0.019,100.05
5000,5000,1,0.050589,0.015358,0.037,0.070,0.033,100.07
5000,5000,1,0.050557,0.015164,0.047,0.070,0.023,100.07
5000,5000,1,0.050499,0.015210,0.049,0.070,0.021,100.04
5000,5000,1,0.050509,0.015229,0.049,0.070,0.021,100.06
5000,5000,1,0.050433,0.014736,0.042,0.069,0.027,100.07
5000,5000,1,0.048946,0.014808,0.040,0.068,0.028,100.07
5000,5000,1,0.049109,0.014706,0.036,0.068,0.032,100.07
5000,5000,1,0.049259,0.015147,0.044,0.069,0.024,100.06
5000,5000,1,0.050600,0.015166,0.055,0.070,0.016,100.07
5000,5000,1,0.050486,0.015158,0.045,0.070,0.025,100.07
5000,5000,1,0.050634,0.015103,0.043,0.070,0.027,100.07
5000,5000,1,0.050660,0.015253,0.033,0.070,0.037,100.07
5000,5000,1,0.050733,0.015116,0.039,0.070,0.031,100.06
5000,5000,1,0.050498,0.015196,0.029,0.070,0.041,100.05
5000,5000,1,0.050599,0.015096,0.033,0.070,0.037,100.01
5000,5000,1,0.050584,0.015271,0.031,0.070,0.039,100.07
5000,5000,1,0.050712,0.015239,0.046,0.070,0.025,100.07
5000,5000,1,0.050477,0.015236,0.035,0.070,0.035,100.07
5000,5000,1,0.050609,0.015139,0.041,0.070,0.029,100.06
5000,5000,1,0.050631,0.015235,0.043,0.070,0.027,100.06
5000,5000,1,0.049231,0.014746,0.036,0.068,0.032,100.07
5000,5000,1,0.048922,0.014712,0.030,0.068,0.038,100.07
5000,5000,1,0.049058,0.015219,0.042,0.068,0.027,100.06
5000,5000,1,0.050459,0.015057,0.050,0.070,0.019,100.07
5000,5000,1,0.050577,0.015056,0.033,0.070,0.037,100.07
5000,5000,1,0.050481,0.015162,0.039,0.070,0.031,100.07
5000,5000,1,0.050601,0.015059,0.041,0.070,0.029,100.06
5000,5000,1,0.050546,0.015261,0.051,0.070,0.019,100.05
5000,5000,1,0.050584,0.015180,0.049,0.070,0.021,100.02
5000,5000,1,0.050539,0.015127,0.037,0.070,0.033,100.06
5000,5000,1,0.050591,0.015136,0.035,0.070,0.035,100.06
5000,5000,1,0.050661,0.015101,0.033,0.070,0.037,100.07
5000,5000,1,0.050580,0.015088,0.043,0.070,0.027,100.07
5000,5000,1,0.050542,0.015246,0.037,0.070,0.033,100.06
5000,5000,1,0.050618,0.015197,0.050,0.070,0.021,100.06
5000,5000,1,0.050337,0.014693,0.039,0.069,0.031,100.07
5000,5000,1,0.049075,0.014765,0.032,0.068,0.036,100.07
