row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.061379,0.020724,0.062,0.047,0.031,197.51
5000,5000,2,0.061198,0.017669,0.054,0.047,0.038,197.21
5000,5000,2,0.062262,0.017630,0.050,0.047,0.042,197.31
5000,5000,2,0.059282,0.021764,0.046,0.047,0.046,197.05
5000,5000,2,0.059827,0.020925,0.049,0.046,0.041,197.47
5000,5000,2,0.061721,0.017736,0.042,0.047,0.050,195.49
5000,5000,2,0.062766,0.017606,0.040,0.047,0.052,196.46
5000,5000,2,0.059839,0.021821,0.058,0.047,0.035,197.36
5000,5000,2,0.060593,0.021641,0.054,0.047,0.038,197.53
5000,5000,2,0.061478,0.017725,0.055,0.047,0.038,196.95
5000,5000,2,0.062438,0.017679,0.063,0.047,0.029,196.33
5000,5000,2,0.059179,0.021796,0.056,0.047,0.036,197.40
5000,5000,2,0.059981,0.021653,0.054,0.046,0.038,197.60
5000,5000,2,0.061113,0.017670,0.046,0.047,0.046,197.28
5000,5000,2,0.061864,0.017783,0.059,0.047,0.033,197.34
5000,5000,2,0.062650,0.017775,0.063,0.047,0.029,197.15
5000,5000,2,0.059326,0.021650,0.056,0.047,0.036,197.59
5000,5000,2,0.060289,0.021164,0.053,0.046,0.038,197.25
5000,5000,2,0.061874,0.017633,0.055,0.047,0.038,197.53
5000,5000,2,0.062838,0.017798,0.048,0.047,0.044,197.31
5000,5000,2,0.059427,0.021654,0.060,0.047,0.032,197.42
5000,5000,2,0.060268,0.021615,0.061,0.047,0.031,197.40
5000,5000,2,0.061386,0.017616,0.050,0.047,0.042,197.48
5000,5000,2,0.062483,0.017879,0.055,0.047,0.038,197.03
5000,5000,2,0.062931,0.016971,0.047,0.046,0.043,197.51
5000,5000,2,0.060967,0.021809,0.062,0.047,0.031,197.33
5000,5000,2,0.061546,0.017783,0.046,0.047,0.046,197.53
5000,5000,2,0.062207,0.016896,0.057,0.046,0.033,196.64
5000,5000,2,0.060211,0.021824,0.058,0.047,0.035,197.72
5000,5000,2,0.061013,0.021747,0.058,0.047,0.035,196.96
5000,5000,2,0.061558,0.017884,0.046,0.047,0.046,197.52
5000,5000,2,0.062272,0.017656,0.059,0.047,0.033,197.12
5000,5000,2,0.059218,0.021633,0.052,0.047,0.040,197.59
5000,5000,2,0.060244,0.021049,0.064,0.046,0.026,196.19
5000,5000,2,0.061837,0.017624,0.063,0.047,0.029,197.32
5000,5000,2,0.062573,0.017837,0.059,0.047,0.034,196.94
5000,5000,2,0.059107,0.021614,0.064,0.047,0.028,197.55
5000,5000,2,0.059788,0.021571,0.061,0.046,0.030,196.91
5000,5000,2,0.061534,0.016974,0.070,0.046,0.021,197.88
5000,5000,2,0.059285,0.021833,0.048,0.047,0.044,197.37
5000,5000,2,0.059826,0.021627,0.058,0.047,0.034,197.59
5000,5000,2,0.060920,0.017155,0.026,0.046,0.065,197.00
5000,5000,2,0.062533,0.017621,0.054,0.047,0.038,197.55
5000,5000,2,0.059425,0.021826,0.061,0.047,0.032,196.81
5000,5000,2,0.059917,0.021455,0.053,0.046,0.038,197.70
5000,5000,2,0.061401,0.016890,0.058,0.046,0.033,196.61
5000,5000,2,0.059366,0.021121,0.063,0.046,0.028,197.56
5000,5000,2,0.060970,0.016991,0.039,0.046,0.051,195.84
5000,5000,2,0.062792,0.017802,0.040,0.047,0.052,197.70
5000,5000,2,0.059781,0.021833,0.054,0.047,0.038,197.33
