row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.069516,0.017393,0.072,0.030,0.044,388.66
5000,5000,4,0.104583,0.033577,0.113,0.044,0.058,392.07
5000,5000,4,0.102607,0.033584,0.112,0.043,0.058,392.17
5000,5000,4,0.101082,0.033566,0.123,0.043,0.046,392.22
5000,5000,4,0.100082,0.031684,0.107,0.040,0.051,391.56
5000,5000,4,0.107482,0.017801,0.118,0.039,0.034,390.90
5000,5000,4,0.108093,0.017483,0.092,0.038,0.059,391.17
5000,5000,4,0.108863,0.033472,0.118,0.044,0.055,389.67
5000,5000,4,0.105532,0.032759,0.109,0.041,0.053,391.81
5000,5000,4,0.098909,0.029710,0.102,0.039,0.049,390.99
5000,5000,4,0.099408,0.017277,0.103,0.037,0.043,390.91
5000,5000,4,0.104682,0.033422,0.124,0.043,0.046,391.60
5000,5000,4,0.103437,0.017779,0.116,0.038,0.033,391.05
5000,5000,4,0.105968,0.033578,0.126,0.043,0.042,391.86
5000,5000,4,0.106729,0.033503,0.120,0.044,0.051,391.94
5000,5000,4,0.104342,0.033591,0.120,0.043,0.050,391.00
5000,5000,4,0.103588,0.033388,0.120,0.043,0.050,391.49
5000,5000,4,0.070280,0.017675,0.082,0.031,0.037,388.14
5000,5000,4,0.103230,0.034688,0.113,0.044,0.058,391.22
5000,5000,4,0.083952,0.018753,0.068,0.033,0.060,389.32
5000,5000,4,0.099227,0.041689,0.136,0.042,0.029,391.42
5000,5000,4,0.098784,0.045569,0.123,0.043,0.045,391.26
5000,5000,4,0.098347,0.045531,0.117,0.044,0.054,392.15
5000,5000,4,0.096928,0.045556,0.130,0.044,0.042,391.73
5000,5000,4,0.106347,0.033485,0.113,0.043,0.054,391.74
5000,5000,4,0.107091,0.033842,0.137,0.044,0.036,391.35
5000,5000,4,0.103444,0.030373,0.108,0.039,0.046,389.58
5000,5000,4,0.101973,0.033558,0.109,0.044,0.062,391.63
5000,5000,4,0.099172,0.033291,0.114,0.042,0.048,388.69
5000,5000,4,0.103689,0.018973,0.091,0.039,0.061,390.77
5000,5000,4,0.092962,0.029712,0.102,0.037,0.045,390.86
5000,5000,4,0.098460,0.033091,0.099,0.042,0.065,390.57
5000,5000,4,0.101709,0.033407,0.111,0.042,0.054,392.31
5000,5000,4,0.105398,0.032438,0.105,0.041,0.056,391.17
5000,5000,4,0.097631,0.045585,0.151,0.044,0.021,387.15
5000,5000,4,0.105789,0.033508,0.129,0.044,0.043,391.25
5000,5000,4,0.102913,0.033512,0.140,0.044,0.031,391.33
5000,5000,4,0.100325,0.045609,0.137,0.044,0.035,390.60
5000,5000,4,0.097128,0.045530,0.129,0.044,0.042,391.63
5000,5000,4,0.106603,0.033615,0.125,0.044,0.047,391.57
5000,5000,4,0.074244,0.029372,0.093,0.032,0.031,389.52
5000,5000,4,0.101268,0.033193,0.118,0.042,0.045,388.52
5000,5000,4,0.092557,0.045168,0.139,0.042,0.025,391.52
5000,5000,4,0.097916,0.032361,0.116,0.042,0.048,391.51
5000,5000,4,0.082822,0.017294,0.090,0.032,0.035,389.16
5000,5000,4,0.097556,0.046488,0.109,0.044,0.063,390.98
5000,5000,4,0.106803,0.033487,0.119,0.044,0.051,391.90
5000,5000,4,0.104890,0.017511,0.087,0.038,0.062,389.30
5000,5000,4,0.107366,0.033519,0.132,0.044,0.038,391.71
5000,5000,4,0.105383,0.033663,0.098,0.044,0.074,391.32
5000,5000,4,0.102612,0.033583,0.097,0.044,0.074,391.91
5000,5000,4,0.100618,0.045626,0.117,0.044,0.055,391.17
5000,5000,4,0.097262,0.029466,0.101,0.038,0.049,390.48
5000,5000,4,0.098941,0.045582,0.125,0.044,0.046,391.67
5000,5000,4,0.096491,0.045519,0.128,0.044,0.043,392.04
5000,5000,4,0.106180,0.033492,0.124,0.044,0.047,391.60
5000,5000,4,0.104601,0.033409,0.120,0.044,0.050,391.67
5000,5000,4,0.102992,0.033551,0.136,0.044,0.035,391.49
5000,5000,4,0.069007,0.017063,0.060,0.029,0.052,387.92
5000,5000,4,0.098511,0.042383,0.132,0.042,0.033,391.07
5000,5000,4,0.098334,0.033137,0.097,0.042,0.067,391.42
5000,5000,4,0.102187,0.032538,0.110,0.040,0.047,391.51
5000,5000,4,0.099466,0.031762,0.123,0.041,0.036,391.29
5000,5000,4,0.105974,0.017438,0.105,0.039,0.046,389.56
5000,5000,4,0.093365,0.029292,0.104,0.037,0.040,389.60
5000,5000,4,0.100535,0.045556,0.110,0.042,0.057,391.64
5000,5000,4,0.102196,0.033505,0.107,0.043,0.061,391.80
5000,5000,4,0.102604,0.033579,0.129,0.044,0.043,390.92
5000,5000,4,0.099004,0.045555,0.114,0.044,0.057,391.83
5000,5000,4,0.097119,0.045504,0.137,0.044,0.034,391.15
5000,5000,4,0.106733,0.033584,0.109,0.043,0.059,391.82
5000,5000,4,0.106684,0.032499,0.117,0.042,0.046,390.99
5000,5000,4,0.098553,0.045625,0.134,0.044,0.038,391.81
5000,5000,4,0.108556,0.033472,0.135,0.043,0.034,390.83
5000,5000,4,0.107611,0.017609,0.100,0.039,0.050,389.45
5000,5000,4,0.108601,0.033577,0.128,0.044,0.043,391.69
5000,5000,4,0.105984,0.033459,0.132,0.044,0.039,391.87
5000,5000,4,0.103327,0.033178,0.128,0.042,0.037,391.32
