row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.065225,0.027890,0.064,0.099,0.036,100.02
5000,5000,0,0.065455,0.028144,0.062,0.099,0.037,100.01
5000,5000,0,0.064733,0.028077,0.055,0.099,0.043,100.02
5000,5000,0,0.064868,0.027859,0.066,0.098,0.033,100.02
5000,5000,0,0.064840,0.027830,0.055,0.098,0.043,100.01
5000,5000,0,0.065005,0.027963,0.057,0.099,0.041,99.97
5000,5000,0,0.064870,0.027977,0.055,0.099,0.043,100.02
5000,5000,0,0.064474,0.027893,0.067,0.098,0.031,100.02
5000,5000,0,0.064801,0.028004,0.058,0.098,0.041,100.01
5000,5000,0,0.065263,0.028129,0.052,0.099,0.047,100.00
5000,5000,0,0.065459,0.028111,0.075,0.099,0.025,100.02
5000,5000,0,0.065191,0.027986,0.056,0.099,0.043,100.02
5000,5000,0,0.065136,0.027857,0.050,0.099,0.049,100.03
5000,5000,0,0.065341,0.028004,0.079,0.099,0.020,100.01
5000,5000,0,0.065601,0.028189,0.056,0.100,0.044,100.02
5000,5000,0,0.064854,0.028034,0.055,0.099,0.043,100.01
5000,5000,0,0.065574,0.028005,0.068,0.100,0.032,100.02
5000,5000,0,0.065408,0.028151,0.045,0.099,0.054,100.02
5000,5000,0,0.065851,0.028025,0.048,0.100,0.052,100.01
5000,5000,0,0.065449,0.028034,0.056,0.099,0.044,100.02
5000,5000,0,0.065819,0.028194,0.060,0.100,0.040,100.02
5000,5000,0,0.065639,0.028064,0.072,0.100,0.028,100.02
5000,5000,0,0.065783,0.028367,0.056,0.100,0.044,100.02
5000,5000,0,0.065248,0.027984,0.054,0.099,0.045,100.01
5000,5000,0,0.065397,0.027962,0.052,0.099,0.048,100.02
5000,5000,0,0.065628,0.027875,0.052,0.099,0.048,100.01
5000,5000,0,0.065847,0.027919,0.048,0.100,0.052,100.02
5000,5000,0,0.065697,0.028087,0.044,0.100,0.056,100.02
5000,5000,0,0.065155,0.028118,0.054,0.099,0.045,100.01
5000,5000,0,0.065199,0.028038,0.055,0.099,0.043,99.99
5000,5000,0,0.065144,0.028100,0.070,0.099,0.029,100.02
5000,5000,0,0.065103,0.027945,0.059,0.099,0.039,100.01
5000,5000,0,0.065196,0.028328,0.050,0.099,0.050,99.97
5000,5000,0,0.065583,0.028162,0.048,0.100,0.052,100.01
5000,5000,0,0.065798,0.028121,0.048,0.100,0.052,100.02
5000,5000,0,0.065425,0.028148,0.058,0.099,0.041,99.98
5000,5000,0,0.065030,0.027971,0.063,0.099,0.036,100.02
5000,5000,0,0.065339,0.028228,0.040,0.099,0.060,100.02
5000,5000,0,0.065070,0.027981,0.071,0.099,0.028,100.01
5000,5000,0,0.065331,0.028012,0.056,0.099,0.044,100.02
5000,5000,0,0.065310,0.027854,0.063,0.099,0.036,99.98
5000,5000,0,0.065488,0.028055,0.064,0.099,0.036,100.02
5000,5000,0,0.065378,0.028033,0.050,0.099,0.050,100.02
5000,5000,0,0.065950,0.027977,0.056,0.100,0.044,100.01
5000,5000,0,0.065471,0.028053,0.048,0.099,0.052,100.02
5000,5000,0,0.065162,0.028046,0.056,0.099,0.044,100.00
5000,5000,0,0.064869,0.028184,0.048,0.099,0.051,100.02
5000,5000,0,0.065395,0.027986,0.060,0.099,0.040,100.01
5000,5000,0,0.065498,0.028025,0.048,0.099,0.052,100.02
5000,5000,0,0.064991,0.028044,0.049,0.099,0.049,100.02
5000,5000,0,0.065373,0.028029,0.060,0.099,0.040,100.01
5000,5000,0,0.065274,0.027943,0.058,0.099,0.041,100.02
5000,5000,0,0.065141,0.027991,0.051,0.099,0.047,100.02
5000,5000,0,0.064967,0.028215,0.040,0.099,0.059,100.02
5000,5000,0,0.064983,0.027957,0.063,0.099,0.035,100.00
5000,5000,0,0.065083,0.027952,0.051,0.099,0.047,100.02
5000,5000,0,0.065481,0.028056,0.060,0.100,0.040,100.02
5000,5000,0,0.065446,0.028015,0.048,0.100,0.052,100.02
5000,5000,0,0.065205,0.028164,0.052,0.099,0.048,100.01
5000,5000,0,0.064874,0.028056,0.062,0.099,0.037,100.01
5000,5000,0,0.065102,0.028115,0.064,0.099,0.036,100.02
5000,5000,0,0.065143,0.028124,0.062,0.099,0.037,100.02
5000,5000,0,0.064446,0.028174,0.055,0.098,0.043,100.02
5000,5000,0,0.064987,0.028040,0.058,0.099,0.041,100.03
5000,5000,0,0.064089,0.027971,0.053,0.098,0.045,100.02
5000,5000,0,0.064602,0.028139,0.051,0.099,0.047,100.02
5000,5000,0,0.064669,0.028119,0.066,0.099,0.033,100.02
5000,5000,0,0.064661,0.027955,0.055,0.098,0.043,100.01
5000,5000,0,0.064690,0.027956,0.051,0.098,0.047,100.02
5000,5000,0,0.064669,0.027970,0.066,0.098,0.033,100.02
5000,5000,0,0.064600,0.028029,0.047,0.098,0.051,100.02
5000,5000,0,0.065092,0.028034,0.058,0.099,0.041,100.02
5000,5000,0,0.064506,0.028219,0.047,0.098,0.051,100.02
5000,5000,0,0.064802,0.028156,0.055,0.099,0.043,100.00
5000,5000,0,0.064951,0.028147,0.071,0.099,0.028,100.02
5000,5000,0,0.064822,0.027978,0.051,0.099,0.047,100.02
5000,5000,0,0.064674,0.027817,0.074,0.098,0.025,100.00
