row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,8,3.276930,1.149203,2.426,0.725,2.370,661.84
20000,20000,8,3.258251,1.150203,2.654,0.724,2.134,661.52
20000,20000,8,3.306608,1.121577,2.459,0.726,2.350,662.05
20000,20000,8,3.247228,1.150233,2.583,0.722,2.191,661.23
20000,20000,8,3.248249,1.149392,2.451,0.722,2.319,661.07
20000,20000,8,3.282125,1.149414,2.543,0.726,2.258,661.76
20000,20000,8,3.255886,1.147030,2.628,0.722,2.142,660.48
20000,20000,8,3.254027,1.121221,2.531,0.720,2.226,660.68
20000,20000,8,3.245318,1.147507,2.494,0.722,2.274,660.75
20000,20000,8,3.279103,1.121715,2.428,0.723,2.352,661.34
20000,20000,8,3.244485,1.148907,2.567,0.722,2.207,661.12
20000,20000,8,3.242236,1.149895,2.519,0.721,2.250,661.07
20000,20000,8,3.277399,1.121562,2.489,0.723,2.292,661.44
20000,20000,8,3.271504,1.122746,2.542,0.722,2.234,661.11
20000,20000,8,3.272921,1.148594,2.531,0.725,2.263,661.79
20000,20000,8,3.256594,1.175428,2.513,0.725,2.285,661.55
20000,20000,8,3.315064,1.123653,2.447,0.729,2.379,661.81
20000,20000,8,3.265066,1.149496,2.395,0.723,2.382,661.20
20000,20000,8,3.262702,1.121643,2.550,0.721,2.218,661.35
20000,20000,8,3.240536,1.150313,2.479,0.721,2.283,660.83
20000,20000,8,3.379543,1.147983,2.699,0.741,2.195,660.66
20000,20000,8,3.232362,1.150106,2.472,0.720,2.284,660.54
20000,20000,8,3.279934,1.149774,2.447,0.724,2.346,661.91
20000,20000,8,3.262577,1.122036,2.438,0.722,2.338,661.07
20000,20000,8,3.234354,1.149151,2.490,0.720,2.263,660.38
20000,20000,8,3.251518,1.149955,2.490,0.723,2.286,661.06
20000,20000,8,3.277096,1.121774,2.447,0.724,2.342,661.54
20000,20000,8,3.266908,1.148267,2.522,0.724,2.267,661.64
20000,20000,8,3.281598,1.121320,2.511,0.724,2.275,661.32
20000,20000,8,3.243006,1.149331,2.504,0.722,2.272,661.32
20000,20000,8,3.241787,1.150555,2.526,0.723,2.253,661.12
20000,20000,8,3.266600,1.121886,2.540,0.723,2.235,660.80
20000,20000,8,3.262779,1.149247,2.510,0.722,2.266,661.17
20000,20000,8,3.261993,1.149227,2.548,0.723,2.229,660.40
20000,20000,8,3.254708,1.125498,2.567,0.721,2.197,660.78
20000,20000,8,3.263107,1.147194,2.469,0.723,2.309,661.06
20000,20000,8,3.256084,1.122445,2.636,0.721,2.131,660.98
20000,20000,8,3.265879,1.148356,2.528,0.721,2.240,661.18
20000,20000,8,3.242551,1.150191,2.557,0.722,2.209,660.01
20000,20000,8,3.246807,1.149910,2.461,0.722,2.312,660.71
20000,20000,8,3.245413,1.177779,2.492,0.724,2.296,661.30
20000,20000,8,3.257881,1.149920,2.586,0.723,2.191,660.95
20000,20000,8,3.253699,1.149626,2.587,0.722,2.187,660.95
20000,20000,8,3.284272,1.121547,2.509,0.725,2.284,660.92
20000,20000,8,3.262271,1.149859,2.510,0.725,2.286,661.47
20000,20000,8,3.243295,1.145879,2.558,0.722,2.210,660.78
20000,20000,8,3.243454,1.149181,2.524,0.722,2.247,661.04
20000,20000,8,3.277185,1.150622,2.466,0.725,2.326,661.06
20000,20000,8,3.256190,1.149790,2.484,0.723,2.292,660.91
20000,20000,8,3.254554,1.150098,2.500,0.728,2.280,656.88
20000,20000,8,3.244940,1.177619,2.540,0.724,2.252,661.53
20000,20000,8,3.255535,1.149605,2.598,0.723,2.181,661.04
20000,20000,8,3.250090,1.149833,2.475,0.725,2.307,659.79
20000,20000,8,3.292607,1.123467,2.471,0.726,2.331,661.74
20000,20000,8,3.267714,1.121277,2.497,0.722,2.280,661.59
20000,20000,8,3.268137,1.150221,2.527,0.725,2.271,661.80
20000,20000,8,3.274723,1.149886,2.613,0.725,2.181,661.56
20000,20000,8,3.287444,1.149853,2.585,0.728,2.231,661.98
20000,20000,8,3.277285,1.147680,2.546,0.724,2.245,661.45
20000,20000,8,3.259648,1.149193,2.513,0.723,2.266,660.74
20000,20000,8,3.247124,1.149862,2.558,0.722,2.210,660.76
20000,20000,8,3.252128,1.122094,2.495,0.721,2.266,660.66
20000,20000,8,3.295232,1.121760,2.571,0.725,2.224,661.49
20000,20000,8,3.246556,1.150110,2.430,0.722,2.345,661.27
20000,20000,8,3.276117,1.121725,2.526,0.723,2.258,661.56
20000,20000,8,3.238672,1.148708,2.501,0.723,2.276,661.14
20000,20000,8,3.264011,1.149489,2.513,0.724,2.278,661.37
20000,20000,8,3.274445,1.121193,2.508,0.723,2.271,661.10
20000,20000,8,3.237844,1.150349,2.591,0.722,2.176,660.76
20000,20000,8,3.274785,1.122541,2.518,0.723,2.262,661.31
20000,20000,8,3.271314,1.148999,2.551,0.724,2.243,661.83
20000,20000,8,3.253293,1.147414,2.483,0.722,2.291,661.11
20000,20000,8,3.282237,1.149886,2.570,0.725,2.230,661.72
20000,20000,8,3.288820,1.149863,2.514,0.726,2.291,661.62
20000,20000,8,3.258521,1.177075,2.532,0.726,2.267,661.47
20000,20000,8,3.261774,1.149891,2.575,0.724,2.209,661.20
20000,20000,8,3.282942,1.149087,2.515,0.725,2.282,661.50
20000,20000,8,3.259891,1.150011,2.502,0.724,2.286,661.27
20000,20000,8,3.277460,1.121376,2.518,0.724,2.269,661.50
20000,20000,8,3.265077,1.149646,2.582,0.723,2.200,661.51
20000,20000,8,3.259672,1.148375,2.526,0.724,2.266,661.54
20000,20000,8,3.238681,1.150704,2.422,0.722,2.349,660.64
20000,20000,8,3.269904,1.149393,2.497,0.725,2.301,661.43
20000,20000,8,3.274522,1.121782,2.499,0.723,2.282,661.15
20000,20000,8,3.242106,1.150068,2.604,0.722,2.168,661.14
20000,20000,8,3.274769,1.148436,2.535,0.725,2.263,661.58
20000,20000,8,3.249581,1.149363,2.454,0.722,2.318,660.92
20000,20000,8,3.280300,1.121371,2.500,0.724,2.287,661.01
20000,20000,8,3.265189,1.149659,2.511,0.724,2.272,660.95
20000,20000,8,3.255644,1.148890,2.438,0.722,2.337,661.00
20000,20000,8,3.259812,1.144935,2.546,0.724,2.240,661.00
20000,20000,8,3.268407,1.149990,2.553,0.723,2.229,661.15
20000,20000,8,3.323758,1.151082,2.517,0.732,2.330,662.51
20000,20000,8,3.252361,1.149647,2.483,0.722,2.291,661.05
20000,20000,8,3.254872,1.149897,2.579,0.723,2.205,661.42
20000,20000,8,3.276133,1.148769,2.571,0.726,2.231,661.54
20000,20000,8,3.274574,1.149788,2.415,0.725,2.383,661.57
20000,20000,8,3.278595,1.149836,2.564,0.726,2.236,661.09
20000,20000,8,3.284549,1.179628,2.599,0.732,2.246,662.13
20000,20000,8,3.243373,1.150839,2.537,0.721,2.230,661.01
20000,20000,8,3.281803,1.149635,2.559,0.728,2.259,662.24
20000,20000,8,3.266037,1.150077,2.484,0.724,2.301,661.02
20000,20000,8,3.285719,1.217853,2.513,0.740,2.376,660.83
20000,20000,8,3.246661,1.150320,2.437,0.721,2.325,660.90
20000,20000,8,3.255246,1.144074,2.523,0.722,2.243,660.09
20000,20000,8,3.258746,1.125710,2.526,0.722,2.246,660.78
20000,20000,8,3.259398,1.149630,2.542,0.723,2.240,661.17
20000,20000,8,3.284155,1.148000,2.461,0.726,2.341,661.76
20000,20000,8,3.258730,1.149366,2.499,0.723,2.282,661.28
20000,20000,8,3.252347,1.149723,2.526,0.722,2.246,661.22
20000,20000,8,3.255260,1.148847,2.538,0.724,2.253,661.48
20000,20000,8,3.271395,1.147085,2.549,0.725,2.249,661.52
20000,20000,8,3.271621,1.121928,2.448,0.723,2.332,661.18
20000,20000,8,3.299317,1.121972,2.513,0.727,2.294,661.48
20000,20000,8,3.236846,1.149978,2.541,0.721,2.225,660.98
20000,20000,8,3.245363,1.148431,2.574,0.722,2.201,661.00
20000,20000,8,3.241429,1.149755,2.501,0.721,2.265,660.82
20000,20000,8,3.250240,1.149598,2.480,0.723,2.296,661.03
20000,20000,8,3.275666,1.121569,2.472,0.724,2.315,661.15
20000,20000,8,3.265166,1.148821,2.501,0.726,2.297,661.30
20000,20000,8,3.267078,1.149717,2.606,0.724,2.183,661.29
20000,20000,8,3.252337,1.150570,2.397,0.723,2.377,660.67
20000,20000,8,3.281834,1.149822,2.497,0.726,2.305,661.70
20000,20000,8,3.257800,1.149412,2.506,0.723,2.277,661.22
20000,20000,8,3.250104,1.150107,2.486,0.722,2.290,661.28
20000,20000,8,3.249255,1.177007,2.467,0.725,2.327,661.51
20000,20000,8,3.287092,1.121291,2.504,0.724,2.285,661.38
20000,20000,8,3.302956,1.121376,2.417,0.726,2.385,661.80
20000,20000,8,3.279149,1.149000,2.582,0.725,2.214,661.54
20000,20000,8,3.280687,1.150365,2.400,0.726,2.396,660.45
20000,20000,8,3.260383,1.148185,2.458,0.724,2.330,661.32
20000,20000,8,3.274748,1.123295,2.479,0.723,2.303,661.26
20000,20000,8,3.264447,1.121873,2.548,0.722,2.224,660.53
20000,20000,8,3.296550,1.148901,2.467,0.727,2.343,661.78
20000,20000,8,3.261225,1.148524,2.496,0.724,2.289,661.18
20000,20000,8,3.277664,1.122083,2.475,0.724,2.311,661.21
20000,20000,8,3.265802,1.149811,2.462,0.724,2.326,661.29
20000,20000,8,3.278867,1.121430,2.543,0.723,2.237,661.02
20000,20000,8,3.243286,1.121683,2.406,0.720,2.349,660.79
20000,20000,8,3.263124,1.121787,2.418,0.722,2.354,661.05
20000,20000,8,3.266480,1.149610,2.497,0.726,2.305,661.77
20000,20000,8,3.267647,1.149668,2.588,0.724,2.197,661.25
20000,20000,8,3.284256,1.121580,2.516,0.724,2.271,661.33
20000,20000,8,3.305299,1.121005,2.562,0.727,2.245,661.38
20000,20000,8,3.241692,1.149978,2.537,0.723,2.233,659.94
20000,20000,8,3.204812,1.146790,2.483,0.717,2.247,660.05
20000,20000,8,3.248404,1.149774,2.509,0.723,2.269,661.17
20000,20000,8,3.273596,1.149786,2.507,0.724,2.283,661.28
