row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,32,3.187361,1.122314,2.311,0.723,2.163,618.95
20000,20000,32,3.194503,1.122251,2.214,0.729,2.266,614.42
20000,20000,32,3.190192,1.125636,2.267,0.728,2.211,615.25
20000,20000,32,3.195303,1.118411,2.283,0.721,2.194,620.75
20000,20000,32,3.184526,1.123812,2.304,0.728,2.167,614.26
20000,20000,32,3.195987,1.116025,2.184,0.727,2.291,615.38
20000,20000,32,3.200573,1.123615,2.225,0.728,2.261,616.72
20000,20000,32,3.176643,1.117895,2.299,0.724,2.158,616.00
20000,20000,32,3.182325,1.113182,2.193,0.728,2.265,612.75
20000,20000,32,3.189224,1.119979,2.207,0.719,2.267,622.37
20000,20000,32,3.180000,1.111927,2.277,0.724,2.177,614.91
20000,20000,32,3.187315,1.121007,2.206,0.724,2.265,617.72
20000,20000,32,3.188202,1.118491,2.153,0.724,2.318,617.87
20000,20000,32,3.205604,1.126342,2.290,0.721,2.206,623.29
20000,20000,32,3.206406,1.127385,2.259,0.722,2.239,623.12
20000,20000,32,3.179562,1.113224,2.254,0.725,2.202,614.78
20000,20000,32,3.207060,1.120126,2.175,0.731,2.315,614.47
20000,20000,32,3.196532,1.116642,2.228,0.726,2.248,616.54
20000,20000,32,3.155285,1.118563,2.190,0.725,2.246,612.01
20000,20000,32,3.168764,1.123643,2.215,0.728,2.239,612.08
20000,20000,32,3.174333,1.125640,2.218,0.718,2.246,622.19
20000,20000,32,3.222136,1.128330,2.299,0.726,2.215,621.69
20000,20000,32,3.190014,1.129075,2.271,0.723,2.211,619.85
20000,20000,32,3.178668,1.124886,2.322,0.721,2.146,619.75
20000,20000,32,3.191345,1.123662,2.216,0.720,2.264,622.43
20000,20000,32,3.169373,1.118946,2.192,0.724,2.260,615.05
20000,20000,32,3.208694,1.130163,2.278,0.721,2.225,624.35
20000,20000,32,3.206820,1.125930,2.271,0.725,2.226,619.96
20000,20000,32,3.194729,1.119620,2.241,0.728,2.236,614.72
20000,20000,32,3.206092,1.124339,2.263,0.725,2.231,620.04
20000,20000,32,3.195855,1.110434,2.263,0.730,2.203,611.94
20000,20000,32,3.192828,1.111429,2.197,0.724,2.269,617.24
20000,20000,32,3.206244,1.122459,2.204,0.726,2.288,618.96
20000,20000,32,3.201296,1.116534,2.230,0.724,2.250,619.10
20000,20000,32,3.186417,1.124732,2.258,0.719,2.218,622.43
20000,20000,32,3.201903,1.124439,2.321,0.722,2.169,621.67
20000,20000,32,3.199020,1.117576,2.312,0.725,2.171,618.59
20000,20000,32,3.181663,1.119262,2.222,0.728,2.241,613.25
20000,20000,32,3.185994,1.115198,2.181,0.724,2.284,616.70
20000,20000,32,3.187340,1.116867,2.320,0.725,2.147,616.40
20000,20000,32,3.205819,1.115359,2.255,0.727,2.227,616.73
20000,20000,32,3.165902,1.121115,2.193,0.720,2.257,617.92
20000,20000,32,3.207949,1.129583,2.308,0.721,2.192,624.10
20000,20000,32,3.178261,1.109075,2.143,0.727,2.307,612.15
20000,20000,32,3.198464,1.121804,2.239,0.731,2.246,613.27
20000,20000,32,3.180761,1.117649,2.161,0.724,2.300,615.81
20000,20000,32,3.186350,1.127035,2.293,0.722,2.185,620.18
20000,20000,32,3.195425,1.127081,2.173,0.727,2.313,616.95
20000,20000,32,3.203024,1.124154,2.289,0.720,2.201,623.78
20000,20000,32,3.164875,1.111890,2.190,0.725,2.250,612.65
20000,20000,32,3.188667,1.115502,2.340,0.722,2.127,619.01
20000,20000,32,3.197205,1.117887,2.235,0.732,2.243,611.96
20000,20000,32,3.181795,1.118680,2.274,0.723,2.190,617.54
20000,20000,32,3.145263,1.111284,2.221,0.733,2.197,602.82
20000,20000,32,3.170470,1.108123,2.192,0.720,2.252,616.97
20000,20000,32,3.191765,1.126125,2.223,0.719,2.259,623.30
20000,20000,32,3.197758,1.125661,2.313,0.719,2.177,624.53
20000,20000,32,3.191433,1.111839,2.324,0.728,2.143,613.56
20000,20000,32,3.199950,1.116018,2.187,0.722,2.294,620.94
20000,20000,32,3.240414,1.120198,2.346,0.735,2.177,615.84
20000,20000,32,3.201202,1.120914,2.247,0.723,2.239,620.23
20000,20000,32,3.198000,1.122154,2.160,0.721,2.324,621.70
20000,20000,32,3.196539,1.119831,2.247,0.725,2.232,618.07
20000,20000,32,3.179453,1.123225,2.300,0.726,2.165,614.67
20000,20000,32,3.185440,1.124824,2.311,0.722,2.163,619.53
20000,20000,32,3.160828,1.112485,2.257,0.722,2.180,614.52
20000,20000,32,3.192978,1.119030,2.285,0.729,2.189,613.61
20000,20000,32,3.192389,1.118553,2.181,0.720,2.294,621.80
20000,20000,32,3.190925,1.122083,2.208,0.729,2.268,614.16
20000,20000,32,3.171563,1.122470,2.253,0.722,2.204,617.70
20000,20000,32,3.193565,1.103409,2.236,0.722,2.224,617.71
20000,20000,32,3.186637,1.118711,2.267,0.720,2.203,620.53
20000,20000,32,3.186028,1.131731,2.213,0.721,2.269,621.94
20000,20000,32,3.200781,1.119135,2.205,0.729,2.277,615.21
20000,20000,32,3.184871,1.125042,2.230,0.731,2.241,611.40
20000,20000,32,3.177856,1.116594,2.203,0.716,2.255,622.77
20000,20000,32,3.205652,1.122222,2.241,0.726,2.252,619.29
20000,20000,32,3.220494,1.121218,2.318,0.725,2.187,621.61
20000,20000,32,3.196754,1.119870,2.172,0.726,2.308,616.99
20000,20000,32,3.173955,1.117737,2.274,0.719,2.181,619.61
20000,20000,32,3.202352,1.119765,2.288,0.725,2.199,618.78
20000,20000,32,3.193588,1.126485,2.194,0.724,2.290,619.29
20000,20000,32,3.203978,1.127723,2.321,0.732,2.172,613.59
20000,20000,32,3.181119,1.119552,2.320,0.719,2.144,620.61
20000,20000,32,3.199944,1.121515,2.195,0.728,2.288,615.64
20000,20000,32,3.191864,1.116190,2.303,0.727,2.167,614.68
20000,20000,32,3.189618,1.115226,2.338,0.721,2.130,619.51
20000,20000,32,3.205892,1.120835,2.255,0.729,2.234,616.02
20000,20000,32,3.162309,1.115862,2.232,0.727,2.208,610.53
20000,20000,32,3.178023,1.121859,2.375,0.717,2.089,622.24
20000,20000,32,3.179706,1.119655,2.208,0.724,2.255,616.07
20000,20000,32,3.209882,1.118491,2.256,0.727,2.235,617.99
20000,20000,32,3.191780,1.129178,2.233,0.721,2.253,622.18
20000,20000,32,3.192281,1.125724,2.239,0.719,2.243,623.29
20000,20000,32,3.195446,1.115360,2.221,0.735,2.253,608.89
20000,20000,32,3.185816,1.126807,2.243,0.721,2.234,621.38
20000,20000,32,3.184836,1.117447,2.213,0.723,2.253,617.88
20000,20000,32,3.208614,1.127895,2.248,0.724,2.252,621.78
20000,20000,32,3.172730,1.112234,2.217,0.732,2.229,607.14
20000,20000,32,3.166116,1.118596,2.246,0.718,2.202,619.09
20000,20000,32,3.211945,1.117280,2.290,0.724,2.202,620.39
20000,20000,32,3.190164,1.118431,2.163,0.729,2.312,614.15
20000,20000,32,3.157222,1.125713,2.261,0.723,2.185,614.72
20000,20000,32,3.197969,1.126703,2.266,0.724,2.222,620.10
20000,20000,32,3.186497,1.117754,2.195,0.723,2.271,618.11
20000,20000,32,3.178095,1.116248,2.342,0.722,2.116,617.43
20000,20000,32,3.205503,1.125216,2.263,0.725,2.230,620.01
20000,20000,32,3.192142,1.129858,2.223,0.721,2.263,622.27
20000,20000,32,3.208287,1.125275,2.231,0.732,2.267,614.53
20000,20000,32,3.195177,1.118088,2.332,0.719,2.144,622.43
20000,20000,32,3.200946,1.120557,2.177,0.724,2.308,619.42
20000,20000,32,3.192682,1.124045,2.243,0.721,2.239,621.96
20000,20000,32,3.213573,1.130993,2.259,0.722,2.251,624.84
20000,20000,32,3.187305,1.116984,2.224,0.727,2.243,614.51
20000,20000,32,3.195027,1.117086,2.225,0.725,2.249,617.31
20000,20000,32,3.187623,1.111559,2.209,0.728,2.253,612.85
20000,20000,32,3.186047,1.127346,2.155,0.726,2.321,616.77
20000,20000,32,3.186002,1.126051,2.288,0.721,2.187,621.09
20000,20000,32,3.202676,1.121908,2.320,0.728,2.167,616.40
20000,20000,32,3.205544,1.118284,2.361,0.722,2.128,621.64
20000,20000,32,3.176702,1.115961,2.171,0.725,2.283,614.09
20000,20000,32,3.193846,1.114708,2.112,0.721,2.360,619.96
20000,20000,32,3.192000,1.125789,2.277,0.727,2.205,616.11
20000,20000,32,3.175741,1.126957,2.311,0.723,2.154,617.23
20000,20000,32,3.195767,1.121950,2.235,0.725,2.247,618.62
20000,20000,32,3.169283,1.116491,2.167,0.720,2.282,618.08
20000,20000,32,3.200113,1.124199,2.180,0.731,2.308,613.63
20000,20000,32,3.183053,1.131209,2.283,0.717,2.199,625.16
20000,20000,32,3.204798,1.130011,2.346,0.722,2.153,623.18
20000,20000,32,3.204331,1.119999,2.232,0.727,2.255,617.60
20000,20000,32,3.203545,1.126296,2.285,0.722,2.208,622.20
20000,20000,32,3.196048,1.120130,2.270,0.724,2.210,618.90
20000,20000,32,3.207216,1.117843,2.216,0.727,2.272,617.49
20000,20000,32,3.216424,1.118882,2.216,0.725,2.284,620.64
20000,20000,32,3.185468,1.121091,2.246,0.720,2.229,621.20
20000,20000,32,3.193340,1.123131,2.234,0.728,2.246,615.59
20000,20000,32,3.177785,1.115475,2.270,0.726,2.185,613.83
20000,20000,32,3.193110,1.118940,2.189,0.725,2.285,617.51
20000,20000,32,3.186256,1.122858,2.148,0.726,2.324,616.43
20000,20000,32,3.200777,1.115642,2.238,0.725,2.241,618.07
20000,20000,32,3.170509,1.116786,2.250,0.721,2.201,617.52
20000,20000,32,3.183866,1.123458,2.241,0.725,2.229,616.62
20000,20000,32,3.192019,1.127906,2.239,0.719,2.246,623.54
20000,20000,32,3.219503,1.125678,2.267,0.729,2.243,618.73
20000,20000,32,3.202855,1.114068,2.142,0.717,2.339,624.86
20000,20000,32,3.212646,1.125904,2.285,0.728,2.217,618.39
20000,20000,32,3.163066,1.121801,2.260,0.727,2.187,611.70
20000,20000,32,3.186749,1.122823,2.255,0.723,2.215,618.41
20000,20000,32,3.183882,1.126148,2.275,0.722,2.199,619.60
20000,20000,32,3.211327,1.122810,2.289,0.724,2.209,621.73
20000,20000,32,3.178398,1.121628,2.229,0.727,2.233,614.03
20000,20000,32,3.217673,1.124862,2.248,0.718,2.259,627.38
20000,20000,32,3.209237,1.126897,2.203,0.729,2.295,616.92
20000,20000,32,3.195539,1.123535,2.272,0.724,2.212,619.05
20000,20000,32,3.192211,1.123596,2.327,0.725,2.153,618.36
