row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,0,1.196986,0.560796,0.988,1.851,0.863,99.99
20000,20000,0,1.192102,0.556587,1.027,1.842,0.815,99.98
20000,20000,0,1.188865,0.556566,1.049,1.839,0.789,99.97
20000,20000,0,1.177325,0.556620,1.008,1.827,0.819,99.99
20000,20000,0,1.175914,0.556558,0.997,1.826,0.829,99.99
20000,20000,0,1.183003,0.558009,1.043,1.834,0.791,99.99
20000,20000,0,1.176961,0.556556,1.009,1.827,0.817,99.97
20000,20000,0,1.177978,0.556666,0.972,1.828,0.856,99.99
20000,20000,0,1.180400,0.556569,1.015,1.830,0.815,99.99
20000,20000,0,1.175635,0.556566,0.973,1.825,0.853,100.00
20000,20000,0,1.189494,0.556575,1.000,1.839,0.840,99.99
20000,20000,0,1.182701,0.556597,0.944,1.832,0.888,99.99
20000,20000,0,1.188781,0.559931,0.945,1.842,0.897,99.99
20000,20000,0,1.184883,0.556618,0.979,1.835,0.855,100.00
20000,20000,0,1.186869,0.556612,1.044,1.837,0.792,99.99
20000,20000,0,1.183683,0.556579,0.977,1.833,0.857,99.99
20000,20000,0,1.187304,0.556560,0.989,1.837,0.848,99.99
20000,20000,0,1.181660,0.555998,0.972,1.828,0.856,99.99
20000,20000,0,1.187140,0.556571,0.952,1.837,0.884,99.98
20000,20000,0,1.182424,0.556696,1.012,1.832,0.820,99.99
20000,20000,0,1.186680,0.556559,0.976,1.836,0.860,99.97
20000,20000,0,1.182408,0.556554,0.988,1.832,0.844,99.98
20000,20000,0,1.191104,0.560743,1.053,1.845,0.792,99.99
20000,20000,0,1.194747,0.561756,0.943,1.850,0.907,99.99
20000,20000,0,1.200146,0.556645,0.989,1.850,0.861,99.99
20000,20000,0,1.203968,0.557378,1.015,1.854,0.839,99.99
20000,20000,0,1.198370,0.556750,1.068,1.848,0.780,99.99
20000,20000,0,1.192812,0.556585,0.973,1.843,0.869,99.96
20000,20000,0,1.194999,0.556555,0.980,1.845,0.864,99.99
20000,20000,0,1.182555,0.556588,1.000,1.832,0.832,99.99
20000,20000,0,1.187000,0.556472,1.016,1.837,0.820,99.97
20000,20000,0,1.189272,0.557880,1.048,1.840,0.792,99.99
20000,20000,0,1.187353,0.556622,1.018,1.837,0.819,99.99
20000,20000,0,1.183042,0.556592,1.004,1.833,0.828,99.99
20000,20000,0,1.187067,0.556601,0.988,1.837,0.848,99.99
20000,20000,0,1.182872,0.556577,1.024,1.833,0.808,99.99
20000,20000,0,1.187569,0.556112,1.017,1.834,0.817,99.99
20000,20000,0,1.181880,0.556589,1.004,1.832,0.828,99.99
20000,20000,0,1.187084,0.556597,1.012,1.837,0.824,99.99
20000,20000,0,1.190331,0.556663,1.028,1.840,0.812,99.96
20000,20000,0,1.186211,0.556619,1.028,1.836,0.808,99.99
20000,20000,0,1.182646,0.556622,0.968,1.832,0.864,99.99
20000,20000,0,1.189536,0.559987,0.979,1.843,0.863,99.99
20000,20000,0,1.182491,0.556625,1.044,1.832,0.788,99.99
20000,20000,0,1.187599,0.556629,1.033,1.837,0.804,99.99
20000,20000,0,1.181689,0.556660,1.024,1.832,0.808,99.99
20000,20000,0,1.189124,0.556567,1.003,1.839,0.835,100.00
20000,20000,0,1.182259,0.556558,0.960,1.832,0.872,99.96
20000,20000,0,1.187004,0.556554,1.060,1.837,0.776,99.99
20000,20000,0,1.182933,0.556245,0.985,1.830,0.845,99.99
20000,20000,0,1.183206,0.556568,0.985,1.833,0.848,99.99
20000,20000,0,1.188022,0.556581,0.955,1.838,0.883,99.99
20000,20000,0,1.187436,0.556611,1.041,1.837,0.796,99.99
20000,20000,0,1.186386,0.556590,0.940,1.836,0.896,99.96
20000,20000,0,1.182077,0.556655,0.992,1.832,0.840,99.99
20000,20000,0,1.186991,0.570414,1.018,1.851,0.833,99.99
20000,20000,0,1.189586,0.556592,1.048,1.839,0.792,99.99
20000,20000,0,1.177553,0.556577,1.020,1.827,0.808,99.99
20000,20000,0,1.177904,0.556562,1.008,1.828,0.820,99.99
20000,20000,0,1.181459,0.556538,0.974,1.831,0.857,99.99
20000,20000,0,1.182557,0.556555,0.940,1.832,0.892,99.99
20000,20000,0,1.177206,0.556555,0.955,1.827,0.871,99.99
20000,20000,0,1.178075,0.560104,1.008,1.831,0.824,99.99
20000,20000,0,1.181970,0.556756,0.964,1.832,0.868,99.99
20000,20000,0,1.180707,0.556600,0.997,1.830,0.833,99.99
20000,20000,0,1.177906,0.556576,0.976,1.828,0.851,99.97
20000,20000,0,1.185548,0.557902,1.032,1.837,0.804,99.99
20000,20000,0,1.176700,0.556362,1.008,1.824,0.816,99.99
20000,20000,0,1.176780,0.556572,1.011,1.826,0.815,99.99
20000,20000,0,1.177529,0.556312,1.064,1.824,0.760,99.99
20000,20000,0,1.176629,0.556579,1.025,1.826,0.801,99.99
20000,20000,0,1.177832,0.556486,1.020,1.828,0.807,99.96
20000,20000,0,1.176929,0.556599,0.983,1.827,0.843,99.99
20000,20000,0,1.180223,0.556576,0.995,1.830,0.835,99.99
20000,20000,0,1.176501,0.556574,1.009,1.826,0.817,99.99
20000,20000,0,1.177568,0.556579,1.035,1.827,0.791,99.96
20000,20000,0,1.174128,0.556672,1.040,1.824,0.784,100.00
20000,20000,0,1.173923,0.556519,1.028,1.824,0.796,99.99
20000,20000,0,1.173337,0.556554,1.107,1.823,0.715,99.94
20000,20000,0,1.187376,0.556572,0.985,1.837,0.852,99.99
20000,20000,0,1.185763,0.557463,0.976,1.836,0.860,99.99
20000,20000,0,1.177037,0.556549,0.957,1.827,0.869,99.99
20000,20000,0,1.190910,0.556602,1.002,1.841,0.838,99.99
20000,20000,0,1.191356,0.557777,1.005,1.842,0.837,99.95
20000,20000,0,1.182078,0.556614,1.024,1.832,0.808,99.99
20000,20000,0,1.188711,0.556579,0.983,1.838,0.855,100.00
20000,20000,0,1.181974,0.556585,0.978,1.832,0.854,99.99
20000,20000,0,1.186858,0.556594,0.986,1.837,0.850,99.96
20000,20000,0,1.182968,0.556580,1.016,1.833,0.816,99.98
20000,20000,0,1.189308,0.556601,1.010,1.839,0.829,99.99
20000,20000,0,1.182217,0.556486,1.004,1.832,0.828,99.98
20000,20000,0,1.186497,0.556546,0.992,1.836,0.844,99.99
20000,20000,0,1.187267,0.556603,1.036,1.837,0.801,99.99
20000,20000,0,1.181108,0.556610,1.023,1.831,0.807,99.99
20000,20000,0,1.187738,0.560086,0.953,1.841,0.888,99.99
20000,20000,0,1.180267,0.556605,0.935,1.830,0.895,99.99
20000,20000,0,1.186565,0.556551,1.056,1.836,0.780,99.99
20000,20000,0,1.180712,0.556575,1.001,1.830,0.829,99.99
20000,20000,0,1.186556,0.556549,0.948,1.836,0.888,99.99
20000,20000,0,1.180816,0.556578,0.943,1.831,0.887,99.95
20000,20000,0,1.184673,0.556538,0.985,1.834,0.849,99.99
20000,20000,0,1.186982,0.560646,1.016,1.841,0.824,99.99
20000,20000,0,1.184478,0.560386,0.983,1.838,0.855,100.00
20000,20000,0,1.193942,0.558477,0.977,1.845,0.869,100.00
20000,20000,0,1.186517,0.556612,0.944,1.836,0.892,99.99
20000,20000,0,1.182102,0.556599,0.956,1.832,0.876,99.99
20000,20000,0,1.184740,0.558340,0.956,1.836,0.880,100.00
20000,20000,0,1.181474,0.556658,0.940,1.831,0.892,100.00
20000,20000,0,1.197156,0.556603,1.031,1.847,0.815,99.96
20000,20000,0,1.180027,0.556575,1.015,1.830,0.815,99.99
20000,20000,0,1.187070,0.556614,1.041,1.837,0.796,99.99
20000,20000,0,1.181269,0.556622,0.996,1.831,0.835,100.00
20000,20000,0,1.191769,0.556569,0.981,1.841,0.861,99.99
20000,20000,0,1.180424,0.556578,1.015,1.830,0.815,99.99
20000,20000,0,1.181056,0.556588,1.001,1.831,0.829,99.97
20000,20000,0,1.181734,0.556577,0.992,1.831,0.840,100.00
20000,20000,0,1.180685,0.556575,0.941,1.830,0.889,99.99
20000,20000,0,1.174089,0.562043,1.003,1.829,0.827,100.00
20000,20000,0,1.183086,0.560626,1.065,1.837,0.772,99.99
20000,20000,0,1.179928,0.556550,1.037,1.830,0.793,99.99
20000,20000,0,1.180301,0.561340,1.007,1.835,0.827,99.98
20000,20000,0,1.180939,0.556586,0.965,1.831,0.865,99.99
20000,20000,0,1.181353,0.560272,0.991,1.835,0.843,99.99
