row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,2,1.507198,0.679812,1.229,1.210,1.093,191.89
20000,20000,2,1.489216,0.678041,1.147,1.199,1.154,191.94
20000,20000,2,1.506419,0.671862,1.223,1.205,1.091,191.97
20000,20000,2,1.494949,0.672822,1.184,1.201,1.120,191.93
20000,20000,2,1.492037,0.673342,1.211,1.199,1.091,191.94
20000,20000,2,1.502454,0.679488,1.215,1.208,1.103,191.91
20000,20000,2,1.508375,0.672061,1.273,1.205,1.041,191.97
20000,20000,2,1.497559,0.673744,1.226,1.202,1.082,191.95
20000,20000,2,1.494551,0.672217,1.251,1.200,1.051,191.94
20000,20000,2,1.493235,0.672403,1.270,1.199,1.030,191.93
20000,20000,2,1.501458,0.680269,1.258,1.206,1.058,191.94
20000,20000,2,1.490629,0.680177,1.316,1.202,0.992,191.96
20000,20000,2,1.484675,0.678808,1.241,1.197,1.056,191.92
20000,20000,2,1.482958,0.677996,1.235,1.195,1.059,191.92
20000,20000,2,1.491963,0.680710,1.203,1.203,1.107,191.96
20000,20000,2,1.498061,0.680195,1.288,1.207,1.027,191.82
20000,20000,2,1.506658,0.680199,1.268,1.212,1.056,191.75
20000,20000,2,1.507264,0.680262,1.236,1.212,1.088,191.74
20000,20000,2,1.524195,0.680230,1.287,1.220,1.055,192.01
20000,20000,2,1.490238,0.677115,1.236,1.200,1.064,191.73
20000,20000,2,1.487840,0.673282,1.254,1.198,1.042,191.75
20000,20000,2,1.484621,0.672595,1.283,1.197,1.011,191.63
20000,20000,2,1.498847,0.672077,1.264,1.202,1.040,191.63
20000,20000,2,1.493084,0.672110,1.274,1.198,1.025,191.92
20000,20000,2,1.498506,0.672408,1.252,1.202,1.056,191.98
20000,20000,2,1.483473,0.672796,1.274,1.195,1.018,191.74
20000,20000,2,1.485604,0.679676,1.254,1.200,1.045,191.59
20000,20000,2,1.492536,0.680211,1.246,1.204,1.062,191.72
20000,20000,2,1.507372,0.680193,1.230,1.216,1.098,191.53
20000,20000,2,1.508943,0.680134,1.276,1.214,1.052,191.84
20000,20000,2,1.503762,0.680158,1.262,1.211,1.058,191.60
20000,20000,2,1.502865,0.680125,1.229,1.210,1.089,191.63
20000,20000,2,1.508133,0.680153,1.208,1.211,1.116,191.93
20000,20000,2,1.504513,0.680174,1.226,1.211,1.098,191.89
20000,20000,2,1.511376,0.680155,1.202,1.213,1.126,191.92
20000,20000,2,1.508428,0.680225,1.245,1.212,1.081,191.88
20000,20000,2,1.500633,0.680163,1.263,1.209,1.054,191.62
20000,20000,2,1.504870,0.680200,1.204,1.211,1.116,191.62
20000,20000,2,1.508310,0.680139,1.259,1.213,1.067,191.81
20000,20000,2,1.505981,0.680186,1.240,1.211,1.084,191.92
20000,20000,2,1.507604,0.680182,1.257,1.216,1.073,191.63
20000,20000,2,1.516125,0.680158,1.255,1.217,1.079,191.89
20000,20000,2,1.506043,0.680132,1.244,1.212,1.080,191.88
20000,20000,2,1.506763,0.680191,1.233,1.212,1.093,191.88
20000,20000,2,1.505540,0.680180,1.198,1.212,1.126,191.89
20000,20000,2,1.505167,0.680202,1.278,1.213,1.046,191.63
20000,20000,2,1.517323,0.680157,1.224,1.217,1.111,191.93
20000,20000,2,1.508947,0.680232,1.224,1.213,1.104,191.90
20000,20000,2,1.505260,0.680192,1.228,1.211,1.096,191.87
20000,20000,2,1.515220,0.680182,1.256,1.218,1.080,191.82
20000,20000,2,1.515490,0.680150,1.280,1.216,1.052,191.84
20000,20000,2,1.516419,0.680156,1.261,1.217,1.073,191.84
20000,20000,2,1.515688,0.680178,1.247,1.217,1.087,191.87
20000,20000,2,1.511872,0.680167,1.245,1.214,1.085,191.84
20000,20000,2,1.515860,0.680165,1.259,1.217,1.075,191.86
20000,20000,2,1.513166,0.680140,1.272,1.216,1.060,191.79
20000,20000,2,1.513340,0.680237,1.206,1.215,1.126,191.93
20000,20000,2,1.503172,0.680231,1.179,1.210,1.142,191.75
20000,20000,2,1.506579,0.680196,1.234,1.211,1.090,191.84
20000,20000,2,1.499994,0.680225,1.213,1.208,1.105,191.82
20000,20000,2,1.498284,0.680216,1.208,1.208,1.108,191.74
20000,20000,2,1.504770,0.680231,1.280,1.213,1.043,191.55
20000,20000,2,1.501576,0.680174,1.244,1.208,1.071,191.71
20000,20000,2,1.496485,0.684146,1.244,1.209,1.072,191.54
20000,20000,2,1.515967,0.680099,1.245,1.217,1.089,191.81
20000,20000,2,1.511347,0.680143,1.208,1.216,1.120,191.48
20000,20000,2,1.513109,0.680178,1.225,1.217,1.106,191.52
20000,20000,2,1.513181,0.680114,1.241,1.217,1.093,191.83
20000,20000,2,1.511141,0.680147,1.278,1.215,1.053,191.90
20000,20000,2,1.518742,0.680203,1.259,1.219,1.079,191.75
20000,20000,2,1.514751,0.680133,1.312,1.219,1.024,191.70
20000,20000,2,1.508769,0.680148,1.223,1.216,1.107,191.73
20000,20000,2,1.514084,0.680126,1.277,1.217,1.056,191.73
20000,20000,2,1.512416,0.680170,1.274,1.217,1.058,191.73
20000,20000,2,1.542291,0.680087,1.284,1.230,1.076,191.91
20000,20000,2,1.505142,0.680239,1.292,1.212,1.032,191.73
20000,20000,2,1.523020,0.680227,1.215,1.221,1.127,191.90
20000,20000,2,1.505756,0.684250,1.266,1.214,1.061,191.66
20000,20000,2,1.529908,0.680321,1.244,1.224,1.104,191.89
20000,20000,2,1.516083,0.680239,1.230,1.218,1.106,191.82
20000,20000,2,1.525814,0.680219,1.240,1.222,1.104,191.85
20000,20000,2,1.523595,0.684226,1.320,1.222,1.024,191.90
20000,20000,2,1.511219,0.680201,1.248,1.216,1.084,191.75
20000,20000,2,1.524101,0.680228,1.253,1.221,1.089,191.87
20000,20000,2,1.528941,0.680242,1.223,1.226,1.127,191.65
20000,20000,2,1.512116,0.684255,1.281,1.217,1.053,191.79
20000,20000,2,1.524385,0.680304,1.316,1.225,1.031,191.63
20000,20000,2,1.522183,0.680286,1.265,1.224,1.080,191.63
20000,20000,2,1.521656,0.680235,1.244,1.220,1.096,191.85
20000,20000,2,1.523086,0.680235,1.313,1.225,1.033,191.62
20000,20000,2,1.518516,0.680242,1.251,1.218,1.086,191.83
20000,20000,2,1.523199,0.680258,1.221,1.221,1.121,191.82
20000,20000,2,1.516983,0.680222,1.189,1.217,1.145,191.84
20000,20000,2,1.517786,0.684132,1.296,1.220,1.044,191.77
20000,20000,2,1.528438,0.680221,1.286,1.221,1.058,191.97
20000,20000,2,1.509650,0.680406,1.261,1.213,1.065,191.73
20000,20000,2,1.515416,0.680270,1.246,1.218,1.090,191.76
20000,20000,2,1.500552,0.680361,1.229,1.209,1.089,191.75
20000,20000,2,1.500295,0.680194,1.225,1.209,1.093,191.82
20000,20000,2,1.496289,0.680157,1.194,1.205,1.118,191.73
20000,20000,2,1.496090,0.680151,1.253,1.206,1.061,191.88
20000,20000,2,1.500181,0.679837,1.257,1.206,1.058,191.91
20000,20000,2,1.487591,0.680016,1.204,1.200,1.100,191.96
20000,20000,2,1.491185,0.679843,1.296,1.200,1.008,191.95
20000,20000,2,1.498495,0.680209,1.267,1.206,1.047,191.94
20000,20000,2,1.494997,0.680146,1.260,1.205,1.052,191.91
20000,20000,2,1.493975,0.680170,1.192,1.204,1.119,191.94
20000,20000,2,1.493205,0.680127,1.263,1.203,1.047,191.94
20000,20000,2,1.492516,0.680132,1.254,1.202,1.054,191.96
20000,20000,2,1.489049,0.680137,1.235,1.201,1.071,191.94
20000,20000,2,1.492551,0.680097,1.225,1.202,1.081,191.93
20000,20000,2,1.484705,0.680183,1.243,1.200,1.059,191.94
20000,20000,2,1.491371,0.679158,1.172,1.201,1.132,191.95
20000,20000,2,1.481449,0.677856,1.212,1.194,1.080,191.90
20000,20000,2,1.497695,0.680136,1.260,1.204,1.052,191.98
20000,20000,2,1.490040,0.680465,1.241,1.201,1.065,191.92
20000,20000,2,1.486966,0.679971,1.259,1.200,1.043,191.91
20000,20000,2,1.487180,0.679626,1.275,1.199,1.026,191.91
