row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,1,1.186176,0.556640,1.044,1.837,0.792,99.89
20000,20000,1,1.186811,0.556300,0.958,1.835,0.874,99.86
20000,20000,1,1.187526,0.556756,0.961,1.839,0.877,99.89
20000,20000,1,1.185626,0.556695,1.009,1.837,0.826,99.88
20000,20000,1,1.187138,0.556664,1.042,1.839,0.794,99.83
20000,20000,1,1.186232,0.556746,0.973,1.838,0.862,99.82
20000,20000,1,1.187314,0.556776,0.997,1.839,0.840,99.86
20000,20000,1,1.189138,0.556604,0.962,1.839,0.877,100.00
20000,20000,1,1.187321,0.556510,0.983,1.834,0.851,100.00
20000,20000,1,1.188506,0.556599,1.025,1.838,0.813,100.00
20000,20000,1,1.187899,0.555787,1.031,1.834,0.803,99.99
20000,20000,1,1.190475,0.556569,1.004,1.840,0.836,99.98
20000,20000,1,1.187818,0.556631,1.025,1.838,0.813,99.99
20000,20000,1,1.191998,0.556426,1.036,1.839,0.803,99.99
20000,20000,1,1.188268,0.556615,0.993,1.838,0.845,99.99
20000,20000,1,1.188603,0.556641,1.047,1.838,0.791,100.00
20000,20000,1,1.187079,0.556587,1.020,1.837,0.816,99.98
20000,20000,1,1.189702,0.556636,1.028,1.840,0.812,99.99
20000,20000,1,1.191479,0.560188,1.057,1.845,0.788,100.00
20000,20000,1,1.189436,0.572429,1.016,1.855,0.839,99.99
20000,20000,1,1.201131,0.556629,1.014,1.851,0.837,99.99
20000,20000,1,1.189085,0.556736,0.984,1.839,0.855,99.99
20000,20000,1,1.219499,0.561275,1.001,1.877,0.876,99.99
20000,20000,1,1.222620,0.566836,1.047,1.883,0.835,99.98
20000,20000,1,1.222508,0.556765,1.040,1.873,0.832,99.98
20000,20000,1,1.217932,0.559954,0.991,1.871,0.879,99.98
20000,20000,1,1.200262,0.556567,1.025,1.850,0.825,100.00
20000,20000,1,1.188954,0.556603,1.015,1.839,0.823,99.93
20000,20000,1,1.187829,0.556592,1.045,1.838,0.793,100.00
20000,20000,1,1.188902,0.556602,1.039,1.839,0.799,99.97
20000,20000,1,1.189229,0.556589,1.051,1.839,0.787,100.00
20000,20000,1,1.189830,0.556569,0.958,1.840,0.882,99.99
20000,20000,1,1.188607,0.556563,0.995,1.838,0.843,99.99
20000,20000,1,1.188739,0.556506,1.013,1.838,0.825,99.99
20000,20000,1,1.187405,0.556622,0.990,1.837,0.846,99.97
20000,20000,1,1.190267,0.556600,1.004,1.840,0.836,99.99
20000,20000,1,1.199017,0.558744,1.018,1.851,0.833,99.99
20000,20000,1,1.188571,0.556618,0.947,1.838,0.891,100.00
20000,20000,1,1.186588,0.556613,1.024,1.836,0.812,99.99
20000,20000,1,1.190517,0.556574,0.968,1.840,0.872,99.99
20000,20000,1,1.186383,0.556593,0.984,1.836,0.852,99.99
20000,20000,1,1.184464,0.556573,1.005,1.834,0.829,99.99
20000,20000,1,1.188870,0.556565,1.043,1.839,0.795,99.99
20000,20000,1,1.190793,0.556611,1.060,1.841,0.780,99.99
20000,20000,1,1.188038,0.556571,0.969,1.838,0.868,99.96
20000,20000,1,1.191095,0.559980,1.044,1.844,0.800,99.99
20000,20000,1,1.186626,0.556578,1.000,1.836,0.836,99.96
20000,20000,1,1.190320,0.556605,1.040,1.840,0.800,100.00
20000,20000,1,1.188854,0.556572,1.047,1.839,0.791,100.00
20000,20000,1,1.188051,0.556604,0.993,1.838,0.845,99.99
20000,20000,1,1.188305,0.556606,1.003,1.838,0.835,99.99
20000,20000,1,1.190232,0.556576,1.052,1.840,0.788,99.99
20000,20000,1,1.190436,0.556568,1.064,1.840,0.776,100.00
20000,20000,1,1.190502,0.556619,1.008,1.840,0.832,100.00
20000,20000,1,1.187798,0.556822,0.983,1.840,0.855,99.89
20000,20000,1,1.191976,0.556696,1.051,1.842,0.791,100.00
20000,20000,1,1.189042,0.556715,0.976,1.839,0.863,100.00
20000,20000,1,1.188383,0.556655,1.091,1.838,0.747,100.00
20000,20000,1,1.192512,0.556584,1.035,1.842,0.807,99.99
20000,20000,1,1.189925,0.556581,0.960,1.840,0.880,100.00
20000,20000,1,1.190900,0.555506,0.970,1.837,0.866,99.95
20000,20000,1,1.189070,0.556590,1.019,1.839,0.819,100.00
20000,20000,1,1.193953,0.556669,1.024,1.844,0.820,100.00
20000,20000,1,1.193495,0.556540,1.065,1.841,0.776,100.00
20000,20000,1,1.186312,0.556657,1.048,1.836,0.788,99.97
20000,20000,1,1.192445,0.556661,1.007,1.842,0.835,100.00
20000,20000,1,1.190729,0.556690,1.012,1.841,0.828,99.97
20000,20000,1,1.188185,0.556713,1.045,1.838,0.793,99.99
20000,20000,1,1.206008,0.556622,0.944,1.856,0.912,100.00
20000,20000,1,1.197199,0.556613,1.027,1.847,0.819,99.99
20000,20000,1,1.203667,0.556585,0.969,1.853,0.884,99.97
20000,20000,1,1.194218,0.556557,1.012,1.844,0.832,100.00
20000,20000,1,1.192273,0.556610,1.017,1.842,0.825,100.00
20000,20000,1,1.188048,0.556611,0.995,1.838,0.843,99.96
20000,20000,1,1.193357,0.556641,0.956,1.845,0.888,100.00
20000,20000,1,1.193039,0.556650,1.023,1.843,0.819,99.99
20000,20000,1,1.191897,0.556637,1.009,1.842,0.833,100.00
20000,20000,1,1.189738,0.556616,0.967,1.840,0.871,99.93
20000,20000,1,1.187094,0.556612,0.961,1.837,0.876,99.99
20000,20000,1,1.188494,0.556621,1.085,1.838,0.753,100.00
20000,20000,1,1.189155,0.556058,0.992,1.836,0.844,99.99
20000,20000,1,1.190466,0.556581,0.980,1.840,0.860,99.99
20000,20000,1,1.186819,0.556251,1.019,1.834,0.815,100.00
20000,20000,1,1.194494,0.560481,1.016,1.848,0.832,100.00
20000,20000,1,1.202417,0.556747,1.032,1.852,0.820,100.00
20000,20000,1,1.212431,0.557158,1.021,1.863,0.841,100.00
20000,20000,1,1.203586,0.556652,0.953,1.853,0.901,99.99
20000,20000,1,1.207771,0.559430,1.000,1.860,0.860,99.99
20000,20000,1,1.205812,0.556597,1.024,1.856,0.832,100.00
20000,20000,1,1.215432,0.557577,1.023,1.866,0.843,99.94
20000,20000,1,1.210340,0.557710,1.009,1.861,0.853,100.00
20000,20000,1,1.219967,0.556622,1.077,1.870,0.793,100.00
20000,20000,1,1.208848,0.556651,0.935,1.859,0.923,99.98
20000,20000,1,1.214507,0.556625,0.992,1.864,0.872,99.99
20000,20000,1,1.212482,0.556880,1.031,1.862,0.831,99.99
20000,20000,1,1.206833,0.556630,0.940,1.857,0.916,99.99
20000,20000,1,1.201033,0.558166,1.000,1.852,0.852,99.99
20000,20000,1,1.187694,0.556649,1.021,1.838,0.816,99.97
20000,20000,1,1.191198,0.556562,0.989,1.841,0.852,100.00
20000,20000,1,1.187976,0.555773,1.031,1.834,0.803,100.00
20000,20000,1,1.189251,0.556604,1.042,1.839,0.797,100.00
20000,20000,1,1.188160,0.556623,0.979,1.838,0.859,99.96
20000,20000,1,1.190160,0.556607,1.016,1.840,0.824,99.99
20000,20000,1,1.190305,0.556487,1.012,1.840,0.828,99.98
20000,20000,1,1.187779,0.556598,0.977,1.837,0.861,100.00
20000,20000,1,1.190631,0.556603,0.997,1.838,0.841,100.00
20000,20000,1,1.187483,0.556628,0.979,1.837,0.859,99.99
20000,20000,1,1.190306,0.556645,1.000,1.840,0.840,100.00
20000,20000,1,1.187804,0.556595,0.969,1.838,0.869,99.99
20000,20000,1,1.190451,0.556600,0.992,1.840,0.848,100.00
20000,20000,1,1.190602,0.556614,0.976,1.840,0.864,99.99
20000,20000,1,1.191962,0.556057,0.999,1.839,0.839,100.00
20000,20000,1,1.190939,0.556620,1.004,1.841,0.836,99.99
20000,20000,1,1.190627,0.556636,1.032,1.840,0.808,100.00
20000,20000,1,1.191491,0.556637,0.961,1.841,0.881,99.99
20000,20000,1,1.189712,0.556604,0.936,1.840,0.904,100.00
20000,20000,1,1.189737,0.556574,0.976,1.840,0.864,100.00
20000,20000,1,1.188091,0.556629,1.041,1.838,0.797,100.00
20000,20000,1,1.185833,0.556594,0.972,1.836,0.864,99.99
20000,20000,1,1.188025,0.556595,0.941,1.838,0.897,100.00
20000,20000,1,1.185359,0.556601,0.996,1.835,0.840,100.00
20000,20000,1,1.189714,0.556783,0.996,1.840,0.844,99.99
20000,20000,1,1.185869,0.556617,0.941,1.842,0.901,99.97
20000,20000,1,1.190716,0.556627,0.980,1.841,0.860,99.96
20000,20000,1,1.186076,0.556623,0.964,1.836,0.872,100.00
20000,20000,1,1.188020,0.556782,1.007,1.838,0.831,99.97
20000,20000,1,1.185374,0.556623,0.983,1.835,0.851,99.96
20000,20000,1,1.190767,0.556615,1.071,1.838,0.767,99.99
20000,20000,1,1.187009,0.556572,0.980,1.837,0.856,99.97
20000,20000,1,1.189690,0.555814,1.012,1.836,0.824,99.99
20000,20000,1,1.190757,0.556549,0.968,1.841,0.872,99.96
20000,20000,1,1.185778,0.556436,0.948,1.833,0.884,100.00
20000,20000,1,1.185834,0.556633,1.032,1.836,0.804,100.00
20000,20000,1,1.185607,0.556529,0.998,1.835,0.837,99.99
20000,20000,1,1.184822,0.556632,1.051,1.835,0.783,99.99
20000,20000,1,1.185924,0.556623,0.980,1.836,0.856,99.99
20000,20000,1,1.186134,0.556592,0.968,1.836,0.868,99.99
20000,20000,1,1.185655,0.556645,0.980,1.835,0.856,99.99
20000,20000,1,1.187634,0.556635,1.049,1.837,0.789,100.00
20000,20000,1,1.184598,0.556603,0.993,1.834,0.841,99.99
20000,20000,1,1.192838,0.556184,1.036,1.840,0.804,99.99
20000,20000,1,1.191494,0.556562,1.004,1.841,0.836,99.98
20000,20000,1,1.189728,0.556576,1.032,1.839,0.808,100.00
20000,20000,1,1.190242,0.556589,0.952,1.840,0.888,99.99
20000,20000,1,1.193362,0.556781,0.979,1.845,0.863,99.85
20000,20000,1,1.186095,0.556606,1.008,1.836,0.828,100.00
20000,20000,1,1.189853,0.560198,1.004,1.843,0.840,100.00
20000,20000,1,1.192373,0.556602,0.983,1.842,0.859,99.99
20000,20000,1,1.187210,0.556661,0.939,1.837,0.898,99.99
20000,20000,1,1.190060,0.556660,0.996,1.840,0.844,100.00
20000,20000,1,1.187668,0.555341,1.037,1.834,0.797,99.99
20000,20000,1,1.186833,0.556647,0.996,1.837,0.840,99.99
20000,20000,1,1.190217,0.556120,1.013,1.837,0.824,99.99
20000,20000,1,1.190375,0.556543,1.020,1.840,0.820,100.00
20000,20000,1,1.187016,0.556544,0.984,1.837,0.852,99.98
20000,20000,1,1.198606,0.558941,0.991,1.851,0.859,100.01
20000,20000,1,1.185362,0.556665,1.048,1.835,0.788,100.00
20000,20000,1,1.188831,0.556643,1.038,1.838,0.801,100.00
20000,20000,1,1.185352,0.556592,1.020,1.835,0.815,100.00
20000,20000,1,1.184380,0.556568,1.109,1.834,0.725,100.00
20000,20000,1,1.184545,0.556557,0.971,1.834,0.863,100.00
20000,20000,1,1.189791,0.556570,0.986,1.839,0.854,100.00
20000,20000,1,1.188844,0.556695,1.015,1.839,0.823,99.99
20000,20000,1,1.187847,0.556566,1.013,1.838,0.825,100.01
20000,20000,1,1.190114,0.556658,0.988,1.840,0.852,100.00
20000,20000,1,1.186787,0.556660,0.952,1.836,0.884,100.00
