row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,8,3.273076,1.122242,2.513,0.724,2.269,660.57
20000,20000,8,3.266230,1.121797,2.385,0.722,2.389,661.22
20000,20000,8,3.267461,1.149221,2.437,0.725,2.360,661.57
20000,20000,8,3.268907,1.122403,2.565,0.724,2.213,660.31
20000,20000,8,3.290727,1.121603,2.584,0.726,2.216,661.35
20000,20000,8,3.294634,1.121105,2.471,0.726,2.323,660.53
20000,20000,8,3.267136,1.149109,2.478,0.724,2.310,661.10
20000,20000,8,3.281506,1.150184,2.466,0.725,2.329,661.22
20000,20000,8,3.288599,1.149669,2.431,0.727,2.375,661.28
20000,20000,8,3.283128,1.122093,2.576,0.725,2.218,661.39
20000,20000,8,3.265704,1.149954,2.550,0.724,2.242,661.76
20000,20000,8,3.248288,1.150180,2.507,0.722,2.266,660.98
20000,20000,8,3.249594,1.177839,2.541,0.724,2.251,661.63
20000,20000,8,3.291141,1.123564,2.488,0.726,2.312,661.69
20000,20000,8,3.391766,1.116208,2.543,0.739,2.336,659.88
20000,20000,8,3.256131,1.149935,2.533,0.724,2.252,661.18
20000,20000,8,3.246229,1.150243,2.439,0.724,2.343,660.76
20000,20000,8,3.264920,1.177928,2.514,0.727,2.298,662.03
20000,20000,8,3.284549,1.122023,2.535,0.725,2.261,661.41
20000,20000,8,3.263369,1.148942,2.478,0.724,2.310,661.26
20000,20000,8,3.278991,1.150116,2.606,0.725,2.191,661.48
20000,20000,8,3.258568,1.149999,2.564,0.725,2.231,661.60
20000,20000,8,3.265885,1.150433,2.555,0.725,2.235,661.14
20000,20000,8,3.278868,1.149607,2.483,0.725,2.311,661.65
20000,20000,8,3.261401,1.149521,2.577,0.724,2.210,661.18
20000,20000,8,3.247231,1.150082,2.475,0.722,2.299,661.16
20000,20000,8,3.277944,1.123080,2.512,0.724,2.275,661.14
20000,20000,8,3.266349,1.177772,2.594,0.728,2.223,662.10
20000,20000,8,3.282374,1.149703,2.519,0.726,2.282,661.64
20000,20000,8,3.284733,1.122195,2.570,0.725,2.224,661.59
20000,20000,8,3.372536,1.119649,2.498,0.739,2.378,659.80
20000,20000,8,3.232508,1.150491,2.517,0.721,2.238,659.13
20000,20000,8,3.268972,1.150083,2.504,0.725,2.292,661.27
20000,20000,8,3.271446,1.121739,2.554,0.723,2.222,660.24
20000,20000,8,3.268289,1.150066,2.495,0.726,2.303,661.32
20000,20000,8,3.269787,1.122371,2.420,0.724,2.352,659.64
20000,20000,8,3.233808,1.148702,2.460,0.722,2.312,660.88
20000,20000,8,3.261539,1.122174,2.523,0.722,2.243,660.49
20000,20000,8,3.266413,1.150034,2.492,0.723,2.289,660.95
20000,20000,8,3.287755,1.121561,2.541,0.726,2.257,660.89
20000,20000,8,3.255331,1.150364,2.497,0.724,2.281,660.28
20000,20000,8,3.249416,1.150757,2.482,0.723,2.291,660.13
20000,20000,8,3.244294,1.178228,2.597,0.724,2.192,661.11
20000,20000,8,3.256882,1.150083,2.453,0.724,2.329,660.98
20000,20000,8,3.245543,1.149954,2.524,0.722,2.248,660.77
20000,20000,8,3.278233,1.149394,2.443,0.726,2.355,660.99
20000,20000,8,3.250096,1.149011,2.408,0.721,2.359,660.91
20000,20000,8,3.255418,1.177904,2.490,0.726,2.313,661.39
20000,20000,8,3.281454,1.149045,2.551,0.726,2.247,661.17
20000,20000,8,3.287421,1.149059,2.592,0.726,2.210,661.44
20000,20000,8,3.287613,1.121874,2.543,0.725,2.251,661.08
20000,20000,8,3.268390,1.149418,2.558,0.724,2.231,661.46
20000,20000,8,3.250257,1.150074,2.461,0.724,2.320,660.80
20000,20000,8,3.241571,1.176799,2.534,0.725,2.254,660.95
20000,20000,8,3.252977,1.150234,2.589,0.723,2.189,660.83
20000,20000,8,3.248419,1.149949,2.481,0.722,2.289,660.84
20000,20000,8,3.252836,1.149537,2.513,0.725,2.280,661.23
20000,20000,8,3.261704,1.148823,2.472,0.723,2.308,661.10
20000,20000,8,3.252546,1.150442,2.595,0.724,2.189,661.04
20000,20000,8,3.325995,1.121672,2.510,0.730,2.317,661.40
20000,20000,8,3.244529,1.148834,2.436,0.723,2.340,660.68
20000,20000,8,3.268968,1.122297,2.470,0.724,2.309,659.94
20000,20000,8,3.256426,1.149504,2.561,0.723,2.224,661.44
20000,20000,8,3.270609,1.121555,2.518,0.722,2.254,661.01
20000,20000,8,3.244811,1.149623,2.458,0.722,2.313,660.76
20000,20000,8,3.306684,1.121804,2.466,0.728,2.349,661.83
20000,20000,8,3.265411,1.149791,2.494,0.726,2.306,661.34
20000,20000,8,3.394587,1.121184,2.622,0.739,2.259,660.67
20000,20000,8,3.260905,1.149948,2.628,0.724,2.153,660.82
20000,20000,8,3.279694,1.122038,2.529,0.724,2.260,661.26
20000,20000,8,3.236097,1.150608,2.380,0.721,2.383,660.76
20000,20000,8,3.246531,1.150061,2.434,0.722,2.334,660.77
20000,20000,8,3.285435,1.178943,2.544,0.731,2.299,662.52
20000,20000,8,3.275939,1.149727,2.499,0.725,2.295,661.58
20000,20000,8,3.287274,1.149726,2.616,0.727,2.192,661.51
20000,20000,8,3.312240,1.121577,2.529,0.727,2.284,661.88
20000,20000,8,3.277118,1.121106,2.584,0.723,2.200,661.41
20000,20000,8,3.268551,1.149673,2.501,0.726,2.305,661.82
20000,20000,8,3.294719,1.121988,2.587,0.725,2.211,661.57
20000,20000,8,3.273248,1.149661,2.572,0.725,2.221,661.14
20000,20000,8,3.282037,1.150031,2.497,0.725,2.300,661.43
20000,20000,8,3.259689,1.149960,2.500,0.724,2.292,661.47
20000,20000,8,3.271208,1.149899,2.469,0.724,2.321,661.16
20000,20000,8,3.275644,1.121807,2.577,0.724,2.203,660.16
20000,20000,8,3.302024,1.121818,2.506,0.726,2.298,661.66
20000,20000,8,3.243563,1.150298,2.544,0.722,2.229,661.00
20000,20000,8,3.243382,1.150173,2.512,0.720,2.247,660.84
20000,20000,8,3.259602,1.151134,2.557,0.724,2.230,661.25
20000,20000,8,3.274534,1.149799,2.569,0.726,2.226,660.80
20000,20000,8,3.284380,1.147932,2.509,0.727,2.304,661.82
20000,20000,8,3.298397,1.122044,2.573,0.727,2.232,660.94
20000,20000,8,3.267854,1.122191,2.538,0.723,2.242,661.30
20000,20000,8,3.264815,1.177671,2.510,0.726,2.297,661.92
20000,20000,8,3.290383,1.121612,2.550,0.725,2.243,661.31
20000,20000,8,3.276193,1.147303,2.598,0.726,2.203,661.69
20000,20000,8,3.276836,1.149580,2.575,0.725,2.223,661.57
20000,20000,8,3.284763,1.150583,2.509,0.727,2.301,661.65
20000,20000,8,3.277067,1.149780,2.589,0.725,2.200,660.81
20000,20000,8,3.258802,1.150117,2.546,0.724,2.239,661.01
20000,20000,8,3.271824,1.121835,2.513,0.724,2.269,660.12
20000,20000,8,3.261638,1.150011,2.500,0.723,2.281,660.97
20000,20000,8,3.251773,1.149967,2.588,0.723,2.187,660.19
20000,20000,8,3.271817,1.150391,2.432,0.726,2.371,661.74
20000,20000,8,3.272478,1.149642,2.545,0.724,2.242,661.13
20000,20000,8,3.288462,1.149835,2.589,0.726,2.212,661.20
20000,20000,8,3.258386,1.149883,2.509,0.724,2.270,660.44
20000,20000,8,3.254921,1.147576,2.668,0.725,2.119,660.71
20000,20000,8,3.259891,1.150025,2.598,0.725,2.195,660.93
20000,20000,8,3.269853,1.148743,2.480,0.725,2.312,661.29
20000,20000,8,3.281251,1.149556,2.565,0.726,2.237,661.01
20000,20000,8,3.279271,1.150254,2.499,0.727,2.306,660.93
20000,20000,8,3.242557,1.177027,2.565,0.723,2.216,660.99
20000,20000,8,3.261089,1.310148,2.613,0.745,2.317,661.38
20000,20000,8,3.238977,1.150174,2.459,0.727,2.307,656.02
20000,20000,8,3.237967,1.150624,2.516,0.721,2.248,660.43
20000,20000,8,3.270569,1.121776,2.562,0.723,2.214,660.35
20000,20000,8,3.268062,1.121975,2.467,0.724,2.311,660.48
20000,20000,8,3.256997,1.150294,2.560,0.725,2.231,661.25
20000,20000,8,3.266080,1.121938,2.478,0.722,2.293,660.45
20000,20000,8,3.264640,1.124165,2.440,0.723,2.336,660.89
20000,20000,8,3.232001,1.150074,2.468,0.722,2.293,659.85
20000,20000,8,3.238173,1.149969,2.523,0.721,2.239,660.32
20000,20000,8,3.244270,1.148961,2.512,0.723,2.264,660.84
20000,20000,8,3.269084,1.120449,2.493,0.723,2.282,660.60
20000,20000,8,3.265557,1.150049,2.530,0.724,2.255,660.72
20000,20000,8,3.251065,1.149938,2.493,0.724,2.288,660.74
20000,20000,8,3.242352,1.149808,2.551,0.724,2.231,660.63
20000,20000,8,3.286031,1.121057,2.579,0.725,2.207,660.55
20000,20000,8,3.269889,1.122485,2.531,0.724,2.247,659.67
20000,20000,8,3.385361,1.145738,2.642,0.742,2.257,660.03
20000,20000,8,3.256401,1.150405,2.514,0.723,2.262,660.37
20000,20000,8,3.249415,1.149777,2.427,0.723,2.347,660.66
20000,20000,8,3.276549,1.149837,2.537,0.727,2.272,661.40
20000,20000,8,3.263946,1.122173,2.433,0.722,2.336,660.92
20000,20000,8,3.301098,1.121208,2.528,0.726,2.275,661.28
20000,20000,8,3.267626,1.147537,2.507,0.726,2.274,658.81
20000,20000,8,3.242953,1.150556,2.548,0.721,2.212,660.64
20000,20000,8,3.277895,1.149857,2.470,0.728,2.337,660.03
20000,20000,8,3.271462,1.150167,2.500,0.727,2.307,661.16
20000,20000,8,3.294506,1.150296,2.553,0.727,2.256,661.46
20000,20000,8,3.256901,1.149087,2.543,0.723,2.234,660.52
20000,20000,8,3.275985,1.148598,2.549,0.727,2.255,660.70
20000,20000,8,3.270198,1.149877,2.496,0.724,2.287,660.90
20000,20000,8,3.260217,1.149906,2.453,0.725,2.333,660.53
20000,20000,8,3.241841,1.149945,2.460,0.722,2.311,660.78
20000,20000,8,3.245019,1.150137,2.493,0.723,2.281,660.42
20000,20000,8,3.239121,1.150452,2.472,0.721,2.292,660.52
20000,20000,8,3.245208,1.149508,2.459,0.721,2.307,660.59
20000,20000,8,3.279372,1.122394,2.534,0.725,2.252,660.50
20000,20000,8,3.263427,1.314772,2.672,0.747,2.277,662.83
20000,20000,8,3.230746,1.150145,2.551,0.721,2.204,659.72
20000,20000,8,3.242561,1.150203,2.448,0.721,2.312,660.57
20000,20000,8,3.285847,1.150023,2.534,0.728,2.280,661.32
20000,20000,8,3.239291,1.149840,2.545,0.722,2.225,660.77
20000,20000,8,3.270600,1.150407,2.356,0.724,2.428,660.71
