row,columns,threads,user,elapsed,sys,pCPU
2000,2000,8,0.05,0.00,0.00,688%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.05,0.01,0.02,720%
2000,2000,8,0.03,0.00,0.02,700%
2000,2000,8,0.03,0.00,0.03,733%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.02,666%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.04,636%
2000,2000,8,0.03,0.01,0.02,580%
2000,2000,8,0.01,0.00,0.04,677%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.02,660%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,690%
2000,2000,8,0.02,0.00,0.03,666%
2000,2000,8,0.03,0.01,0.03,720%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.04,654%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,700%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.02,733%
2000,2000,8,0.03,0.00,0.02,655%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.02,0.00,0.02,644%
2000,2000,8,0.03,0.01,0.03,660%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.01,700%
2000,2000,8,0.04,0.00,0.02,733%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.04,0.00,0.01,722%
2000,2000,8,0.03,0.00,0.02,744%
2000,2000,8,0.03,0.01,0.02,600%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,720%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.01,0.04,650%
2000,2000,8,0.02,0.01,0.03,630%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.01,0.03,725%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,733%
2000,2000,8,0.02,0.00,0.03,711%
2000,2000,8,0.04,0.01,0.04,615%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.05,0.01,0.01,680%
2000,2000,8,0.03,0.00,0.02,666%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.00,711%
2000,2000,8,0.04,0.01,0.02,660%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.03,710%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.01,0.00,0.04,688%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.01,0.01,0.05,600%
2000,2000,8,0.03,0.01,0.03,720%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.03,0.01,0.02,600%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.05,0.01,0.01,690%
2000,2000,8,0.04,0.01,0.02,730%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.03,0.01,0.03,730%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.00,722%
2000,2000,8,0.05,0.01,0.02,625%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.02,0.00,0.04,744%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.04,0.00,0.01,666%
2000,2000,8,0.03,0.01,0.04,710%
2000,2000,8,0.02,0.00,0.03,655%
2000,2000,8,0.02,0.00,0.03,666%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.05,650%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,700%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.05,0.01,0.01,700%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.01,610%
2000,2000,8,0.04,0.00,0.01,722%
2000,2000,8,0.03,0.01,0.03,740%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.01,0.02,710%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.05,0.01,0.01,730%
2000,2000,8,0.02,0.00,0.03,633%
2000,2000,8,0.05,0.01,0.02,700%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.03,0.01,0.02,620%
2000,2000,8,0.03,0.00,0.02,633%
2000,2000,8,0.04,0.00,0.02,744%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.06,0.01,0.00,690%
2000,2000,8,0.05,0.00,0.01,711%
2000,2000,8,0.04,0.01,0.02,700%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.05,0.01,0.02,709%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,755%
2000,2000,8,0.03,0.01,0.04,608%
2000,2000,8,0.04,0.01,0.01,650%
2000,2000,8,0.01,0.00,0.04,633%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.04,0.01,0.01,680%
2000,2000,8,0.04,0.00,0.01,722%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.03,0.01,0.03,620%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.02,0.00,0.03,688%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.02,0.01,0.03,620%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.02,0.01,0.05,641%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.02,0.00,0.03,722%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.04,0.00,0.01,722%
2000,2000,8,0.02,0.00,0.03,688%
2000,2000,8,0.03,0.00,0.02,700%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.01,0.00,0.04,622%
2000,2000,8,0.04,0.01,0.02,670%
2000,2000,8,0.02,0.00,0.03,633%
2000,2000,8,0.03,0.01,0.02,640%
2000,2000,8,0.01,0.00,0.04,688%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.04,0.00,0.01,733%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.01,0.01,670%
2000,2000,8,0.03,0.00,0.02,655%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.01,0.01,700%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.02,0.01,0.06,615%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.01,0.02,710%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.03,0.00,0.02,666%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.02,733%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,733%
2000,2000,8,0.03,0.00,0.02,655%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.05,0.00,0.01,688%
2000,2000,8,0.04,0.00,0.02,700%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.07,0.01,0.00,709%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.01,0.01,709%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.05,0.01,0.01,690%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.04,0.01,0.03,709%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.01,0.02,650%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.05,0.01,0.02,700%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.02,744%
2000,2000,8,0.05,0.00,0.00,711%
2000,2000,8,0.02,0.00,0.03,688%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.05,0.00,0.01,722%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.03,700%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.04,0.01,0.02,700%
2000,2000,8,0.05,0.00,0.01,711%
2000,2000,8,0.05,0.00,0.00,677%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.01,0.02,650%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.02,0.01,0.04,640%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.00,0.00,0.05,622%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.01,0.03,669%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.01,688%
2000,2000,8,0.03,0.01,0.03,700%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.05,658%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.02,0.00,0.02,622%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.03,0.01,0.02,640%
2000,2000,8,0.03,0.00,0.02,700%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.02,0.00,0.02,644%
2000,2000,8,0.03,0.00,0.02,700%
2000,2000,8,0.04,0.01,0.02,670%
2000,2000,8,0.03,0.00,0.02,655%
2000,2000,8,0.04,0.01,0.03,710%
2000,2000,8,0.05,0.00,0.00,677%
2000,2000,8,0.04,0.01,0.02,640%
2000,2000,8,0.06,0.01,0.01,709%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.10,0.01,0.00,693%
2000,2000,8,0.05,0.01,0.01,680%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.05,0.00,0.00,677%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.05,0.01,0.01,680%
2000,2000,8,0.02,0.00,0.03,655%
2000,2000,8,0.05,0.01,0.01,740%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.01,0.01,0.05,636%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,680%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.00,744%
2000,2000,8,0.05,0.00,0.01,722%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.03,0.00,0.03,755%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.04,0.01,0.02,670%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,650%
2000,2000,8,0.02,0.00,0.03,733%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.03,0.00,0.03,755%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,680%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.04,575%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.01,0.02,740%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.02,0.01,0.03,640%
2000,2000,8,0.02,0.00,0.02,622%
2000,2000,8,0.06,0.01,0.00,680%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.04,640%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.04,0.00,0.02,766%
2000,2000,8,0.01,0.00,0.04,688%
2000,2000,8,0.04,0.01,0.02,720%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,670%
2000,2000,8,0.01,0.00,0.04,666%
2000,2000,8,0.05,0.01,0.02,720%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.01,0.02,670%
2000,2000,8,0.04,0.01,0.02,720%
2000,2000,8,0.03,0.01,0.03,710%
2000,2000,8,0.04,0.00,0.01,644%
2000,2000,8,0.05,0.00,0.01,733%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.03,658%
2000,2000,8,0.05,0.00,0.00,711%
2000,2000,8,0.02,0.00,0.03,688%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.02,600%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.03,0.01,0.03,700%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.03,666%
2000,2000,8,0.05,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.06,0.00,0.00,766%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.04,0.01,0.02,720%
2000,2000,8,0.04,0.00,0.02,700%
2000,2000,8,0.06,0.01,0.00,710%
2000,2000,8,0.04,0.00,0.01,677%
2000,2000,8,0.04,0.01,0.03,710%
2000,2000,8,0.03,0.00,0.03,666%
2000,2000,8,0.05,0.00,0.01,755%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.03,640%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.03,630%
2000,2000,8,0.03,0.01,0.04,641%
2000,2000,8,0.03,0.01,0.03,660%
2000,2000,8,0.03,0.00,0.03,733%
2000,2000,8,0.05,0.01,0.01,730%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.05,0.01,0.01,618%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.03,0.00,0.03,688%
2000,2000,8,0.03,0.00,0.03,722%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,733%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.02,0.00,0.03,655%
2000,2000,8,0.03,0.01,0.02,620%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.03,733%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.02,0.00,0.03,633%
2000,2000,8,0.03,0.00,0.02,744%
2000,2000,8,0.02,0.00,0.03,622%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.05,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.03,0.01,0.04,641%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.06,0.00,0.00,722%
2000,2000,8,0.02,0.00,0.03,666%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.02,733%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.03,0.00,0.02,722%
2000,2000,8,0.02,0.00,0.03,711%
2000,2000,8,0.03,0.00,0.03,700%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.01,0.01,690%
2000,2000,8,0.03,0.00,0.02,700%
2000,2000,8,0.05,0.01,0.01,700%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.03,0.01,0.03,690%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.01,0.01,670%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.02,0.01,0.03,660%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.00,0.00,688%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.01,0.02,690%
2000,2000,8,0.05,0.01,0.01,650%
2000,2000,8,0.04,0.01,0.02,710%
2000,2000,8,0.03,0.01,0.03,660%
2000,2000,8,0.05,0.01,0.02,672%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.06,0.01,0.01,658%
2000,2000,8,0.04,0.00,0.02,700%
2000,2000,8,0.03,0.00,0.03,755%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.02,0.01,0.05,658%
2000,2000,8,0.02,0.00,0.03,688%
2000,2000,8,0.04,0.00,0.02,755%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.05,0.01,0.01,710%
2000,2000,8,0.03,0.00,0.02,688%
2000,2000,8,0.05,0.01,0.01,672%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.05,0.01,0.01,680%
2000,2000,8,0.03,0.00,0.02,666%
2000,2000,8,0.03,0.00,0.02,633%
2000,2000,8,0.02,0.00,0.03,666%
2000,2000,8,0.03,0.00,0.02,677%
2000,2000,8,0.04,0.00,0.02,711%
2000,2000,8,0.03,0.00,0.03,711%
2000,2000,8,0.05,0.00,0.01,755%
2000,2000,8,0.04,0.00,0.01,666%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.04,0.00,0.01,688%
2000,2000,8,0.04,0.00,0.02,722%
2000,2000,8,0.03,0.00,0.02,711%
2000,2000,8,0.04,0.00,0.01,711%
2000,2000,8,0.03,0.00,0.03,666%
2000,2000,8,0.04,0.01,0.02,720%
