row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.133687,0.079955,0.164,0.220,0.056,99.99
5000,5000,0,0.134269,0.080743,0.178,0.222,0.044,100.01
5000,5000,0,0.133198,0.080069,0.152,0.220,0.068,100.02
5000,5000,0,0.133422,0.079993,0.164,0.220,0.056,100.02
5000,5000,0,0.136647,0.082643,0.182,0.226,0.044,100.01
5000,5000,0,0.138713,0.082619,0.180,0.228,0.048,100.02
5000,5000,0,0.133962,0.080235,0.162,0.221,0.059,100.02
5000,5000,0,0.135799,0.083467,0.166,0.226,0.061,100.01
5000,5000,0,0.137622,0.080969,0.181,0.225,0.044,100.01
5000,5000,0,0.133590,0.080073,0.169,0.220,0.051,100.01
5000,5000,0,0.134051,0.082691,0.179,0.224,0.045,99.88
5000,5000,0,0.138071,0.081313,0.159,0.226,0.067,100.02
5000,5000,0,0.133354,0.079950,0.168,0.220,0.052,100.02
5000,5000,0,0.133459,0.080096,0.172,0.220,0.048,100.01
5000,5000,0,0.137786,0.083442,0.168,0.228,0.060,100.02
5000,5000,0,0.137756,0.079995,0.168,0.224,0.056,100.02
5000,5000,0,0.134256,0.080723,0.169,0.222,0.052,100.01
5000,5000,0,0.133458,0.079946,0.148,0.220,0.072,99.99
5000,5000,0,0.134755,0.082623,0.172,0.224,0.052,100.02
5000,5000,0,0.137718,0.080517,0.178,0.225,0.047,100.02
5000,5000,0,0.133873,0.080727,0.137,0.221,0.084,100.02
5000,5000,0,0.133520,0.079971,0.168,0.220,0.052,100.01
5000,5000,0,0.133953,0.082622,0.184,0.224,0.040,100.01
5000,5000,0,0.138024,0.081404,0.178,0.226,0.048,100.01
5000,5000,0,0.133260,0.079962,0.176,0.220,0.044,100.02
5000,5000,0,0.133363,0.079952,0.168,0.220,0.052,100.02
5000,5000,0,0.133933,0.083433,0.156,0.224,0.068,100.01
5000,5000,0,0.137812,0.080976,0.162,0.225,0.063,100.01
5000,5000,0,0.133536,0.080710,0.157,0.221,0.064,100.01
5000,5000,0,0.133109,0.080035,0.168,0.220,0.052,100.02
5000,5000,0,0.135471,0.082708,0.181,0.225,0.044,100.02
5000,5000,0,0.138268,0.080756,0.169,0.226,0.057,100.02
5000,5000,0,0.133223,0.080103,0.147,0.220,0.073,100.00
5000,5000,0,0.133636,0.080022,0.193,0.220,0.028,100.01
5000,5000,0,0.133335,0.080138,0.164,0.220,0.056,100.02
5000,5000,0,0.135767,0.082750,0.169,0.225,0.057,100.02
5000,5000,0,0.137242,0.080021,0.176,0.224,0.048,100.01
5000,5000,0,0.133551,0.079954,0.172,0.220,0.048,100.01
5000,5000,0,0.133083,0.079996,0.152,0.220,0.068,100.02
5000,5000,0,0.133735,0.079984,0.168,0.220,0.052,100.02
5000,5000,0,0.135792,0.082652,0.153,0.225,0.072,100.01
5000,5000,0,0.136819,0.080050,0.160,0.224,0.064,100.02
5000,5000,0,0.134013,0.079986,0.149,0.221,0.072,100.02
5000,5000,0,0.133210,0.079981,0.136,0.220,0.084,100.01
5000,5000,0,0.134179,0.080758,0.182,0.222,0.040,100.02
5000,5000,0,0.137301,0.082656,0.167,0.227,0.060,100.01
5000,5000,0,0.136472,0.079956,0.159,0.223,0.064,100.01
5000,5000,0,0.133778,0.080113,0.157,0.221,0.064,100.02
5000,5000,0,0.133797,0.079928,0.176,0.220,0.044,100.02
5000,5000,0,0.134296,0.080775,0.159,0.222,0.063,100.02
5000,5000,0,0.135807,0.082622,0.162,0.225,0.063,100.02
5000,5000,0,0.136645,0.080109,0.172,0.223,0.052,100.02
5000,5000,0,0.133553,0.080772,0.169,0.221,0.052,100.02
5000,5000,0,0.134271,0.080757,0.170,0.222,0.052,100.01
5000,5000,0,0.133384,0.080020,0.176,0.220,0.044,100.02
5000,5000,0,0.135313,0.082607,0.165,0.225,0.060,100.02
5000,5000,0,0.136500,0.079962,0.162,0.223,0.061,100.00
5000,5000,0,0.133341,0.080566,0.157,0.221,0.064,100.02
5000,5000,0,0.133829,0.080008,0.157,0.221,0.064,100.02
5000,5000,0,0.133849,0.079980,0.162,0.221,0.059,100.01
5000,5000,0,0.134026,0.080043,0.169,0.221,0.052,100.01
5000,5000,0,0.137333,0.082630,0.170,0.227,0.057,100.01
5000,5000,0,0.134114,0.080257,0.166,0.221,0.055,100.01
5000,5000,0,0.133757,0.079964,0.180,0.220,0.040,100.01
5000,5000,0,0.133561,0.080031,0.164,0.220,0.056,100.02
5000,5000,0,0.133927,0.080066,0.157,0.221,0.064,100.02
5000,5000,0,0.135759,0.082644,0.165,0.225,0.060,100.01
5000,5000,0,0.137110,0.080019,0.176,0.224,0.048,100.02
5000,5000,0,0.133804,0.079974,0.144,0.220,0.076,100.02
5000,5000,0,0.133552,0.079939,0.180,0.220,0.040,100.02
5000,5000,0,0.133564,0.080163,0.172,0.220,0.048,100.02
5000,5000,0,0.133249,0.080160,0.140,0.220,0.080,100.02
5000,5000,0,0.133643,0.079987,0.160,0.220,0.060,100.01
5000,5000,0,0.133275,0.080102,0.160,0.220,0.060,100.02
5000,5000,0,0.135739,0.082609,0.182,0.225,0.043,100.02
5000,5000,0,0.136566,0.080073,0.150,0.223,0.073,100.01
5000,5000,0,0.133434,0.080022,0.176,0.220,0.044,100.02
5000,5000,0,0.133432,0.080297,0.164,0.220,0.056,100.01
5000,5000,0,0.133112,0.080009,0.184,0.220,0.036,100.02
5000,5000,0,0.133154,0.079928,0.184,0.220,0.036,100.01
5000,5000,0,0.133397,0.080033,0.184,0.220,0.036,100.01
5000,5000,0,0.133342,0.080029,0.152,0.220,0.068,100.02
5000,5000,0,0.133385,0.080018,0.168,0.220,0.052,100.01
5000,5000,0,0.134971,0.082883,0.157,0.225,0.068,100.02
5000,5000,0,0.136630,0.080725,0.168,0.224,0.056,100.02
5000,5000,0,0.134166,0.080736,0.166,0.222,0.055,100.02
5000,5000,0,0.133867,0.080136,0.173,0.221,0.048,100.02
5000,5000,0,0.133421,0.080773,0.173,0.221,0.048,100.02
5000,5000,0,0.133453,0.080733,0.153,0.221,0.068,100.02
5000,5000,0,0.133811,0.080728,0.146,0.221,0.075,100.02
5000,5000,0,0.134113,0.080705,0.177,0.222,0.044,100.02
5000,5000,0,0.135629,0.083707,0.179,0.226,0.048,100.02
