row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.410171,0.123495,0.364,0.170,0.274,374.78
8000,8000,4,0.393509,0.128260,0.372,0.166,0.249,374.07
8000,8000,4,0.331163,0.127624,0.300,0.140,0.248,392.32
8000,8000,4,0.345607,0.128962,0.323,0.147,0.255,392.26
8000,8000,4,0.342440,0.128789,0.321,0.146,0.252,392.14
8000,8000,4,0.410139,0.126820,0.399,0.172,0.247,375.34
8000,8000,4,0.337449,0.128847,0.308,0.144,0.255,391.98
8000,8000,4,0.337131,0.140830,0.335,0.146,0.238,392.44
8000,8000,4,0.356481,0.140828,0.364,0.151,0.228,392.33
8000,8000,4,0.338107,0.128840,0.318,0.144,0.247,392.15
8000,8000,4,0.403221,0.128806,0.378,0.162,0.250,388.06
8000,8000,4,0.354785,0.140854,0.340,0.150,0.251,392.55
8000,8000,4,0.338939,0.128859,0.327,0.146,0.246,392.53
8000,8000,4,0.410079,0.136835,0.364,0.173,0.284,374.52
8000,8000,4,0.411779,0.128415,0.358,0.173,0.290,375.37
8000,8000,4,0.410130,0.136798,0.365,0.172,0.281,375.89
8000,8000,4,0.391876,0.123454,0.375,0.165,0.245,375.40
8000,8000,4,0.362430,0.127505,0.360,0.150,0.228,392.34
8000,8000,4,0.389296,0.134286,0.341,0.165,0.277,375.09
8000,8000,4,0.392614,0.125819,0.360,0.165,0.260,375.22
8000,8000,4,0.365076,0.127555,0.334,0.149,0.250,392.05
8000,8000,4,0.327027,0.128851,0.314,0.143,0.246,391.95
8000,8000,4,0.340947,0.128835,0.324,0.146,0.248,392.26
8000,8000,4,0.343101,0.128838,0.314,0.145,0.254,392.09
8000,8000,4,0.338023,0.128833,0.322,0.146,0.250,391.69
8000,8000,4,0.373786,0.141000,0.356,0.156,0.256,392.43
8000,8000,4,0.367166,0.130266,0.363,0.154,0.242,392.52
8000,8000,4,0.352619,0.142380,0.347,0.152,0.247,392.33
8000,8000,4,0.427264,0.127624,0.410,0.177,0.253,375.20
8000,8000,4,0.410605,0.135447,0.401,0.173,0.247,374.95
8000,8000,4,0.395849,0.123420,0.380,0.160,0.244,389.45
8000,8000,4,0.372887,0.126657,0.320,0.152,0.276,392.24
8000,8000,4,0.382718,0.129048,0.363,0.156,0.247,392.32
8000,8000,4,0.382494,0.141057,0.376,0.157,0.242,392.62
8000,8000,4,0.339018,0.128841,0.315,0.146,0.256,392.15
8000,8000,4,0.359543,0.128923,0.346,0.151,0.246,392.60
8000,8000,4,0.374498,0.129011,0.358,0.155,0.250,392.78
8000,8000,4,0.341594,0.128829,0.293,0.145,0.277,392.45
8000,8000,4,0.397622,0.133940,0.363,0.161,0.263,389.16
8000,8000,4,0.408759,0.135368,0.389,0.173,0.259,374.92
8000,8000,4,0.330424,0.140851,0.316,0.144,0.248,392.33
8000,8000,4,0.339742,0.128839,0.331,0.145,0.236,392.37
8000,8000,4,0.349961,0.140964,0.347,0.149,0.238,392.65
8000,8000,4,0.371377,0.129049,0.363,0.154,0.241,392.48
8000,8000,4,0.341479,0.129425,0.322,0.147,0.254,391.49
8000,8000,4,0.430937,0.129330,0.376,0.172,0.283,382.06
8000,8000,4,0.347432,0.128840,0.313,0.146,0.260,392.25
8000,8000,4,0.349639,0.128865,0.343,0.147,0.235,392.18
8000,8000,4,0.334426,0.142319,0.364,0.148,0.216,392.25
8000,8000,4,0.358693,0.142526,0.365,0.153,0.238,392.48
8000,8000,4,0.360534,0.130331,0.396,0.152,0.200,392.45
8000,8000,4,0.342113,0.128860,0.333,0.147,0.241,391.03
8000,8000,4,0.342595,0.142200,0.352,0.149,0.233,392.16
8000,8000,4,0.360201,0.130343,0.363,0.152,0.234,392.39
8000,8000,4,0.355222,0.142502,0.363,0.153,0.236,392.41
8000,8000,4,0.379406,0.128990,0.388,0.156,0.224,391.09
8000,8000,4,0.340121,0.140874,0.360,0.146,0.214,392.28
8000,8000,4,0.372910,0.141423,0.372,0.156,0.240,392.62
8000,8000,4,0.365007,0.130486,0.346,0.154,0.258,392.32
8000,8000,4,0.337842,0.128866,0.308,0.146,0.263,390.54
8000,8000,4,0.341649,0.142355,0.353,0.150,0.234,392.31
8000,8000,4,0.358856,0.130324,0.329,0.152,0.268,392.48
8000,8000,4,0.353410,0.142365,0.338,0.151,0.256,392.10
8000,8000,4,0.402944,0.128491,0.361,0.163,0.267,386.33
8000,8000,4,0.418752,0.128982,0.393,0.173,0.260,377.83
8000,8000,4,0.410083,0.133865,0.393,0.168,0.246,381.05
8000,8000,4,0.386550,0.129024,0.357,0.158,0.262,392.21
8000,8000,4,0.341905,0.128842,0.344,0.146,0.229,392.38
8000,8000,4,0.343194,0.129019,0.325,0.147,0.250,392.30
8000,8000,4,0.342668,0.128842,0.333,0.145,0.237,392.06
8000,8000,4,0.347042,0.128872,0.317,0.146,0.255,391.83
8000,8000,4,0.337294,0.141054,0.328,0.146,0.247,392.01
8000,8000,4,0.338395,0.142333,0.371,0.149,0.213,392.44
8000,8000,4,0.358493,0.130372,0.360,0.152,0.236,392.31
8000,8000,4,0.354910,0.142335,0.327,0.153,0.272,391.44
8000,8000,4,0.343359,0.128844,0.309,0.146,0.262,392.13
8000,8000,4,0.347640,0.130328,0.351,0.149,0.234,392.39
8000,8000,4,0.355287,0.143639,0.332,0.154,0.272,392.69
8000,8000,4,0.341586,0.128880,0.340,0.146,0.229,391.64
8000,8000,4,0.345929,0.129841,0.348,0.148,0.231,392.14
8000,8000,4,0.373633,0.130374,0.369,0.156,0.244,392.42
8000,8000,4,0.336920,0.140860,0.335,0.146,0.238,392.05
8000,8000,4,0.340493,0.142427,0.347,0.150,0.240,391.50
8000,8000,4,0.386498,0.130463,0.365,0.159,0.258,392.66
8000,8000,4,0.357235,0.140813,0.342,0.151,0.250,392.35
8000,8000,4,0.356563,0.141021,0.342,0.151,0.250,392.13
8000,8000,4,0.351745,0.130595,0.347,0.150,0.242,392.17
8000,8000,4,0.403096,0.142496,0.382,0.164,0.264,393.34
8000,8000,4,0.335630,0.140846,0.361,0.146,0.211,392.19
8000,8000,4,0.338124,0.141419,0.344,0.148,0.236,392.28
8000,8000,4,0.430806,0.136757,0.402,0.175,0.264,380.09
8000,8000,4,0.395975,0.134081,0.334,0.160,0.290,389.32
8000,8000,4,0.409167,0.134675,0.388,0.173,0.261,374.74
8000,8000,4,0.410714,0.128118,0.373,0.170,0.266,375.24
8000,8000,4,0.393593,0.127666,0.343,0.166,0.277,374.52
8000,8000,4,0.391479,0.134279,0.371,0.166,0.250,374.69
8000,8000,4,0.341624,0.127583,0.328,0.143,0.232,392.21
8000,8000,4,0.385947,0.121013,0.364,0.157,0.241,384.94
8000,8000,4,0.334744,0.141182,0.359,0.145,0.210,392.11
