row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.243915,0.106477,0.241,0.197,0.152,199.19
8000,8000,2,0.242308,0.110003,0.208,0.197,0.184,199.18
8000,8000,2,0.232694,0.104160,0.209,0.190,0.169,199.17
8000,8000,2,0.236628,0.110475,0.238,0.194,0.150,199.40
8000,8000,2,0.243980,0.106480,0.220,0.197,0.172,199.40
8000,8000,2,0.242461,0.110172,0.231,0.196,0.159,199.39
8000,8000,2,0.234289,0.104263,0.205,0.190,0.173,199.08
8000,8000,2,0.238208,0.110489,0.226,0.195,0.161,199.19
8000,8000,2,0.242005,0.110479,0.227,0.198,0.166,198.72
8000,8000,2,0.244010,0.105837,0.187,0.196,0.203,198.93
8000,8000,2,0.234389,0.104236,0.213,0.189,0.164,199.40
8000,8000,2,0.234306,0.110495,0.205,0.194,0.181,199.42
8000,8000,2,0.243177,0.106474,0.192,0.196,0.200,199.41
8000,8000,2,0.242133,0.105800,0.250,0.195,0.139,199.38
8000,8000,2,0.235585,0.104363,0.212,0.190,0.167,199.41
8000,8000,2,0.238766,0.106485,0.222,0.194,0.166,199.44
8000,8000,2,0.242197,0.110468,0.198,0.197,0.194,199.39
8000,8000,2,0.245397,0.106442,0.221,0.197,0.172,199.17
8000,8000,2,0.234869,0.104419,0.209,0.190,0.170,199.40
8000,8000,2,0.238446,0.110493,0.202,0.195,0.186,199.40
8000,8000,2,0.241808,0.110514,0.225,0.197,0.168,199.39
8000,8000,2,0.244496,0.105810,0.232,0.197,0.160,199.16
8000,8000,2,0.234918,0.104426,0.202,0.190,0.178,199.39
8000,8000,2,0.238266,0.110496,0.170,0.195,0.219,199.41
8000,8000,2,0.246060,0.106482,0.206,0.198,0.189,199.16
8000,8000,2,0.243147,0.109195,0.262,0.196,0.129,199.14
8000,8000,2,0.234798,0.104420,0.229,0.191,0.152,199.13
8000,8000,2,0.235884,0.110501,0.241,0.194,0.146,199.42
8000,8000,2,0.244336,0.106481,0.221,0.197,0.173,199.40
8000,8000,2,0.242388,0.110159,0.238,0.196,0.153,199.37
8000,8000,2,0.233034,0.104387,0.209,0.190,0.169,199.39
8000,8000,2,0.237581,0.110505,0.211,0.195,0.179,199.17
8000,8000,2,0.244193,0.110502,0.241,0.198,0.153,199.40
8000,8000,2,0.246184,0.105295,0.175,0.196,0.215,199.36
8000,8000,2,0.233467,0.108386,0.198,0.191,0.182,199.14
8000,8000,2,0.240483,0.106493,0.237,0.195,0.152,199.16
8000,8000,2,0.242547,0.110472,0.205,0.197,0.188,199.38
8000,8000,2,0.244812,0.105433,0.201,0.195,0.189,199.39
8000,8000,2,0.232051,0.104254,0.229,0.189,0.148,199.16
8000,8000,2,0.236011,0.110475,0.229,0.193,0.157,199.40
8000,8000,2,0.241934,0.110494,0.214,0.197,0.179,199.39
8000,8000,2,0.244286,0.105797,0.227,0.196,0.163,199.39
8000,8000,2,0.231380,0.104139,0.221,0.189,0.156,199.16
8000,8000,2,0.235918,0.110519,0.211,0.194,0.175,199.43
8000,8000,2,0.244716,0.106496,0.217,0.197,0.176,199.10
8000,8000,2,0.243078,0.110457,0.224,0.197,0.168,199.18
8000,8000,2,0.233272,0.104279,0.203,0.190,0.175,199.04
8000,8000,2,0.237317,0.110480,0.224,0.194,0.164,199.22
8000,8000,2,0.240873,0.110475,0.198,0.197,0.194,199.25
8000,8000,2,0.243676,0.110135,0.240,0.197,0.152,198.92
8000,8000,2,0.233486,0.104335,0.224,0.189,0.153,199.13
8000,8000,2,0.237446,0.106466,0.205,0.194,0.181,199.25
8000,8000,2,0.242058,0.110482,0.204,0.197,0.188,199.14
8000,8000,2,0.244525,0.106453,0.196,0.196,0.195,199.25
8000,8000,2,0.231231,0.108247,0.217,0.189,0.160,199.21
8000,8000,2,0.240068,0.106475,0.214,0.195,0.174,198.99
8000,8000,2,0.242760,0.106465,0.242,0.197,0.149,199.22
8000,8000,2,0.241820,0.110480,0.209,0.196,0.181,199.23
8000,8000,2,0.232917,0.104280,0.206,0.190,0.170,198.76
8000,8000,2,0.237024,0.110476,0.234,0.194,0.153,199.25
8000,8000,2,0.241417,0.110478,0.221,0.197,0.172,199.08
8000,8000,2,0.243056,0.106373,0.226,0.196,0.165,199.12
8000,8000,2,0.234105,0.104292,0.221,0.189,0.156,199.17
8000,8000,2,0.238010,0.106474,0.197,0.194,0.189,198.91
8000,8000,2,0.242848,0.106469,0.240,0.196,0.152,199.41
8000,8000,2,0.242032,0.105661,0.222,0.195,0.166,199.40
8000,8000,2,0.234346,0.104164,0.220,0.189,0.156,199.39
8000,8000,2,0.235247,0.110495,0.225,0.194,0.162,199.13
8000,8000,2,0.243083,0.106471,0.236,0.196,0.156,199.42
8000,8000,2,0.242496,0.106003,0.230,0.195,0.159,199.38
8000,8000,2,0.235504,0.104291,0.205,0.189,0.173,199.41
8000,8000,2,0.234246,0.110469,0.216,0.193,0.168,199.43
8000,8000,2,0.244880,0.106479,0.220,0.197,0.172,199.39
