row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,16,0.466420,0.171716,0.290,0.121,0.377,550.22
8000,8000,16,0.467895,0.176572,0.326,0.121,0.345,555.87
8000,8000,16,0.472476,0.180251,0.334,0.115,0.346,592.18
8000,8000,16,0.487168,0.175074,0.320,0.122,0.369,564.03
8000,8000,16,0.469779,0.175274,0.336,0.116,0.336,581.52
8000,8000,16,0.492879,0.172277,0.360,0.122,0.335,570.52
8000,8000,16,0.470110,0.173963,0.348,0.117,0.324,573.76
8000,8000,16,0.485970,0.173704,0.386,0.122,0.301,563.69
8000,8000,16,0.470205,0.177747,0.310,0.116,0.365,580.30
8000,8000,16,0.492291,0.178913,0.357,0.121,0.341,577.77
8000,8000,16,0.478466,0.174463,0.346,0.117,0.334,578.83
8000,8000,16,0.467911,0.175218,0.351,0.119,0.319,564.69
8000,8000,16,0.481107,0.174817,0.352,0.122,0.331,561.43
8000,8000,16,0.470764,0.181225,0.348,0.119,0.331,568.77
8000,8000,16,0.481729,0.172310,0.337,0.117,0.345,581.39
8000,8000,16,0.492047,0.177736,0.354,0.121,0.342,574.97
8000,8000,16,0.466678,0.172141,0.309,0.123,0.356,542.12
8000,8000,16,0.477440,0.169947,0.355,0.118,0.322,575.24
8000,8000,16,0.491822,0.175497,0.333,0.118,0.361,587.69
8000,8000,16,0.464177,0.172083,0.326,0.119,0.341,560.24
8000,8000,16,0.463764,0.175278,0.317,0.116,0.349,576.71
8000,8000,16,0.495446,0.177319,0.330,0.130,0.370,537.82
8000,8000,16,0.480047,0.170198,0.324,0.120,0.352,565.69
8000,8000,16,0.470990,0.170027,0.355,0.118,0.314,568.66
8000,8000,16,0.462150,0.171422,0.338,0.123,0.326,538.51
8000,8000,16,0.486615,0.168963,0.362,0.120,0.319,567.14
8000,8000,16,0.472797,0.179522,0.347,0.120,0.334,567.84
8000,8000,16,0.471953,0.170787,0.294,0.120,0.376,559.78
8000,8000,16,0.475954,0.174802,0.387,0.120,0.291,564.98
8000,8000,16,0.474603,0.180177,0.315,0.120,0.367,568.87
8000,8000,16,0.470547,0.173627,0.344,0.115,0.331,587.10
8000,8000,16,0.476109,0.176971,0.346,0.122,0.334,558.83
8000,8000,16,0.483428,0.175253,0.345,0.118,0.344,582.65
8000,8000,16,0.478446,0.169766,0.332,0.122,0.343,553.97
8000,8000,16,0.488440,0.174402,0.337,0.114,0.353,604.07
8000,8000,16,0.491320,0.172236,0.317,0.125,0.373,550.41
8000,8000,16,0.469040,0.174452,0.337,0.119,0.332,561.94
8000,8000,16,0.470163,0.178778,0.336,0.119,0.340,566.94
8000,8000,16,0.494882,0.176753,0.352,0.118,0.347,591.13
