row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.370611,0.142528,0.372,0.154,0.240,396.86
8000,8000,4,0.425297,0.135055,0.392,0.174,0.270,379.55
8000,8000,4,0.308387,0.128818,0.336,0.136,0.202,396.84
8000,8000,4,0.349971,0.129777,0.352,0.146,0.228,397.09
8000,8000,4,0.383391,0.130435,0.330,0.156,0.289,396.73
8000,8000,4,0.425507,0.138868,0.411,0.174,0.249,378.39
8000,8000,4,0.380510,0.129004,0.367,0.154,0.246,397.12
8000,8000,4,0.380688,0.128961,0.382,0.152,0.224,396.93
8000,8000,4,0.341410,0.128840,0.327,0.142,0.238,396.55
8000,8000,4,0.344207,0.130525,0.343,0.146,0.238,397.00
8000,8000,4,0.375628,0.130441,0.351,0.154,0.258,396.63
8000,8000,4,0.397651,0.142564,0.376,0.161,0.264,397.05
8000,8000,4,0.356162,0.141047,0.378,0.148,0.211,396.82
8000,8000,4,0.349914,0.128789,0.370,0.146,0.209,396.98
8000,8000,4,0.406598,0.136113,0.402,0.168,0.239,381.38
8000,8000,4,0.380941,0.128990,0.383,0.155,0.230,396.01
8000,8000,4,0.409314,0.128717,0.391,0.170,0.253,378.51
8000,8000,4,0.409381,0.129195,0.370,0.165,0.266,385.60
8000,8000,4,0.400123,0.124089,0.396,0.160,0.229,390.89
8000,8000,4,0.383572,0.128829,0.363,0.153,0.247,397.24
8000,8000,4,0.406202,0.127911,0.393,0.162,0.236,388.12
8000,8000,4,0.407772,0.126450,0.359,0.167,0.274,378.92
8000,8000,4,0.389969,0.126462,0.347,0.157,0.258,385.68
8000,8000,4,0.387635,0.124253,0.360,0.156,0.243,386.58
8000,8000,4,0.388185,0.123057,0.373,0.162,0.241,379.74
8000,8000,4,0.390278,0.124330,0.357,0.163,0.259,378.71
8000,8000,4,0.310182,0.140986,0.327,0.137,0.218,396.40
8000,8000,4,0.392417,0.128345,0.372,0.156,0.245,396.37
8000,8000,4,0.407530,0.126098,0.371,0.164,0.261,386.25
8000,8000,4,0.339381,0.131881,0.347,0.143,0.221,396.67
8000,8000,4,0.335754,0.129012,0.354,0.142,0.207,395.51
8000,8000,4,0.340078,0.128800,0.330,0.142,0.235,396.71
8000,8000,4,0.326601,0.129298,0.345,0.142,0.217,396.99
8000,8000,4,0.426935,0.127278,0.357,0.174,0.305,379.54
8000,8000,4,0.362219,0.128890,0.349,0.147,0.235,396.98
8000,8000,4,0.378117,0.128967,0.356,0.153,0.252,397.28
8000,8000,4,0.368654,0.128959,0.356,0.150,0.240,397.14
8000,8000,4,0.339438,0.128802,0.327,0.143,0.240,397.03
8000,8000,4,0.407361,0.137349,0.371,0.169,0.272,379.46
8000,8000,4,0.408246,0.127077,0.407,0.170,0.235,378.82
8000,8000,4,0.409588,0.129751,0.367,0.168,0.274,382.18
8000,8000,4,0.400983,0.126357,0.372,0.160,0.253,391.17
8000,8000,4,0.407535,0.123432,0.408,0.161,0.216,386.63
8000,8000,4,0.390977,0.128826,0.329,0.161,0.284,380.26
8000,8000,4,0.387921,0.124913,0.366,0.162,0.247,378.51
8000,8000,4,0.390458,0.126878,0.373,0.162,0.242,379.42
8000,8000,4,0.313288,0.127553,0.302,0.135,0.233,396.95
8000,8000,4,0.409015,0.127417,0.371,0.169,0.271,379.48
8000,8000,4,0.319787,0.128203,0.327,0.138,0.219,396.93
8000,8000,4,0.408212,0.136535,0.362,0.170,0.282,379.34
8000,8000,4,0.391000,0.127850,0.386,0.162,0.229,379.18
8000,8000,4,0.392182,0.128944,0.379,0.162,0.236,378.89
8000,8000,4,0.388514,0.134227,0.394,0.162,0.221,379.00
8000,8000,4,0.353703,0.127473,0.358,0.145,0.219,397.04
8000,8000,4,0.313265,0.140873,0.338,0.138,0.209,396.94
8000,8000,4,0.331065,0.128846,0.337,0.141,0.224,396.96
8000,8000,4,0.333862,0.128922,0.318,0.141,0.242,396.49
8000,8000,4,0.341175,0.129096,0.336,0.145,0.239,397.07
8000,8000,4,0.426623,0.127864,0.375,0.171,0.282,385.05
8000,8000,4,0.409677,0.128286,0.386,0.170,0.257,378.97
8000,8000,4,0.321343,0.139760,0.327,0.140,0.226,396.23
8000,8000,4,0.377964,0.128792,0.377,0.152,0.226,396.81
8000,8000,4,0.407598,0.127609,0.371,0.169,0.271,379.53
8000,8000,4,0.333738,0.128833,0.297,0.142,0.265,396.63
8000,8000,4,0.406696,0.124263,0.392,0.164,0.242,387.07
8000,8000,4,0.411308,0.129211,0.399,0.170,0.245,379.31
8000,8000,4,0.380944,0.121872,0.352,0.154,0.246,389.28
8000,8000,4,0.343261,0.128959,0.357,0.144,0.214,396.62
8000,8000,4,0.391469,0.134243,0.400,0.156,0.218,395.92
8000,8000,4,0.332723,0.140854,0.328,0.143,0.238,396.54
8000,8000,4,0.409691,0.127888,0.378,0.170,0.265,377.83
8000,8000,4,0.363813,0.129472,0.354,0.149,0.235,396.77
8000,8000,4,0.391858,0.124091,0.364,0.157,0.253,393.60
8000,8000,4,0.418071,0.130316,0.367,0.165,0.279,391.28
8000,8000,4,0.339410,0.128825,0.345,0.142,0.219,397.02
8000,8000,4,0.327167,0.129172,0.334,0.142,0.229,397.02
8000,8000,4,0.426989,0.137255,0.403,0.175,0.259,378.97
8000,8000,4,0.407877,0.138477,0.405,0.170,0.237,377.25
8000,8000,4,0.401458,0.125703,0.383,0.160,0.243,390.18
8000,8000,4,0.391436,0.133364,0.369,0.157,0.249,394.10
8000,8000,4,0.329710,0.128789,0.349,0.140,0.206,396.94
8000,8000,4,0.341158,0.128821,0.347,0.143,0.221,397.23
8000,8000,4,0.405369,0.126132,0.367,0.163,0.264,385.85
8000,8000,4,0.406588,0.135302,0.393,0.170,0.250,378.78
8000,8000,4,0.390403,0.126694,0.386,0.162,0.229,379.25
8000,8000,4,0.390695,0.127847,0.361,0.160,0.251,381.70
8000,8000,4,0.390845,0.123336,0.369,0.163,0.247,377.56
8000,8000,4,0.389253,0.124907,0.345,0.162,0.270,378.72
8000,8000,4,0.376274,0.120640,0.391,0.151,0.203,393.34
8000,8000,4,0.325886,0.128550,0.337,0.140,0.218,396.83
8000,8000,4,0.352077,0.128764,0.349,0.145,0.226,395.56
8000,8000,4,0.424088,0.142494,0.365,0.170,0.296,390.02
8000,8000,4,0.377148,0.126735,0.332,0.150,0.259,394.13
8000,8000,4,0.352176,0.128892,0.363,0.145,0.213,396.89
8000,8000,4,0.374370,0.128844,0.336,0.151,0.264,396.57
8000,8000,4,0.374043,0.141017,0.375,0.153,0.231,396.89
8000,8000,4,0.346960,0.128830,0.334,0.144,0.238,396.66
8000,8000,4,0.405441,0.128765,0.365,0.162,0.264,387.80
8000,8000,4,0.408541,0.127816,0.391,0.169,0.251,379.26
8000,8000,4,0.335667,0.140780,0.338,0.143,0.230,396.60
