row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.496763,0.189888,0.537,0.121,0.362,743.79
8000,8000,8,0.506079,0.190233,0.525,0.123,0.391,742.81
8000,8000,8,0.522113,0.166594,0.598,0.125,0.327,740.89
8000,8000,8,0.502544,0.190059,0.572,0.124,0.347,741.70
8000,8000,8,0.488654,0.191965,0.533,0.123,0.382,741.83
8000,8000,8,0.506802,0.190364,0.554,0.124,0.368,742.36
8000,8000,8,0.518247,0.162375,0.555,0.124,0.369,742.66
8000,8000,8,0.520994,0.162186,0.589,0.125,0.338,742.59
8000,8000,8,0.502430,0.188289,0.532,0.124,0.390,741.40
8000,8000,8,0.510062,0.190509,0.555,0.124,0.365,742.90
8000,8000,8,0.527421,0.190668,0.566,0.127,0.383,745.02
8000,8000,8,0.516320,0.190602,0.581,0.124,0.342,742.15
8000,8000,8,0.528782,0.163363,0.554,0.126,0.384,742.96
8000,8000,8,0.527306,0.162059,0.567,0.125,0.363,743.73
8000,8000,8,0.506185,0.188605,0.531,0.125,0.399,743.72
8000,8000,8,0.511436,0.190255,0.578,0.126,0.357,743.70
8000,8000,8,0.511231,0.190591,0.626,0.124,0.299,742.86
8000,8000,8,0.552547,0.162694,0.539,0.128,0.416,745.56
8000,8000,8,0.634719,0.166020,0.688,0.141,0.344,730.07
8000,8000,8,0.512731,0.160910,0.572,0.122,0.334,744.19
8000,8000,8,0.514256,0.189981,0.553,0.125,0.374,741.88
8000,8000,8,0.522148,0.190239,0.566,0.125,0.366,743.19
8000,8000,8,0.525257,0.162267,0.555,0.125,0.378,744.10
8000,8000,8,0.527668,0.162263,0.552,0.125,0.380,743.79
8000,8000,8,0.531695,0.163332,0.564,0.125,0.368,743.04
8000,8000,8,0.510544,0.187177,0.557,0.125,0.373,743.35
8000,8000,8,0.515431,0.187653,0.619,0.125,0.311,743.24
8000,8000,8,0.517367,0.190021,0.541,0.125,0.386,739.90
8000,8000,8,0.521485,0.213931,0.615,0.129,0.339,738.28
8000,8000,8,0.525058,0.162882,0.572,0.124,0.354,743.67
8000,8000,8,0.506149,0.190186,0.560,0.124,0.360,742.68
8000,8000,8,0.492405,0.190409,0.541,0.124,0.376,741.10
8000,8000,8,0.538127,0.190707,0.593,0.128,0.358,745.23
8000,8000,8,0.523338,0.161879,0.531,0.123,0.381,740.68
8000,8000,8,0.517533,0.162276,0.525,0.123,0.392,742.64
8000,8000,8,0.507060,0.190237,0.551,0.124,0.367,742.43
8000,8000,8,0.494799,0.190448,0.527,0.124,0.392,742.98
8000,8000,8,0.541434,0.162676,0.565,0.127,0.379,742.99
8000,8000,8,0.505743,0.189941,0.559,0.123,0.359,744.64
8000,8000,8,0.526530,0.161413,0.582,0.125,0.347,744.07
8000,8000,8,0.505412,0.189393,0.570,0.125,0.358,744.07
8000,8000,8,0.513324,0.190666,0.548,0.126,0.385,743.85
8000,8000,8,0.542065,0.165877,0.562,0.128,0.387,742.32
8000,8000,8,0.529779,0.163624,0.554,0.125,0.378,744.16
8000,8000,8,0.505459,0.192366,0.580,0.125,0.352,743.57
8000,8000,8,0.512609,0.187414,0.582,0.125,0.348,743.70
8000,8000,8,0.514849,0.190184,0.591,0.125,0.339,742.90
8000,8000,8,0.516807,0.162382,0.542,0.126,0.383,736.81
8000,8000,8,0.544906,0.185816,0.560,0.134,0.416,727.45
8000,8000,8,0.493341,0.186996,0.551,0.123,0.362,743.06
8000,8000,8,0.512509,0.162052,0.558,0.124,0.361,743.12
8000,8000,8,0.527818,0.162072,0.569,0.125,0.357,739.73
8000,8000,8,0.506061,0.189121,0.524,0.124,0.400,743.23
8000,8000,8,0.515752,0.162281,0.590,0.124,0.332,743.23
8000,8000,8,0.532013,0.190774,0.555,0.128,0.399,746.21
8000,8000,8,0.515944,0.164850,0.495,0.122,0.410,744.08
8000,8000,8,0.518852,0.164935,0.558,0.124,0.364,743.20
8000,8000,8,0.503852,0.190440,0.500,0.124,0.422,743.01
8000,8000,8,0.516331,0.162386,0.604,0.125,0.322,743.10
8000,8000,8,0.529503,0.190556,0.563,0.127,0.387,745.65
8000,8000,8,0.517597,0.189139,0.553,0.124,0.367,742.82
8000,8000,8,0.506056,0.190061,0.585,0.124,0.337,743.21
8000,8000,8,0.518463,0.162248,0.567,0.124,0.354,743.33
8000,8000,8,0.504232,0.190366,0.576,0.124,0.345,743.13
