row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.190507,0.089202,0.166,0.295,0.129,100.00
8000,8000,1,0.193232,0.091060,0.156,0.300,0.144,100.01
8000,8000,1,0.189710,0.089188,0.143,0.295,0.151,100.01
8000,8000,1,0.189494,0.089199,0.178,0.294,0.117,100.01
8000,8000,1,0.189654,0.089188,0.163,0.295,0.131,100.01
8000,8000,1,0.189643,0.089198,0.155,0.295,0.139,100.01
8000,8000,1,0.192908,0.091482,0.152,0.300,0.148,100.01
8000,8000,1,0.189627,0.089205,0.179,0.295,0.115,100.01
8000,8000,1,0.189606,0.089207,0.155,0.295,0.139,100.01
8000,8000,1,0.193251,0.091328,0.152,0.300,0.148,100.01
8000,8000,1,0.189568,0.089197,0.170,0.294,0.125,100.01
8000,8000,1,0.189978,0.089194,0.160,0.295,0.135,100.01
8000,8000,1,0.189663,0.089194,0.166,0.295,0.129,100.00
8000,8000,1,0.190097,0.091377,0.167,0.298,0.131,100.01
8000,8000,1,0.194652,0.089212,0.152,0.300,0.148,100.01
8000,8000,1,0.189562,0.089184,0.170,0.294,0.125,100.01
8000,8000,1,0.190255,0.089197,0.168,0.295,0.128,100.00
8000,8000,1,0.189411,0.089213,0.157,0.294,0.137,100.01
8000,8000,1,0.190447,0.089198,0.168,0.295,0.128,100.01
8000,8000,1,0.189537,0.089187,0.167,0.294,0.127,100.00
8000,8000,1,0.193731,0.091076,0.156,0.301,0.144,100.01
8000,8000,1,0.189528,0.089200,0.145,0.294,0.149,100.00
8000,8000,1,0.189898,0.089193,0.155,0.295,0.139,100.01
8000,8000,1,0.189695,0.089203,0.187,0.295,0.107,100.01
8000,8000,1,0.192694,0.091349,0.154,0.300,0.146,100.01
8000,8000,1,0.189515,0.089195,0.151,0.294,0.143,100.01
8000,8000,1,0.189785,0.089191,0.147,0.295,0.147,100.00
8000,8000,1,0.189733,0.089202,0.153,0.295,0.141,100.01
8000,8000,1,0.193620,0.091118,0.176,0.300,0.124,100.01
8000,8000,1,0.189875,0.089187,0.163,0.295,0.131,100.00
8000,8000,1,0.189876,0.089207,0.155,0.295,0.139,100.01
8000,8000,1,0.189530,0.089205,0.155,0.294,0.139,100.01
8000,8000,1,0.189883,0.089218,0.148,0.295,0.147,100.01
8000,8000,1,0.194691,0.091068,0.161,0.301,0.141,100.01
8000,8000,1,0.190152,0.089190,0.176,0.295,0.120,100.01
8000,8000,1,0.189647,0.089200,0.141,0.295,0.153,100.01
8000,8000,1,0.189867,0.089204,0.179,0.295,0.115,100.00
8000,8000,1,0.189526,0.089216,0.182,0.294,0.113,100.01
8000,8000,1,0.194076,0.091153,0.151,0.301,0.150,100.01
8000,8000,1,0.189619,0.089195,0.141,0.295,0.153,100.01
8000,8000,1,0.189828,0.089206,0.155,0.295,0.139,100.01
8000,8000,1,0.189534,0.089227,0.190,0.294,0.105,100.01
8000,8000,1,0.193739,0.092525,0.179,0.302,0.123,100.01
8000,8000,1,0.194786,0.089164,0.156,0.300,0.144,100.00
8000,8000,1,0.190061,0.089198,0.170,0.295,0.125,100.01
8000,8000,1,0.189848,0.089165,0.151,0.295,0.143,100.01
8000,8000,1,0.189832,0.089183,0.140,0.295,0.155,100.00
8000,8000,1,0.189773,0.089166,0.182,0.295,0.113,100.01
8000,8000,1,0.194009,0.091153,0.145,0.301,0.156,100.01
8000,8000,1,0.190467,0.089179,0.164,0.295,0.132,100.01
8000,8000,1,0.190227,0.089185,0.168,0.295,0.128,100.01
8000,8000,1,0.190423,0.089198,0.160,0.295,0.136,100.01
8000,8000,1,0.194237,0.091227,0.197,0.301,0.104,99.99
8000,8000,1,0.190330,0.089174,0.208,0.295,0.088,100.01
8000,8000,1,0.190234,0.089188,0.154,0.295,0.142,100.01
8000,8000,1,0.193216,0.091369,0.176,0.300,0.124,100.01
8000,8000,1,0.190557,0.089174,0.160,0.295,0.136,100.00
8000,8000,1,0.190444,0.089171,0.188,0.295,0.108,100.01
8000,8000,1,0.190181,0.089189,0.170,0.295,0.125,100.00
8000,8000,1,0.193576,0.091410,0.162,0.301,0.138,100.01
8000,8000,1,0.190190,0.089190,0.174,0.295,0.121,100.01
8000,8000,1,0.189732,0.089190,0.179,0.295,0.115,100.01
8000,8000,1,0.191349,0.091385,0.183,0.299,0.116,100.01
8000,8000,1,0.193442,0.089195,0.149,0.298,0.149,100.01
8000,8000,1,0.190699,0.089205,0.172,0.296,0.124,100.01
8000,8000,1,0.189475,0.089197,0.169,0.294,0.125,100.01
8000,8000,1,0.189695,0.089171,0.179,0.295,0.115,100.01
8000,8000,1,0.190056,0.089203,0.148,0.295,0.148,100.01
8000,8000,1,0.194203,0.091482,0.145,0.302,0.157,100.01
8000,8000,1,0.189856,0.089187,0.183,0.295,0.111,100.01
8000,8000,1,0.189854,0.089222,0.182,0.295,0.113,100.01
8000,8000,1,0.190892,0.089207,0.172,0.296,0.124,100.01
8000,8000,1,0.195039,0.090409,0.151,0.301,0.150,100.01
8000,8000,1,0.189795,0.089192,0.174,0.295,0.121,100.01
8000,8000,1,0.190347,0.089208,0.156,0.295,0.140,100.01
8000,8000,1,0.189900,0.089212,0.163,0.295,0.131,100.01
8000,8000,1,0.190987,0.091482,0.153,0.299,0.145,100.01
8000,8000,1,0.193425,0.089182,0.171,0.298,0.127,100.01
8000,8000,1,0.190325,0.089190,0.170,0.295,0.125,100.01
8000,8000,1,0.190005,0.089169,0.164,0.295,0.132,100.01
8000,8000,1,0.190064,0.089172,0.175,0.295,0.120,100.01
8000,8000,1,0.193973,0.091433,0.169,0.301,0.133,100.01
8000,8000,1,0.190412,0.089176,0.152,0.296,0.144,100.01
8000,8000,1,0.189902,0.089183,0.171,0.295,0.123,100.01
8000,8000,1,0.190285,0.089181,0.152,0.295,0.144,100.01
8000,8000,1,0.191623,0.091691,0.184,0.300,0.116,100.01
8000,8000,1,0.193552,0.089186,0.171,0.299,0.127,100.01
8000,8000,1,0.190314,0.089188,0.180,0.295,0.116,100.01
8000,8000,1,0.190328,0.089185,0.150,0.295,0.146,100.01
8000,8000,1,0.190503,0.089167,0.152,0.296,0.144,100.01
8000,8000,1,0.190648,0.091436,0.179,0.298,0.119,100.01
8000,8000,1,0.193265,0.089192,0.141,0.298,0.157,100.00
8000,8000,1,0.189843,0.089188,0.159,0.295,0.135,99.83
8000,8000,1,0.190219,0.089177,0.166,0.295,0.130,100.01
8000,8000,1,0.190795,0.089211,0.168,0.296,0.128,100.01
8000,8000,1,0.191141,0.089194,0.164,0.296,0.132,100.01
8000,8000,1,0.194286,0.091214,0.167,0.301,0.135,100.00
8000,8000,1,0.190956,0.089190,0.140,0.296,0.156,100.01
8000,8000,1,0.190429,0.089210,0.166,0.296,0.130,100.00
8000,8000,1,0.190338,0.089201,0.160,0.296,0.136,100.01
8000,8000,1,0.195051,0.090993,0.179,0.302,0.123,100.01
8000,8000,1,0.190671,0.089192,0.148,0.296,0.148,100.01
8000,8000,1,0.189977,0.089176,0.182,0.295,0.113,100.01
8000,8000,1,0.190705,0.089196,0.176,0.296,0.120,100.01
8000,8000,1,0.193491,0.091670,0.127,0.302,0.175,100.01
8000,8000,1,0.191743,0.089178,0.152,0.297,0.144,100.01
8000,8000,1,0.190777,0.089195,0.148,0.296,0.148,100.01
8000,8000,1,0.190639,0.089167,0.178,0.295,0.118,100.01
8000,8000,1,0.190116,0.089162,0.156,0.295,0.139,100.01
8000,8000,1,0.193977,0.090909,0.152,0.301,0.148,100.01
8000,8000,1,0.190369,0.089181,0.144,0.295,0.152,100.01
8000,8000,1,0.189913,0.089200,0.170,0.295,0.125,100.01
8000,8000,1,0.190461,0.089209,0.184,0.295,0.112,100.01
8000,8000,1,0.193748,0.091335,0.197,0.301,0.104,100.01
8000,8000,1,0.190438,0.089210,0.132,0.295,0.164,100.01
8000,8000,1,0.189946,0.089183,0.152,0.295,0.143,100.01
8000,8000,1,0.190101,0.089197,0.158,0.295,0.137,100.01
8000,8000,1,0.194175,0.091346,0.175,0.301,0.127,100.01
8000,8000,1,0.190069,0.089207,0.154,0.295,0.141,100.01
8000,8000,1,0.189801,0.089190,0.151,0.295,0.143,100.01
8000,8000,1,0.191867,0.091447,0.180,0.300,0.120,100.01
8000,8000,1,0.193830,0.089205,0.141,0.299,0.157,100.01
8000,8000,1,0.190219,0.089228,0.164,0.295,0.132,100.01
8000,8000,1,0.189932,0.089195,0.167,0.295,0.127,100.01
8000,8000,1,0.190427,0.089203,0.188,0.295,0.108,100.00
8000,8000,1,0.189966,0.089198,0.157,0.295,0.137,100.01
8000,8000,1,0.194340,0.091495,0.151,0.302,0.151,100.01
8000,8000,1,0.192562,0.089185,0.169,0.298,0.129,100.00
8000,8000,1,0.190375,0.089193,0.160,0.295,0.136,100.01
8000,8000,1,0.189888,0.089169,0.170,0.295,0.125,100.01
8000,8000,1,0.190207,0.089174,0.156,0.295,0.139,100.01
8000,8000,1,0.191670,0.091375,0.176,0.299,0.124,100.00
8000,8000,1,0.194010,0.089184,0.171,0.299,0.127,100.01
8000,8000,1,0.189780,0.089196,0.141,0.295,0.154,100.00
8000,8000,1,0.190457,0.089198,0.144,0.295,0.152,100.01
8000,8000,1,0.189927,0.089187,0.148,0.295,0.147,100.01
8000,8000,1,0.190441,0.089191,0.178,0.295,0.117,100.00
8000,8000,1,0.190001,0.089182,0.171,0.295,0.123,100.01
8000,8000,1,0.194474,0.091252,0.137,0.301,0.165,100.01
8000,8000,1,0.189993,0.089183,0.163,0.295,0.131,100.01
8000,8000,1,0.190181,0.089177,0.152,0.295,0.143,100.01
8000,8000,1,0.189968,0.089189,0.157,0.295,0.137,99.77
8000,8000,1,0.194331,0.091362,0.151,0.302,0.151,100.01
8000,8000,1,0.192036,0.089177,0.153,0.297,0.144,100.01
8000,8000,1,0.189809,0.089193,0.149,0.295,0.145,99.99
8000,8000,1,0.189791,0.089178,0.175,0.295,0.119,100.01
8000,8000,1,0.189997,0.089184,0.164,0.295,0.131,100.00
8000,8000,1,0.189719,0.089189,0.158,0.295,0.137,100.01
8000,8000,1,0.193678,0.091407,0.149,0.301,0.152,100.01
8000,8000,1,0.189650,0.089181,0.155,0.295,0.139,100.01
8000,8000,1,0.189569,0.089191,0.127,0.294,0.167,100.01
8000,8000,1,0.189650,0.089204,0.157,0.295,0.137,100.01
8000,8000,1,0.194308,0.091449,0.165,0.302,0.137,100.00
8000,8000,1,0.189904,0.089190,0.167,0.295,0.127,100.01
8000,8000,1,0.189681,0.089205,0.159,0.295,0.135,100.01
8000,8000,1,0.189478,0.089219,0.149,0.294,0.145,100.01
8000,8000,1,0.191145,0.091633,0.160,0.299,0.139,100.01
