row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.190456,0.051790,0.123,0.258,0.135,99.83
8000,8000,0,0.188390,0.051912,0.118,0.256,0.138,99.78
8000,8000,0,0.194421,0.053177,0.130,0.264,0.134,99.87
8000,8000,0,0.190484,0.051981,0.107,0.258,0.151,99.84
8000,8000,0,0.188394,0.051826,0.132,0.257,0.124,99.77
8000,8000,0,0.194452,0.053157,0.132,0.264,0.132,99.88
8000,8000,0,0.191119,0.051856,0.135,0.259,0.123,99.78
8000,8000,0,0.188226,0.051892,0.132,0.256,0.124,99.81
8000,8000,0,0.194505,0.053196,0.134,0.264,0.130,100.01
8000,8000,0,0.192331,0.051827,0.136,0.260,0.124,100.01
8000,8000,0,0.187969,0.051922,0.116,0.256,0.140,100.02
8000,8000,0,0.194319,0.053166,0.132,0.263,0.132,100.01
8000,8000,0,0.191016,0.051778,0.135,0.258,0.123,100.01
8000,8000,0,0.188161,0.051802,0.134,0.256,0.122,99.89
8000,8000,0,0.195336,0.054029,0.143,0.266,0.123,99.90
8000,8000,0,0.192765,0.051822,0.116,0.261,0.144,99.69
8000,8000,0,0.188934,0.051769,0.124,0.256,0.132,99.89
8000,8000,0,0.194763,0.053276,0.128,0.264,0.136,99.79
8000,8000,0,0.191513,0.051796,0.132,0.259,0.127,99.88
8000,8000,0,0.189188,0.051822,0.136,0.258,0.120,99.39
8000,8000,0,0.195124,0.053203,0.140,0.265,0.124,99.78
8000,8000,0,0.193590,0.051964,0.123,0.262,0.138,99.83
8000,8000,0,0.188562,0.051797,0.128,0.257,0.128,99.51
8000,8000,0,0.194391,0.053169,0.124,0.264,0.140,99.87
8000,8000,0,0.191499,0.051843,0.120,0.260,0.139,99.74
8000,8000,0,0.189188,0.052619,0.105,0.258,0.153,99.90
8000,8000,0,0.195448,0.054232,0.107,0.267,0.159,99.77
8000,8000,0,0.193531,0.052481,0.125,0.262,0.137,99.66
8000,8000,0,0.188432,0.051806,0.132,0.256,0.124,99.89
8000,8000,0,0.195385,0.054023,0.139,0.266,0.127,99.89
8000,8000,0,0.193434,0.052464,0.125,0.262,0.137,99.84
8000,8000,0,0.188723,0.051962,0.108,0.257,0.148,99.75
8000,8000,0,0.195642,0.053193,0.134,0.265,0.130,99.88
8000,8000,0,0.191503,0.052476,0.128,0.260,0.132,99.75
8000,8000,0,0.189367,0.052884,0.109,0.259,0.149,99.60
8000,8000,0,0.194378,0.053367,0.120,0.264,0.144,99.81
8000,8000,0,0.192701,0.052509,0.103,0.261,0.158,99.89
8000,8000,0,0.188511,0.051817,0.104,0.256,0.152,99.88
8000,8000,0,0.195393,0.053987,0.105,0.266,0.161,99.82
8000,8000,0,0.192891,0.051909,0.132,0.261,0.128,99.89
8000,8000,0,0.189282,0.052664,0.131,0.259,0.127,99.73
8000,8000,0,0.195265,0.053993,0.117,0.266,0.149,99.83
8000,8000,0,0.192693,0.051814,0.124,0.261,0.136,99.75
8000,8000,0,0.188751,0.051821,0.111,0.256,0.146,100.01
8000,8000,0,0.194352,0.053227,0.148,0.264,0.116,100.02
8000,8000,0,0.191486,0.051843,0.108,0.259,0.151,99.95
8000,8000,0,0.189180,0.051865,0.121,0.257,0.136,100.01
8000,8000,0,0.194742,0.053050,0.124,0.264,0.140,100.01
8000,8000,0,0.191676,0.051820,0.108,0.259,0.151,100.01
8000,8000,0,0.188444,0.052363,0.141,0.257,0.116,100.01
8000,8000,0,0.194443,0.053104,0.144,0.263,0.120,100.02
8000,8000,0,0.195150,0.053038,0.120,0.264,0.144,100.01
8000,8000,0,0.190443,0.051828,0.125,0.258,0.133,100.01
8000,8000,0,0.190265,0.053083,0.132,0.259,0.128,100.01
8000,8000,0,0.194068,0.053094,0.142,0.263,0.121,100.02
8000,8000,0,0.191480,0.052522,0.112,0.260,0.148,100.01
8000,8000,0,0.189596,0.051830,0.115,0.257,0.142,100.01
