row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.497486,0.190548,0.546,0.121,0.371,756.97
8000,8000,8,0.533276,0.162595,0.572,0.124,0.366,758.14
8000,8000,8,0.491517,0.190048,0.568,0.120,0.342,756.97
8000,8000,8,0.534586,0.190644,0.566,0.125,0.380,757.83
8000,8000,8,0.512665,0.162191,0.574,0.120,0.331,755.69
8000,8000,8,0.502756,0.190619,0.552,0.121,0.361,754.48
8000,8000,8,0.541700,0.162638,0.613,0.125,0.330,757.25
8000,8000,8,0.492902,0.190080,0.526,0.120,0.381,755.70
8000,8000,8,0.506816,0.190448,0.568,0.121,0.347,755.96
8000,8000,8,0.514542,0.190758,0.549,0.124,0.391,757.85
8000,8000,8,0.499349,0.190120,0.549,0.121,0.366,755.42
8000,8000,8,0.536097,0.163594,0.591,0.124,0.350,756.73
8000,8000,8,0.490541,0.190034,0.553,0.118,0.344,757.46
8000,8000,8,0.489224,0.217703,0.567,0.123,0.355,751.68
8000,8000,8,0.516103,0.190657,0.579,0.124,0.363,757.73
8000,8000,8,0.497089,0.190007,0.567,0.118,0.327,757.76
8000,8000,8,0.528148,0.162727,0.584,0.123,0.344,756.71
8000,8000,8,0.525240,0.190652,0.558,0.124,0.384,757.57
8000,8000,8,0.503755,0.190160,0.528,0.120,0.376,754.94
8000,8000,8,0.494724,0.190723,0.562,0.121,0.354,755.19
8000,8000,8,0.530294,0.190738,0.546,0.125,0.399,756.47
8000,8000,8,0.534707,0.162054,0.614,0.122,0.309,756.12
8000,8000,8,0.509318,0.190433,0.551,0.121,0.365,755.36
8000,8000,8,0.517901,0.190671,0.554,0.124,0.389,757.62
8000,8000,8,0.498563,0.189985,0.536,0.120,0.362,747.50
8000,8000,8,0.513725,0.162597,0.580,0.121,0.335,756.06
8000,8000,8,0.551384,0.162476,0.548,0.125,0.402,757.59
8000,8000,8,0.494529,0.190126,0.553,0.121,0.358,755.54
8000,8000,8,0.536883,0.190537,0.553,0.126,0.398,757.78
8000,8000,8,0.505813,0.190221,0.553,0.120,0.352,755.52
