row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.193076,0.089187,0.155,0.298,0.143,100.01
8000,8000,0,0.189022,0.089184,0.161,0.294,0.133,100.01
8000,8000,0,0.188494,0.089194,0.155,0.293,0.139,100.01
8000,8000,0,0.188060,0.089181,0.177,0.293,0.116,100.01
8000,8000,0,0.188971,0.089172,0.141,0.294,0.153,100.01
8000,8000,0,0.189284,0.089186,0.171,0.294,0.123,100.01
8000,8000,0,0.189034,0.089179,0.153,0.294,0.141,100.01
8000,8000,0,0.188695,0.089184,0.165,0.293,0.129,100.01
8000,8000,0,0.190582,0.091758,0.163,0.298,0.135,100.01
8000,8000,0,0.189001,0.089192,0.169,0.294,0.125,100.01
8000,8000,0,0.189027,0.089203,0.155,0.294,0.139,100.01
8000,8000,0,0.189140,0.089180,0.161,0.294,0.133,100.01
8000,8000,0,0.189219,0.089218,0.151,0.294,0.143,100.01
8000,8000,0,0.190580,0.091630,0.165,0.298,0.133,100.01
8000,8000,0,0.188508,0.089189,0.181,0.293,0.112,100.01
8000,8000,0,0.188364,0.089183,0.198,0.293,0.095,100.01
8000,8000,0,0.190139,0.089207,0.154,0.295,0.142,100.00
8000,8000,0,0.188209,0.089208,0.153,0.293,0.140,100.01
8000,8000,0,0.188508,0.089173,0.202,0.293,0.091,100.01
8000,8000,0,0.189120,0.089215,0.157,0.294,0.137,99.75
8000,8000,0,0.191032,0.091099,0.165,0.298,0.133,100.01
8000,8000,0,0.188314,0.089217,0.143,0.293,0.150,100.01
8000,8000,0,0.188792,0.089194,0.165,0.294,0.129,100.01
8000,8000,0,0.188419,0.089213,0.169,0.293,0.124,100.01
8000,8000,0,0.188209,0.089186,0.169,0.293,0.124,100.01
8000,8000,0,0.188438,0.089169,0.163,0.293,0.131,100.01
8000,8000,0,0.191453,0.091049,0.173,0.298,0.125,99.79
8000,8000,0,0.188360,0.089194,0.153,0.293,0.140,100.01
8000,8000,0,0.188349,0.089224,0.145,0.293,0.149,100.01
8000,8000,0,0.188787,0.089189,0.139,0.294,0.155,100.00
8000,8000,0,0.188448,0.089175,0.161,0.293,0.132,100.01
8000,8000,0,0.188502,0.089179,0.157,0.293,0.136,100.01
8000,8000,0,0.188341,0.089196,0.172,0.293,0.120,99.83
8000,8000,0,0.188454,0.089182,0.167,0.293,0.127,100.01
8000,8000,0,0.188352,0.089199,0.157,0.293,0.136,100.01
8000,8000,0,0.188684,0.091637,0.160,0.296,0.136,100.01
8000,8000,0,0.191308,0.089196,0.144,0.296,0.152,100.00
8000,8000,0,0.188665,0.089223,0.161,0.293,0.133,100.01
8000,8000,0,0.188475,0.089201,0.137,0.293,0.157,100.00
8000,8000,0,0.188040,0.089188,0.158,0.293,0.134,100.01
8000,8000,0,0.188401,0.089172,0.161,0.293,0.132,100.01
8000,8000,0,0.188253,0.089176,0.157,0.293,0.136,100.01
8000,8000,0,0.188484,0.089200,0.145,0.293,0.149,100.01
8000,8000,0,0.188010,0.089202,0.149,0.293,0.144,100.01
8000,8000,0,0.188136,0.089191,0.162,0.293,0.131,100.01
8000,8000,0,0.188077,0.089163,0.150,0.293,0.142,100.01
8000,8000,0,0.188168,0.089186,0.165,0.293,0.128,100.01
8000,8000,0,0.188234,0.089211,0.149,0.293,0.144,100.01
8000,8000,0,0.190862,0.090861,0.149,0.297,0.149,100.01
8000,8000,0,0.188251,0.089212,0.157,0.293,0.136,100.01
8000,8000,0,0.188162,0.089177,0.186,0.293,0.107,100.00
8000,8000,0,0.188126,0.089184,0.141,0.293,0.152,100.01
8000,8000,0,0.188096,0.089181,0.169,0.293,0.124,100.01
8000,8000,0,0.188238,0.089201,0.189,0.293,0.104,100.00
8000,8000,0,0.188093,0.089196,0.153,0.293,0.140,100.01
8000,8000,0,0.187972,0.089187,0.153,0.293,0.140,100.01
8000,8000,0,0.188025,0.089212,0.154,0.293,0.138,100.00
8000,8000,0,0.188242,0.089165,0.170,0.293,0.123,100.01
8000,8000,0,0.188130,0.089173,0.165,0.293,0.128,100.01
8000,8000,0,0.188136,0.091503,0.160,0.296,0.136,100.01
8000,8000,0,0.191747,0.089161,0.168,0.297,0.128,100.01
8000,8000,0,0.188251,0.089167,0.137,0.293,0.156,100.01
8000,8000,0,0.188363,0.089178,0.173,0.293,0.120,100.01
8000,8000,0,0.188374,0.089174,0.149,0.293,0.144,100.00
8000,8000,0,0.188436,0.089183,0.143,0.293,0.150,100.01
8000,8000,0,0.188180,0.089184,0.161,0.293,0.132,100.00
8000,8000,0,0.188282,0.089206,0.153,0.293,0.140,100.01
8000,8000,0,0.188820,0.089197,0.161,0.294,0.133,100.01
8000,8000,0,0.188515,0.089184,0.178,0.293,0.115,100.01
8000,8000,0,0.188855,0.089163,0.167,0.294,0.127,100.01
8000,8000,0,0.188324,0.089178,0.169,0.293,0.124,100.01
8000,8000,0,0.188579,0.089188,0.173,0.293,0.120,100.01
8000,8000,0,0.188503,0.089199,0.186,0.293,0.107,100.01
8000,8000,0,0.191949,0.090895,0.153,0.298,0.145,99.98
8000,8000,0,0.188582,0.089194,0.185,0.293,0.108,100.01
8000,8000,0,0.188626,0.089187,0.155,0.293,0.139,100.01
8000,8000,0,0.188268,0.089184,0.161,0.293,0.132,100.01
8000,8000,0,0.188752,0.089166,0.157,0.294,0.137,100.01
8000,8000,0,0.188541,0.089184,0.161,0.293,0.133,100.01
8000,8000,0,0.188563,0.089165,0.155,0.293,0.139,100.01
8000,8000,0,0.191507,0.090704,0.169,0.298,0.129,100.01
8000,8000,0,0.188779,0.089221,0.161,0.294,0.133,100.01
8000,8000,0,0.188385,0.089198,0.163,0.293,0.131,100.01
8000,8000,0,0.188565,0.089191,0.151,0.293,0.143,100.00
8000,8000,0,0.188642,0.089186,0.193,0.293,0.100,100.01
8000,8000,0,0.189679,0.089184,0.163,0.294,0.131,100.01
8000,8000,0,0.188540,0.089174,0.157,0.293,0.137,100.01
8000,8000,0,0.188609,0.089171,0.165,0.293,0.129,100.00
8000,8000,0,0.188415,0.089193,0.145,0.293,0.149,100.00
8000,8000,0,0.188660,0.089179,0.159,0.293,0.135,100.01
8000,8000,0,0.188490,0.089164,0.157,0.293,0.136,100.00
8000,8000,0,0.188683,0.089157,0.145,0.293,0.149,100.01
8000,8000,0,0.188378,0.089162,0.173,0.293,0.120,100.01
8000,8000,0,0.188665,0.089181,0.147,0.293,0.147,100.01
8000,8000,0,0.188492,0.089185,0.153,0.293,0.141,100.00
8000,8000,0,0.188336,0.089240,0.141,0.293,0.153,100.01
8000,8000,0,0.193667,0.089980,0.184,0.299,0.116,100.01
8000,8000,0,0.188612,0.089182,0.169,0.293,0.125,100.01
8000,8000,0,0.188441,0.089185,0.161,0.293,0.132,100.01
8000,8000,0,0.188397,0.089188,0.159,0.293,0.135,100.01
8000,8000,0,0.188564,0.089185,0.161,0.293,0.133,99.98
8000,8000,0,0.188475,0.089192,0.141,0.293,0.153,100.01
8000,8000,0,0.188614,0.089199,0.189,0.293,0.104,100.01
8000,8000,0,0.188932,0.089185,0.171,0.294,0.123,100.01
8000,8000,0,0.188639,0.089183,0.161,0.293,0.133,100.01
8000,8000,0,0.188482,0.089170,0.177,0.293,0.116,100.01
8000,8000,0,0.188738,0.089185,0.179,0.293,0.115,100.01
8000,8000,0,0.188362,0.089216,0.170,0.293,0.123,100.01
8000,8000,0,0.188723,0.089185,0.177,0.293,0.117,100.01
8000,8000,0,0.188278,0.089174,0.141,0.293,0.152,100.01
8000,8000,0,0.188650,0.089184,0.165,0.293,0.129,100.00
8000,8000,0,0.189061,0.089164,0.179,0.294,0.115,100.01
8000,8000,0,0.188661,0.089176,0.149,0.293,0.145,100.01
8000,8000,0,0.188549,0.091531,0.140,0.296,0.156,100.01
8000,8000,0,0.191549,0.089168,0.152,0.296,0.144,100.01
8000,8000,0,0.188404,0.089183,0.173,0.293,0.120,100.01
8000,8000,0,0.189053,0.089192,0.135,0.294,0.159,100.01
8000,8000,0,0.188445,0.089184,0.125,0.293,0.169,100.00
8000,8000,0,0.188899,0.089185,0.205,0.294,0.088,100.01
8000,8000,0,0.188604,0.089167,0.163,0.293,0.131,100.00
8000,8000,0,0.188714,0.089176,0.165,0.293,0.129,100.01
8000,8000,0,0.188433,0.089168,0.165,0.293,0.128,100.01
8000,8000,0,0.188787,0.089211,0.169,0.294,0.125,100.01
8000,8000,0,0.188407,0.089163,0.163,0.293,0.131,100.01
8000,8000,0,0.188661,0.089210,0.145,0.294,0.149,99.75
8000,8000,0,0.188479,0.089207,0.153,0.294,0.141,99.90
8000,8000,0,0.188775,0.089207,0.127,0.294,0.167,99.81
8000,8000,0,0.192348,0.091129,0.151,0.300,0.147,99.64
8000,8000,0,0.188609,0.089178,0.161,0.293,0.133,100.00
8000,8000,0,0.188387,0.089183,0.193,0.293,0.100,100.01
8000,8000,0,0.188277,0.089197,0.173,0.293,0.120,100.01
8000,8000,0,0.188669,0.089210,0.147,0.294,0.147,100.01
8000,8000,0,0.188377,0.089192,0.153,0.293,0.140,100.01
8000,8000,0,0.188279,0.089167,0.145,0.293,0.148,100.01
8000,8000,0,0.188387,0.089191,0.169,0.293,0.124,100.01
8000,8000,0,0.189193,0.091490,0.156,0.296,0.140,100.01
8000,8000,0,0.188321,0.089198,0.170,0.293,0.123,100.01
8000,8000,0,0.192800,0.090998,0.166,0.299,0.133,100.00
8000,8000,0,0.188111,0.089181,0.151,0.293,0.142,100.01
8000,8000,0,0.188180,0.089168,0.160,0.293,0.133,100.01
8000,8000,0,0.188090,0.089190,0.149,0.293,0.144,100.01
8000,8000,0,0.188720,0.089165,0.165,0.293,0.129,100.00
8000,8000,0,0.188423,0.089200,0.181,0.293,0.112,100.01
8000,8000,0,0.188010,0.089175,0.162,0.293,0.130,100.01
8000,8000,0,0.192293,0.090478,0.153,0.298,0.145,99.99
8000,8000,0,0.188169,0.089192,0.173,0.293,0.120,100.01
8000,8000,0,0.188517,0.089218,0.159,0.293,0.135,100.01
8000,8000,0,0.188171,0.089175,0.143,0.293,0.150,100.01
8000,8000,0,0.188784,0.089192,0.157,0.294,0.137,100.01
8000,8000,0,0.188158,0.089169,0.189,0.293,0.104,100.01
8000,8000,0,0.188361,0.089184,0.157,0.293,0.136,100.01
8000,8000,0,0.189150,0.089168,0.155,0.294,0.139,100.01
8000,8000,0,0.191512,0.090738,0.161,0.298,0.137,100.01
8000,8000,0,0.188098,0.089185,0.201,0.293,0.092,100.01
8000,8000,0,0.188635,0.089194,0.146,0.293,0.146,99.78
8000,8000,0,0.188084,0.089184,0.181,0.293,0.112,100.01
8000,8000,0,0.188613,0.089172,0.173,0.293,0.121,100.01
