row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.237716,0.110467,0.210,0.194,0.177,199.31
8000,8000,2,0.241591,0.110471,0.221,0.197,0.172,199.30
8000,8000,2,0.244112,0.106459,0.212,0.197,0.180,199.31
8000,8000,2,0.234688,0.104395,0.187,0.190,0.191,199.28
8000,8000,2,0.237796,0.106462,0.221,0.194,0.165,198.91
8000,8000,2,0.242287,0.110469,0.220,0.197,0.172,199.27
8000,8000,2,0.245410,0.106099,0.196,0.196,0.196,199.29
8000,8000,2,0.236001,0.104338,0.201,0.190,0.177,199.30
8000,8000,2,0.239932,0.106457,0.236,0.195,0.152,199.30
8000,8000,2,0.243138,0.110466,0.209,0.197,0.184,199.30
8000,8000,2,0.241434,0.109898,0.220,0.196,0.171,199.30
8000,8000,2,0.233365,0.104402,0.201,0.190,0.177,199.28
8000,8000,2,0.237009,0.110471,0.198,0.195,0.190,199.29
8000,8000,2,0.244164,0.106461,0.213,0.197,0.180,199.32
8000,8000,2,0.242509,0.110064,0.250,0.196,0.141,199.27
8000,8000,2,0.233429,0.104346,0.211,0.190,0.167,199.29
8000,8000,2,0.237458,0.110469,0.206,0.194,0.181,199.29
8000,8000,2,0.241584,0.110464,0.201,0.197,0.192,199.31
8000,8000,2,0.243931,0.106198,0.200,0.196,0.192,199.31
8000,8000,2,0.234623,0.104376,0.231,0.190,0.147,199.28
8000,8000,2,0.238208,0.106456,0.194,0.194,0.194,199.32
8000,8000,2,0.242164,0.110466,0.195,0.197,0.198,199.29
8000,8000,2,0.244301,0.106275,0.192,0.196,0.199,199.30
8000,8000,2,0.236206,0.104368,0.219,0.192,0.163,198.58
8000,8000,2,0.242731,0.110467,0.228,0.197,0.164,199.29
8000,8000,2,0.242142,0.110451,0.239,0.197,0.155,199.27
8000,8000,2,0.245054,0.110463,0.225,0.197,0.169,199.30
8000,8000,2,0.234594,0.104405,0.192,0.191,0.188,199.01
8000,8000,2,0.241257,0.106455,0.239,0.196,0.151,199.01
8000,8000,2,0.243888,0.110465,0.214,0.199,0.182,199.01
8000,8000,2,0.244310,0.110460,0.203,0.198,0.191,199.02
8000,8000,2,0.237712,0.104345,0.215,0.191,0.166,199.00
8000,8000,2,0.239474,0.106459,0.218,0.195,0.170,199.30
8000,8000,2,0.243154,0.110454,0.235,0.198,0.159,199.00
8000,8000,2,0.244567,0.109921,0.229,0.197,0.164,198.99
8000,8000,2,0.233702,0.104302,0.183,0.190,0.195,199.29
8000,8000,2,0.238769,0.110461,0.231,0.196,0.159,199.02
8000,8000,2,0.244305,0.110459,0.186,0.199,0.210,199.02
8000,8000,2,0.244545,0.105746,0.231,0.196,0.159,199.30
8000,8000,2,0.234649,0.104310,0.181,0.189,0.197,199.27
8000,8000,2,0.240032,0.106451,0.201,0.195,0.188,199.28
8000,8000,2,0.243290,0.110462,0.220,0.199,0.176,199.01
8000,8000,2,0.243909,0.105319,0.231,0.196,0.159,199.29
8000,8000,2,0.235439,0.104400,0.206,0.191,0.174,199.00
8000,8000,2,0.242322,0.106453,0.208,0.196,0.183,199.00
8000,8000,2,0.243120,0.110460,0.232,0.198,0.161,199.28
8000,8000,2,0.244255,0.106011,0.207,0.196,0.183,199.29
8000,8000,2,0.236929,0.104322,0.202,0.191,0.178,199.26
8000,8000,2,0.238886,0.106465,0.230,0.194,0.157,199.32
8000,8000,2,0.243852,0.110461,0.211,0.198,0.183,199.26
8000,8000,2,0.240642,0.110458,0.204,0.197,0.188,199.31
8000,8000,2,0.235686,0.104292,0.213,0.190,0.165,199.29
8000,8000,2,0.234392,0.110468,0.201,0.194,0.185,199.30
8000,8000,2,0.243958,0.110458,0.241,0.198,0.153,199.28
8000,8000,2,0.241203,0.110203,0.224,0.196,0.167,199.27
8000,8000,2,0.233700,0.104346,0.230,0.190,0.149,199.31
8000,8000,2,0.236053,0.110460,0.221,0.194,0.166,199.28
8000,8000,2,0.244256,0.106446,0.213,0.197,0.180,199.30
8000,8000,2,0.243062,0.110243,0.244,0.197,0.148,199.29
8000,8000,2,0.232714,0.108334,0.205,0.190,0.173,199.27
8000,8000,2,0.240685,0.106452,0.206,0.195,0.182,199.30
8000,8000,2,0.243270,0.110456,0.197,0.197,0.196,199.29
8000,8000,2,0.245726,0.106452,0.220,0.197,0.172,199.15
8000,8000,2,0.236101,0.104343,0.222,0.190,0.157,199.31
8000,8000,2,0.239150,0.106448,0.222,0.195,0.166,199.28
8000,8000,2,0.242886,0.110461,0.223,0.198,0.171,199.30
8000,8000,2,0.244312,0.106246,0.208,0.197,0.184,199.30
8000,8000,2,0.235010,0.104328,0.197,0.190,0.181,199.31
8000,8000,2,0.238220,0.110457,0.202,0.195,0.186,199.32
8000,8000,2,0.242228,0.110459,0.209,0.198,0.185,199.29
8000,8000,2,0.243668,0.105973,0.211,0.196,0.179,199.31
8000,8000,2,0.235144,0.104316,0.194,0.190,0.185,199.30
8000,8000,2,0.238256,0.110469,0.186,0.195,0.202,199.29
8000,8000,2,0.246061,0.106460,0.225,0.198,0.169,199.29
8000,8000,2,0.243450,0.110461,0.224,0.197,0.168,199.28
8000,8000,2,0.234737,0.104315,0.208,0.191,0.172,199.29
8000,8000,2,0.237154,0.110456,0.214,0.195,0.174,199.29
8000,8000,2,0.245196,0.110471,0.206,0.198,0.189,199.32
8000,8000,2,0.241514,0.110466,0.196,0.197,0.196,199.30
8000,8000,2,0.236407,0.104384,0.202,0.190,0.177,199.27
8000,8000,2,0.238717,0.106449,0.193,0.194,0.194,199.30
8000,8000,2,0.244148,0.110461,0.219,0.198,0.175,199.32
8000,8000,2,0.245252,0.105996,0.212,0.197,0.180,199.30
8000,8000,2,0.235865,0.104352,0.204,0.190,0.176,199.30
8000,8000,2,0.239020,0.110467,0.231,0.195,0.158,199.31
8000,8000,2,0.241964,0.110463,0.245,0.197,0.149,199.30
8000,8000,2,0.244912,0.110461,0.201,0.198,0.193,199.03
8000,8000,2,0.233423,0.104342,0.210,0.190,0.169,199.30
8000,8000,2,0.237098,0.110460,0.202,0.195,0.186,199.32
8000,8000,2,0.244350,0.110458,0.216,0.199,0.180,199.02
8000,8000,2,0.245277,0.105329,0.216,0.197,0.176,199.04
8000,8000,2,0.235840,0.104331,0.230,0.191,0.150,199.00
8000,8000,2,0.238179,0.110475,0.184,0.195,0.204,199.33
8000,8000,2,0.244872,0.106451,0.213,0.197,0.180,199.31
8000,8000,2,0.242424,0.105917,0.218,0.195,0.171,199.10
8000,8000,2,0.234399,0.104105,0.249,0.189,0.128,199.29
8000,8000,2,0.239239,0.106459,0.224,0.195,0.164,199.06
8000,8000,2,0.242862,0.110465,0.203,0.197,0.191,199.30
8000,8000,2,0.245237,0.105721,0.208,0.196,0.183,199.05
8000,8000,2,0.236014,0.104206,0.214,0.190,0.165,199.03
8000,8000,2,0.239471,0.106450,0.231,0.195,0.158,199.05
8000,8000,2,0.241434,0.110485,0.236,0.197,0.156,199.31
8000,8000,2,0.245143,0.105807,0.204,0.197,0.188,199.06
8000,8000,2,0.235108,0.104151,0.229,0.190,0.149,199.30
8000,8000,2,0.239111,0.106445,0.250,0.195,0.137,199.30
8000,8000,2,0.242959,0.110457,0.199,0.197,0.195,199.31
8000,8000,2,0.245456,0.106441,0.205,0.197,0.188,199.06
8000,8000,2,0.234666,0.104216,0.175,0.190,0.203,199.01
8000,8000,2,0.238697,0.110469,0.221,0.196,0.168,199.05
8000,8000,2,0.245222,0.106450,0.234,0.198,0.161,199.05
8000,8000,2,0.241652,0.110490,0.218,0.197,0.174,198.99
8000,8000,2,0.236118,0.104324,0.201,0.190,0.177,199.31
8000,8000,2,0.239868,0.106460,0.192,0.195,0.196,199.32
8000,8000,2,0.242846,0.106454,0.196,0.197,0.196,199.30
8000,8000,2,0.241689,0.105720,0.209,0.195,0.180,199.10
8000,8000,2,0.233630,0.104255,0.181,0.189,0.197,199.27
8000,8000,2,0.237932,0.106462,0.222,0.194,0.165,199.32
8000,8000,2,0.241531,0.110473,0.234,0.196,0.157,199.32
8000,8000,2,0.241127,0.109145,0.218,0.195,0.170,199.32
8000,8000,2,0.233846,0.104345,0.243,0.190,0.135,199.28
8000,8000,2,0.237298,0.106465,0.218,0.194,0.169,199.31
8000,8000,2,0.241647,0.110467,0.240,0.197,0.152,199.29
8000,8000,2,0.244065,0.105881,0.211,0.195,0.179,199.17
8000,8000,2,0.231867,0.104208,0.217,0.189,0.160,199.29
