row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.548880,0.190667,0.583,0.126,0.375,761.41
8000,8000,8,0.519802,0.188490,0.582,0.125,0.364,760.42
8000,8000,8,0.559280,0.190372,0.565,0.127,0.400,762.12
8000,8000,8,0.524894,0.161886,0.554,0.120,0.361,762.62
8000,8000,8,0.514923,0.187752,0.582,0.122,0.351,762.02
8000,8000,8,0.539219,0.190210,0.581,0.126,0.381,762.09
8000,8000,8,0.533633,0.190251,0.582,0.123,0.351,760.42
8000,8000,8,0.531182,0.162668,0.593,0.122,0.337,760.20
8000,8000,8,0.559203,0.162626,0.576,0.126,0.384,762.00
8000,8000,8,0.500450,0.189901,0.576,0.121,0.343,761.00
8000,8000,8,0.540363,0.190691,0.623,0.126,0.337,762.16
8000,8000,8,0.508835,0.162030,0.556,0.118,0.347,762.19
8000,8000,8,0.506773,0.190532,0.529,0.121,0.393,761.46
8000,8000,8,0.542822,0.162746,0.573,0.124,0.373,760.96
8000,8000,8,0.493664,0.190189,0.549,0.120,0.364,760.57
8000,8000,8,0.539524,0.188117,0.566,0.127,0.393,757.16
8000,8000,8,0.503473,0.190056,0.585,0.119,0.319,761.43
8000,8000,8,0.500944,0.190520,0.531,0.121,0.392,761.24
8000,8000,8,0.592564,0.162623,0.640,0.131,0.354,757.21
8000,8000,8,0.528715,0.161853,0.579,0.120,0.334,762.34
8000,8000,8,0.546042,0.162557,0.574,0.125,0.376,759.12
8000,8000,8,0.555324,0.162645,0.564,0.126,0.396,761.96
8000,8000,8,0.527109,0.189983,0.602,0.122,0.325,760.36
8000,8000,8,0.528884,0.162347,0.547,0.122,0.377,758.62
8000,8000,8,0.533300,0.190668,0.600,0.128,0.354,747.37
8000,8000,8,0.520681,0.189983,0.572,0.120,0.343,761.78
8000,8000,8,0.535959,0.162472,0.583,0.123,0.350,760.18
8000,8000,8,0.533507,0.189676,0.564,0.124,0.382,761.79
8000,8000,8,0.514007,0.162205,0.552,0.120,0.363,760.89
8000,8000,8,0.529377,0.188858,0.575,0.125,0.373,755.80
8000,8000,8,0.503784,0.189816,0.555,0.118,0.346,761.90
8000,8000,8,0.504971,0.190609,0.566,0.121,0.358,760.87
8000,8000,8,0.539635,0.190675,0.593,0.125,0.358,761.96
8000,8000,8,0.517655,0.162181,0.516,0.120,0.398,759.42
8000,8000,8,0.529237,0.190821,0.592,0.126,0.364,758.87
8000,8000,8,0.502170,0.190037,0.557,0.120,0.354,760.44
8000,8000,8,0.549257,0.162606,0.571,0.124,0.374,760.17
8000,8000,8,0.504616,0.189983,0.552,0.119,0.350,761.26
8000,8000,8,0.502546,0.190696,0.548,0.122,0.370,754.83
8000,8000,8,0.536781,0.190587,0.564,0.125,0.388,761.95
8000,8000,8,0.514121,0.190370,0.570,0.122,0.358,760.14
8000,8000,8,0.543681,0.162655,0.566,0.124,0.377,760.10
8000,8000,8,0.498462,0.190178,0.520,0.120,0.391,758.62
8000,8000,8,0.542259,0.190657,0.574,0.125,0.372,755.62
8000,8000,8,0.516620,0.161960,0.572,0.119,0.337,760.55
8000,8000,8,0.535001,0.163131,0.564,0.123,0.371,757.61
8000,8000,8,0.528315,0.190526,0.586,0.124,0.359,761.21
8000,8000,8,0.512185,0.161963,0.530,0.119,0.373,761.35
8000,8000,8,0.535461,0.190310,0.602,0.127,0.356,756.27
8000,8000,8,0.535295,0.191110,0.616,0.125,0.330,758.86
8000,8000,8,0.515088,0.161959,0.529,0.120,0.383,759.70
8000,8000,8,0.531292,0.190625,0.536,0.124,0.410,760.73
8000,8000,8,0.513016,0.161959,0.564,0.118,0.337,760.59
8000,8000,8,0.513288,0.190616,0.595,0.123,0.338,760.89
8000,8000,8,0.539774,0.190609,0.599,0.126,0.359,760.17
8000,8000,8,0.509349,0.190134,0.553,0.121,0.370,760.66
8000,8000,8,0.545884,0.190555,0.547,0.126,0.411,762.12
8000,8000,8,0.519575,0.187719,0.546,0.122,0.365,747.87
8000,8000,8,0.521681,0.190533,0.531,0.123,0.402,761.02
8000,8000,8,0.547473,0.190574,0.587,0.126,0.371,761.56
8000,8000,8,0.517812,0.190106,0.559,0.122,0.365,760.28
8000,8000,8,0.551124,0.190748,0.565,0.126,0.394,761.78
8000,8000,8,0.522328,0.190011,0.577,0.122,0.353,759.69
8000,8000,8,0.521820,0.162879,0.547,0.122,0.379,761.07
8000,8000,8,0.554550,0.190388,0.564,0.128,0.407,760.38
8000,8000,8,0.538517,0.161991,0.591,0.122,0.338,758.51
8000,8000,8,0.509817,0.162463,0.565,0.120,0.347,758.30
8000,8000,8,0.523977,0.190695,0.606,0.125,0.343,762.08
8000,8000,8,0.502644,0.190144,0.532,0.120,0.381,758.30
8000,8000,8,0.545212,0.162636,0.573,0.124,0.371,758.82
8000,8000,8,0.497891,0.189931,0.577,0.120,0.335,759.47
8000,8000,8,0.541923,0.190222,0.594,0.125,0.354,757.06
8000,8000,8,0.517365,0.162032,0.532,0.118,0.368,760.44
8000,8000,8,0.517433,0.162581,0.581,0.121,0.340,759.95
8000,8000,8,0.525430,0.190699,0.604,0.124,0.343,761.96
8000,8000,8,0.505056,0.190230,0.543,0.120,0.371,760.98
8000,8000,8,0.547378,0.190771,0.569,0.126,0.385,759.11
8000,8000,8,0.494359,0.189953,0.556,0.120,0.356,759.87
8000,8000,8,0.539039,0.190717,0.554,0.125,0.394,760.95
8000,8000,8,0.491322,0.189991,0.543,0.118,0.355,759.89
8000,8000,8,0.518374,0.162731,0.547,0.122,0.376,757.31
8000,8000,8,0.521436,0.190663,0.566,0.124,0.377,761.26
8000,8000,8,0.536076,0.190665,0.572,0.125,0.376,760.52
8000,8000,8,0.514289,0.161889,0.523,0.118,0.374,758.03
8000,8000,8,0.516557,0.162720,0.547,0.121,0.370,760.05
8000,8000,8,0.528503,0.190603,0.580,0.125,0.362,754.22
8000,8000,8,0.504037,0.190229,0.581,0.122,0.345,758.57
8000,8000,8,0.535051,0.190570,0.541,0.125,0.406,759.41
8000,8000,8,0.514463,0.162022,0.552,0.120,0.363,759.66
8000,8000,8,0.528284,0.190707,0.606,0.124,0.342,761.73
8000,8000,8,0.509895,0.189631,0.575,0.120,0.341,759.97
8000,8000,8,0.522878,0.162742,0.564,0.121,0.358,761.57
8000,8000,8,0.561317,0.162670,0.587,0.126,0.371,761.00
8000,8000,8,0.501438,0.189310,0.517,0.120,0.399,760.91
8000,8000,8,0.543585,0.190663,0.607,0.125,0.343,762.03
8000,8000,8,0.496392,0.187808,0.571,0.118,0.332,761.63
8000,8000,8,0.521488,0.162592,0.575,0.122,0.350,761.05
8000,8000,8,0.527664,0.188263,0.550,0.125,0.399,761.36
8000,8000,8,0.505813,0.187538,0.537,0.121,0.381,761.53
8000,8000,8,0.545529,0.161467,0.534,0.125,0.415,761.81
8000,8000,8,0.523472,0.162097,0.544,0.120,0.373,761.19
8000,8000,8,0.536697,0.190562,0.564,0.125,0.384,760.03
8000,8000,8,0.515303,0.161997,0.548,0.119,0.356,762.23
8000,8000,8,0.512403,0.190660,0.589,0.121,0.332,760.18
8000,8000,8,0.547597,0.190515,0.558,0.127,0.405,760.29
8000,8000,8,0.513357,0.164426,0.510,0.120,0.404,759.41
8000,8000,8,0.526898,0.190599,0.598,0.124,0.350,762.19
8000,8000,8,0.508280,0.164068,0.542,0.118,0.358,762.14
8000,8000,8,0.509306,0.190682,0.599,0.122,0.325,759.37
8000,8000,8,0.569499,0.165014,0.596,0.127,0.372,759.90
8000,8000,8,0.500015,0.189994,0.531,0.121,0.384,756.98
8000,8000,8,0.537472,0.190350,0.607,0.125,0.341,759.28
8000,8000,8,0.491244,0.187309,0.539,0.120,0.373,758.52
8000,8000,8,0.531746,0.190166,0.580,0.125,0.365,755.86
8000,8000,8,0.507091,0.164676,0.587,0.120,0.323,758.41
8000,8000,8,0.524461,0.190213,0.528,0.125,0.418,759.31
8000,8000,8,0.504667,0.189528,0.574,0.119,0.331,759.57
8000,8000,8,0.499335,0.189068,0.551,0.121,0.369,759.07
8000,8000,8,0.562897,0.189181,0.604,0.129,0.372,758.18
8000,8000,8,0.512367,0.188821,0.534,0.122,0.391,759.37
8000,8000,8,0.542824,0.189232,0.600,0.126,0.358,759.36
8000,8000,8,0.510506,0.188505,0.555,0.121,0.367,759.21
8000,8000,8,0.544282,0.190381,0.590,0.126,0.368,758.38
8000,8000,8,0.512566,0.189208,0.570,0.120,0.342,759.51
8000,8000,8,0.525365,0.166381,0.613,0.122,0.316,759.50
8000,8000,8,0.551448,0.165827,0.562,0.126,0.394,760.04
8000,8000,8,0.521404,0.162045,0.537,0.122,0.375,748.57
8000,8000,8,0.528751,0.188537,0.545,0.125,0.405,759.14
8000,8000,8,0.528778,0.164559,0.587,0.120,0.328,759.89
8000,8000,8,0.542649,0.191237,0.595,0.126,0.359,758.76
8000,8000,8,0.543553,0.190240,0.585,0.126,0.370,759.72
8000,8000,8,0.516674,0.188752,0.572,0.122,0.353,759.22
8000,8000,8,0.547391,0.190263,0.574,0.126,0.385,759.45
8000,8000,8,0.515288,0.188823,0.527,0.120,0.384,757.89
8000,8000,8,0.525844,0.187780,0.576,0.124,0.355,753.11
8000,8000,8,0.550282,0.162643,0.568,0.125,0.383,761.08
8000,8000,8,0.498974,0.190292,0.550,0.121,0.367,759.37
8000,8000,8,0.539141,0.190523,0.560,0.124,0.388,762.28
8000,8000,8,0.519415,0.161888,0.525,0.120,0.386,760.36
