row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.415139,0.138435,0.370,0.165,0.280,394.04
8000,8000,4,0.409019,0.137499,0.396,0.170,0.248,379.31
8000,8000,4,0.411572,0.138668,0.361,0.170,0.284,379.47
8000,8000,4,0.410538,0.127278,0.329,0.162,0.297,385.81
8000,8000,4,0.335663,0.128835,0.333,0.141,0.227,396.22
8000,8000,4,0.341255,0.128832,0.350,0.142,0.214,396.27
8000,8000,4,0.344367,0.128767,0.381,0.145,0.191,395.27
8000,8000,4,0.338063,0.140835,0.348,0.144,0.223,396.25
8000,8000,4,0.332400,0.142330,0.366,0.145,0.207,396.56
8000,8000,4,0.431534,0.129538,0.390,0.175,0.274,380.13
8000,8000,4,0.356356,0.141078,0.362,0.149,0.227,396.64
8000,8000,4,0.410228,0.127743,0.394,0.170,0.249,379.32
8000,8000,4,0.317585,0.128808,0.315,0.137,0.226,396.07
8000,8000,4,0.409382,0.138327,0.368,0.169,0.276,379.75
8000,8000,4,0.301812,0.141073,0.328,0.135,0.206,395.97
8000,8000,4,0.345770,0.128765,0.333,0.143,0.235,396.60
8000,8000,4,0.393458,0.125164,0.369,0.157,0.250,394.76
8000,8000,4,0.407621,0.134575,0.389,0.170,0.254,379.12
8000,8000,4,0.308695,0.128889,0.280,0.135,0.256,396.30
8000,8000,4,0.341298,0.140813,0.359,0.145,0.215,396.54
8000,8000,4,0.410362,0.127143,0.424,0.170,0.220,379.63
8000,8000,4,0.365669,0.128955,0.375,0.149,0.216,396.23
8000,8000,4,0.341533,0.129035,0.310,0.144,0.262,396.53
8000,8000,4,0.410901,0.129763,0.374,0.170,0.269,379.28
8000,8000,4,0.339081,0.128832,0.330,0.143,0.236,396.50
8000,8000,4,0.373470,0.140975,0.384,0.153,0.224,396.81
8000,8000,4,0.403394,0.123133,0.387,0.162,0.243,389.10
8000,8000,4,0.411018,0.127546,0.381,0.170,0.263,379.04
8000,8000,4,0.411891,0.128927,0.408,0.167,0.234,383.93
8000,8000,4,0.389588,0.134143,0.385,0.155,0.231,396.60
8000,8000,4,0.409756,0.127610,0.372,0.166,0.267,385.25
8000,8000,4,0.351923,0.127785,0.343,0.146,0.235,396.40
8000,8000,4,0.339153,0.128837,0.336,0.143,0.233,396.36
8000,8000,4,0.337058,0.128658,0.338,0.143,0.229,395.39
8000,8000,4,0.366995,0.140947,0.357,0.152,0.244,395.28
8000,8000,4,0.342734,0.128833,0.311,0.143,0.255,396.21
8000,8000,4,0.342640,0.130304,0.344,0.146,0.234,396.21
8000,8000,4,0.376998,0.130374,0.368,0.155,0.246,396.28
8000,8000,4,0.358289,0.130331,0.348,0.149,0.244,396.41
8000,8000,4,0.381570,0.128960,0.394,0.154,0.217,396.61
8000,8000,4,0.406766,0.135194,0.389,0.169,0.254,379.35
8000,8000,4,0.408180,0.137965,0.375,0.169,0.267,379.31
8000,8000,4,0.409650,0.128596,0.394,0.167,0.245,383.64
8000,8000,4,0.392493,0.127946,0.362,0.162,0.252,380.06
8000,8000,4,0.389284,0.123357,0.357,0.163,0.258,378.21
8000,8000,4,0.293442,0.128182,0.282,0.132,0.242,396.28
8000,8000,4,0.350525,0.128987,0.328,0.146,0.252,396.38
8000,8000,4,0.407362,0.135099,0.389,0.169,0.254,379.64
8000,8000,4,0.310243,0.128827,0.305,0.136,0.234,396.32
8000,8000,4,0.354147,0.140820,0.352,0.148,0.235,396.47
8000,8000,4,0.346795,0.128806,0.354,0.145,0.219,396.36
8000,8000,4,0.357209,0.140991,0.371,0.149,0.219,395.77
8000,8000,4,0.408807,0.127128,0.387,0.170,0.254,378.29
8000,8000,4,0.335626,0.128801,0.334,0.143,0.233,396.38
8000,8000,4,0.348069,0.128961,0.350,0.144,0.223,396.60
8000,8000,4,0.358760,0.128944,0.370,0.148,0.218,396.76
8000,8000,4,0.367001,0.129851,0.346,0.151,0.253,396.58
8000,8000,4,0.430358,0.138876,0.390,0.175,0.274,379.91
8000,8000,4,0.397574,0.133961,0.365,0.159,0.259,391.28
8000,8000,4,0.402389,0.128331,0.376,0.160,0.250,392.10
8000,8000,4,0.409073,0.138155,0.394,0.169,0.249,379.55
8000,8000,4,0.348888,0.128965,0.343,0.146,0.238,396.27
8000,8000,4,0.334632,0.140819,0.329,0.143,0.239,396.35
8000,8000,4,0.409746,0.125458,0.376,0.165,0.260,384.76
8000,8000,4,0.398316,0.133930,0.373,0.160,0.251,389.54
8000,8000,4,0.409253,0.138662,0.386,0.169,0.253,378.54
8000,8000,4,0.353497,0.127628,0.317,0.144,0.253,396.29
8000,8000,4,0.352702,0.140869,0.352,0.148,0.235,396.51
8000,8000,4,0.409063,0.126944,0.391,0.166,0.247,385.27
8000,8000,4,0.410699,0.128119,0.387,0.165,0.250,385.53
8000,8000,4,0.391032,0.124584,0.353,0.162,0.263,379.55
8000,8000,4,0.391430,0.125704,0.343,0.161,0.271,381.57
8000,8000,4,0.377510,0.114673,0.356,0.150,0.235,394.04
8000,8000,4,0.337583,0.128787,0.340,0.142,0.223,396.67
8000,8000,4,0.409046,0.137809,0.388,0.169,0.256,379.97
8000,8000,4,0.393687,0.127516,0.394,0.156,0.223,395.77
8000,8000,4,0.392522,0.124050,0.376,0.157,0.242,394.86
8000,8000,4,0.405683,0.134755,0.424,0.168,0.214,379.18
8000,8000,4,0.391018,0.127541,0.387,0.162,0.228,378.83
8000,8000,4,0.387515,0.133638,0.361,0.162,0.253,379.22
8000,8000,4,0.388497,0.123751,0.391,0.162,0.223,378.80
8000,8000,4,0.310786,0.127588,0.311,0.135,0.224,396.36
8000,8000,4,0.311053,0.140841,0.347,0.137,0.196,396.56
8000,8000,4,0.395342,0.123979,0.347,0.158,0.274,392.24
8000,8000,4,0.335928,0.140808,0.329,0.143,0.240,396.51
8000,8000,4,0.409788,0.128602,0.364,0.170,0.279,379.20
8000,8000,4,0.406906,0.134972,0.390,0.169,0.251,380.03
8000,8000,4,0.391121,0.127892,0.370,0.162,0.244,379.06
8000,8000,4,0.389354,0.133056,0.371,0.163,0.245,378.94
8000,8000,4,0.381267,0.119881,0.345,0.154,0.254,389.05
8000,8000,4,0.390925,0.123299,0.342,0.158,0.266,385.29
8000,8000,4,0.391057,0.127228,0.368,0.162,0.246,379.63
8000,8000,4,0.392761,0.129072,0.371,0.162,0.245,379.37
8000,8000,4,0.388817,0.134278,0.341,0.162,0.273,379.30
8000,8000,4,0.379681,0.125758,0.345,0.152,0.249,392.04
8000,8000,4,0.398857,0.127555,0.361,0.167,0.272,378.95
8000,8000,4,0.389147,0.134437,0.383,0.162,0.231,378.54
8000,8000,4,0.389925,0.123667,0.400,0.162,0.215,379.16
8000,8000,4,0.342986,0.127508,0.338,0.143,0.228,396.70
8000,8000,4,0.397929,0.134371,0.375,0.167,0.259,379.12
8000,8000,4,0.390022,0.125373,0.380,0.162,0.235,379.29
8000,8000,4,0.391172,0.126899,0.338,0.162,0.277,379.06
8000,8000,4,0.391968,0.128077,0.387,0.162,0.228,378.79
8000,8000,4,0.389181,0.133760,0.370,0.162,0.246,379.38
8000,8000,4,0.389655,0.123399,0.396,0.159,0.216,384.37
8000,8000,4,0.388900,0.134012,0.360,0.163,0.256,378.34
8000,8000,4,0.367629,0.127516,0.338,0.147,0.245,396.53
8000,8000,4,0.372716,0.122374,0.357,0.150,0.234,394.03
8000,8000,4,0.385580,0.129716,0.378,0.155,0.235,394.48
8000,8000,4,0.407793,0.135950,0.351,0.169,0.291,379.65
8000,8000,4,0.325842,0.128821,0.325,0.139,0.224,395.11
8000,8000,4,0.408693,0.125253,0.372,0.164,0.261,385.98
8000,8000,4,0.382717,0.128812,0.346,0.153,0.260,396.70
8000,8000,4,0.345604,0.140994,0.329,0.146,0.249,396.30
8000,8000,4,0.410450,0.128028,0.379,0.168,0.262,382.09
8000,8000,4,0.401204,0.122478,0.355,0.159,0.263,389.08
8000,8000,4,0.328583,0.128848,0.340,0.141,0.220,396.18
8000,8000,4,0.410681,0.128510,0.368,0.170,0.275,378.80
8000,8000,4,0.390241,0.123164,0.369,0.160,0.244,383.39
8000,8000,4,0.388861,0.132857,0.382,0.159,0.229,384.22
8000,8000,4,0.393084,0.128576,0.382,0.162,0.232,378.55
8000,8000,4,0.389634,0.133953,0.384,0.159,0.228,384.98
8000,8000,4,0.388546,0.134835,0.379,0.162,0.235,379.25
8000,8000,4,0.356832,0.127786,0.345,0.148,0.242,396.69
8000,8000,4,0.410261,0.130166,0.371,0.169,0.270,379.90
8000,8000,4,0.326109,0.128308,0.324,0.139,0.229,396.06
8000,8000,4,0.339307,0.128820,0.324,0.144,0.245,396.21
8000,8000,4,0.407059,0.134611,0.411,0.168,0.231,381.88
8000,8000,4,0.329677,0.128811,0.330,0.140,0.226,396.24
8000,8000,4,0.371474,0.141006,0.344,0.153,0.260,396.04
8000,8000,4,0.333315,0.140842,0.349,0.143,0.219,396.35
8000,8000,4,0.345573,0.128800,0.326,0.144,0.246,396.42
8000,8000,4,0.406685,0.126744,0.407,0.164,0.225,385.85
8000,8000,4,0.364645,0.128961,0.379,0.148,0.210,396.38
8000,8000,4,0.408522,0.137370,0.394,0.170,0.249,378.10
8000,8000,4,0.409649,0.138244,0.369,0.170,0.275,378.07
8000,8000,4,0.410262,0.125988,0.366,0.165,0.269,384.67
8000,8000,4,0.356653,0.141007,0.335,0.149,0.255,396.56
8000,8000,4,0.384122,0.137247,0.388,0.155,0.226,396.03
8000,8000,4,0.410656,0.124145,0.387,0.168,0.249,378.45
8000,8000,4,0.390559,0.125375,0.345,0.162,0.270,378.50
8000,8000,4,0.328138,0.127586,0.325,0.138,0.221,396.18
8000,8000,4,0.401558,0.135603,0.387,0.168,0.249,378.31
8000,8000,4,0.391872,0.126101,0.350,0.163,0.266,377.82
8000,8000,4,0.383937,0.124112,0.356,0.154,0.244,389.39
8000,8000,4,0.349252,0.140801,0.367,0.147,0.214,396.06
8000,8000,4,0.410516,0.138939,0.396,0.169,0.246,380.90
8000,8000,4,0.391412,0.134726,0.350,0.164,0.267,377.36
8000,8000,4,0.390326,0.134849,0.399,0.163,0.217,378.15
8000,8000,4,0.340404,0.127532,0.327,0.142,0.235,396.10
8000,8000,4,0.342422,0.128804,0.341,0.143,0.225,396.40
8000,8000,4,0.409690,0.137682,0.365,0.170,0.280,379.21
8000,8000,4,0.361911,0.128816,0.339,0.149,0.251,396.24
8000,8000,4,0.407086,0.134435,0.375,0.168,0.266,380.29
8000,8000,4,0.392902,0.127891,0.359,0.163,0.257,378.55
8000,8000,4,0.411131,0.129001,0.385,0.160,0.247,395.92
8000,8000,4,0.330403,0.127701,0.348,0.139,0.202,396.45
8000,8000,4,0.361826,0.128789,0.336,0.148,0.250,396.74
8000,8000,4,0.408173,0.137894,0.395,0.169,0.247,380.88
8000,8000,4,0.411492,0.126631,0.363,0.162,0.262,385.19
8000,8000,4,0.323312,0.140836,0.362,0.140,0.195,396.53
8000,8000,4,0.345445,0.128813,0.341,0.144,0.230,396.46
8000,8000,4,0.339328,0.128864,0.309,0.142,0.253,396.58
