row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,32,0.502201,0.174699,0.332,0.117,0.372,604.38
8000,8000,32,0.497832,0.173113,0.333,0.122,0.365,571.51
8000,8000,32,0.498103,0.172686,0.324,0.117,0.374,597.48
8000,8000,32,0.501693,0.175381,0.369,0.116,0.336,610.50
8000,8000,32,0.495466,0.178364,0.376,0.118,0.325,594.80
8000,8000,32,0.501050,0.174285,0.362,0.123,0.341,572.56
8000,8000,32,0.489082,0.174967,0.319,0.116,0.373,595.86
8000,8000,32,0.477453,0.179117,0.364,0.118,0.320,579.64
8000,8000,32,0.499516,0.177718,0.324,0.116,0.381,605.74
8000,8000,32,0.498966,0.175731,0.305,0.117,0.397,598.85
8000,8000,32,0.505725,0.172445,0.365,0.120,0.341,589.69
8000,8000,32,0.495555,0.179246,0.390,0.120,0.312,584.48
8000,8000,32,0.477905,0.177285,0.390,0.113,0.292,601.43
8000,8000,32,0.502783,0.175679,0.341,0.119,0.364,590.71
8000,8000,32,0.503080,0.176196,0.350,0.117,0.357,604.17
8000,8000,32,0.500121,0.180578,0.397,0.119,0.311,595.82
8000,8000,32,0.496618,0.176807,0.342,0.121,0.358,580.40
8000,8000,32,0.480537,0.176049,0.346,0.115,0.338,593.51
8000,8000,32,0.502153,0.176480,0.357,0.117,0.349,602.83
8000,8000,32,0.501815,0.175536,0.360,0.120,0.344,586.93
8000,8000,32,0.501349,0.173842,0.323,0.121,0.380,581.54
8000,8000,32,0.486709,0.172446,0.351,0.118,0.335,583.07
8000,8000,32,0.483628,0.176375,0.323,0.121,0.365,570.15
8000,8000,32,0.482886,0.176953,0.365,0.117,0.322,586.50
8000,8000,32,0.496244,0.176910,0.337,0.117,0.364,596.73
8000,8000,32,0.497793,0.176528,0.405,0.118,0.296,594.49
8000,8000,32,0.500750,0.174935,0.329,0.118,0.374,597.25
8000,8000,32,0.487551,0.175281,0.369,0.116,0.321,595.35
8000,8000,32,0.496905,0.180226,0.354,0.122,0.350,579.66
8000,8000,32,0.483749,0.176081,0.344,0.114,0.344,600.53
8000,8000,32,0.503038,0.176716,0.343,0.120,0.364,591.61
8000,8000,32,0.498622,0.174185,0.324,0.123,0.375,568.97
8000,8000,32,0.481739,0.174710,0.380,0.116,0.304,590.86
8000,8000,32,0.500923,0.175741,0.321,0.119,0.383,589.40
8000,8000,32,0.500057,0.175508,0.395,0.119,0.308,590.23
8000,8000,32,0.493860,0.180497,0.333,0.117,0.368,599.36
8000,8000,32,0.501938,0.176624,0.323,0.117,0.384,603.63
8000,8000,32,0.503172,0.176876,0.352,0.115,0.356,613.38
8000,8000,32,0.496778,0.177843,0.399,0.119,0.304,591.74
8000,8000,32,0.500901,0.177207,0.322,0.119,0.383,590.97
8000,8000,32,0.482199,0.173980,0.383,0.119,0.301,572.56
8000,8000,32,0.499025,0.176060,0.326,0.118,0.376,595.98
8000,8000,32,0.481487,0.174297,0.365,0.115,0.319,596.11
8000,8000,32,0.502984,0.172592,0.326,0.122,0.377,575.83
8000,8000,32,0.490909,0.176129,0.382,0.117,0.313,594.20
8000,8000,32,0.500321,0.176193,0.354,0.118,0.350,596.95
8000,8000,32,0.497849,0.176364,0.331,0.119,0.371,590.26
8000,8000,32,0.478926,0.177265,0.299,0.115,0.384,594.83
8000,8000,32,0.497057,0.175344,0.323,0.118,0.376,592.18
8000,8000,32,0.501795,0.169968,0.360,0.118,0.343,594.42
8000,8000,32,0.490080,0.176115,0.366,0.120,0.327,577.12
8000,8000,32,0.474800,0.178709,0.369,0.115,0.314,595.51
8000,8000,32,0.494603,0.178868,0.349,0.117,0.352,601.67
8000,8000,32,0.498409,0.175308,0.357,0.119,0.345,590.04
8000,8000,32,0.494538,0.172194,0.376,0.117,0.322,597.46
8000,8000,32,0.498841,0.176709,0.360,0.118,0.343,594.92
8000,8000,32,0.496574,0.178892,0.371,0.120,0.334,585.64
8000,8000,32,0.497822,0.177739,0.352,0.118,0.351,596.79
8000,8000,32,0.476758,0.173147,0.349,0.118,0.328,572.45
8000,8000,32,0.496719,0.176244,0.328,0.120,0.372,584.34
8000,8000,32,0.479570,0.173077,0.315,0.116,0.367,586.52
8000,8000,32,0.500975,0.175152,0.307,0.116,0.397,604.85
8000,8000,32,0.502911,0.178635,0.356,0.118,0.352,599.83
8000,8000,32,0.498783,0.174013,0.338,0.122,0.362,576.05
8000,8000,32,0.493271,0.174049,0.347,0.119,0.347,581.71
8000,8000,32,0.487315,0.173170,0.354,0.119,0.334,578.13
8000,8000,32,0.499169,0.173165,0.360,0.117,0.343,602.77
8000,8000,32,0.500867,0.174780,0.336,0.121,0.367,580.68
8000,8000,32,0.474896,0.175780,0.362,0.117,0.317,579.35
8000,8000,32,0.495870,0.172823,0.334,0.121,0.362,573.97
8000,8000,32,0.469394,0.179228,0.348,0.115,0.328,586.15
8000,8000,32,0.497768,0.175406,0.365,0.119,0.337,590.06
8000,8000,32,0.498156,0.175312,0.329,0.120,0.372,584.53
8000,8000,32,0.495093,0.174378,0.365,0.117,0.333,598.18
8000,8000,32,0.478229,0.176735,0.341,0.117,0.341,582.77
8000,8000,32,0.499569,0.178208,0.342,0.117,0.363,601.05
8000,8000,32,0.493957,0.175725,0.345,0.119,0.353,585.01
8000,8000,32,0.499311,0.172077,0.351,0.120,0.348,581.46
8000,8000,32,0.487126,0.177079,0.384,0.116,0.308,596.77
8000,8000,32,0.496275,0.178603,0.375,0.119,0.327,590.57
8000,8000,32,0.500252,0.176118,0.376,0.118,0.328,598.89
8000,8000,32,0.497597,0.179049,0.379,0.119,0.323,589.44
8000,8000,32,0.501841,0.174625,0.342,0.120,0.362,588.86
8000,8000,32,0.476299,0.176785,0.342,0.115,0.338,594.27
8000,8000,32,0.498354,0.175769,0.343,0.119,0.359,591.77
8000,8000,32,0.488135,0.174308,0.360,0.120,0.330,576.11
8000,8000,32,0.505599,0.175051,0.396,0.121,0.313,583.12
8000,8000,32,0.481693,0.174910,0.323,0.114,0.361,597.87
8000,8000,32,0.496377,0.176721,0.342,0.119,0.361,592.49
8000,8000,32,0.496767,0.179187,0.368,0.120,0.335,588.43
8000,8000,32,0.473188,0.177303,0.310,0.117,0.368,579.31
8000,8000,32,0.503700,0.176239,0.376,0.121,0.332,583.83
8000,8000,32,0.482989,0.173265,0.356,0.114,0.331,603.25
8000,8000,32,0.496129,0.179348,0.342,0.118,0.361,593.82
8000,8000,32,0.491110,0.178919,0.374,0.121,0.323,578.37
8000,8000,32,0.500942,0.174415,0.367,0.122,0.335,575.15
8000,8000,32,0.491329,0.174644,0.343,0.117,0.350,592.99
8000,8000,32,0.476624,0.179096,0.350,0.116,0.333,590.41
8000,8000,32,0.501630,0.176049,0.368,0.117,0.337,602.07
8000,8000,32,0.499231,0.175158,0.347,0.120,0.355,582.62
8000,8000,32,0.494965,0.177665,0.370,0.119,0.330,588.62
8000,8000,32,0.476387,0.177540,0.360,0.119,0.322,575.08
8000,8000,32,0.501724,0.173886,0.338,0.120,0.365,584.68
8000,8000,32,0.477589,0.172833,0.337,0.119,0.341,568.14
8000,8000,32,0.495393,0.176698,0.355,0.120,0.343,582.47
8000,8000,32,0.485208,0.174070,0.354,0.116,0.333,590.12
8000,8000,32,0.500461,0.175008,0.384,0.120,0.319,586.50
8000,8000,32,0.483950,0.172714,0.309,0.118,0.376,579.08
8000,8000,32,0.492951,0.180463,0.337,0.119,0.364,589.88
8000,8000,32,0.488283,0.171401,0.362,0.119,0.325,579.24
8000,8000,32,0.497719,0.180577,0.339,0.118,0.366,596.24
8000,8000,32,0.486669,0.176952,0.358,0.116,0.333,594.04
8000,8000,32,0.493399,0.177731,0.344,0.121,0.355,575.70
8000,8000,32,0.477093,0.178449,0.349,0.118,0.334,580.20
8000,8000,32,0.498142,0.177996,0.322,0.116,0.381,607.49
8000,8000,32,0.498851,0.180277,0.364,0.119,0.343,593.06
8000,8000,32,0.499990,0.174673,0.394,0.120,0.307,587.16
8000,8000,32,0.483062,0.176703,0.351,0.118,0.336,583.42
8000,8000,32,0.496270,0.175982,0.381,0.120,0.318,584.97
8000,8000,32,0.500262,0.178440,0.357,0.118,0.349,596.28
8000,8000,32,0.473622,0.175278,0.342,0.117,0.334,579.32
8000,8000,32,0.499538,0.176963,0.348,0.119,0.356,592.77
8000,8000,32,0.500690,0.175508,0.352,0.116,0.352,608.01
8000,8000,32,0.496059,0.177846,0.342,0.118,0.359,593.79
8000,8000,32,0.497077,0.175585,0.350,0.118,0.350,592.52
8000,8000,32,0.500637,0.175599,0.348,0.119,0.356,593.13
8000,8000,32,0.487774,0.178216,0.347,0.116,0.346,599.47
8000,8000,32,0.497630,0.174687,0.369,0.117,0.332,597.61
8000,8000,32,0.496259,0.174836,0.333,0.121,0.365,577.61
8000,8000,32,0.486878,0.173058,0.373,0.117,0.314,587.74
8000,8000,32,0.496145,0.174892,0.368,0.118,0.332,595.28
8000,8000,32,0.501329,0.173379,0.351,0.122,0.351,575.06
8000,8000,32,0.480138,0.175858,0.334,0.117,0.349,584.14
8000,8000,32,0.489731,0.174626,0.350,0.119,0.342,581.68
8000,8000,32,0.498798,0.178480,0.367,0.117,0.338,603.39
8000,8000,32,0.497393,0.176397,0.380,0.120,0.321,586.59
8000,8000,32,0.481606,0.171868,0.320,0.121,0.361,564.44
8000,8000,32,0.494383,0.173404,0.348,0.118,0.348,589.25
8000,8000,32,0.493278,0.180001,0.322,0.116,0.378,602.70
8000,8000,32,0.495857,0.177837,0.330,0.119,0.373,591.45
8000,8000,32,0.472573,0.179069,0.332,0.115,0.347,590.37
8000,8000,32,0.504154,0.173479,0.305,0.115,0.402,616.04
8000,8000,32,0.497810,0.175721,0.315,0.119,0.386,588.06
8000,8000,32,0.502826,0.174041,0.346,0.122,0.358,577.62
8000,8000,32,0.487588,0.176598,0.348,0.120,0.344,576.32
8000,8000,32,0.476500,0.174221,0.313,0.120,0.365,565.98
8000,8000,32,0.478603,0.177170,0.333,0.114,0.350,599.75
8000,8000,32,0.495401,0.175477,0.377,0.122,0.321,574.59
