row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.132703,0.046383,0.113,0.101,0.088,199.05
8000,8000,2,0.135219,0.042366,0.106,0.101,0.095,199.05
8000,8000,2,0.127242,0.045754,0.142,0.098,0.053,199.03
8000,8000,2,0.129295,0.042296,0.104,0.099,0.092,199.03
8000,8000,2,0.132566,0.046365,0.113,0.101,0.088,199.06
8000,8000,2,0.135202,0.042391,0.101,0.101,0.101,198.98
8000,8000,2,0.133525,0.046394,0.125,0.101,0.076,199.04
8000,8000,2,0.131938,0.046399,0.105,0.101,0.097,199.04
8000,8000,2,0.134345,0.042398,0.085,0.101,0.117,199.03
8000,8000,2,0.132764,0.046424,0.125,0.101,0.076,199.08
8000,8000,2,0.134934,0.042385,0.116,0.101,0.085,198.82
8000,8000,2,0.133297,0.046383,0.125,0.101,0.076,198.75
8000,8000,2,0.135819,0.048538,0.126,0.104,0.081,198.84
8000,8000,2,0.135561,0.048543,0.105,0.104,0.101,198.75
8000,8000,2,0.135217,0.047366,0.106,0.102,0.098,198.81
8000,8000,2,0.132244,0.048527,0.111,0.104,0.095,198.73
8000,8000,2,0.132302,0.052553,0.099,0.104,0.107,198.80
8000,8000,2,0.135828,0.048510,0.126,0.104,0.081,198.64
8000,8000,2,0.135321,0.042387,0.089,0.101,0.113,198.57
8000,8000,2,0.133572,0.048525,0.123,0.104,0.083,198.81
8000,8000,2,0.133472,0.048523,0.111,0.104,0.095,198.77
8000,8000,2,0.132885,0.046403,0.129,0.101,0.072,198.78
8000,8000,2,0.135298,0.048518,0.097,0.104,0.109,198.63
8000,8000,2,0.134939,0.048508,0.111,0.104,0.095,198.74
8000,8000,2,0.134090,0.042438,0.105,0.101,0.096,198.72
8000,8000,2,0.130336,0.047583,0.098,0.100,0.102,198.81
8000,8000,2,0.129609,0.048212,0.128,0.101,0.073,198.73
8000,8000,2,0.134408,0.046404,0.105,0.101,0.097,198.85
8000,8000,2,0.132311,0.052565,0.147,0.104,0.059,198.76
8000,8000,2,0.131648,0.046389,0.114,0.101,0.087,198.76
8000,8000,2,0.134197,0.048531,0.115,0.104,0.091,198.82
8000,8000,2,0.133836,0.048534,0.119,0.104,0.087,198.79
8000,8000,2,0.133672,0.046421,0.125,0.101,0.076,198.79
