row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.192015,0.089193,0.128,0.299,0.171,100.01
8000,8000,0,0.194538,0.091463,0.168,0.304,0.136,100.00
8000,8000,0,0.197011,0.089186,0.192,0.304,0.112,100.00
8000,8000,0,0.191412,0.089182,0.155,0.298,0.143,100.00
8000,8000,0,0.192700,0.091387,0.165,0.302,0.137,100.00
8000,8000,0,0.196447,0.089193,0.164,0.304,0.140,99.99
8000,8000,0,0.191997,0.089231,0.164,0.300,0.136,100.00
8000,8000,0,0.191159,0.089182,0.175,0.298,0.123,100.00
8000,8000,0,0.196692,0.091378,0.141,0.306,0.165,100.00
8000,8000,0,0.194081,0.089191,0.165,0.301,0.136,100.00
8000,8000,0,0.191918,0.089219,0.148,0.299,0.151,100.00
8000,8000,0,0.195293,0.091660,0.173,0.306,0.133,99.78
8000,8000,0,0.194500,0.089204,0.175,0.301,0.127,100.00
8000,8000,0,0.191334,0.089203,0.178,0.299,0.121,100.00
8000,8000,0,0.192100,0.089216,0.168,0.299,0.131,100.00
8000,8000,0,0.190276,0.089173,0.145,0.297,0.152,100.00
8000,8000,0,0.196233,0.090914,0.173,0.305,0.132,100.00
8000,8000,0,0.191193,0.089194,0.163,0.298,0.135,100.00
8000,8000,0,0.191732,0.089200,0.145,0.299,0.153,100.00
8000,8000,0,0.191394,0.089187,0.184,0.300,0.116,100.00
8000,8000,0,0.195555,0.091427,0.148,0.305,0.156,100.00
8000,8000,0,0.191150,0.089204,0.183,0.298,0.115,99.99
8000,8000,0,0.191772,0.089206,0.170,0.299,0.129,100.00
8000,8000,0,0.191436,0.089188,0.176,0.300,0.124,100.00
8000,8000,0,0.191813,0.091370,0.171,0.301,0.131,100.01
8000,8000,0,0.194755,0.089194,0.157,0.302,0.145,100.00
8000,8000,0,0.191884,0.089104,0.164,0.300,0.136,100.00
8000,8000,0,0.191286,0.089201,0.193,0.298,0.105,100.01
8000,8000,0,0.191945,0.089211,0.148,0.299,0.151,100.00
8000,8000,0,0.191082,0.089187,0.153,0.298,0.145,100.00
8000,8000,0,0.195916,0.090943,0.180,0.304,0.124,100.00
8000,8000,0,0.191305,0.089203,0.148,0.299,0.152,100.00
8000,8000,0,0.192074,0.089199,0.188,0.300,0.112,100.00
8000,8000,0,0.191085,0.089176,0.151,0.298,0.147,100.01
8000,8000,0,0.195759,0.090621,0.154,0.304,0.150,100.01
8000,8000,0,0.191468,0.089171,0.175,0.298,0.123,100.00
8000,8000,0,0.192044,0.089186,0.148,0.300,0.152,100.00
8000,8000,0,0.191284,0.089173,0.145,0.298,0.153,100.00
8000,8000,0,0.192201,0.091450,0.135,0.302,0.167,100.00
8000,8000,0,0.193841,0.089190,0.185,0.302,0.117,100.00
8000,8000,0,0.192007,0.089344,0.168,0.299,0.131,100.00
8000,8000,0,0.190948,0.089161,0.165,0.298,0.133,100.00
8000,8000,0,0.191772,0.089203,0.171,0.299,0.127,100.00
8000,8000,0,0.191367,0.089210,0.153,0.298,0.145,100.00
8000,8000,0,0.196397,0.090528,0.146,0.305,0.158,100.00
8000,8000,0,0.191262,0.089197,0.178,0.299,0.121,99.99
8000,8000,0,0.192027,0.089213,0.168,0.300,0.132,100.00
8000,8000,0,0.191318,0.089198,0.159,0.298,0.139,100.00
8000,8000,0,0.193355,0.091517,0.164,0.303,0.139,100.00
8000,8000,0,0.193664,0.089210,0.157,0.302,0.145,100.00
8000,8000,0,0.191936,0.089206,0.160,0.300,0.140,100.00
8000,8000,0,0.190486,0.089188,0.157,0.297,0.141,100.00
8000,8000,0,0.193164,0.091378,0.155,0.302,0.147,100.01
8000,8000,0,0.190652,0.089184,0.157,0.297,0.141,100.00
8000,8000,0,0.190586,0.089169,0.177,0.297,0.120,100.00
8000,8000,0,0.190907,0.091478,0.148,0.301,0.152,100.00
8000,8000,0,0.193713,0.089209,0.182,0.301,0.119,100.00
8000,8000,0,0.190433,0.089248,0.173,0.297,0.124,100.00
8000,8000,0,0.190416,0.089186,0.153,0.297,0.145,100.00
8000,8000,0,0.191093,0.089212,0.171,0.298,0.127,100.00
8000,8000,0,0.190464,0.089184,0.161,0.297,0.137,100.00
8000,8000,0,0.194239,0.091044,0.162,0.303,0.141,99.99
8000,8000,0,0.191759,0.089197,0.175,0.299,0.123,100.00
8000,8000,0,0.191381,0.089229,0.160,0.299,0.140,100.00
8000,8000,0,0.192164,0.089193,0.172,0.299,0.128,100.00
8000,8000,0,0.191119,0.089191,0.153,0.298,0.145,100.01
8000,8000,0,0.196814,0.090591,0.171,0.306,0.135,100.00
8000,8000,0,0.191025,0.089199,0.157,0.298,0.141,100.00
8000,8000,0,0.191665,0.089162,0.147,0.298,0.151,100.01
8000,8000,0,0.191599,0.089212,0.148,0.300,0.152,100.00
8000,8000,0,0.191833,0.089192,0.163,0.299,0.135,100.00
8000,8000,0,0.194766,0.090803,0.144,0.303,0.159,99.99
8000,8000,0,0.191642,0.089165,0.165,0.298,0.133,100.00
8000,8000,0,0.191361,0.089180,0.140,0.299,0.160,100.00
8000,8000,0,0.191736,0.089181,0.155,0.299,0.143,100.00
8000,8000,0,0.191060,0.089185,0.181,0.298,0.117,100.00
8000,8000,0,0.192017,0.089208,0.164,0.300,0.136,100.00
8000,8000,0,0.194941,0.090881,0.176,0.304,0.128,100.00
8000,8000,0,0.191734,0.089176,0.171,0.299,0.127,100.00
8000,8000,0,0.191389,0.089185,0.166,0.299,0.134,100.00
8000,8000,0,0.192098,0.089194,0.156,0.299,0.143,100.00
8000,8000,0,0.191723,0.091459,0.145,0.302,0.157,100.00
8000,8000,0,0.194486,0.089196,0.151,0.301,0.151,100.00
8000,8000,0,0.191275,0.089173,0.149,0.298,0.149,100.01
8000,8000,0,0.191780,0.089205,0.163,0.299,0.135,100.00
8000,8000,0,0.192341,0.091757,0.160,0.304,0.144,99.99
8000,8000,0,0.196285,0.089179,0.149,0.303,0.154,100.00
8000,8000,0,0.191140,0.089199,0.143,0.298,0.155,100.00
8000,8000,0,0.191709,0.089184,0.165,0.299,0.133,100.00
8000,8000,0,0.190742,0.089189,0.132,0.299,0.167,100.00
8000,8000,0,0.190842,0.089184,0.163,0.299,0.135,99.94
8000,8000,0,0.190463,0.089192,0.181,0.297,0.116,100.00
8000,8000,0,0.190838,0.089195,0.171,0.299,0.127,100.00
8000,8000,0,0.190604,0.089213,0.149,0.298,0.149,99.99
8000,8000,0,0.195038,0.091005,0.164,0.304,0.140,99.99
8000,8000,0,0.190298,0.089169,0.181,0.297,0.116,100.01
8000,8000,0,0.190782,0.089171,0.169,0.298,0.129,100.00
8000,8000,0,0.190436,0.089185,0.151,0.297,0.147,100.00
8000,8000,0,0.191625,0.089190,0.174,0.299,0.125,100.00
8000,8000,0,0.190368,0.089200,0.143,0.297,0.154,100.00
8000,8000,0,0.190357,0.089202,0.172,0.297,0.124,99.71
8000,8000,0,0.192770,0.091126,0.161,0.301,0.141,100.00
8000,8000,0,0.190423,0.089199,0.173,0.297,0.124,100.00
8000,8000,0,0.190427,0.089271,0.159,0.297,0.139,100.00
8000,8000,0,0.190548,0.089188,0.133,0.297,0.165,100.00
8000,8000,0,0.190344,0.089179,0.165,0.297,0.132,100.00
8000,8000,0,0.192788,0.091306,0.175,0.302,0.127,100.01
8000,8000,0,0.190254,0.089192,0.143,0.297,0.154,100.00
8000,8000,0,0.190886,0.089191,0.161,0.298,0.137,100.00
8000,8000,0,0.190895,0.091448,0.152,0.300,0.148,100.01
8000,8000,0,0.193294,0.089181,0.152,0.300,0.148,100.00
8000,8000,0,0.190368,0.089336,0.165,0.297,0.132,100.00
8000,8000,0,0.190387,0.089186,0.151,0.297,0.147,100.01
8000,8000,0,0.190328,0.089198,0.173,0.297,0.124,100.00
8000,8000,0,0.190776,0.089175,0.189,0.298,0.108,100.00
8000,8000,0,0.190346,0.089173,0.149,0.297,0.148,100.00
8000,8000,0,0.191639,0.091469,0.171,0.301,0.131,100.01
8000,8000,0,0.194934,0.089194,0.157,0.302,0.145,100.00
8000,8000,0,0.191212,0.089187,0.163,0.298,0.135,100.00
