row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.550482,0.164030,0.594,0.125,0.354,759.34
8000,8000,8,0.501390,0.189257,0.573,0.119,0.331,758.59
8000,8000,8,0.551408,0.161343,0.618,0.125,0.325,755.59
8000,8000,8,0.504671,0.161805,0.543,0.120,0.366,757.41
8000,8000,8,0.520882,0.189784,0.560,0.123,0.376,758.35
8000,8000,8,0.510900,0.161337,0.563,0.119,0.340,758.86
8000,8000,8,0.505377,0.188146,0.559,0.122,0.366,756.10
8000,8000,8,0.536222,0.188419,0.601,0.125,0.348,759.77
8000,8000,8,0.513648,0.161161,0.595,0.119,0.307,758.02
8000,8000,8,0.507855,0.189454,0.557,0.121,0.362,757.68
8000,8000,8,0.544317,0.162061,0.523,0.125,0.424,759.86
8000,8000,8,0.522304,0.189304,0.575,0.121,0.341,756.13
8000,8000,8,0.502801,0.189821,0.545,0.119,0.358,758.78
8000,8000,8,0.525511,0.161865,0.563,0.121,0.357,758.09
8000,8000,8,0.533262,0.190002,0.552,0.125,0.397,758.73
8000,8000,8,0.509439,0.161290,0.563,0.119,0.339,758.60
8000,8000,8,0.507022,0.187266,0.554,0.121,0.363,757.56
8000,8000,8,0.540936,0.161968,0.566,0.124,0.373,758.24
8000,8000,8,0.499180,0.189263,0.571,0.118,0.325,758.58
8000,8000,8,0.498997,0.189915,0.537,0.121,0.374,756.51
8000,8000,8,0.569737,0.161827,0.573,0.127,0.393,757.82
8000,8000,8,0.502482,0.161361,0.558,0.118,0.334,757.73
8000,8000,8,0.507082,0.161448,0.564,0.120,0.346,757.55
8000,8000,8,0.523266,0.189915,0.574,0.124,0.365,758.95
8000,8000,8,0.511052,0.161311,0.568,0.119,0.337,758.96
8000,8000,8,0.504180,0.189695,0.581,0.121,0.335,757.70
8000,8000,8,0.570772,0.163417,0.620,0.128,0.343,754.95
8000,8000,8,0.504442,0.186907,0.549,0.119,0.352,757.78
8000,8000,8,0.526037,0.161458,0.603,0.121,0.313,757.84
8000,8000,8,0.505020,0.189361,0.588,0.121,0.330,757.33
8000,8000,8,0.540564,0.189791,0.559,0.125,0.389,759.21
8000,8000,8,0.519745,0.188883,0.600,0.121,0.320,757.21
8000,8000,8,0.525521,0.161156,0.532,0.121,0.382,757.31
8000,8000,8,0.505927,0.189553,0.566,0.121,0.349,757.67
8000,8000,8,0.544680,0.162004,0.605,0.125,0.344,759.80
8000,8000,8,0.523148,0.161164,0.530,0.119,0.373,758.02
8000,8000,8,0.514851,0.161622,0.555,0.120,0.351,757.21
8000,8000,8,0.534073,0.161849,0.555,0.124,0.384,758.52
8000,8000,8,0.491753,0.189311,0.547,0.117,0.344,758.44
8000,8000,8,0.499121,0.187680,0.551,0.120,0.358,757.11
8000,8000,8,0.669590,0.193016,0.750,0.147,0.338,741.89
8000,8000,8,0.506983,0.161340,0.578,0.117,0.309,758.11
8000,8000,8,0.488310,0.189284,0.514,0.117,0.376,757.70
8000,8000,8,0.495107,0.189537,0.534,0.120,0.373,755.88
8000,8000,8,0.540362,0.161947,0.602,0.124,0.339,758.25
8000,8000,8,0.522842,0.161330,0.534,0.120,0.376,755.64
8000,8000,8,0.510249,0.160002,0.599,0.120,0.312,757.44
8000,8000,8,0.523533,0.189926,0.554,0.124,0.389,757.74
8000,8000,8,0.506181,0.161171,0.529,0.119,0.370,757.87
8000,8000,8,0.504602,0.189458,0.523,0.120,0.388,757.64
8000,8000,8,0.519557,0.189845,0.549,0.123,0.384,757.81
8000,8000,8,0.511975,0.161370,0.556,0.119,0.346,758.36
8000,8000,8,0.506266,0.162260,0.565,0.119,0.340,757.84
8000,8000,8,0.528131,0.188704,0.552,0.123,0.383,758.69
8000,8000,8,0.518972,0.161252,0.565,0.121,0.335,743.20
8000,8000,8,0.497417,0.189543,0.541,0.119,0.363,757.52
8000,8000,8,0.540244,0.161399,0.584,0.124,0.351,754.91
8000,8000,8,0.530210,0.161880,0.553,0.123,0.383,758.63
8000,8000,8,0.492262,0.189350,0.546,0.118,0.344,755.52
8000,8000,8,0.522492,0.161747,0.589,0.123,0.336,754.31
8000,8000,8,0.549477,0.161878,0.566,0.124,0.377,758.26
8000,8000,8,0.503596,0.161395,0.578,0.118,0.315,757.66
8000,8000,8,0.509183,0.187767,0.607,0.121,0.311,757.86
8000,8000,8,0.544044,0.162946,0.560,0.125,0.386,759.24
8000,8000,8,0.524334,0.161328,0.566,0.119,0.337,758.72
8000,8000,8,0.518963,0.161331,0.541,0.121,0.375,757.85
8000,8000,8,0.529410,0.189896,0.551,0.125,0.397,759.68
8000,8000,8,0.508627,0.189324,0.576,0.119,0.330,758.49
8000,8000,8,0.500510,0.189188,0.552,0.121,0.361,757.17
8000,8000,8,0.540665,0.164413,0.569,0.124,0.371,758.43
8000,8000,8,0.497927,0.189211,0.557,0.118,0.338,757.57
8000,8000,8,0.499254,0.189450,0.537,0.120,0.370,754.38
8000,8000,8,0.542222,0.162024,0.573,0.124,0.369,757.82
8000,8000,8,0.497794,0.188466,0.555,0.120,0.350,755.00
8000,8000,8,0.514378,0.161783,0.559,0.120,0.348,757.67
8000,8000,8,0.533202,0.165550,0.580,0.124,0.357,758.44
8000,8000,8,0.522392,0.161172,0.529,0.119,0.372,757.05
8000,8000,8,0.516860,0.161704,0.527,0.121,0.389,757.90
8000,8000,8,0.554185,0.189744,0.582,0.127,0.381,758.28
8000,8000,8,0.517319,0.161157,0.526,0.119,0.377,757.87
8000,8000,8,0.510415,0.161463,0.571,0.121,0.345,757.72
8000,8000,8,0.520032,0.189799,0.603,0.124,0.333,757.89
8000,8000,8,0.510238,0.159945,0.543,0.118,0.354,758.26
8000,8000,8,0.509590,0.161580,0.561,0.120,0.349,756.71
8000,8000,8,0.523687,0.189946,0.509,0.124,0.428,758.60
8000,8000,8,0.512142,0.161321,0.530,0.117,0.360,758.31
8000,8000,8,0.490178,0.189848,0.521,0.120,0.384,756.68
8000,8000,8,0.538843,0.161803,0.567,0.124,0.370,754.14
8000,8000,8,0.494340,0.189378,0.562,0.118,0.337,758.61
8000,8000,8,0.497132,0.186117,0.528,0.120,0.383,757.94
8000,8000,8,0.535905,0.161869,0.582,0.123,0.355,758.78
8000,8000,8,0.495965,0.189354,0.511,0.118,0.383,758.85
8000,8000,8,0.498396,0.189132,0.546,0.121,0.372,755.80
8000,8000,8,0.533697,0.163605,0.557,0.124,0.383,758.72
8000,8000,8,0.491494,0.189243,0.567,0.118,0.325,758.58
8000,8000,8,0.495915,0.189649,0.544,0.121,0.370,757.41
8000,8000,8,0.535861,0.162029,0.570,0.124,0.369,758.83
8000,8000,8,0.521114,0.161351,0.526,0.120,0.380,756.66
8000,8000,8,0.513968,0.160893,0.573,0.120,0.339,757.57
8000,8000,8,0.528755,0.188525,0.583,0.124,0.358,758.97
8000,8000,8,0.514118,0.187228,0.544,0.120,0.367,757.98
8000,8000,8,0.497734,0.189569,0.559,0.120,0.350,757.67
8000,8000,8,0.543007,0.162062,0.569,0.124,0.373,758.86
8000,8000,8,0.498275,0.188787,0.517,0.119,0.384,757.72
8000,8000,8,0.494628,0.189688,0.539,0.120,0.370,758.03
8000,8000,8,0.541307,0.164039,0.552,0.124,0.390,758.79
8000,8000,8,0.497433,0.188164,0.529,0.118,0.369,758.51
8000,8000,8,0.519246,0.188061,0.554,0.123,0.371,752.03
8000,8000,8,0.546106,0.161943,0.584,0.125,0.361,758.72
8000,8000,8,0.500879,0.187587,0.521,0.118,0.376,758.63
8000,8000,8,0.499451,0.189671,0.524,0.120,0.385,757.92
8000,8000,8,0.545048,0.161900,0.531,0.125,0.416,758.51
8000,8000,8,0.523396,0.161486,0.545,0.120,0.363,755.57
8000,8000,8,0.509616,0.161650,0.586,0.120,0.322,757.70
8000,8000,8,0.527704,0.189844,0.568,0.124,0.373,758.86
8000,8000,8,0.512232,0.161475,0.545,0.118,0.350,758.30
8000,8000,8,0.514000,0.161695,0.590,0.120,0.320,757.51
