row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,32,0.494076,0.174013,0.361,0.116,0.337,601.57
8000,8000,32,0.496501,0.176794,0.384,0.118,0.317,592.93
8000,8000,32,0.491638,0.175907,0.352,0.122,0.344,568.18
8000,8000,32,0.486600,0.174524,0.312,0.116,0.377,595.11
8000,8000,32,0.498664,0.176181,0.341,0.119,0.361,589.96
8000,8000,32,0.488998,0.179648,0.324,0.115,0.372,607.90
8000,8000,32,0.495112,0.179038,0.357,0.119,0.345,590.07
8000,8000,32,0.499195,0.176502,0.338,0.119,0.365,591.60
8000,8000,32,0.496388,0.179891,0.386,0.118,0.318,595.81
8000,8000,32,0.501828,0.175614,0.341,0.119,0.364,589.56
8000,8000,32,0.483796,0.176006,0.352,0.116,0.336,592.00
8000,8000,32,0.505000,0.177160,0.345,0.116,0.365,614.70
8000,8000,32,0.496020,0.174573,0.383,0.118,0.315,589.83
8000,8000,32,0.497126,0.176747,0.324,0.119,0.377,590.35
8000,8000,32,0.497322,0.176995,0.384,0.116,0.318,603.00
8000,8000,32,0.494240,0.173390,0.366,0.122,0.329,568.98
8000,8000,32,0.476693,0.176848,0.340,0.116,0.341,585.73
8000,8000,32,0.498825,0.175889,0.333,0.120,0.369,586.04
8000,8000,32,0.497771,0.177086,0.372,0.119,0.332,590.48
8000,8000,32,0.481177,0.172205,0.345,0.117,0.340,587.68
8000,8000,32,0.489605,0.174528,0.334,0.120,0.358,576.40
8000,8000,32,0.498432,0.180729,0.367,0.120,0.340,589.70
8000,8000,32,0.491333,0.175293,0.333,0.114,0.361,606.45
8000,8000,32,0.496848,0.174171,0.333,0.120,0.366,581.74
8000,8000,32,0.483419,0.178188,0.321,0.117,0.369,587.47
8000,8000,32,0.499278,0.175050,0.351,0.124,0.351,566.46
8000,8000,32,0.489511,0.170110,0.315,0.119,0.372,579.79
8000,8000,32,0.479585,0.174371,0.323,0.115,0.358,594.19
8000,8000,32,0.499960,0.176543,0.377,0.117,0.327,600.67
8000,8000,32,0.498698,0.175483,0.377,0.117,0.326,598.05
8000,8000,32,0.497964,0.175727,0.406,0.118,0.296,593.47
8000,8000,32,0.495054,0.179773,0.359,0.119,0.343,590.21
8000,8000,32,0.493262,0.180298,0.362,0.118,0.339,592.05
8000,8000,32,0.479425,0.176739,0.346,0.117,0.338,582.80
8000,8000,32,0.500829,0.175897,0.366,0.117,0.338,599.98
8000,8000,32,0.496356,0.178979,0.365,0.117,0.337,602.89
8000,8000,32,0.500495,0.175696,0.356,0.118,0.348,594.62
8000,8000,32,0.503010,0.173365,0.299,0.121,0.404,583.74
8000,8000,32,0.494536,0.177133,0.362,0.114,0.337,614.77
8000,8000,32,0.496869,0.177329,0.354,0.119,0.350,590.56
8000,8000,32,0.500897,0.176775,0.343,0.121,0.363,584.06
8000,8000,32,0.500865,0.175341,0.350,0.119,0.354,593.25
8000,8000,32,0.478943,0.180670,0.328,0.117,0.359,588.28
8000,8000,32,0.495332,0.171339,0.340,0.120,0.355,578.47
8000,8000,32,0.478706,0.175530,0.337,0.117,0.345,585.29
8000,8000,32,0.497902,0.175712,0.331,0.117,0.370,599.26
8000,8000,32,0.492626,0.178483,0.357,0.119,0.341,588.25
8000,8000,32,0.496196,0.173349,0.313,0.120,0.384,583.22
8000,8000,32,0.488515,0.175898,0.344,0.119,0.348,580.95
8000,8000,32,0.481653,0.177193,0.376,0.116,0.311,590.96
8000,8000,32,0.497898,0.174127,0.381,0.117,0.319,595.88
8000,8000,32,0.496874,0.175969,0.373,0.121,0.328,578.56
8000,8000,32,0.486749,0.173427,0.348,0.117,0.343,592.64
8000,8000,32,0.499092,0.176089,0.378,0.118,0.325,595.55
8000,8000,32,0.495979,0.178199,0.369,0.119,0.332,589.22
8000,8000,32,0.490926,0.175149,0.341,0.118,0.353,585.56
8000,8000,32,0.501933,0.175025,0.364,0.119,0.340,594.14
8000,8000,32,0.499032,0.177980,0.356,0.118,0.348,596.26
8000,8000,32,0.481761,0.174054,0.311,0.116,0.373,587.82
8000,8000,32,0.497803,0.175594,0.353,0.121,0.348,578.56
8000,8000,32,0.485221,0.173044,0.335,0.120,0.351,572.44
8000,8000,32,0.488523,0.173128,0.318,0.117,0.371,588.34
8000,8000,32,0.493611,0.180939,0.395,0.119,0.306,591.75
8000,8000,32,0.473023,0.178050,0.339,0.116,0.339,584.61
8000,8000,32,0.494779,0.175805,0.336,0.119,0.363,588.60
8000,8000,32,0.496788,0.174725,0.357,0.117,0.344,600.80
8000,8000,32,0.495325,0.175931,0.363,0.117,0.336,599.01
8000,8000,32,0.498356,0.176885,0.380,0.117,0.322,601.11
8000,8000,32,0.500034,0.176768,0.356,0.117,0.348,600.79
8000,8000,32,0.492694,0.175874,0.352,0.119,0.344,584.65
8000,8000,32,0.499732,0.177452,0.336,0.117,0.369,599.85
8000,8000,32,0.482020,0.176444,0.351,0.118,0.335,583.71
8000,8000,32,0.496439,0.176439,0.320,0.119,0.380,590.76
8000,8000,32,0.499525,0.174196,0.316,0.121,0.385,581.39
8000,8000,32,0.487128,0.174283,0.324,0.116,0.365,592.15
8000,8000,32,0.489252,0.173017,0.337,0.119,0.357,584.75
8000,8000,32,0.481016,0.178838,0.367,0.117,0.320,587.77
8000,8000,32,0.500495,0.171776,0.352,0.119,0.348,589.97
8000,8000,32,0.496194,0.171876,0.324,0.122,0.372,570.62
8000,8000,32,0.478882,0.176486,0.365,0.116,0.318,590.77
8000,8000,32,0.498576,0.176453,0.349,0.117,0.353,598.33
8000,8000,32,0.497469,0.175333,0.371,0.120,0.329,585.76
8000,8000,32,0.482749,0.176211,0.346,0.114,0.342,602.02
8000,8000,32,0.497279,0.176980,0.319,0.119,0.383,591.95
8000,8000,32,0.495849,0.173942,0.351,0.120,0.347,578.95
8000,8000,32,0.497433,0.177868,0.390,0.119,0.313,589.76
8000,8000,32,0.478014,0.176465,0.304,0.116,0.378,585.91
8000,8000,32,0.497683,0.179673,0.359,0.118,0.347,597.34
8000,8000,32,0.498212,0.173441,0.326,0.121,0.373,578.74
8000,8000,32,0.478886,0.176172,0.367,0.115,0.320,595.69
8000,8000,32,0.497449,0.175936,0.335,0.119,0.366,587.30
8000,8000,32,0.500132,0.173583,0.331,0.120,0.371,583.92
8000,8000,32,0.477606,0.178148,0.339,0.117,0.344,583.67
8000,8000,32,0.492205,0.176703,0.344,0.120,0.352,582.62
8000,8000,32,0.482339,0.180620,0.357,0.119,0.333,581.32
8000,8000,32,0.484728,0.172749,0.351,0.119,0.334,574.69
8000,8000,32,0.485468,0.175258,0.378,0.117,0.311,587.15
8000,8000,32,0.499458,0.176897,0.338,0.115,0.366,610.44
8000,8000,32,0.499862,0.176373,0.393,0.116,0.311,605.88
8000,8000,32,0.500153,0.176045,0.360,0.119,0.344,589.84
8000,8000,32,0.497827,0.176416,0.337,0.121,0.365,578.73
8000,8000,32,0.500437,0.176849,0.364,0.119,0.340,593.52
8000,8000,32,0.487100,0.176910,0.340,0.117,0.352,593.19
8000,8000,32,0.500368,0.172099,0.323,0.118,0.381,595.68
8000,8000,32,0.479537,0.174413,0.335,0.116,0.347,585.27
8000,8000,32,0.499860,0.176967,0.376,0.121,0.329,584.37
8000,8000,32,0.498308,0.176553,0.341,0.116,0.362,603.08
8000,8000,32,0.500538,0.174230,0.412,0.117,0.290,597.99
8000,8000,32,0.495539,0.175843,0.382,0.118,0.316,592.28
8000,8000,32,0.479842,0.176709,0.336,0.117,0.348,585.10
8000,8000,32,0.497518,0.180210,0.361,0.119,0.344,594.32
8000,8000,32,0.498740,0.179349,0.363,0.119,0.343,591.36
8000,8000,32,0.499926,0.174757,0.380,0.118,0.324,597.38
8000,8000,32,0.488399,0.177923,0.310,0.116,0.383,599.77
8000,8000,32,0.502944,0.175048,0.363,0.117,0.343,601.02
8000,8000,32,0.496905,0.175781,0.344,0.120,0.356,582.43
8000,8000,32,0.491050,0.177350,0.400,0.119,0.296,584.28
8000,8000,32,0.474373,0.175287,0.355,0.115,0.323,589.41
8000,8000,32,0.497904,0.176666,0.351,0.117,0.351,600.24
8000,8000,32,0.500336,0.176001,0.394,0.117,0.311,602.19
8000,8000,32,0.492323,0.177466,0.358,0.118,0.342,595.13
8000,8000,32,0.499492,0.177783,0.344,0.117,0.363,603.28
8000,8000,32,0.497523,0.173645,0.318,0.122,0.380,574.72
8000,8000,32,0.474307,0.173426,0.346,0.117,0.329,576.92
8000,8000,32,0.492248,0.177895,0.365,0.118,0.332,591.27
8000,8000,32,0.500943,0.171927,0.332,0.122,0.368,575.55
8000,8000,32,0.485079,0.177099,0.331,0.117,0.358,591.19
8000,8000,32,0.498006,0.174649,0.362,0.118,0.338,592.13
8000,8000,32,0.474627,0.180967,0.342,0.115,0.341,593.61
8000,8000,32,0.497788,0.174274,0.364,0.117,0.335,596.68
