row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,1,1.179683,0.556715,0.991,1.832,0.838,99.85
20000,20000,1,1.178850,0.556738,1.048,1.830,0.780,99.89
20000,20000,1,1.181004,0.556705,0.999,1.832,0.831,99.90
20000,20000,1,1.178916,0.556642,1.010,1.830,0.818,99.91
20000,20000,1,1.180238,0.556586,1.037,1.830,0.793,100.00
20000,20000,1,1.180135,0.556697,1.003,1.831,0.827,100.00
20000,20000,1,1.176949,0.556552,1.012,1.827,0.815,100.00
20000,20000,1,1.173673,0.556610,0.992,1.824,0.832,100.00
20000,20000,1,1.182703,0.556356,1.041,1.832,0.789,99.87
20000,20000,1,1.176742,0.556622,1.015,1.827,0.811,99.99
20000,20000,1,1.178992,0.556718,1.014,1.831,0.814,99.88
20000,20000,1,1.177308,0.556587,0.950,1.827,0.877,100.00
20000,20000,1,1.174169,0.554968,0.972,1.820,0.848,100.00
20000,20000,1,1.174168,0.556598,1.016,1.824,0.808,100.00
20000,20000,1,1.176507,0.556307,1.016,1.824,0.808,99.99
20000,20000,1,1.174060,0.556625,1.008,1.824,0.816,100.00
20000,20000,1,1.176810,0.556587,0.991,1.827,0.835,100.00
20000,20000,1,1.175196,0.556498,0.969,1.825,0.856,99.99
20000,20000,1,1.176171,0.556649,1.071,1.826,0.755,100.00
20000,20000,1,1.181073,0.556639,1.019,1.833,0.811,99.86
20000,20000,1,1.180038,0.556717,0.923,1.832,0.907,99.89
20000,20000,1,1.184343,0.555737,1.031,1.832,0.799,99.90
20000,20000,1,1.183321,0.556631,1.007,1.835,0.826,99.90
20000,20000,1,1.181306,0.556667,0.967,1.833,0.863,99.87
20000,20000,1,1.178456,0.555531,1.022,1.826,0.802,99.89
20000,20000,1,1.179734,0.556686,1.011,1.832,0.819,99.87
20000,20000,1,1.179141,0.556711,0.990,1.831,0.838,99.86
20000,20000,1,1.179304,0.556655,0.992,1.831,0.836,99.83
20000,20000,1,1.178884,0.556654,1.006,1.831,0.822,99.85
20000,20000,1,1.178262,0.556668,0.986,1.830,0.842,99.89
20000,20000,1,1.180657,0.556678,0.993,1.833,0.837,99.89
20000,20000,1,1.180809,0.556622,1.007,1.832,0.823,99.88
20000,20000,1,1.187979,0.556690,1.033,1.840,0.805,99.91
20000,20000,1,1.174216,0.556679,1.050,1.826,0.774,99.90
20000,20000,1,1.174235,0.555256,0.973,1.821,0.848,99.99
20000,20000,1,1.173620,0.556675,1.032,1.824,0.792,100.00
20000,20000,1,1.172489,0.556566,0.941,1.822,0.881,99.99
20000,20000,1,1.173569,0.556426,1.036,1.823,0.788,100.00
20000,20000,1,1.184172,0.557032,1.011,1.835,0.823,99.99
