row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,8,3.289417,1.148441,2.499,0.727,2.315,661.83
20000,20000,8,3.279574,1.149077,2.544,0.725,2.250,661.52
20000,20000,8,3.260352,1.121990,2.375,0.721,2.390,660.86
20000,20000,8,3.240504,1.150712,2.543,0.722,2.228,660.86
20000,20000,8,3.242635,1.148767,2.544,0.723,2.236,661.00
20000,20000,8,3.259858,1.121556,2.430,0.722,2.337,660.73
20000,20000,8,3.396789,1.146757,2.621,0.741,2.273,660.86
20000,20000,8,3.247716,1.150195,2.476,0.721,2.288,660.54
20000,20000,8,3.259399,1.149353,2.531,0.723,2.247,661.20
20000,20000,8,3.254505,1.149407,2.430,0.724,2.357,661.45
20000,20000,8,3.271415,1.150132,2.647,0.725,2.148,661.52
20000,20000,8,3.280981,1.121106,2.446,0.724,2.342,661.22
20000,20000,8,3.297872,1.121506,2.627,0.727,2.183,661.71
20000,20000,8,3.265243,1.177605,2.595,0.726,2.211,661.85
20000,20000,8,3.293089,1.120677,2.478,0.725,2.314,661.43
20000,20000,8,3.275718,1.149394,2.577,0.725,2.217,661.51
20000,20000,8,3.286094,1.149056,2.579,0.726,2.226,661.66
20000,20000,8,3.256116,1.120209,2.569,0.721,2.195,661.04
20000,20000,8,3.237318,1.147209,2.483,0.720,2.275,660.89
20000,20000,8,3.254156,1.177545,2.576,0.726,2.223,661.37
20000,20000,8,3.286543,1.121057,2.518,0.725,2.277,661.58
20000,20000,8,3.266626,1.149289,2.568,0.724,2.222,661.49
20000,20000,8,3.252804,1.149416,2.616,0.723,2.162,660.99
20000,20000,8,3.247947,1.149745,2.544,0.721,2.220,661.09
20000,20000,8,3.288538,1.149268,2.572,0.726,2.236,662.11
20000,20000,8,3.256797,1.149761,2.552,0.723,2.231,661.26
20000,20000,8,3.278594,1.148844,2.521,0.724,2.272,661.84
20000,20000,8,3.263948,1.149703,2.512,0.724,2.277,661.17
20000,20000,8,3.249821,1.149031,2.491,0.723,2.290,661.29
20000,20000,8,3.269473,1.121429,2.515,0.723,2.263,661.08
20000,20000,8,3.268631,1.149129,2.477,0.725,2.317,661.54
20000,20000,8,3.279766,1.121151,2.490,0.724,2.301,661.47
20000,20000,8,3.234854,1.149944,2.643,0.721,2.124,660.96
20000,20000,8,3.243826,1.150209,2.583,0.721,2.187,661.32
20000,20000,8,3.250711,1.149215,2.530,0.724,2.257,661.54
20000,20000,8,3.267835,1.149946,2.552,0.725,2.240,661.21
20000,20000,8,3.276679,1.121504,2.570,0.723,2.206,660.29
20000,20000,8,3.268447,1.121217,2.524,0.723,2.249,660.16
20000,20000,8,3.232790,1.149428,2.516,0.720,2.233,660.16
20000,20000,8,3.253239,1.149600,2.548,0.723,2.231,660.82
20000,20000,8,3.273620,1.121433,2.440,0.723,2.340,661.07
20000,20000,8,3.267933,1.149902,2.517,0.724,2.266,660.79
20000,20000,8,3.255859,1.149710,2.571,0.723,2.207,660.41
20000,20000,8,3.246970,1.148473,2.423,0.721,2.342,660.61
20000,20000,8,3.257732,1.146230,2.653,0.722,2.121,660.83
20000,20000,8,3.282955,1.120689,2.547,0.724,2.241,661.12
20000,20000,8,3.267150,1.149763,2.532,0.724,2.253,661.12
20000,20000,8,3.254351,1.121630,2.481,0.721,2.276,660.12
20000,20000,8,3.268532,1.149474,2.517,0.724,2.270,661.09
20000,20000,8,3.254656,1.178024,2.411,0.726,2.391,661.33
20000,20000,8,3.283467,1.149182,2.471,0.725,2.326,661.42
20000,20000,8,3.261327,1.150112,2.524,0.725,2.264,660.65
20000,20000,8,3.243293,1.148167,2.488,0.722,2.280,660.63
20000,20000,8,3.276119,1.121555,2.445,0.722,2.332,661.60
20000,20000,8,3.247170,1.149177,2.500,0.724,2.280,660.64
20000,20000,8,3.266054,1.149598,2.519,0.724,2.264,660.76
20000,20000,8,3.252715,1.149211,2.463,0.723,2.311,660.66
20000,20000,8,3.279655,1.121449,2.521,0.724,2.257,660.19
20000,20000,8,3.240551,1.148267,2.515,0.720,2.243,660.62
20000,20000,8,3.257158,1.146049,2.432,0.723,2.348,661.03
20000,20000,8,3.275861,1.121695,2.497,0.723,2.281,660.81
20000,20000,8,3.271572,1.121172,2.493,0.723,2.285,660.98
20000,20000,8,3.236287,1.121518,2.447,0.720,2.303,659.99
20000,20000,8,3.256399,1.149208,2.504,0.722,2.267,660.40
20000,20000,8,3.225620,1.177665,2.491,0.722,2.279,660.96
20000,20000,8,3.256761,1.149967,2.583,0.723,2.189,660.47
20000,20000,8,3.254646,1.149600,2.610,0.722,2.161,660.96
20000,20000,8,3.278448,1.121422,2.451,0.726,2.335,659.64
20000,20000,8,3.234221,1.149843,2.408,0.721,2.356,661.00
20000,20000,8,3.273868,1.149687,2.572,0.726,2.224,661.00
20000,20000,8,3.247309,1.149712,2.494,0.722,2.278,660.64
20000,20000,8,3.245900,1.149418,2.484,0.721,2.276,660.44
20000,20000,8,3.258448,1.149682,2.512,0.724,2.265,660.31
20000,20000,8,3.248322,1.149250,2.441,0.723,2.340,661.03
20000,20000,8,3.270126,1.177722,2.598,0.728,2.213,661.22
20000,20000,8,3.290730,1.121630,2.374,0.726,2.423,661.09
20000,20000,8,3.261913,1.148814,2.508,0.724,2.273,660.52
20000,20000,8,3.256672,1.150359,2.485,0.723,2.293,661.02
20000,20000,8,3.279822,1.120083,2.499,0.721,2.266,660.69
20000,20000,8,3.257293,1.148327,2.475,0.723,2.299,660.83
20000,20000,8,3.284829,1.120985,2.575,0.724,2.213,661.40
20000,20000,8,3.240927,1.121994,2.539,0.720,2.215,660.46
20000,20000,8,3.258812,1.121508,2.353,0.721,2.408,660.30
20000,20000,8,3.271631,1.121929,2.569,0.722,2.205,660.86
20000,20000,8,3.296813,1.149244,2.546,0.728,2.271,661.30
20000,20000,8,3.252180,1.121830,2.626,0.721,2.135,660.54
20000,20000,8,3.265730,1.149141,2.554,0.723,2.228,661.05
