row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,0,1.187973,0.556505,1.029,1.838,0.809,99.99
20000,20000,0,1.181519,0.556614,1.048,1.831,0.784,99.99
20000,20000,0,1.185967,0.556545,0.968,1.836,0.867,99.96
20000,20000,0,1.185933,0.556567,1.024,1.836,0.812,99.99
20000,20000,0,1.186103,0.556560,1.060,1.836,0.776,99.99
20000,20000,0,1.184769,0.556265,0.972,1.832,0.860,99.99
20000,20000,0,1.181104,0.556532,0.978,1.831,0.853,99.99
20000,20000,0,1.185475,0.556555,0.996,1.835,0.839,99.99
20000,20000,0,1.176536,0.556571,0.957,1.826,0.869,99.98
20000,20000,0,1.185247,0.556578,1.008,1.835,0.827,99.99
20000,20000,0,1.186123,0.556540,1.028,1.836,0.808,99.99
20000,20000,0,1.181032,0.556595,0.951,1.831,0.879,99.99
20000,20000,0,1.186340,0.556577,1.028,1.836,0.808,99.99
