row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,32,3.177044,1.116408,2.295,0.723,2.161,616.46
20000,20000,32,3.163202,1.118574,2.212,0.722,2.232,615.20
20000,20000,32,3.195435,1.127885,2.226,0.719,2.262,623.89
20000,20000,32,3.203458,1.118306,2.149,0.720,2.335,623.03
20000,20000,32,3.213251,1.130403,2.302,0.724,2.205,622.27
20000,20000,32,3.165556,1.115039,2.210,0.725,2.233,612.66
20000,20000,32,3.203356,1.116536,2.242,0.720,2.242,622.71
20000,20000,32,3.175483,1.120327,2.236,0.721,2.224,618.84
20000,20000,32,3.197077,1.119995,2.266,0.721,2.214,621.71
20000,20000,32,3.189711,1.122514,2.213,0.730,2.261,613.08
20000,20000,32,3.192432,1.118259,2.181,0.727,2.293,615.77
20000,20000,32,3.172262,1.113536,2.244,0.721,2.204,616.93
20000,20000,32,3.207152,1.122271,2.204,0.723,2.288,621.51
20000,20000,32,3.171734,1.116511,2.212,0.725,2.239,613.90
20000,20000,32,3.172644,1.114150,2.258,0.729,2.190,610.57
20000,20000,32,3.197097,1.120187,2.243,0.719,2.239,623.15
20000,20000,32,3.203591,1.140214,2.248,0.720,2.260,625.73
20000,20000,32,3.196528,1.125024,2.284,0.722,2.204,621.46
20000,20000,32,3.198345,1.117787,2.279,0.723,2.200,619.25
20000,20000,32,3.185844,1.122926,2.288,0.719,2.184,622.13
20000,20000,32,3.207831,1.114152,2.308,0.729,2.176,614.77
20000,20000,32,3.184584,1.125695,2.314,0.726,2.158,615.73
20000,20000,32,3.182419,1.109608,2.199,0.727,2.255,612.77
20000,20000,32,3.160335,1.112233,2.162,0.721,2.273,615.16
20000,20000,32,3.200365,1.121335,2.290,0.724,2.194,619.31
20000,20000,32,3.186006,1.121822,2.217,0.731,2.253,611.81
20000,20000,32,3.154690,1.121563,2.255,0.726,2.183,611.20
20000,20000,32,3.180056,1.122082,2.169,0.720,2.297,620.12
20000,20000,32,3.192437,1.122368,2.283,0.724,2.195,618.27
20000,20000,32,3.174071,1.117640,2.227,0.724,2.227,615.08
20000,20000,32,3.163859,1.119397,2.255,0.726,2.190,612.71
20000,20000,32,3.183130,1.127401,2.388,0.733,2.084,609.73
20000,20000,32,3.181338,1.116986,2.174,0.719,2.287,620.35
20000,20000,32,3.194609,1.113823,2.240,0.719,2.232,621.70
20000,20000,32,3.191893,1.122255,2.189,0.728,2.288,615.42
20000,20000,32,3.185402,1.121771,2.244,0.720,2.228,621.49
20000,20000,32,3.178731,1.113243,2.268,0.723,2.188,615.99
20000,20000,32,3.202556,1.128904,2.216,0.719,2.280,625.03
20000,20000,32,3.182774,1.113426,2.308,0.723,2.151,616.70
20000,20000,32,3.202115,1.122511,2.246,0.732,2.241,612.78
20000,20000,32,3.189920,1.117660,2.124,0.719,2.348,622.28
20000,20000,32,3.198074,1.123350,2.260,0.724,2.225,619.64
20000,20000,32,3.195145,1.120765,2.295,0.722,2.183,620.16
20000,20000,32,3.184424,1.116166,2.345,0.724,2.118,616.27
20000,20000,32,3.179662,1.116865,2.342,0.724,2.118,615.82
20000,20000,32,3.202661,1.120583,2.218,0.720,2.270,623.34
20000,20000,32,3.209070,1.116870,2.189,0.723,2.300,620.73
20000,20000,32,3.189164,1.121301,2.265,0.721,2.209,620.26
20000,20000,32,3.165707,1.115552,2.170,0.725,2.274,612.54
20000,20000,32,3.183697,1.117704,2.182,0.723,2.282,617.84
20000,20000,32,3.197016,1.120555,2.186,0.728,2.294,615.14
20000,20000,32,3.182921,1.116099,2.211,0.728,2.250,612.60
20000,20000,32,3.178915,1.117472,2.330,0.719,2.129,619.84
20000,20000,32,3.185538,1.118962,2.299,0.727,2.167,614.05
20000,20000,32,3.182060,1.115214,2.231,0.733,2.227,607.95
20000,20000,32,3.140138,1.121421,2.240,0.725,2.183,610.49
20000,20000,32,3.189476,1.120613,2.213,0.722,2.260,619.60
20000,20000,32,3.178661,1.120328,2.290,0.719,2.173,620.76
20000,20000,32,3.213152,1.122757,2.285,0.723,2.216,622.30
20000,20000,32,3.181166,1.125760,2.259,0.725,2.211,616.24
20000,20000,32,3.184324,1.117224,2.292,0.725,2.172,616.16
20000,20000,32,3.171833,1.117779,2.160,0.725,2.292,614.15
20000,20000,32,3.186072,1.118788,2.233,0.725,2.233,616.48
20000,20000,32,3.180842,1.118796,2.267,0.725,2.195,615.61
20000,20000,32,3.193729,1.116063,2.202,0.724,2.270,617.98
20000,20000,32,3.198333,1.123408,2.183,0.719,2.303,623.96
20000,20000,32,3.192482,1.126592,2.219,0.721,2.263,621.42
20000,20000,32,3.200728,1.118816,2.280,0.721,2.204,622.01
20000,20000,32,3.188886,1.122650,2.216,0.721,2.259,620.49
20000,20000,32,3.172044,1.114258,2.294,0.729,2.154,610.39
20000,20000,32,3.190660,1.115244,2.267,0.720,2.203,620.74
20000,20000,32,3.195043,1.122026,2.180,0.723,2.300,620.00
20000,20000,32,3.195844,1.117563,2.168,0.725,2.308,617.53
20000,20000,32,3.207914,1.116599,2.213,0.724,2.274,619.59
20000,20000,32,3.177813,1.118726,2.270,0.719,2.190,620.68
20000,20000,32,3.220361,1.126055,2.173,0.728,2.336,619.11
20000,20000,32,3.177870,1.123074,2.275,0.727,2.187,613.70
20000,20000,32,3.183885,1.113218,2.234,0.719,2.226,620.28
20000,20000,32,3.192681,1.123336,2.279,0.729,2.198,614.50
20000,20000,32,3.190236,1.120796,2.167,0.725,2.306,617.03
20000,20000,32,3.199514,1.125709,2.115,0.717,2.375,626.07
20000,20000,32,3.210852,1.120289,2.213,0.729,2.281,616.61
20000,20000,32,3.194924,1.122972,2.291,0.718,2.191,623.95
20000,20000,32,3.202409,1.121857,2.246,0.722,2.242,621.45
20000,20000,32,3.188270,1.128029,2.172,0.723,2.308,619.83
20000,20000,32,3.152312,1.118664,2.290,0.724,2.142,612.06
20000,20000,32,3.193092,1.113581,2.198,0.727,2.270,614.44
20000,20000,32,3.169297,1.105216,2.141,0.719,2.297,617.53
20000,20000,32,3.203912,1.125432,2.210,0.724,2.282,620.82
20000,20000,32,3.209222,1.120211,2.335,0.723,2.158,621.65
20000,20000,32,3.167904,1.121668,2.172,0.718,2.280,619.73
20000,20000,32,3.196630,1.129144,2.277,0.721,2.213,623.22
20000,20000,32,3.189074,1.131338,2.288,0.721,2.196,621.70
20000,20000,32,3.185338,1.125519,2.280,0.722,2.192,619.76
20000,20000,32,3.162923,1.123529,2.202,0.723,2.246,615.22
20000,20000,32,3.142227,1.117646,2.181,0.727,2.241,607.83
20000,20000,32,3.161230,1.111415,2.189,0.727,2.245,610.37
20000,20000,32,3.191046,1.116938,2.240,0.719,2.232,621.87
20000,20000,32,3.211139,1.110683,2.166,0.730,2.318,614.65
20000,20000,32,3.192197,1.117099,2.250,0.722,2.222,619.31
20000,20000,32,3.207514,1.130500,2.224,0.720,2.280,625.55
20000,20000,32,3.200818,1.114508,2.269,0.724,2.209,618.14
20000,20000,32,3.187807,1.117046,2.186,0.722,2.281,618.38
20000,20000,32,3.188009,1.120142,2.288,0.723,2.184,618.46
20000,20000,32,3.184434,1.117736,2.189,0.725,2.276,616.02
20000,20000,32,3.171930,1.117285,2.221,0.722,2.233,616.46
20000,20000,32,3.180123,1.119837,2.233,0.728,2.229,612.90
20000,20000,32,3.193402,1.111986,2.216,0.722,2.252,619.02
20000,20000,32,3.189588,1.105345,2.148,0.730,2.308,610.05
20000,20000,32,3.164124,1.115129,2.274,0.727,2.168,611.26
20000,20000,32,3.167352,1.121258,2.310,0.719,2.141,618.92
20000,20000,32,3.184212,1.115122,2.249,0.725,2.213,615.13
20000,20000,32,3.177949,1.115712,2.274,0.725,2.182,615.02
20000,20000,32,3.175478,1.112831,2.180,0.721,2.272,617.19
20000,20000,32,3.207981,1.122119,2.217,0.732,2.276,614.23
20000,20000,32,3.186994,1.123019,2.257,0.720,2.217,621.13
20000,20000,32,3.177475,1.120292,2.252,0.728,2.208,612.28
20000,20000,32,3.182377,1.112080,2.126,0.728,2.330,612.57
20000,20000,32,3.173597,1.115791,2.238,0.721,2.214,617.13
20000,20000,32,3.199673,1.120189,2.302,0.724,2.182,619.39
20000,20000,32,3.199307,1.110555,2.293,0.727,2.180,614.96
20000,20000,32,3.182814,1.117669,2.306,0.723,2.157,617.12
20000,20000,32,3.180245,1.119868,2.265,0.726,2.197,614.54
20000,20000,32,3.169612,1.116973,2.279,0.721,2.171,617.18
20000,20000,32,3.184141,1.117733,2.263,0.722,2.202,618.32
20000,20000,32,3.216528,1.126826,2.212,0.726,2.296,620.58
20000,20000,32,3.187534,1.117763,2.220,0.718,2.248,621.97
20000,20000,32,3.186638,1.121784,2.226,0.728,2.246,614.07
20000,20000,32,3.165054,1.110042,2.201,0.718,2.237,618.02
20000,20000,32,3.171674,1.116025,2.207,0.730,2.243,609.52
20000,20000,32,3.176261,1.124787,2.314,0.729,2.149,612.39
20000,20000,32,3.162156,1.120768,2.344,0.718,2.103,618.98
20000,20000,32,3.188919,1.119616,2.215,0.722,2.255,619.27
20000,20000,32,3.190707,1.118951,2.120,0.723,2.353,618.31
20000,20000,32,3.202310,1.118842,2.291,0.725,2.194,618.85
20000,20000,32,3.210247,1.125368,2.251,0.721,2.251,624.80
20000,20000,32,3.174110,1.127448,2.253,0.722,2.213,618.92
20000,20000,32,3.192288,1.106860,2.266,0.729,2.197,612.49
20000,20000,32,3.202520,1.116741,2.283,0.726,2.198,617.11
20000,20000,32,3.186238,1.115106,2.185,0.718,2.277,621.33
20000,20000,32,3.158390,1.113627,2.287,0.726,2.147,610.92
20000,20000,32,3.164459,1.122883,2.181,0.723,2.269,615.32
20000,20000,32,3.171719,1.113980,2.266,0.721,2.182,617.15
20000,20000,32,3.192790,1.122346,2.271,0.720,2.207,622.27
20000,20000,32,3.196428,1.125840,2.276,0.724,2.207,618.86
20000,20000,32,3.197444,1.121242,2.259,0.723,2.222,619.93
20000,20000,32,3.168040,1.120567,2.291,0.726,2.158,612.72
20000,20000,32,3.194555,1.115782,2.243,0.722,2.230,619.43
20000,20000,32,3.186631,1.126750,2.262,0.726,2.214,616.68
20000,20000,32,3.207574,1.109719,2.203,0.725,2.279,618.22
20000,20000,32,3.203572,1.125796,2.205,0.719,2.289,625.22
20000,20000,32,3.191698,1.125905,2.269,0.720,2.212,622.02
20000,20000,32,3.185961,1.126605,2.373,0.721,2.104,621.19
20000,20000,32,3.148682,1.118481,2.176,0.724,2.255,612.01
