row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,4,2.008343,0.879045,1.737,0.873,1.381,356.98
20000,20000,4,2.012167,0.878934,1.696,0.873,1.420,356.91
20000,20000,4,2.002569,0.866619,1.610,0.870,1.494,356.75
20000,20000,4,2.023047,0.879603,1.647,0.877,1.483,357.06
20000,20000,4,2.014060,0.879408,1.719,0.874,1.399,356.89
20000,20000,4,2.110936,0.858546,1.699,0.908,1.491,351.30
20000,20000,4,2.054013,0.858348,1.569,0.884,1.564,354.30
20000,20000,4,1.979501,0.875500,1.682,0.865,1.398,356.30
20000,20000,4,2.031550,0.866180,1.738,0.877,1.395,357.11
20000,20000,4,2.041946,0.859010,1.694,0.879,1.442,356.91
20000,20000,4,2.022422,0.878274,1.718,0.876,1.410,357.04
20000,20000,4,2.097879,0.861226,1.757,0.907,1.421,350.43
20000,20000,4,2.285873,0.768851,1.723,0.980,1.543,333.42
20000,20000,4,2.038660,0.824733,1.651,0.893,1.431,345.13
20000,20000,4,2.259319,0.768718,1.720,0.977,1.520,331.57
20000,20000,4,1.969186,0.858147,1.764,0.859,1.284,354.78
20000,20000,4,2.318682,0.805875,1.736,1.004,1.589,331.25
20000,20000,4,1.883049,0.863021,1.627,0.834,1.339,355.67
20000,20000,4,2.000455,0.864393,1.697,0.869,1.402,356.53
20000,20000,4,2.006224,0.879601,1.596,0.874,1.524,356.73
20000,20000,4,2.006717,0.879494,1.688,0.873,1.427,356.81
20000,20000,4,1.997721,0.879680,1.619,0.870,1.487,356.88
20000,20000,4,2.231574,0.805407,1.768,0.965,1.480,336.71
20000,20000,4,2.217642,0.775139,1.678,0.965,1.523,331.89
20000,20000,4,1.925407,0.863229,1.598,0.847,1.418,356.12
20000,20000,4,2.017061,0.866375,1.700,0.873,1.416,356.90
20000,20000,4,2.023610,0.866592,1.694,0.875,1.430,356.98
20000,20000,4,2.007912,0.879611,1.634,0.875,1.486,356.81
20000,20000,4,2.091517,0.858512,1.737,0.902,1.434,351.64
20000,20000,4,2.095474,0.861886,1.693,0.905,1.480,350.84
20000,20000,4,2.009914,0.859391,1.674,0.868,1.422,356.81
20000,20000,4,2.077523,0.859184,1.662,0.893,1.498,353.78
20000,20000,4,2.066885,0.858741,1.630,0.887,1.518,354.94
20000,20000,4,2.050103,0.863461,1.541,0.881,1.601,356.75
20000,20000,4,2.028918,0.866057,1.680,0.876,1.447,356.98
20000,20000,4,2.087915,0.858674,1.742,0.902,1.426,351.29
20000,20000,4,1.996989,0.864100,1.720,0.868,1.375,356.46
20000,20000,4,2.003500,0.879694,1.675,0.871,1.432,356.75
20000,20000,4,2.051238,0.861944,1.699,0.880,1.443,356.93
20000,20000,4,2.030444,0.878226,1.682,0.878,1.454,357.10
20000,20000,4,2.063034,0.871178,1.686,0.887,1.474,356.45
20000,20000,4,2.096768,0.857692,1.668,0.906,1.512,350.99
20000,20000,4,1.990103,0.863926,1.630,0.866,1.459,356.53
20000,20000,4,2.005542,0.879589,1.626,0.872,1.486,356.79
20000,20000,4,2.152022,0.837259,1.705,0.929,1.501,344.99
20000,20000,4,2.068678,0.850880,1.704,0.902,1.440,348.74
20000,20000,4,1.965651,0.863454,1.626,0.858,1.430,356.25
20000,20000,4,2.034972,0.877803,1.635,0.879,1.506,357.29
20000,20000,4,1.998781,0.878973,1.659,0.870,1.443,356.83
20000,20000,4,2.005917,0.879029,1.636,0.873,1.480,356.98
20000,20000,4,1.996358,0.879275,1.685,0.871,1.424,356.83
20000,20000,4,2.111440,0.857790,1.763,0.913,1.427,349.37
20000,20000,4,2.069779,0.858899,1.692,0.894,1.456,351.94
20000,20000,4,1.986383,0.863086,1.569,0.862,1.505,356.66
20000,20000,4,2.084735,0.855584,1.745,0.898,1.418,352.20
20000,20000,4,2.025967,0.863701,1.728,0.875,1.395,357.05
20000,20000,4,2.025967,0.878062,1.677,0.877,1.457,357.19
20000,20000,4,2.064494,0.859008,1.670,0.884,1.473,355.72
20000,20000,4,2.100889,0.860628,1.698,0.905,1.482,351.33
20000,20000,4,2.001652,0.863686,1.722,0.869,1.377,356.72
20000,20000,4,2.063054,0.863435,1.810,0.885,1.341,356.12
20000,20000,4,2.032522,0.877199,1.785,0.878,1.352,357.11
20000,20000,4,2.015920,0.878739,1.728,0.875,1.395,356.85
20000,20000,4,2.014060,0.878874,1.643,0.874,1.475,356.79
20000,20000,4,2.032669,0.865944,1.646,0.878,1.486,356.66
20000,20000,4,2.224515,0.800708,1.746,0.963,1.494,336.38
20000,20000,4,2.197478,0.783889,1.649,0.959,1.549,333.35
20000,20000,4,1.984711,0.850187,1.690,0.862,1.370,354.98
20000,20000,4,2.023796,0.862980,1.698,0.872,1.414,356.94
20000,20000,4,2.016211,0.867296,1.659,0.874,1.459,356.97
20000,20000,4,2.111118,0.856547,1.742,0.913,1.446,349.11
20000,20000,4,2.028229,0.863153,1.692,0.872,1.420,356.82
20000,20000,4,2.095054,0.860250,1.708,0.904,1.464,350.93
20000,20000,4,2.000528,0.864190,1.659,0.867,1.431,356.50
20000,20000,4,2.016542,0.866888,1.668,0.874,1.449,356.66
20000,20000,4,2.022834,0.878692,1.686,0.877,1.445,356.90
20000,20000,4,2.055057,0.865021,1.638,0.882,1.509,356.76
20000,20000,4,2.029852,0.878214,1.704,0.878,1.428,356.89
20000,20000,4,2.048403,0.865620,1.706,0.880,1.438,357.22
20000,20000,4,1.998399,0.878970,1.646,0.870,1.458,356.72
20000,20000,4,2.017166,0.879020,1.707,0.875,1.418,357.04
20000,20000,4,2.059817,0.863259,1.687,0.883,1.466,356.92
20000,20000,4,1.997805,0.879521,1.656,0.871,1.451,356.81
20000,20000,4,2.026792,0.878045,1.671,0.876,1.459,357.07
20000,20000,4,2.239462,0.798969,1.679,0.970,1.576,335.64
20000,20000,4,1.945828,0.863261,1.718,0.850,1.310,356.23
20000,20000,4,2.045820,0.862898,1.658,0.880,1.486,357.17
20000,20000,4,2.065250,0.850566,1.709,0.886,1.440,355.35
20000,20000,4,2.060347,0.858305,1.725,0.884,1.417,355.51
20000,20000,4,2.006308,0.879636,1.588,0.873,1.528,356.94
20000,20000,4,2.064568,0.860794,1.622,0.886,1.529,355.82
20000,20000,4,2.000823,0.879188,1.655,0.872,1.454,356.60
20000,20000,4,2.071717,0.852540,1.742,0.886,1.409,355.51
20000,20000,4,2.056651,0.859902,1.747,0.883,1.399,356.41
20000,20000,4,2.030665,0.877635,1.742,0.878,1.394,357.12
20000,20000,4,2.001500,0.878975,1.685,0.872,1.428,356.82
20000,20000,4,2.009463,0.878837,1.660,0.873,1.456,356.77
20000,20000,4,2.033969,0.877267,1.776,0.879,1.363,357.15
20000,20000,4,2.030342,0.879323,1.799,0.879,1.338,356.92
20000,20000,4,1.999515,0.879055,1.627,0.872,1.483,356.67
20000,20000,4,2.039128,0.865263,1.703,0.878,1.430,357.03
20000,20000,4,2.013015,0.879211,1.693,0.874,1.425,356.84
20000,20000,4,2.001093,0.879009,1.723,0.871,1.386,356.75
20000,20000,4,2.016204,0.878925,1.631,0.876,1.495,357.03
20000,20000,4,2.044108,0.878443,1.673,0.882,1.477,357.31
20000,20000,4,2.108263,0.857180,1.688,0.915,1.500,348.36
20000,20000,4,1.981581,0.863449,1.675,0.861,1.395,356.35
20000,20000,4,2.003182,0.881596,1.688,0.874,1.428,356.76
20000,20000,4,2.079602,0.860882,1.566,0.890,1.593,355.06
20000,20000,4,2.029462,0.878302,1.708,0.877,1.424,357.14
20000,20000,4,2.035989,0.866313,1.738,0.878,1.399,357.19
20000,20000,4,2.007531,0.878413,1.711,0.873,1.403,356.84
20000,20000,4,2.092581,0.855413,1.747,0.905,1.427,350.89
20000,20000,4,2.095181,0.850793,1.736,0.906,1.435,350.04
20000,20000,4,2.054422,0.849144,1.720,0.892,1.411,350.83
20000,20000,4,2.090735,0.841172,1.722,0.903,1.427,348.80
20000,20000,4,1.974990,0.863842,1.645,0.861,1.425,356.41
20000,20000,4,2.012579,0.878637,1.655,0.874,1.466,356.93
20000,20000,4,2.026624,0.866668,1.696,0.876,1.431,357.01
20000,20000,4,2.024695,0.878624,1.646,0.876,1.482,357.18
20000,20000,4,2.006628,0.878689,1.676,0.873,1.440,356.89
20000,20000,4,1.995814,0.879251,1.687,0.870,1.418,356.82
20000,20000,4,2.012057,0.878915,1.705,0.874,1.413,356.78
20000,20000,4,2.030413,0.866112,1.688,0.876,1.439,357.00
20000,20000,4,2.060902,0.862660,1.689,0.885,1.460,355.86
