row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,16,3.100130,1.100797,2.210,0.738,2.149,590.49
20000,20000,16,3.074482,1.115094,2.237,0.711,2.113,611.51
20000,20000,16,3.146558,1.098600,2.222,0.742,2.182,593.54
20000,20000,16,3.101850,1.099293,2.176,0.735,2.184,593.45
20000,20000,16,3.119324,1.114027,2.198,0.730,2.198,602.68
20000,20000,16,3.125478,1.116482,2.189,0.743,2.212,592.41
20000,20000,16,3.115226,1.112606,2.216,0.726,2.172,604.79
20000,20000,16,3.145588,1.117990,2.296,0.733,2.127,603.16
20000,20000,16,3.129609,1.121209,2.246,0.722,2.166,610.78
20000,20000,16,3.140812,1.105166,2.270,0.739,2.135,596.36
20000,20000,16,3.120955,1.117402,2.221,0.737,2.176,596.62
20000,20000,16,3.088024,1.094714,2.217,0.738,2.124,588.54
20000,20000,16,3.112062,1.102888,2.083,0.735,2.291,594.77
20000,20000,16,3.125756,1.126235,2.271,0.724,2.142,609.58
20000,20000,16,3.113111,1.106696,2.170,0.747,2.210,586.48
20000,20000,16,3.090762,1.102935,2.215,0.726,2.139,599.94
20000,20000,16,3.129393,1.095777,2.273,0.733,2.112,598.52
20000,20000,16,3.115721,1.105433,2.203,0.732,2.179,598.50
20000,20000,16,3.157683,1.110857,2.187,0.724,2.243,612.09
20000,20000,16,3.123820,1.114163,2.167,0.732,2.235,601.19
20000,20000,16,3.138728,1.112625,2.259,0.720,2.155,612.86
20000,20000,16,3.150667,1.122812,2.301,0.732,2.133,605.94
20000,20000,16,3.158093,1.109104,2.211,0.743,2.215,595.69
20000,20000,16,3.108804,1.095159,2.148,0.741,2.216,589.26
20000,20000,16,3.111268,1.104260,2.174,0.728,2.202,601.32
20000,20000,16,3.119885,1.100761,2.132,0.724,2.249,604.91
20000,20000,16,3.166691,1.107965,2.147,0.746,2.287,594.07
20000,20000,16,3.093533,1.108321,2.232,0.737,2.127,591.44
20000,20000,16,3.107080,1.110578,2.167,0.731,2.210,598.77
20000,20000,16,3.113344,1.110834,2.237,0.732,2.144,598.93
20000,20000,16,3.105278,1.102229,2.193,0.733,2.173,596.06
20000,20000,16,3.098475,1.109769,2.155,0.740,2.211,590.04
20000,20000,16,3.072906,1.126373,2.241,0.719,2.117,606.46
20000,20000,16,3.109405,1.109598,2.239,0.741,2.139,591.17
20000,20000,16,3.111478,1.118275,2.233,0.733,2.156,598.45
20000,20000,16,3.090500,1.108291,2.195,0.731,2.163,596.24
20000,20000,16,3.121928,1.121673,2.190,0.726,2.214,606.88
20000,20000,16,3.147259,1.113632,2.191,0.738,2.227,598.83
20000,20000,16,3.085028,1.108832,2.254,0.731,2.101,595.70
20000,20000,16,3.120835,1.116809,2.257,0.727,2.141,605.10
20000,20000,16,3.124193,1.095426,2.116,0.731,2.264,599.20
20000,20000,16,3.095677,1.111033,2.190,0.737,2.178,592.98
20000,20000,16,3.113851,1.104476,2.247,0.735,2.131,596.00
20000,20000,16,3.127315,1.103958,2.111,0.739,2.279,594.04
20000,20000,16,3.122577,1.098360,2.070,0.737,2.310,594.40
20000,20000,16,3.134374,1.120516,2.319,0.719,2.098,614.49
20000,20000,16,3.164483,1.104962,2.188,0.746,2.240,593.33
20000,20000,16,3.063207,1.124013,2.248,0.712,2.100,610.64
20000,20000,16,3.154499,1.115874,2.132,0.739,2.300,599.61
20000,20000,16,3.159178,1.103817,2.210,0.730,2.214,605.94
20000,20000,16,3.144887,1.108263,2.153,0.738,2.260,598.20
20000,20000,16,3.112477,1.119992,2.248,0.735,2.144,597.57
20000,20000,16,3.129494,1.124779,2.231,0.710,2.186,622.48
20000,20000,16,3.177066,1.096861,2.274,0.733,2.161,605.45
20000,20000,16,3.138073,1.098031,2.257,0.740,2.140,594.12
20000,20000,16,3.137945,1.107997,2.180,0.753,2.224,584.96
20000,20000,16,3.067525,1.112882,2.201,0.728,2.137,595.64
20000,20000,16,3.049169,1.113225,2.222,0.742,2.097,582.42
20000,20000,16,3.090835,1.097494,2.295,0.721,2.053,603.07
20000,20000,16,3.105298,1.118445,2.167,0.740,2.215,591.89
20000,20000,16,3.114786,1.110775,2.185,0.742,2.198,591.00
20000,20000,16,3.085034,1.108730,2.080,0.736,2.273,591.19
20000,20000,16,3.093071,1.117966,2.169,0.726,2.201,602.25
20000,20000,16,3.129607,1.106045,2.161,0.738,2.233,595.20
20000,20000,16,3.060498,1.105960,2.128,0.741,2.196,583.44
20000,20000,16,3.076121,1.101686,2.197,0.740,2.137,585.76
20000,20000,16,3.121793,1.096580,2.171,0.726,2.208,603.39
20000,20000,16,3.106930,1.099024,2.179,0.741,2.186,589.03
20000,20000,16,3.140182,1.112935,2.232,0.734,2.180,601.52
20000,20000,16,3.083218,1.114658,2.271,0.741,2.083,587.81
20000,20000,16,3.089784,1.112705,2.134,0.735,2.227,593.35
20000,20000,16,3.101167,1.112028,2.167,0.742,2.203,588.75
20000,20000,16,3.093915,1.095923,2.134,0.727,2.214,598.15
20000,20000,16,3.135970,1.112909,2.216,0.729,2.192,604.95
20000,20000,16,3.117908,1.103679,2.168,0.736,2.212,595.52
20000,20000,16,3.103152,1.118195,2.164,0.733,2.216,597.79
20000,20000,16,3.118869,1.111090,2.177,0.729,2.213,602.10
20000,20000,16,3.138360,1.112410,2.255,0.714,2.158,618.07
20000,20000,16,3.144995,1.116445,2.193,0.735,2.229,601.37
20000,20000,16,3.155188,1.108669,2.247,0.741,2.175,596.91
20000,20000,16,3.136463,1.113765,2.209,0.728,2.201,605.60
20000,20000,16,3.148394,1.124877,2.216,0.718,2.219,617.46
20000,20000,16,3.124349,1.107534,2.208,0.743,2.183,591.28
20000,20000,16,3.137178,1.113986,2.198,0.745,2.214,592.15
20000,20000,16,3.051369,1.115042,2.184,0.744,2.139,581.47
20000,20000,16,3.095766,1.089445,2.164,0.751,2.180,578.73
20000,20000,16,3.076073,1.098691,2.148,0.720,2.187,601.98
20000,20000,16,3.125838,1.111987,2.243,0.735,2.154,598.47
20000,20000,16,3.124719,1.103069,2.212,0.738,2.175,594.40
20000,20000,16,3.138695,1.104837,2.318,0.730,2.085,603.30
20000,20000,16,3.117323,1.111899,2.178,0.743,2.210,590.69
20000,20000,16,3.125542,1.100809,2.198,0.738,2.186,593.74
20000,20000,16,3.118364,1.111493,2.195,0.728,2.195,602.86
20000,20000,16,3.123431,1.107385,2.161,0.736,2.232,597.11
20000,20000,16,3.113638,1.093996,2.152,0.735,2.215,594.20
20000,20000,16,3.086207,1.121988,2.142,0.721,2.227,606.06
20000,20000,16,3.159612,1.111358,2.264,0.734,2.167,604.05
20000,20000,16,3.086382,1.095239,2.122,0.754,2.218,575.97
20000,20000,16,3.086767,1.106695,2.216,0.737,2.136,590.25
20000,20000,16,3.084994,1.104427,2.180,0.731,2.168,595.12
20000,20000,16,3.102543,1.110604,2.324,0.731,2.047,597.88
20000,20000,16,3.107307,1.101668,2.212,0.725,2.156,602.41
20000,20000,16,3.128690,1.105150,2.131,0.749,2.259,586.13
20000,20000,16,3.095282,1.107323,2.220,0.735,2.140,592.84
20000,20000,16,3.100023,1.113461,2.146,0.738,2.226,592.37
20000,20000,16,3.092559,1.116181,2.198,0.726,2.170,601.56
20000,20000,16,3.097856,1.115380,2.192,0.732,2.180,596.88
20000,20000,16,3.107210,1.111642,2.124,0.728,2.256,601.47
20000,20000,16,3.109417,1.106928,2.215,0.748,2.159,584.99
20000,20000,16,3.116923,1.107725,2.193,0.724,2.193,605.80
20000,20000,16,3.123524,1.115779,2.261,0.722,2.140,609.91
20000,20000,16,3.129480,1.110243,2.211,0.755,2.187,582.69
20000,20000,16,3.057617,1.101158,2.135,0.728,2.179,592.42
20000,20000,16,3.110481,1.105232,2.135,0.739,2.239,592.26
20000,20000,16,3.106386,1.100016,2.073,0.741,2.289,588.69
20000,20000,16,3.110707,1.097998,2.191,0.750,2.175,582.28
20000,20000,16,3.088583,1.076350,2.175,0.752,2.146,574.50
20000,20000,16,3.048481,1.084297,2.048,0.738,2.242,581.11
20000,20000,16,3.097974,1.113578,2.130,0.730,2.240,598.64
20000,20000,16,3.111512,1.097488,2.281,0.731,2.087,597.63
20000,20000,16,3.154164,1.105295,2.280,0.734,2.139,601.85
20000,20000,16,3.114634,1.081808,2.209,0.756,2.144,576.17
20000,20000,16,3.102267,1.107768,2.281,0.730,2.088,598.83
20000,20000,16,3.124801,1.113379,2.168,0.726,2.229,605.81
20000,20000,16,3.122978,1.113921,2.179,0.745,2.215,589.65
20000,20000,16,3.098671,1.113834,2.216,0.730,2.152,598.82
20000,20000,16,3.116754,1.099429,2.225,0.752,2.149,581.72
20000,20000,16,3.083233,1.102945,2.199,0.727,2.146,597.93
20000,20000,16,3.122240,1.105280,2.138,0.739,2.250,593.59
20000,20000,16,3.112786,1.115200,2.235,0.729,2.151,602.01
20000,20000,16,3.119084,1.095585,2.178,0.748,2.194,584.68
20000,20000,16,3.112838,1.113309,2.251,0.743,2.134,590.36
20000,20000,16,3.108821,1.118171,2.266,0.724,2.121,605.89
20000,20000,16,3.115320,1.117107,2.185,0.725,2.208,606.28
20000,20000,16,3.158757,1.106666,2.145,0.732,2.281,604.78
20000,20000,16,3.126116,1.109017,2.181,0.739,2.214,594.67
20000,20000,16,3.142286,1.113401,2.089,0.735,2.325,600.75
20000,20000,16,3.109799,1.087114,2.246,0.734,2.110,593.26
20000,20000,16,3.145196,1.111817,2.173,0.729,2.245,605.90
20000,20000,16,3.098433,1.109283,2.270,0.744,2.097,587.23
20000,20000,16,3.079130,1.112059,2.158,0.754,2.190,576.88
20000,20000,16,3.083207,1.116701,2.210,0.733,2.146,594.54
20000,20000,16,3.093771,1.088029,2.128,0.743,2.212,584.00
20000,20000,16,3.115384,1.087193,2.218,0.720,2.145,606.29
20000,20000,16,3.120425,1.093676,2.225,0.743,2.149,588.63
20000,20000,16,3.118263,1.109005,2.254,0.736,2.133,595.98
20000,20000,16,3.121658,1.093073,2.181,0.730,2.193,598.98
20000,20000,16,3.132608,1.119181,2.336,0.729,2.076,605.48
20000,20000,16,3.113519,1.103466,2.090,0.737,2.286,594.09
