row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,2,1.501003,0.673603,1.252,1.204,1.056,191.75
20000,20000,2,1.488419,0.672646,1.217,1.197,1.080,191.94
20000,20000,2,1.492178,0.673735,1.347,1.198,0.954,191.94
20000,20000,2,1.488573,0.672121,1.258,1.196,1.037,191.93
20000,20000,2,1.489210,0.672916,1.301,1.197,0.997,191.94
20000,20000,2,1.487115,0.677097,1.273,1.197,1.025,191.94
20000,20000,2,1.498942,0.673193,1.226,1.202,1.082,191.98
20000,20000,2,1.492330,0.679823,1.256,1.202,1.051,191.86
20000,20000,2,1.502904,0.672553,1.187,1.203,1.122,191.98
20000,20000,2,1.512106,0.678849,1.228,1.211,1.096,191.89
20000,20000,2,1.491088,0.680179,1.265,1.203,1.041,191.72
20000,20000,2,1.499095,0.680227,1.199,1.209,1.119,191.66
20000,20000,2,1.496411,0.672489,1.246,1.200,1.057,191.97
20000,20000,2,1.503963,0.671441,1.248,1.202,1.060,191.97
20000,20000,2,1.500312,0.672558,1.230,1.202,1.078,191.95
20000,20000,2,1.501429,0.672694,1.214,1.202,1.094,191.97
20000,20000,2,1.498423,0.672853,1.257,1.202,1.050,191.97
20000,20000,2,1.493975,0.672404,1.239,1.200,1.063,191.79
20000,20000,2,1.492922,0.678253,1.265,1.202,1.040,191.81
20000,20000,2,1.498636,0.679356,1.283,1.205,1.031,191.96
20000,20000,2,1.493843,0.678239,1.188,1.202,1.116,191.67
20000,20000,2,1.494386,0.680171,1.253,1.204,1.057,191.81
20000,20000,2,1.494012,0.678540,1.293,1.202,1.012,191.79
20000,20000,2,1.492091,0.678111,1.296,1.201,1.008,191.87
20000,20000,2,1.497078,0.677517,1.228,1.203,1.080,191.83
20000,20000,2,1.496540,0.672972,1.258,1.201,1.046,191.87
20000,20000,2,1.489279,0.677443,1.290,1.199,1.010,191.87
20000,20000,2,1.495706,0.674275,1.219,1.202,1.087,191.88
20000,20000,2,1.487049,0.678729,1.274,1.198,1.026,191.96
20000,20000,2,1.488227,0.680160,1.206,1.200,1.098,191.96
20000,20000,2,1.498019,0.684164,1.219,1.208,1.099,191.90
20000,20000,2,1.504569,0.680147,1.214,1.211,1.109,191.90
20000,20000,2,1.505614,0.680156,1.253,1.211,1.069,191.81
20000,20000,2,1.506489,0.680165,1.233,1.209,1.088,191.93
20000,20000,2,1.496883,0.680141,1.247,1.206,1.067,191.92
20000,20000,2,1.500583,0.678763,1.265,1.205,1.048,191.99
20000,20000,2,1.489427,0.673761,1.185,1.198,1.113,191.93
20000,20000,2,1.500766,0.680192,1.248,1.207,1.068,191.82
20000,20000,2,1.502585,0.680188,1.288,1.209,1.031,191.92
20000,20000,2,1.500679,0.680220,1.191,1.208,1.127,191.90
20000,20000,2,1.485989,0.677172,1.185,1.198,1.112,191.81
20000,20000,2,1.495954,0.679982,1.169,1.204,1.141,191.75
20000,20000,2,1.489229,0.680202,1.262,1.202,1.045,191.95
20000,20000,2,1.492379,0.672620,1.294,1.199,1.007,191.95
20000,20000,2,1.494289,0.678076,1.205,1.201,1.101,191.96
20000,20000,2,1.492423,0.677123,1.275,1.200,1.027,191.96
20000,20000,2,1.497838,0.675150,1.263,1.203,1.047,191.98
20000,20000,2,1.493022,0.679693,1.306,1.202,1.001,191.96
20000,20000,2,1.495209,0.680164,1.303,1.203,1.007,191.95
20000,20000,2,1.490949,0.680179,1.297,1.203,1.012,191.96
20000,20000,2,1.491502,0.679859,1.255,1.201,1.051,191.95
20000,20000,2,1.493887,0.674721,1.212,1.200,1.092,191.95
20000,20000,2,1.493822,0.678838,1.245,1.201,1.061,191.90
20000,20000,2,1.491520,0.680165,1.206,1.202,1.102,191.96
20000,20000,2,1.492994,0.680164,1.218,1.202,1.090,191.95
20000,20000,2,1.495866,0.680185,1.254,1.204,1.057,191.96
20000,20000,2,1.490403,0.684166,1.271,1.203,1.038,191.97
20000,20000,2,1.491435,0.680035,1.233,1.202,1.074,191.96
20000,20000,2,1.493994,0.679241,1.326,1.202,0.981,191.96
20000,20000,2,1.492451,0.680127,1.171,1.203,1.139,191.98
20000,20000,2,1.493726,0.680033,1.243,1.203,1.067,191.98
20000,20000,2,1.492269,0.680118,1.244,1.202,1.064,191.98
20000,20000,2,1.489289,0.680075,1.285,1.201,1.020,191.96
20000,20000,2,1.491829,0.680208,1.285,1.201,1.020,191.96
20000,20000,2,1.492115,0.679625,1.241,1.202,1.065,191.98
20000,20000,2,1.494198,0.673345,1.313,1.199,0.988,191.89
20000,20000,2,1.495355,0.673595,1.272,1.200,1.032,191.96
20000,20000,2,1.495712,0.673374,1.233,1.201,1.072,191.97
20000,20000,2,1.500293,0.672975,1.202,1.203,1.106,191.96
20000,20000,2,1.493684,0.674134,1.276,1.200,1.028,191.95
20000,20000,2,1.499988,0.672614,1.207,1.202,1.099,191.83
20000,20000,2,1.498122,0.677276,1.264,1.204,1.044,191.74
20000,20000,2,1.496960,0.672720,1.230,1.202,1.074,191.78
20000,20000,2,1.499674,0.672769,1.244,1.203,1.064,191.84
20000,20000,2,1.502302,0.673219,1.236,1.205,1.076,191.88
20000,20000,2,1.499918,0.672389,1.249,1.202,1.057,191.83
20000,20000,2,1.502719,0.672343,1.262,1.204,1.046,191.78
20000,20000,2,1.501795,0.674139,1.267,1.205,1.043,191.76
20000,20000,2,1.493828,0.672931,1.179,1.199,1.123,191.95
20000,20000,2,1.497265,0.679690,1.241,1.205,1.072,192.00
20000,20000,2,1.493059,0.672900,1.235,1.199,1.067,191.95
20000,20000,2,1.493816,0.673568,1.227,1.200,1.075,191.94
20000,20000,2,1.500632,0.672526,1.227,1.202,1.079,191.80
20000,20000,2,1.495374,0.673009,1.218,1.200,1.085,191.84
20000,20000,2,1.494726,0.680242,1.273,1.204,1.037,191.80
20000,20000,2,1.486307,0.673191,1.223,1.196,1.071,191.79
20000,20000,2,1.487076,0.676840,1.325,1.197,0.972,191.84
20000,20000,2,1.506802,0.680155,1.220,1.212,1.104,191.81
20000,20000,2,1.491985,0.679729,1.263,1.202,1.043,191.96
20000,20000,2,1.497105,0.678278,1.257,1.203,1.053,191.98
20000,20000,2,1.496476,0.672660,1.205,1.201,1.100,191.95
20000,20000,2,1.494899,0.679043,1.296,1.203,1.012,191.97
20000,20000,2,1.495570,0.672355,1.199,1.200,1.103,191.95
20000,20000,2,1.497982,0.676416,1.186,1.202,1.121,191.96
20000,20000,2,1.500626,0.678010,1.204,1.204,1.108,191.98
20000,20000,2,1.498812,0.672294,1.205,1.201,1.101,191.96
20000,20000,2,1.496427,0.673972,1.323,1.202,0.983,191.96
20000,20000,2,1.492952,0.678073,1.262,1.202,1.042,191.73
20000,20000,2,1.494036,0.673955,1.194,1.201,1.110,191.81
20000,20000,2,1.493871,0.678451,1.238,1.203,1.069,191.73
20000,20000,2,1.494463,0.680230,1.236,1.204,1.072,191.66
20000,20000,2,1.494113,0.680362,1.262,1.206,1.049,191.71
20000,20000,2,1.491584,0.677223,1.315,1.201,0.987,191.59
20000,20000,2,1.495717,0.672722,1.260,1.201,1.044,191.81
20000,20000,2,1.498978,0.674894,1.247,1.204,1.063,191.88
20000,20000,2,1.493443,0.679117,1.258,1.203,1.050,191.83
20000,20000,2,1.492634,0.673222,1.222,1.198,1.078,191.95
20000,20000,2,1.496270,0.673503,1.210,1.201,1.094,191.95
20000,20000,2,1.502797,0.673486,1.288,1.204,1.024,191.94
20000,20000,2,1.495696,0.677437,1.269,1.201,1.037,191.97
20000,20000,2,1.498822,0.673719,1.218,1.202,1.090,191.96
20000,20000,2,1.494583,0.678764,1.158,1.203,1.149,191.79
20000,20000,2,1.495946,0.673086,1.253,1.204,1.053,191.60
20000,20000,2,1.488384,0.677083,1.237,1.198,1.061,191.83
20000,20000,2,1.492023,0.678364,1.267,1.202,1.039,191.86
20000,20000,2,1.495386,0.672875,1.240,1.200,1.064,191.96
20000,20000,2,1.493355,0.673317,1.271,1.199,1.031,191.95
20000,20000,2,1.493996,0.672874,1.238,1.199,1.062,191.85
20000,20000,2,1.490724,0.676924,1.177,1.199,1.124,191.95
20000,20000,2,1.491330,0.678405,1.199,1.200,1.103,191.96
20000,20000,2,1.492844,0.679049,1.199,1.202,1.107,191.94
20000,20000,2,1.489442,0.680163,1.294,1.202,1.013,191.96
20000,20000,2,1.490168,0.680171,1.264,1.201,1.040,191.95
20000,20000,2,1.489262,0.680266,1.241,1.201,1.064,191.96
20000,20000,2,1.486708,0.680176,1.191,1.199,1.111,191.96
20000,20000,2,1.489463,0.679081,1.214,1.200,1.090,191.96
20000,20000,2,1.494674,0.680225,1.211,1.203,1.098,191.98
20000,20000,2,1.497403,0.673290,1.267,1.201,1.039,191.97
20000,20000,2,1.502485,0.679103,1.228,1.206,1.088,192.01
20000,20000,2,1.505471,0.680168,1.242,1.212,1.082,191.83
20000,20000,2,1.502584,0.674430,1.177,1.205,1.136,191.99
20000,20000,2,1.495158,0.685169,1.281,1.206,1.033,191.97
20000,20000,2,1.499097,0.678348,1.256,1.204,1.055,191.90
20000,20000,2,1.495667,0.672873,1.298,1.200,1.005,191.96
20000,20000,2,1.498133,0.680147,1.239,1.205,1.075,192.00
20000,20000,2,1.492353,0.672962,1.281,1.198,1.017,191.88
20000,20000,2,1.491803,0.676354,1.245,1.199,1.056,191.94
20000,20000,2,1.491940,0.672536,1.222,1.198,1.078,191.95
20000,20000,2,1.493407,0.672203,1.257,1.197,1.041,191.95
20000,20000,2,1.491084,0.672464,1.281,1.197,1.017,191.94
20000,20000,2,1.490491,0.677724,1.177,1.199,1.125,191.96
20000,20000,2,1.491061,0.672251,1.268,1.198,1.032,191.95
20000,20000,2,1.492868,0.672251,1.206,1.198,1.094,191.95
20000,20000,2,1.489985,0.671883,1.169,1.197,1.129,191.94
20000,20000,2,1.493721,0.672605,1.264,1.199,1.036,191.88
20000,20000,2,1.489403,0.676534,1.201,1.198,1.097,191.92
20000,20000,2,1.493558,0.672357,1.219,1.200,1.083,191.94
20000,20000,2,1.492744,0.672803,1.223,1.199,1.079,191.95
20000,20000,2,1.493389,0.672081,1.218,1.198,1.081,191.94
20000,20000,2,1.491381,0.676496,1.244,1.199,1.056,191.94
20000,20000,2,1.492179,0.677778,1.275,1.200,1.027,191.94
20000,20000,2,1.491218,0.672677,1.173,1.198,1.125,191.93
20000,20000,2,1.489633,0.680236,1.241,1.202,1.065,191.95
