row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,1,1.116738,0.553250,0.856,1.762,0.904,99.89
20000,20000,1,1.115192,0.556333,0.930,1.767,0.834,99.83
20000,20000,1,1.119293,0.556001,0.868,1.771,0.900,99.85
20000,20000,1,1.124899,0.556443,0.957,1.777,0.817,99.84
20000,20000,1,1.118332,0.556257,0.930,1.770,0.838,99.87
20000,20000,1,1.108611,0.553816,0.940,1.756,0.816,100.00
20000,20000,1,1.108902,0.555629,0.965,1.758,0.793,100.00
20000,20000,1,1.109209,0.555415,0.899,1.758,0.859,100.00
20000,20000,1,1.108372,0.555403,0.908,1.757,0.848,99.94
20000,20000,1,1.108837,0.555764,0.959,1.758,0.799,100.00
20000,20000,1,1.108754,0.553958,0.884,1.756,0.872,100.00
20000,20000,1,1.111434,0.555771,0.976,1.761,0.784,100.00
20000,20000,1,1.109735,0.555384,0.869,1.759,0.889,99.97
20000,20000,1,1.114780,0.555931,0.948,1.764,0.816,100.00
20000,20000,1,1.108256,0.555414,0.889,1.757,0.868,100.00
20000,20000,1,1.108303,0.554831,0.886,1.757,0.870,100.00
20000,20000,1,1.120979,0.554925,0.936,1.769,0.833,99.99
20000,20000,1,1.108916,0.554445,0.924,1.757,0.832,99.98
20000,20000,1,1.111348,0.553794,0.928,1.756,0.828,100.00
20000,20000,1,1.109308,0.555707,0.889,1.758,0.869,99.99
20000,20000,1,1.113738,0.554422,0.947,1.762,0.815,100.00
20000,20000,1,1.111287,0.556280,0.933,1.761,0.828,100.00
20000,20000,1,1.120445,0.555674,0.938,1.771,0.830,99.86
20000,20000,1,1.118777,0.555590,0.860,1.770,0.908,99.89
20000,20000,1,1.120706,0.556389,0.955,1.773,0.815,99.87
20000,20000,1,1.125026,0.556479,0.963,1.775,0.811,99.96
20000,20000,1,1.127037,0.556208,0.860,1.778,0.916,99.90
20000,20000,1,1.131605,0.556405,0.991,1.783,0.791,99.89
20000,20000,1,1.119499,0.555861,0.923,1.768,0.843,99.90
20000,20000,1,1.119551,0.555757,0.983,1.770,0.786,99.92
20000,20000,1,1.120114,0.556140,0.957,1.771,0.813,99.90
20000,20000,1,1.118368,0.555650,0.939,1.769,0.827,99.87
20000,20000,1,1.116605,0.556210,0.957,1.768,0.809,99.90
20000,20000,1,1.123914,0.556257,0.947,1.775,0.827,99.89
20000,20000,1,1.120342,0.555567,0.921,1.771,0.849,99.89
20000,20000,1,1.117233,0.556335,0.903,1.769,0.863,99.88
20000,20000,1,1.108913,0.555669,0.933,1.758,0.825,100.00
20000,20000,1,1.115025,0.553188,0.907,1.762,0.855,100.00
20000,20000,1,1.119587,0.553623,0.895,1.767,0.871,100.00
20000,20000,1,1.114785,0.555491,0.932,1.764,0.832,100.00
20000,20000,1,1.118300,0.556175,0.944,1.768,0.824,100.00
20000,20000,1,1.116514,0.555680,0.989,1.765,0.777,100.00
20000,20000,1,1.113388,0.555658,0.959,1.762,0.803,99.95
20000,20000,1,1.110320,0.555787,0.938,1.759,0.821,99.98
20000,20000,1,1.122006,0.556290,0.916,1.772,0.856,100.00
20000,20000,1,1.109410,0.555342,0.915,1.758,0.843,100.00
20000,20000,1,1.108628,0.556104,0.921,1.758,0.837,99.99
20000,20000,1,1.108766,0.554145,0.920,1.756,0.836,99.99
20000,20000,1,1.117350,0.555282,0.923,1.766,0.842,99.94
20000,20000,1,1.110076,0.556155,0.928,1.760,0.832,100.00
20000,20000,1,1.111811,0.555683,0.910,1.761,0.850,99.99
20000,20000,1,1.108784,0.555720,0.909,1.758,0.849,100.00
20000,20000,1,1.108274,0.555637,0.905,1.757,0.853,100.00
20000,20000,1,1.117039,0.555952,0.939,1.766,0.827,99.99
20000,20000,1,1.108038,0.555830,0.913,1.757,0.845,100.00
20000,20000,1,1.109266,0.555239,0.947,1.758,0.811,100.00
20000,20000,1,1.108756,0.553919,0.934,1.756,0.822,99.96
20000,20000,1,1.108970,0.555422,0.911,1.758,0.847,100.00
20000,20000,1,1.107888,0.555695,0.901,1.755,0.853,100.00
20000,20000,1,1.109142,0.555523,0.975,1.758,0.783,99.96
20000,20000,1,1.108744,0.555671,0.909,1.758,0.848,99.96
20000,20000,1,1.110668,0.555511,0.968,1.760,0.792,100.00
20000,20000,1,1.121221,0.555603,0.951,1.770,0.819,100.00
20000,20000,1,1.109978,0.555679,0.962,1.759,0.797,100.00
20000,20000,1,1.108084,0.555943,0.963,1.758,0.795,100.00
20000,20000,1,1.108523,0.553676,0.946,1.756,0.810,100.00
20000,20000,1,1.107787,0.555826,0.923,1.757,0.834,99.99
20000,20000,1,1.108346,0.555017,0.909,1.757,0.848,99.99
20000,20000,1,1.107883,0.555933,0.909,1.757,0.848,100.00
20000,20000,1,1.119498,0.555887,0.949,1.769,0.820,100.00
20000,20000,1,1.108662,0.555623,0.941,1.758,0.817,100.00
20000,20000,1,1.110011,0.555746,0.924,1.759,0.835,100.00
20000,20000,1,1.108917,0.553984,0.928,1.756,0.828,99.98
20000,20000,1,1.108346,0.553989,0.984,1.756,0.772,99.99
20000,20000,1,1.115725,0.555247,0.920,1.764,0.844,100.00
20000,20000,1,1.121275,0.556377,0.903,1.774,0.871,100.00
20000,20000,1,1.133029,0.556435,0.941,1.783,0.841,100.00
20000,20000,1,1.122072,0.556290,0.948,1.772,0.824,99.98
20000,20000,1,1.119261,0.556431,0.913,1.769,0.856,100.00
20000,20000,1,1.123124,0.556418,0.985,1.773,0.788,100.00
20000,20000,1,1.119826,0.556306,0.983,1.770,0.787,100.00
20000,20000,1,1.122998,0.556355,0.929,1.774,0.845,100.00
20000,20000,1,1.121315,0.556115,0.899,1.771,0.871,100.00
20000,20000,1,1.124984,0.556301,0.921,1.775,0.853,100.00
20000,20000,1,1.113958,0.555482,0.927,1.763,0.835,100.00
20000,20000,1,1.110622,0.556380,0.880,1.760,0.880,100.00
20000,20000,1,1.109089,0.556309,0.931,1.759,0.827,100.00
20000,20000,1,1.117977,0.556329,1.004,1.769,0.764,99.90
20000,20000,1,1.122547,0.551800,0.945,1.767,0.820,99.90
20000,20000,1,1.110822,0.556452,0.946,1.761,0.814,100.00
20000,20000,1,1.107858,0.554736,0.936,1.756,0.820,99.96
20000,20000,1,1.116327,0.556337,0.968,1.768,0.797,99.82
20000,20000,1,1.109527,0.555566,0.883,1.759,0.875,100.00
20000,20000,1,1.109473,0.555306,0.997,1.758,0.761,100.00
20000,20000,1,1.118927,0.555656,0.972,1.768,0.796,100.00
20000,20000,1,1.110770,0.553798,0.943,1.758,0.815,100.00
20000,20000,1,1.110095,0.555959,0.936,1.759,0.824,100.00
20000,20000,1,1.111163,0.555744,0.896,1.760,0.864,100.00
20000,20000,1,1.109762,0.555139,0.901,1.758,0.857,100.00
20000,20000,1,1.110037,0.555440,0.904,1.759,0.855,100.00
20000,20000,1,1.110167,0.555523,0.968,1.759,0.791,100.00
20000,20000,1,1.110068,0.554955,0.929,1.758,0.829,99.99
20000,20000,1,1.113442,0.555565,0.895,1.762,0.867,99.99
20000,20000,1,1.109777,0.555597,0.925,1.759,0.833,99.98
20000,20000,1,1.113687,0.554156,0.961,1.761,0.800,100.00
20000,20000,1,1.111065,0.555738,0.904,1.760,0.856,100.00
20000,20000,1,1.114629,0.556414,0.996,1.764,0.768,100.00
20000,20000,1,1.110209,0.556375,0.928,1.760,0.831,99.94
20000,20000,1,1.108947,0.555759,0.927,1.758,0.831,100.00
20000,20000,1,1.109292,0.555297,1.005,1.758,0.753,100.00
20000,20000,1,1.108866,0.555166,0.919,1.757,0.839,100.00
20000,20000,1,1.108108,0.555264,0.952,1.757,0.805,100.00
20000,20000,1,1.107787,0.554089,0.974,1.755,0.781,100.00
20000,20000,1,1.109102,0.555722,0.931,1.758,0.827,100.00
20000,20000,1,1.109390,0.554943,1.001,1.758,0.757,100.00
20000,20000,1,1.107826,0.555361,0.936,1.757,0.820,99.97
20000,20000,1,1.109917,0.554240,0.963,1.758,0.795,99.99
20000,20000,1,1.108843,0.555826,0.953,1.758,0.805,100.00
20000,20000,1,1.119165,0.555660,0.960,1.768,0.808,100.00
20000,20000,1,1.109522,0.554386,0.913,1.757,0.845,100.00
20000,20000,1,1.111038,0.555782,0.940,1.760,0.820,100.00
20000,20000,1,1.108390,0.555931,0.899,1.758,0.859,100.00
20000,20000,1,1.109582,0.555460,0.909,1.758,0.849,99.96
20000,20000,1,1.110769,0.555263,0.976,1.759,0.784,100.00
20000,20000,1,1.118989,0.555678,0.892,1.768,0.876,99.96
20000,20000,1,1.110838,0.556305,0.928,1.760,0.832,100.00
20000,20000,1,1.115839,0.556511,0.907,1.766,0.859,100.00
20000,20000,1,1.111672,0.556460,0.969,1.762,0.792,99.98
20000,20000,1,1.111015,0.553418,0.981,1.758,0.777,100.00
20000,20000,1,1.112575,0.551850,0.984,1.755,0.772,100.00
20000,20000,1,1.109775,0.555444,0.979,1.759,0.779,100.00
20000,20000,1,1.112467,0.556098,0.925,1.762,0.837,100.00
20000,20000,1,1.112861,0.555315,0.923,1.762,0.839,100.00
20000,20000,1,1.118147,0.555804,0.958,1.767,0.809,100.00
20000,20000,1,1.110529,0.553623,0.931,1.758,0.827,100.00
20000,20000,1,1.110142,0.555672,0.918,1.759,0.841,100.00
20000,20000,1,1.111961,0.553813,0.916,1.759,0.844,100.00
20000,20000,1,1.115389,0.556475,0.935,1.766,0.831,99.93
20000,20000,1,1.118085,0.556357,0.933,1.771,0.837,99.93
20000,20000,1,1.117699,0.556398,0.916,1.769,0.851,99.91
20000,20000,1,1.113652,0.556399,0.949,1.765,0.814,99.87
20000,20000,1,1.119237,0.556263,0.939,1.771,0.830,99.88
20000,20000,1,1.114742,0.555552,0.932,1.765,0.832,99.92
20000,20000,1,1.114847,0.556277,1.006,1.766,0.758,99.88
20000,20000,1,1.113927,0.555652,0.928,1.765,0.835,99.86
20000,20000,1,1.114837,0.556354,0.967,1.767,0.799,99.88
20000,20000,1,1.115046,0.556414,0.933,1.765,0.832,100.00
20000,20000,1,1.115857,0.553107,0.943,1.763,0.819,99.92
20000,20000,1,1.111835,0.556511,0.973,1.763,0.789,99.91
