row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,8,3.031402,1.119958,2.250,0.693,2.290,655.37
20000,20000,8,3.041419,1.120698,2.186,0.693,2.358,655.72
20000,20000,8,3.019348,1.148000,2.264,0.694,2.287,655.44
20000,20000,8,3.014305,1.147481,2.225,0.689,2.289,654.99
20000,20000,8,3.022314,1.148613,2.278,0.692,2.258,655.15
20000,20000,8,3.063933,1.120102,2.229,0.695,2.324,655.60
20000,20000,8,3.033795,1.148386,2.288,0.694,2.264,655.53
20000,20000,8,3.063231,1.120088,2.348,0.695,2.204,655.14
20000,20000,8,3.027842,1.148556,2.226,0.694,2.322,655.32
20000,20000,8,3.026264,1.124209,2.252,0.693,2.284,654.78
20000,20000,8,3.041046,1.119870,2.245,0.693,2.296,655.50
20000,20000,8,3.053057,1.120202,2.297,0.695,2.256,655.49
20000,20000,8,3.050041,1.120258,2.232,0.695,2.324,655.65
20000,20000,8,3.014375,1.147745,2.219,0.691,2.306,654.72
20000,20000,8,3.036544,1.120891,2.204,0.693,2.327,654.36
20000,20000,8,3.020171,1.147464,2.240,0.693,2.303,655.32
20000,20000,8,3.027191,1.118633,2.270,0.693,2.265,654.69
20000,20000,8,3.038744,1.147497,2.158,0.695,2.393,655.28
20000,20000,8,3.064433,1.120461,2.264,0.695,2.288,655.12
20000,20000,8,3.058627,1.120050,2.275,0.695,2.275,655.03
20000,20000,8,3.029507,1.148573,2.277,0.697,2.281,654.48
20000,20000,8,3.042280,1.148061,2.186,0.696,2.377,655.91
20000,20000,8,3.031651,1.148471,2.265,0.695,2.285,655.04
20000,20000,8,3.026619,1.148925,2.229,0.694,2.313,654.74
20000,20000,8,3.062337,1.120019,2.277,0.697,2.289,655.45
20000,20000,8,3.042248,1.120618,2.177,0.693,2.356,654.28
20000,20000,8,3.057453,1.120488,2.243,0.695,2.308,655.01
20000,20000,8,3.021666,1.120813,2.198,0.691,2.326,654.85
20000,20000,8,3.018027,1.148076,2.273,0.694,2.277,655.40
20000,20000,8,3.041267,1.120341,2.251,0.692,2.279,654.35
20000,20000,8,3.063349,1.120263,2.188,0.696,2.372,655.53
20000,20000,8,3.050813,1.119768,2.240,0.693,2.308,655.79
20000,20000,8,3.025944,1.120526,2.331,0.691,2.195,654.88
20000,20000,8,3.051332,1.120161,2.365,0.696,2.193,655.31
20000,20000,8,3.038909,1.120658,2.234,0.693,2.298,654.21
20000,20000,8,3.180796,1.146640,2.335,0.715,2.351,655.93
20000,20000,8,3.020171,1.148288,2.286,0.694,2.266,655.55
20000,20000,8,3.047729,1.119936,2.223,0.695,2.331,655.20
20000,20000,8,3.038450,1.120278,2.249,0.692,2.281,654.27
20000,20000,8,3.053647,1.120296,2.299,0.694,2.251,655.30
20000,20000,8,3.053144,1.120312,2.230,0.694,2.313,654.73
20000,20000,8,3.026247,1.119297,2.273,0.692,2.261,654.83
20000,20000,8,3.039635,1.119877,2.256,0.694,2.291,655.49
20000,20000,8,3.041782,1.120449,2.209,0.694,2.337,654.76
20000,20000,8,3.043183,1.120057,2.168,0.694,2.380,655.49
20000,20000,8,3.047679,1.148327,2.284,0.696,2.276,655.09
20000,20000,8,3.036049,1.148673,2.215,0.695,2.331,654.52
20000,20000,8,3.032738,1.147228,2.234,0.695,2.318,655.39
20000,20000,8,3.030620,1.148972,2.278,0.697,2.290,655.80
20000,20000,8,3.038253,1.120403,2.318,0.692,2.214,654.70
20000,20000,8,3.027816,1.148467,2.270,0.693,2.270,655.22
20000,20000,8,3.007345,1.148821,2.239,0.692,2.291,654.86
20000,20000,8,3.026695,1.120610,2.223,0.692,2.312,654.90
20000,20000,8,3.038948,1.120370,2.333,0.693,2.205,654.77
20000,20000,8,3.049624,1.120547,2.219,0.695,2.335,654.96
20000,20000,8,3.038948,1.118955,2.110,0.693,2.433,655.27
20000,20000,8,3.046198,1.148339,2.266,0.695,2.293,655.57
20000,20000,8,3.066301,1.119613,2.235,0.696,2.334,656.01
20000,20000,8,3.047781,1.120358,2.234,0.693,2.306,655.32
20000,20000,8,3.058851,1.120230,2.305,0.696,2.260,655.72
20000,20000,8,3.018419,1.117732,2.251,0.691,2.275,654.80
20000,20000,8,3.037984,1.119532,2.231,0.693,2.307,655.28
20000,20000,8,3.050054,1.119938,2.218,0.696,2.342,655.55
20000,20000,8,3.037359,1.120653,2.331,0.694,2.215,655.10
20000,20000,8,3.042547,1.146375,2.260,0.694,2.292,655.57
20000,20000,8,3.037983,1.120463,2.290,0.693,2.250,655.04
20000,20000,8,3.050007,1.120077,2.232,0.694,2.316,655.56
20000,20000,8,3.050764,1.123581,2.263,0.695,2.295,655.47
20000,20000,8,3.043304,1.148063,2.208,0.696,2.355,655.37
20000,20000,8,3.055769,1.120183,2.211,0.694,2.339,655.30
20000,20000,8,3.059002,1.120409,2.295,0.694,2.255,655.90
20000,20000,8,3.032479,1.119984,2.289,0.692,2.248,655.59
20000,20000,8,3.048030,1.121260,2.230,0.693,2.317,655.73
20000,20000,8,3.057251,1.147803,2.269,0.696,2.301,656.41
20000,20000,8,3.040641,1.120804,2.234,0.693,2.310,655.61
20000,20000,8,3.048505,1.121265,2.177,0.695,2.381,655.85
20000,20000,8,3.044079,1.146133,2.350,0.696,2.214,655.69
20000,20000,8,3.026103,1.120201,2.252,0.693,2.284,654.95
20000,20000,8,3.068972,1.119908,2.237,0.695,2.320,655.79
20000,20000,8,3.034756,1.120409,2.260,0.693,2.279,655.07
20000,20000,8,3.047229,1.120108,2.263,0.694,2.283,655.35
20000,20000,8,3.019471,1.122858,2.269,0.691,2.257,654.87
20000,20000,8,3.012895,1.148734,2.158,0.694,2.394,655.58
20000,20000,8,3.069016,1.119945,2.287,0.696,2.279,655.66
20000,20000,8,3.054345,1.120919,2.287,0.696,2.279,655.83
20000,20000,8,3.039638,1.119313,2.303,0.695,2.247,655.14
20000,20000,8,3.037766,1.120591,2.222,0.692,2.314,655.10
20000,20000,8,3.020430,1.120714,2.225,0.691,2.297,654.83
20000,20000,8,3.049008,1.148464,2.239,0.696,2.323,655.68
20000,20000,8,3.036786,1.148235,2.246,0.694,2.305,655.52
20000,20000,8,3.038265,1.148712,2.228,0.694,2.323,655.40
20000,20000,8,3.037210,1.147646,2.235,0.694,2.314,655.71
20000,20000,8,3.039501,1.120317,2.325,0.693,2.217,655.74
20000,20000,8,3.051909,1.120405,2.247,0.695,2.307,655.36
20000,20000,8,3.044513,1.120504,2.278,0.692,2.257,655.41
20000,20000,8,3.031564,1.121943,2.216,0.692,2.320,655.32
20000,20000,8,3.018681,1.149047,2.340,0.695,2.216,655.72
20000,20000,8,3.072522,1.119834,2.250,0.697,2.325,656.36
20000,20000,8,3.050175,1.119539,2.188,0.695,2.364,655.56
20000,20000,8,3.046665,1.120416,2.184,0.695,2.372,655.79
20000,20000,8,3.044810,1.119649,2.219,0.693,2.327,655.70
20000,20000,8,3.050557,1.118768,2.209,0.695,2.345,655.76
20000,20000,8,3.048910,1.120339,2.334,0.695,2.226,655.84
20000,20000,8,3.040886,1.148398,2.271,0.695,2.283,655.68
20000,20000,8,3.066516,1.120389,2.272,0.695,2.283,655.52
20000,20000,8,3.064903,1.116757,2.288,0.697,2.283,656.07
20000,20000,8,3.071481,1.120079,2.297,0.697,2.269,655.43
20000,20000,8,3.055183,1.147616,2.298,0.696,2.269,656.24
20000,20000,8,3.043978,1.148308,2.167,0.696,2.403,656.25
20000,20000,8,3.053966,1.120484,2.354,0.694,2.198,655.70
20000,20000,8,3.054570,1.120588,2.297,0.693,2.248,655.57
20000,20000,8,3.033418,1.119560,2.250,0.693,2.290,655.46
20000,20000,8,3.043320,1.120929,2.259,0.693,2.283,655.77
20000,20000,8,3.056898,1.122767,2.201,0.695,2.361,655.96
20000,20000,8,3.047152,1.120766,2.237,0.693,2.308,655.59
20000,20000,8,3.052430,1.122442,2.174,0.696,2.387,655.63
20000,20000,8,3.043793,1.175977,2.266,0.702,2.342,656.72
20000,20000,8,3.044389,1.121059,2.265,0.693,2.277,655.40
20000,20000,8,3.054397,1.120120,2.210,0.695,2.347,655.59
20000,20000,8,3.075964,1.119959,2.264,0.696,2.300,655.49
20000,20000,8,3.031827,1.120497,2.252,0.701,2.283,647.12
20000,20000,8,3.014864,1.146795,2.226,0.691,2.302,654.85
20000,20000,8,3.036676,1.147416,2.304,0.694,2.248,655.67
20000,20000,8,3.030004,1.147692,2.270,0.694,2.274,655.02
20000,20000,8,3.035127,1.148571,2.194,0.694,2.354,655.45
20000,20000,8,3.037315,1.120502,2.270,0.693,2.270,655.11
20000,20000,8,3.018172,1.147665,2.355,0.692,2.179,654.93
20000,20000,8,3.031611,1.148256,2.190,0.695,2.366,655.65
20000,20000,8,3.029352,1.148993,2.288,0.697,2.280,655.65
20000,20000,8,3.038686,1.148220,2.240,0.695,2.315,655.65
20000,20000,8,3.036244,1.122922,2.222,0.694,2.325,655.56
20000,20000,8,3.038085,1.120012,2.208,0.693,2.331,655.48
20000,20000,8,3.021026,1.119620,2.309,0.691,2.216,655.07
20000,20000,8,3.044829,1.120015,2.184,0.692,2.351,655.36
20000,20000,8,3.031113,1.120287,2.256,0.691,2.272,655.12
20000,20000,8,3.024460,1.148147,2.368,0.694,2.183,655.49
20000,20000,8,3.022944,1.147770,2.312,0.693,2.232,655.50
20000,20000,8,3.058220,1.119863,2.225,0.694,2.325,655.28
20000,20000,8,3.059245,1.120058,2.303,0.696,2.263,655.80
20000,20000,8,3.074175,1.120497,2.313,0.698,2.264,656.10
20000,20000,8,3.049330,1.121026,2.241,0.694,2.309,655.29
20000,20000,8,3.018465,1.147460,2.208,0.693,2.331,655.38
20000,20000,8,3.031117,1.118381,2.212,0.693,2.328,655.38
20000,20000,8,3.041028,1.148024,2.221,0.695,2.333,655.56
20000,20000,8,3.067793,1.119817,2.167,0.694,2.386,656.00
20000,20000,8,3.067297,1.121271,2.204,0.696,2.363,655.97
20000,20000,8,3.024596,1.148686,2.275,0.693,2.267,655.42
20000,20000,8,3.034939,1.148150,2.211,0.695,2.351,656.03
