row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,1,1.118438,0.554094,0.849,1.766,0.917,100.00
20000,20000,1,1.119262,0.555665,0.920,1.768,0.848,100.00
20000,20000,1,1.118402,0.554132,0.925,1.766,0.841,100.00
20000,20000,1,1.129362,0.555705,0.891,1.778,0.887,100.00
20000,20000,1,1.117273,0.553717,0.956,1.764,0.808,100.00
20000,20000,1,1.119495,0.555034,0.924,1.768,0.843,99.97
20000,20000,1,1.121532,0.555664,1.029,1.770,0.741,100.00
20000,20000,1,1.119072,0.555906,0.948,1.768,0.820,100.00
20000,20000,1,1.122246,0.555492,0.967,1.771,0.803,100.00
20000,20000,1,1.121391,0.554143,1.001,1.769,0.768,100.00
20000,20000,1,1.129983,0.555520,0.925,1.779,0.853,100.00
20000,20000,1,1.120540,0.553911,0.924,1.767,0.844,100.00
20000,20000,1,1.119522,0.555702,0.900,1.768,0.868,100.00
20000,20000,1,1.120957,0.555690,0.895,1.770,0.875,100.00
20000,20000,1,1.121800,0.555538,0.909,1.770,0.861,100.00
20000,20000,1,1.123282,0.554113,0.964,1.772,0.808,100.00
20000,20000,1,1.120832,0.555466,0.945,1.769,0.825,100.00
20000,20000,1,1.119598,0.555917,0.920,1.769,0.848,100.00
20000,20000,1,1.121257,0.555907,0.959,1.770,0.811,99.96
20000,20000,1,1.117697,0.555577,0.937,1.766,0.829,100.00
20000,20000,1,1.124387,0.555290,0.918,1.773,0.854,100.00
20000,20000,1,1.121649,0.553745,0.908,1.769,0.860,99.99
20000,20000,1,1.123782,0.555771,0.900,1.773,0.872,100.00
20000,20000,1,1.118792,0.555672,0.898,1.768,0.870,100.00
20000,20000,1,1.123222,0.556122,0.907,1.774,0.867,100.00
20000,20000,1,1.117138,0.556012,0.993,1.766,0.773,100.00
20000,20000,1,1.124653,0.556093,0.924,1.775,0.852,100.00
20000,20000,1,1.119263,0.555669,0.940,1.768,0.828,100.00
20000,20000,1,1.119482,0.555475,0.952,1.768,0.816,99.99
20000,20000,1,1.118522,0.553893,0.885,1.766,0.880,99.96
20000,20000,1,1.121461,0.555670,0.919,1.770,0.851,100.00
20000,20000,1,1.121563,0.555502,0.905,1.770,0.865,99.98
20000,20000,1,1.119169,0.555454,0.880,1.768,0.888,100.00
20000,20000,1,1.119575,0.555230,0.900,1.768,0.868,100.00
20000,20000,1,1.118969,0.553993,1.023,1.766,0.743,100.00
20000,20000,1,1.122129,0.554176,0.953,1.771,0.817,100.00
20000,20000,1,1.120637,0.555406,0.953,1.769,0.816,100.00
20000,20000,1,1.120724,0.554678,0.936,1.769,0.832,100.00
20000,20000,1,1.121697,0.555784,0.955,1.771,0.815,100.00
20000,20000,1,1.127199,0.555541,0.964,1.776,0.812,100.00
20000,20000,1,1.122523,0.555620,0.975,1.771,0.795,99.96
20000,20000,1,1.122312,0.554592,0.889,1.770,0.881,99.96
20000,20000,1,1.127038,0.555561,0.936,1.776,0.840,100.00
20000,20000,1,1.120567,0.553957,0.932,1.768,0.836,100.00
20000,20000,1,1.123901,0.555315,0.924,1.772,0.848,99.96
20000,20000,1,1.122024,0.555128,0.941,1.770,0.829,100.00
20000,20000,1,1.121703,0.555740,0.939,1.771,0.831,100.00
20000,20000,1,1.121663,0.555535,0.889,1.770,0.881,100.00
20000,20000,1,1.122282,0.555569,0.880,1.771,0.891,100.00
20000,20000,1,1.124965,0.555623,0.957,1.774,0.816,99.96
20000,20000,1,1.122828,0.555495,0.944,1.771,0.828,100.00
20000,20000,1,1.120941,0.554961,0.881,1.769,0.888,100.00
20000,20000,1,1.125800,0.554311,0.931,1.773,0.843,100.00
20000,20000,1,1.126674,0.555306,0.962,1.775,0.813,100.00
20000,20000,1,1.128208,0.553881,0.971,1.775,0.803,99.97
20000,20000,1,1.127588,0.555367,0.956,1.776,0.820,100.00
20000,20000,1,1.126105,0.554800,0.953,1.774,0.821,100.00
20000,20000,1,1.127504,0.553880,0.923,1.775,0.851,100.00
20000,20000,1,1.127387,0.556073,0.948,1.777,0.828,100.00
20000,20000,1,1.125610,0.555331,0.937,1.774,0.837,100.00
20000,20000,1,1.125612,0.555578,0.951,1.774,0.823,100.00
20000,20000,1,1.129826,0.555774,0.935,1.779,0.843,100.00
20000,20000,1,1.127422,0.555557,0.896,1.776,0.880,100.00
20000,20000,1,1.125419,0.555128,1.019,1.774,0.755,100.00
20000,20000,1,1.125177,0.555167,0.929,1.773,0.845,100.00
20000,20000,1,1.126496,0.555687,0.960,1.775,0.816,100.00
20000,20000,1,1.127779,0.553758,0.941,1.775,0.833,99.99
20000,20000,1,1.125984,0.553341,0.896,1.773,0.876,99.96
20000,20000,1,1.121330,0.555745,0.895,1.770,0.875,100.00
20000,20000,1,1.120184,0.555277,0.948,1.769,0.820,100.00
20000,20000,1,1.122626,0.555273,0.948,1.771,0.823,100.00
20000,20000,1,1.120056,0.555465,0.925,1.769,0.844,100.00
20000,20000,1,1.120645,0.556498,0.887,1.772,0.883,99.85
20000,20000,1,1.122886,0.556494,0.940,1.775,0.832,99.89
20000,20000,1,1.120631,0.554226,0.962,1.767,0.802,99.85
20000,20000,1,1.122388,0.556465,0.918,1.773,0.854,99.92
20000,20000,1,1.122329,0.556444,0.950,1.773,0.822,99.92
20000,20000,1,1.121550,0.556452,0.979,1.772,0.791,99.90
20000,20000,1,1.119240,0.555688,0.904,1.769,0.864,99.91
20000,20000,1,1.124159,0.556404,0.947,1.775,0.827,99.90
20000,20000,1,1.119503,0.556386,0.921,1.771,0.848,99.89
20000,20000,1,1.122745,0.556394,0.938,1.774,0.834,99.90
20000,20000,1,1.119706,0.556191,0.970,1.771,0.798,99.85
20000,20000,1,1.121744,0.556417,0.924,1.773,0.848,99.88
20000,20000,1,1.119287,0.556236,0.928,1.770,0.840,99.87
20000,20000,1,1.121130,0.555777,0.927,1.772,0.843,99.90
20000,20000,1,1.123726,0.556105,0.891,1.774,0.882,99.92
20000,20000,1,1.122065,0.555119,0.956,1.769,0.812,99.92
20000,20000,1,1.120272,0.555789,0.977,1.770,0.792,99.92
20000,20000,1,1.124090,0.556350,0.909,1.775,0.864,99.87
20000,20000,1,1.120166,0.556321,0.927,1.772,0.843,99.88
20000,20000,1,1.121033,0.556335,0.935,1.772,0.835,99.85
20000,20000,1,1.120294,0.556056,0.915,1.771,0.855,99.89
20000,20000,1,1.121554,0.556330,0.959,1.773,0.811,99.86
20000,20000,1,1.119276,0.555591,0.864,1.770,0.904,99.87
20000,20000,1,1.127544,0.556489,0.929,1.779,0.848,99.91
20000,20000,1,1.119531,0.556538,0.921,1.771,0.848,99.90
20000,20000,1,1.124034,0.553484,0.928,1.768,0.840,99.99
20000,20000,1,1.124698,0.556474,0.907,1.776,0.867,99.90
20000,20000,1,1.120042,0.556276,0.987,1.772,0.783,99.86
20000,20000,1,1.122982,0.555702,0.900,1.774,0.872,99.89
20000,20000,1,1.120284,0.556383,0.953,1.772,0.816,99.81
20000,20000,1,1.127431,0.555897,0.995,1.776,0.779,99.90
20000,20000,1,1.121059,0.556387,0.891,1.771,0.879,99.99
20000,20000,1,1.120758,0.555641,0.959,1.771,0.810,99.87
20000,20000,1,1.120954,0.556483,0.920,1.772,0.851,99.89
20000,20000,1,1.126416,0.556439,0.960,1.777,0.816,99.94
20000,20000,1,1.119943,0.556423,0.927,1.771,0.843,99.92
20000,20000,1,1.122662,0.555828,1.012,1.773,0.760,99.93
20000,20000,1,1.119923,0.556386,0.951,1.771,0.818,99.90
20000,20000,1,1.122485,0.556378,0.908,1.774,0.864,99.89
20000,20000,1,1.123081,0.556415,0.950,1.775,0.822,99.88
20000,20000,1,1.124557,0.556495,0.957,1.776,0.817,99.85
20000,20000,1,1.125830,0.556276,0.951,1.777,0.824,99.87
20000,20000,1,1.123543,0.556337,0.914,1.775,0.858,99.85
20000,20000,1,1.120568,0.556323,0.938,1.771,0.830,99.86
20000,20000,1,1.120083,0.552876,0.912,1.765,0.852,99.92
20000,20000,1,1.119131,0.555867,0.926,1.769,0.842,99.89
20000,20000,1,1.119473,0.555093,0.889,1.766,0.876,99.92
20000,20000,1,1.119971,0.556217,0.918,1.771,0.850,99.88
20000,20000,1,1.123085,0.556225,0.922,1.775,0.850,99.85
20000,20000,1,1.120292,0.556310,0.911,1.772,0.859,99.86
20000,20000,1,1.123108,0.556113,0.910,1.774,0.862,99.88
20000,20000,1,1.120009,0.556494,0.966,1.769,0.801,99.89
20000,20000,1,1.120256,0.556390,0.957,1.772,0.813,99.89
20000,20000,1,1.120203,0.556431,0.949,1.772,0.820,99.90
20000,20000,1,1.120793,0.555704,0.953,1.771,0.816,99.91
20000,20000,1,1.119627,0.553836,0.958,1.765,0.806,99.93
20000,20000,1,1.122880,0.555927,0.922,1.773,0.850,99.87
20000,20000,1,1.122302,0.554553,0.981,1.770,0.789,100.00
20000,20000,1,1.126350,0.555439,0.948,1.775,0.827,100.00
20000,20000,1,1.121754,0.555202,0.933,1.770,0.837,100.00
20000,20000,1,1.124725,0.555277,0.915,1.773,0.859,100.00
20000,20000,1,1.140787,0.555637,0.921,1.790,0.869,100.00
20000,20000,1,1.142960,0.553349,0.900,1.790,0.888,99.95
20000,20000,1,1.136845,0.554733,0.949,1.785,0.836,100.00
20000,20000,1,1.127587,0.555410,0.952,1.776,0.824,100.00
20000,20000,1,1.122414,0.555543,0.940,1.771,0.832,100.00
20000,20000,1,1.122064,0.553911,0.953,1.769,0.816,100.00
20000,20000,1,1.120670,0.553929,0.888,1.768,0.880,100.00
20000,20000,1,1.121658,0.553439,0.932,1.768,0.836,100.00
20000,20000,1,1.126528,0.553664,0.949,1.773,0.825,100.00
20000,20000,1,1.120636,0.555568,0.963,1.769,0.807,100.00
20000,20000,1,1.122736,0.555587,0.950,1.771,0.822,100.00
20000,20000,1,1.122615,0.554287,0.903,1.770,0.867,100.00
20000,20000,1,1.134556,0.553354,0.885,1.781,0.896,100.00
20000,20000,1,1.125523,0.553990,0.896,1.772,0.876,100.00
20000,20000,1,1.121040,0.554871,0.935,1.766,0.831,100.00
20000,20000,1,1.122031,0.555604,0.926,1.771,0.845,100.00
20000,20000,1,1.136094,0.555676,0.937,1.785,0.848,100.00
20000,20000,1,1.141083,0.555483,0.951,1.790,0.839,100.00
20000,20000,1,1.144261,0.555351,0.936,1.793,0.856,99.97
20000,20000,1,1.147844,0.555288,0.960,1.796,0.836,100.00
20000,20000,1,1.144384,0.555510,0.961,1.793,0.832,100.00
20000,20000,1,1.151807,0.555330,0.892,1.800,0.908,100.00
20000,20000,1,1.144521,0.555915,0.975,1.794,0.819,100.00
20000,20000,1,1.147759,0.555237,0.932,1.796,0.864,99.98
20000,20000,1,1.144066,0.555786,0.986,1.793,0.806,99.97
