row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,0,1.109589,0.555136,0.883,1.758,0.875,100.00
20000,20000,0,1.115413,0.555346,0.888,1.764,0.876,100.00
20000,20000,0,1.118857,0.556272,0.904,1.768,0.864,100.00
20000,20000,0,1.109534,0.555577,0.929,1.758,0.829,99.99
20000,20000,0,1.110916,0.554043,0.907,1.758,0.851,99.99
20000,20000,0,1.109866,0.555299,0.935,1.758,0.823,99.96
20000,20000,0,1.110063,0.556012,0.960,1.759,0.800,99.99
20000,20000,0,1.110255,0.556433,0.936,1.760,0.824,100.00
20000,20000,0,1.109015,0.554095,0.976,1.756,0.780,100.00
20000,20000,0,1.109320,0.553913,0.972,1.756,0.784,100.00
20000,20000,0,1.109184,0.554955,0.908,1.757,0.848,99.96
20000,20000,0,1.109516,0.555948,0.967,1.759,0.791,99.99
20000,20000,0,1.108879,0.555604,0.929,1.758,0.829,99.99
20000,20000,0,1.111753,0.555527,0.956,1.760,0.804,99.99
20000,20000,0,1.108956,0.555634,1.021,1.758,0.737,100.00
20000,20000,0,1.110098,0.556075,0.888,1.759,0.872,99.99
20000,20000,0,1.109635,0.555806,0.915,1.759,0.843,100.00
20000,20000,0,1.108991,0.555670,0.917,1.758,0.841,100.00
20000,20000,0,1.110007,0.554005,0.940,1.757,0.816,99.98
20000,20000,0,1.109183,0.555085,0.962,1.757,0.795,99.98
20000,20000,0,1.116215,0.555757,0.897,1.765,0.868,100.00
20000,20000,0,1.108493,0.555445,0.936,1.757,0.820,99.95
20000,20000,0,1.109992,0.555561,0.955,1.759,0.803,99.99
20000,20000,0,1.115221,0.554518,0.930,1.763,0.833,100.00
20000,20000,0,1.108732,0.555259,0.962,1.757,0.795,100.00
20000,20000,0,1.110357,0.554022,0.925,1.758,0.833,99.99
20000,20000,0,1.111678,0.555897,0.936,1.761,0.824,99.97
20000,20000,0,1.113794,0.555633,0.903,1.764,0.859,99.87
20000,20000,0,1.108464,0.555825,0.989,1.757,0.768,100.00
20000,20000,0,1.107673,0.554087,0.936,1.755,0.819,99.99
20000,20000,0,1.108590,0.555604,0.969,1.757,0.788,99.99
20000,20000,0,1.115861,0.554584,0.900,1.764,0.863,99.97
20000,20000,0,1.108447,0.555454,0.889,1.757,0.868,99.99
20000,20000,0,1.113193,0.555875,0.915,1.762,0.847,100.00
20000,20000,0,1.108756,0.555594,0.929,1.758,0.829,99.99
20000,20000,0,1.108417,0.555557,0.889,1.757,0.868,99.99
20000,20000,0,1.109545,0.555880,0.935,1.759,0.823,99.95
20000,20000,0,1.108564,0.555985,0.921,1.758,0.837,99.99
20000,20000,0,1.109541,0.555665,0.938,1.758,0.818,99.92
20000,20000,0,1.112855,0.555784,0.949,1.762,0.813,99.98
20000,20000,0,1.113887,0.555905,0.952,1.763,0.811,100.00
20000,20000,0,1.111304,0.555758,0.932,1.760,0.828,99.99
20000,20000,0,1.115069,0.555365,0.952,1.764,0.812,99.99
20000,20000,0,1.109157,0.555230,0.957,1.758,0.800,99.96
20000,20000,0,1.112745,0.556221,0.895,1.762,0.867,100.00
20000,20000,0,1.109194,0.555507,0.933,1.758,0.825,99.99
20000,20000,0,1.119957,0.555141,1.004,1.768,0.764,100.00
20000,20000,0,1.109278,0.555757,0.903,1.758,0.855,99.97
20000,20000,0,1.110937,0.555791,0.968,1.760,0.792,99.99
20000,20000,0,1.113945,0.555348,0.943,1.762,0.819,99.99
20000,20000,0,1.108291,0.555499,0.925,1.757,0.832,99.99
20000,20000,0,1.110397,0.555376,0.995,1.759,0.763,99.98
20000,20000,0,1.108488,0.554230,0.944,1.756,0.812,99.99
20000,20000,0,1.115926,0.555913,0.937,1.765,0.828,100.00
20000,20000,0,1.109158,0.555541,0.917,1.758,0.841,99.99
20000,20000,0,1.108670,0.553823,0.992,1.756,0.764,99.99
20000,20000,0,1.111291,0.555952,0.944,1.760,0.816,99.98
20000,20000,0,1.109571,0.554208,0.986,1.757,0.771,99.99
20000,20000,0,1.108748,0.555266,0.964,1.757,0.793,99.99
20000,20000,0,1.114487,0.555800,0.940,1.764,0.824,99.99
20000,20000,0,1.109223,0.555288,0.889,1.758,0.869,100.00
20000,20000,0,1.108419,0.554103,0.940,1.756,0.816,99.99
20000,20000,0,1.108197,0.555565,0.909,1.757,0.848,99.99
20000,20000,0,1.108466,0.555135,0.921,1.757,0.836,99.99
20000,20000,0,1.108181,0.554108,0.920,1.755,0.836,99.99
20000,20000,0,1.112048,0.556059,0.957,1.761,0.804,100.00
20000,20000,0,1.125666,0.556064,0.915,1.775,0.859,99.99
20000,20000,0,1.113637,0.556256,0.916,1.763,0.847,100.00
20000,20000,0,1.112181,0.556395,0.957,1.762,0.805,100.00
20000,20000,0,1.116375,0.554260,0.977,1.761,0.784,99.98
20000,20000,0,1.116210,0.556219,0.987,1.766,0.779,99.99
20000,20000,0,1.111179,0.556296,0.948,1.761,0.812,99.99
20000,20000,0,1.111936,0.556179,0.953,1.761,0.808,99.99
20000,20000,0,1.111857,0.556281,0.909,1.761,0.852,99.97
20000,20000,0,1.111504,0.556225,0.989,1.761,0.772,99.99
20000,20000,0,1.113071,0.556068,0.927,1.762,0.835,99.99
20000,20000,0,1.119082,0.556349,0.944,1.769,0.824,99.99
20000,20000,0,1.114856,0.556293,0.872,1.764,0.892,99.99
20000,20000,0,1.127661,0.556354,0.981,1.777,0.796,99.99
20000,20000,0,1.125278,0.556383,0.940,1.775,0.835,100.00
20000,20000,0,1.123141,0.556268,0.920,1.773,0.852,100.00
20000,20000,0,1.113430,0.556129,0.947,1.763,0.815,99.99
20000,20000,0,1.112121,0.556230,0.925,1.762,0.837,99.99
20000,20000,0,1.113406,0.556215,0.975,1.763,0.787,100.00
20000,20000,0,1.111239,0.556056,0.932,1.760,0.828,99.99
20000,20000,0,1.114692,0.556199,0.928,1.764,0.836,99.99
20000,20000,0,1.113410,0.556403,0.929,1.763,0.833,99.95
20000,20000,0,1.117773,0.556412,0.952,1.767,0.816,99.99
20000,20000,0,1.111802,0.556403,0.965,1.761,0.797,99.99
20000,20000,0,1.112687,0.556365,0.947,1.762,0.815,100.00
20000,20000,0,1.114050,0.556223,0.972,1.763,0.792,100.00
20000,20000,0,1.111717,0.556293,0.873,1.761,0.888,99.99
20000,20000,0,1.119572,0.556270,0.929,1.769,0.840,100.00
20000,20000,0,1.112930,0.556298,0.899,1.762,0.863,100.00
20000,20000,0,1.113559,0.556310,0.946,1.763,0.817,99.99
20000,20000,0,1.113717,0.556281,0.928,1.763,0.835,100.00
20000,20000,0,1.111839,0.553974,0.876,1.756,0.880,100.00
20000,20000,0,1.111874,0.556504,0.908,1.762,0.852,99.92
20000,20000,0,1.111501,0.551092,0.907,1.753,0.847,100.00
20000,20000,0,1.111997,0.556406,0.961,1.762,0.801,100.00
20000,20000,0,1.110930,0.551799,0.909,1.753,0.845,99.99
20000,20000,0,1.111739,0.556404,0.927,1.761,0.835,99.99
20000,20000,0,1.111829,0.556414,1.033,1.761,0.728,99.99
20000,20000,0,1.112399,0.552259,0.927,1.755,0.827,99.93
20000,20000,0,1.112121,0.556347,0.893,1.762,0.869,99.99
20000,20000,0,1.111996,0.556213,0.933,1.761,0.829,99.99
20000,20000,0,1.111856,0.551518,0.931,1.754,0.823,99.99
20000,20000,0,1.111619,0.556385,0.941,1.759,0.817,99.98
20000,20000,0,1.110839,0.556412,0.940,1.760,0.820,100.00
20000,20000,0,1.111633,0.556420,0.951,1.761,0.811,99.99
20000,20000,0,1.111350,0.556313,0.936,1.761,0.824,100.00
20000,20000,0,1.114209,0.556303,0.936,1.764,0.827,99.97
20000,20000,0,1.110152,0.552467,0.889,1.753,0.864,100.00
20000,20000,0,1.111760,0.556305,0.917,1.761,0.844,100.00
20000,20000,0,1.116856,0.556268,0.919,1.766,0.847,99.99
20000,20000,0,1.116239,0.556413,0.899,1.766,0.867,100.00
20000,20000,0,1.110910,0.556420,0.904,1.760,0.856,100.00
20000,20000,0,1.111157,0.555764,0.901,1.758,0.857,99.99
20000,20000,0,1.110575,0.556426,0.952,1.760,0.808,99.99
