row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,2,1.414265,0.670409,1.106,1.158,1.113,191.62
20000,20000,2,1.416694,0.671908,1.144,1.160,1.080,191.67
20000,20000,2,1.415109,0.666413,1.097,1.158,1.121,191.58
20000,20000,2,1.418625,0.667376,1.120,1.160,1.103,191.65
20000,20000,2,1.413822,0.669741,1.161,1.157,1.057,191.64
20000,20000,2,1.415813,0.674523,1.242,1.162,0.985,191.67
20000,20000,2,1.413404,0.671197,1.174,1.158,1.046,191.62
20000,20000,2,1.421403,0.665368,1.143,1.159,1.079,191.66
20000,20000,2,1.415912,0.670489,1.154,1.158,1.065,191.57
20000,20000,2,1.412416,0.669052,1.160,1.156,1.055,191.64
20000,20000,2,1.417590,0.665320,1.157,1.157,1.061,191.64
20000,20000,2,1.415170,0.665290,1.052,1.157,1.164,191.61
20000,20000,2,1.407104,0.670682,1.194,1.155,1.018,191.54
20000,20000,2,1.416662,0.670294,1.146,1.159,1.074,191.60
20000,20000,2,1.417039,0.671380,1.173,1.159,1.048,191.61
20000,20000,2,1.412179,0.678576,1.149,1.161,1.077,191.67
20000,20000,2,1.409971,0.670073,1.159,1.156,1.055,191.57
20000,20000,2,1.409762,0.670837,1.136,1.156,1.080,191.64
20000,20000,2,1.413064,0.671491,1.157,1.157,1.061,191.65
20000,20000,2,1.420818,0.678568,1.181,1.165,1.053,191.71
20000,20000,2,1.423629,0.672399,1.135,1.163,1.095,191.66
20000,20000,2,1.416713,0.670952,1.233,1.159,0.988,191.66
20000,20000,2,1.418624,0.670842,1.259,1.159,0.963,191.67
20000,20000,2,1.419289,0.671948,1.221,1.161,1.004,191.68
20000,20000,2,1.423717,0.667008,1.123,1.162,1.103,191.67
20000,20000,2,1.415123,0.670812,1.127,1.159,1.094,191.65
20000,20000,2,1.422987,0.671786,1.167,1.163,1.062,191.69
20000,20000,2,1.416388,0.666534,1.132,1.158,1.088,191.64
20000,20000,2,1.422352,0.670591,1.146,1.162,1.082,191.70
20000,20000,2,1.422175,0.666837,1.173,1.161,1.053,191.68
20000,20000,2,1.414552,0.669594,1.189,1.157,1.029,191.65
20000,20000,2,1.419646,0.671084,1.176,1.164,1.052,191.44
20000,20000,2,1.416210,0.673051,1.128,1.160,1.096,191.68
20000,20000,2,1.423280,0.671119,1.194,1.162,1.034,191.66
20000,20000,2,1.411243,0.671005,1.140,1.157,1.076,191.65
20000,20000,2,1.423877,0.666783,1.160,1.162,1.067,191.68
20000,20000,2,1.421171,0.679302,1.201,1.168,1.037,191.50
20000,20000,2,1.411738,0.671054,1.124,1.157,1.092,191.60
20000,20000,2,1.416045,0.671453,1.172,1.158,1.048,191.67
20000,20000,2,1.418465,0.671667,1.164,1.160,1.059,191.65
20000,20000,2,1.419599,0.664838,1.174,1.159,1.046,191.61
20000,20000,2,1.422674,0.677568,1.168,1.168,1.068,191.49
20000,20000,2,1.419141,0.671789,1.212,1.160,1.012,191.63
20000,20000,2,1.421848,0.670902,1.147,1.165,1.083,191.52
20000,20000,2,1.417073,0.666187,1.185,1.158,1.034,191.65
20000,20000,2,1.415300,0.669983,1.254,1.158,0.965,191.66
20000,20000,2,1.418600,0.672893,1.136,1.165,1.095,191.48
20000,20000,2,1.415758,0.671377,1.171,1.159,1.051,191.66
20000,20000,2,1.422298,0.673362,1.193,1.166,1.040,191.49
20000,20000,2,1.412044,0.671388,1.162,1.158,1.058,191.64
20000,20000,2,1.414778,0.669938,1.157,1.158,1.061,191.65
20000,20000,2,1.419079,0.669793,1.115,1.160,1.107,191.66
20000,20000,2,1.420466,0.671268,1.162,1.162,1.066,191.69
20000,20000,2,1.421284,0.673425,1.217,1.166,1.017,191.48
20000,20000,2,1.415116,0.673641,1.180,1.160,1.044,191.67
20000,20000,2,1.416436,0.677947,1.166,1.163,1.062,191.67
20000,20000,2,1.417849,0.671582,1.194,1.160,1.030,191.67
20000,20000,2,1.423429,0.670790,1.154,1.162,1.074,191.68
20000,20000,2,1.417999,0.666323,1.130,1.158,1.090,191.66
20000,20000,2,1.422823,0.672290,1.196,1.164,1.036,191.71
20000,20000,2,1.422253,0.670545,1.114,1.162,1.113,191.68
20000,20000,2,1.416200,0.671080,1.180,1.158,1.040,191.67
20000,20000,2,1.421477,0.670963,1.162,1.162,1.066,191.69
20000,20000,2,1.421438,0.672052,1.149,1.162,1.077,191.61
20000,20000,2,1.420125,0.677771,1.196,1.164,1.036,191.71
20000,20000,2,1.424014,0.679037,1.232,1.166,1.004,191.72
20000,20000,2,1.420747,0.672276,1.227,1.163,1.003,191.69
20000,20000,2,1.422398,0.679965,1.188,1.170,1.052,191.51
20000,20000,2,1.410923,0.671158,1.147,1.157,1.071,191.64
20000,20000,2,1.414426,0.677393,1.121,1.162,1.105,191.57
20000,20000,2,1.417289,0.679280,1.180,1.165,1.052,191.62
20000,20000,2,1.415800,0.680027,1.129,1.165,1.104,191.61
20000,20000,2,1.412755,0.680077,1.111,1.164,1.119,191.59
20000,20000,2,1.418067,0.679979,1.189,1.166,1.045,191.60
20000,20000,2,1.423181,0.676877,1.161,1.166,1.073,191.60
20000,20000,2,1.418698,0.679912,1.118,1.167,1.118,191.57
20000,20000,2,1.417803,0.672525,1.159,1.162,1.067,191.58
20000,20000,2,1.420405,0.679841,1.170,1.166,1.065,191.60
20000,20000,2,1.418687,0.684010,1.200,1.167,1.036,191.60
20000,20000,2,1.418162,0.681017,1.228,1.167,1.008,191.60
20000,20000,2,1.419820,0.680021,1.202,1.167,1.034,191.64
20000,20000,2,1.422387,0.680021,1.124,1.168,1.115,191.63
20000,20000,2,1.414203,0.684058,1.152,1.165,1.080,191.59
20000,20000,2,1.418962,0.680076,1.218,1.167,1.018,191.60
20000,20000,2,1.426137,0.679945,1.109,1.170,1.133,191.64
20000,20000,2,1.422647,0.680053,1.168,1.169,1.072,191.58
20000,20000,2,1.418245,0.679694,1.116,1.165,1.115,191.54
20000,20000,2,1.424604,0.673239,1.150,1.165,1.082,191.68
20000,20000,2,1.407871,0.670782,1.122,1.154,1.090,191.63
20000,20000,2,1.426014,0.672350,1.144,1.164,1.088,191.71
20000,20000,2,1.419159,0.670832,1.164,1.160,1.060,191.68
20000,20000,2,1.418701,0.671941,1.180,1.162,1.047,191.68
20000,20000,2,1.420048,0.671924,1.189,1.161,1.037,191.69
20000,20000,2,1.425902,0.676842,1.162,1.167,1.074,191.51
20000,20000,2,1.423255,0.671793,1.150,1.163,1.078,191.51
20000,20000,2,1.418690,0.671652,1.194,1.165,1.034,191.28
20000,20000,2,1.413532,0.672829,1.165,1.160,1.056,191.55
20000,20000,2,1.422784,0.679896,1.163,1.167,1.075,191.71
20000,20000,2,1.423875,0.671241,1.160,1.162,1.068,191.62
20000,20000,2,1.426856,0.665629,1.078,1.162,1.149,191.62
20000,20000,2,1.422248,0.671220,1.174,1.162,1.053,191.68
20000,20000,2,1.418007,0.672444,1.173,1.161,1.052,191.67
20000,20000,2,1.418000,0.679749,1.143,1.166,1.091,191.71
20000,20000,2,1.414609,0.672034,1.152,1.160,1.071,191.66
20000,20000,2,1.414511,0.672072,1.111,1.160,1.111,191.60
20000,20000,2,1.414713,0.676657,1.196,1.161,1.028,191.68
20000,20000,2,1.419088,0.679152,1.172,1.164,1.060,191.70
20000,20000,2,1.418969,0.679143,1.167,1.165,1.067,191.72
20000,20000,2,1.421996,0.672936,1.103,1.163,1.127,191.70
20000,20000,2,1.423043,0.672972,1.112,1.164,1.120,191.70
20000,20000,2,1.416686,0.678512,1.179,1.164,1.051,191.67
20000,20000,2,1.416564,0.678068,1.222,1.163,1.005,191.50
20000,20000,2,1.418051,0.679988,1.151,1.166,1.083,191.71
20000,20000,2,1.422610,0.670972,1.160,1.163,1.068,191.69
20000,20000,2,1.424523,0.671513,1.137,1.167,1.097,191.48
20000,20000,2,1.418504,0.672065,1.177,1.161,1.049,191.69
20000,20000,2,1.422820,0.671838,1.166,1.163,1.062,191.63
20000,20000,2,1.416328,0.679847,1.126,1.164,1.105,191.70
20000,20000,2,1.409019,0.678764,1.129,1.159,1.093,191.67
20000,20000,2,1.409926,0.679423,1.168,1.160,1.056,191.69
20000,20000,2,1.411456,0.670943,1.263,1.157,0.955,191.65
20000,20000,2,1.415431,0.677367,1.161,1.161,1.065,191.68
20000,20000,2,1.411354,0.671786,1.153,1.157,1.064,191.66
20000,20000,2,1.411187,0.670817,1.203,1.157,1.015,191.65
20000,20000,2,1.408752,0.671147,1.128,1.156,1.088,191.64
20000,20000,2,1.413193,0.666022,1.096,1.156,1.120,191.65
20000,20000,2,1.419978,0.671672,1.165,1.161,1.061,191.67
20000,20000,2,1.417749,0.673535,1.152,1.162,1.076,191.69
20000,20000,2,1.412238,0.678942,1.216,1.161,1.008,191.66
20000,20000,2,1.410915,0.678501,1.159,1.160,1.063,191.66
20000,20000,2,1.410663,0.666805,1.095,1.155,1.119,191.63
20000,20000,2,1.414018,0.679745,1.183,1.163,1.047,191.71
20000,20000,2,1.411500,0.672622,1.153,1.157,1.065,191.67
20000,20000,2,1.418004,0.671612,1.160,1.160,1.064,191.68
20000,20000,2,1.414866,0.674446,1.177,1.161,1.049,191.68
20000,20000,2,1.415279,0.676136,1.184,1.160,1.040,191.67
20000,20000,2,1.413473,0.678204,1.141,1.161,1.085,191.68
20000,20000,2,1.414853,0.673436,1.204,1.160,1.019,191.66
20000,20000,2,1.423962,0.670422,1.214,1.162,1.014,191.68
20000,20000,2,1.421464,0.670031,1.145,1.161,1.081,191.68
20000,20000,2,1.422807,0.665050,1.173,1.159,1.049,191.67
20000,20000,2,1.419190,0.669382,1.185,1.159,1.037,191.66
20000,20000,2,1.419693,0.670183,1.120,1.160,1.104,191.67
20000,20000,2,1.416892,0.665363,1.119,1.157,1.099,191.65
20000,20000,2,1.407338,0.679387,1.132,1.160,1.092,191.67
20000,20000,2,1.413131,0.679771,1.171,1.163,1.059,191.69
20000,20000,2,1.413018,0.679833,1.190,1.162,1.038,191.69
20000,20000,2,1.416236,0.679720,1.097,1.163,1.133,191.68
20000,20000,2,1.416115,0.672540,1.177,1.159,1.045,191.66
20000,20000,2,1.411661,0.671991,1.134,1.158,1.086,191.66
20000,20000,2,1.419119,0.674461,1.111,1.164,1.119,191.60
20000,20000,2,1.413724,0.677877,1.105,1.162,1.120,191.51
20000,20000,2,1.415304,0.673082,1.090,1.161,1.133,191.56
20000,20000,2,1.420479,0.672191,1.129,1.162,1.097,191.53
20000,20000,2,1.419669,0.677333,1.178,1.165,1.054,191.58
20000,20000,2,1.414729,0.673159,1.113,1.161,1.109,191.39
20000,20000,2,1.413188,0.673462,1.160,1.162,1.064,191.36
20000,20000,2,1.410346,0.672092,1.067,1.157,1.151,191.65
20000,20000,2,1.413310,0.671700,1.134,1.158,1.085,191.66
20000,20000,2,1.415830,0.673065,1.130,1.161,1.094,191.58
20000,20000,2,1.421565,0.671332,1.169,1.162,1.057,191.60
20000,20000,2,1.411228,0.676769,1.132,1.160,1.088,191.43
20000,20000,2,1.415561,0.672432,1.177,1.160,1.045,191.51
20000,20000,2,1.414927,0.673126,1.097,1.161,1.125,191.44
20000,20000,2,1.422037,0.672102,1.162,1.163,1.066,191.53
20000,20000,2,1.421911,0.679952,1.222,1.166,1.014,191.70
20000,20000,2,1.418286,0.671047,1.120,1.160,1.103,191.67
20000,20000,2,1.418340,0.670651,1.119,1.160,1.103,191.67
20000,20000,2,1.419299,0.671959,1.129,1.162,1.097,191.69
20000,20000,2,1.422689,0.670825,1.138,1.162,1.089,191.68
