row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.074393,0.019521,0.077,0.033,0.052,389.47
5000,5000,4,0.067506,0.031538,0.080,0.033,0.051,389.20
5000,5000,4,0.072118,0.031502,0.089,0.033,0.041,389.62
5000,5000,4,0.064850,0.031542,0.079,0.034,0.051,389.01
5000,5000,4,0.068859,0.031490,0.082,0.034,0.049,388.48
5000,5000,4,0.073335,0.031524,0.090,0.034,0.041,389.15
5000,5000,4,0.065699,0.031545,0.083,0.033,0.047,388.04
5000,5000,4,0.069945,0.031528,0.062,0.032,0.062,388.84
5000,5000,4,0.066666,0.031539,0.082,0.032,0.045,388.51
5000,5000,4,0.073722,0.019497,0.088,0.033,0.040,388.61
5000,5000,4,0.068111,0.031496,0.077,0.033,0.053,389.23
5000,5000,4,0.072749,0.031761,0.081,0.033,0.049,389.57
5000,5000,4,0.065730,0.031456,0.075,0.033,0.055,389.00
5000,5000,4,0.070450,0.031527,0.069,0.033,0.060,388.90
5000,5000,4,0.064404,0.031499,0.085,0.033,0.045,389.60
5000,5000,4,0.068947,0.031547,0.073,0.033,0.057,389.53
5000,5000,4,0.073784,0.019531,0.089,0.033,0.040,388.94
5000,5000,4,0.066996,0.033468,0.076,0.033,0.054,389.51
5000,5000,4,0.072211,0.031447,0.089,0.033,0.040,389.23
5000,5000,4,0.066152,0.032662,0.091,0.033,0.039,389.38
5000,5000,4,0.070496,0.031046,0.069,0.033,0.061,388.72
5000,5000,4,0.062884,0.031482,0.077,0.033,0.052,389.55
5000,5000,4,0.068155,0.031517,0.085,0.033,0.044,389.37
5000,5000,4,0.074096,0.019514,0.069,0.033,0.061,389.74
5000,5000,4,0.066634,0.031542,0.084,0.033,0.046,388.91
5000,5000,4,0.072324,0.030638,0.092,0.033,0.036,384.89
5000,5000,4,0.065045,0.031496,0.070,0.033,0.059,388.96
5000,5000,4,0.070784,0.031538,0.081,0.033,0.049,389.55
5000,5000,4,0.063544,0.033561,0.090,0.032,0.035,388.77
5000,5000,4,0.072044,0.031438,0.073,0.033,0.056,389.09
5000,5000,4,0.067182,0.014971,0.067,0.029,0.047,387.68
5000,5000,4,0.069622,0.031555,0.077,0.033,0.053,388.36
5000,5000,4,0.074435,0.022712,0.086,0.033,0.045,389.35
5000,5000,4,0.066752,0.031558,0.088,0.033,0.042,389.70
5000,5000,4,0.071999,0.031541,0.069,0.033,0.061,389.35
5000,5000,4,0.064395,0.031488,0.085,0.033,0.045,388.73
5000,5000,4,0.068990,0.031489,0.075,0.033,0.054,389.14
5000,5000,4,0.074185,0.019539,0.069,0.033,0.061,389.37
5000,5000,4,0.066375,0.031552,0.087,0.034,0.043,386.90
5000,5000,4,0.070680,0.031246,0.069,0.034,0.061,387.89
5000,5000,4,0.074506,0.019534,0.077,0.033,0.053,389.72
5000,5000,4,0.067143,0.031576,0.062,0.034,0.069,388.55
5000,5000,4,0.071299,0.031510,0.078,0.034,0.053,389.36
5000,5000,4,0.063639,0.031531,0.081,0.033,0.049,389.11
5000,5000,4,0.053434,0.028530,0.058,0.026,0.044,386.95
5000,5000,4,0.070093,0.031067,0.070,0.032,0.054,388.69
5000,5000,4,0.066758,0.031867,0.070,0.034,0.062,387.77
5000,5000,4,0.069693,0.031924,0.075,0.035,0.060,385.44
5000,5000,4,0.069273,0.031949,0.076,0.035,0.060,388.96
5000,5000,4,0.068297,0.031916,0.080,0.035,0.057,389.31
5000,5000,4,0.067232,0.031968,0.091,0.035,0.045,388.88
5000,5000,4,0.065481,0.032491,0.098,0.033,0.031,388.71
5000,5000,4,0.070726,0.031583,0.064,0.033,0.064,389.83
5000,5000,4,0.064420,0.031549,0.077,0.033,0.053,389.54
5000,5000,4,0.069431,0.031584,0.061,0.033,0.069,389.74
5000,5000,4,0.074325,0.019525,0.077,0.033,0.053,389.79
5000,5000,4,0.067231,0.031535,0.077,0.033,0.053,390.11
5000,5000,4,0.072667,0.031533,0.073,0.033,0.056,389.79
5000,5000,4,0.066398,0.031550,0.086,0.033,0.043,389.78
5000,5000,4,0.071726,0.031526,0.073,0.033,0.056,390.02
5000,5000,4,0.065200,0.031600,0.079,0.033,0.051,389.74
5000,5000,4,0.070394,0.031538,0.076,0.033,0.052,389.78
5000,5000,4,0.065008,0.031562,0.079,0.033,0.051,389.74
