row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.086571,0.044959,0.078,0.074,0.070,198.33
5000,5000,2,0.088962,0.040894,0.079,0.075,0.071,198.73
5000,5000,2,0.089392,0.040863,0.081,0.075,0.069,198.77
5000,5000,2,0.089836,0.040893,0.093,0.075,0.056,198.76
5000,5000,2,0.089999,0.040907,0.067,0.075,0.082,198.43
5000,5000,2,0.090320,0.040879,0.087,0.075,0.063,198.46
5000,5000,2,0.090636,0.040903,0.075,0.076,0.075,198.47
5000,5000,2,0.084876,0.039973,0.068,0.073,0.076,198.35
5000,5000,2,0.087937,0.039967,0.055,0.072,0.088,197.63
5000,5000,2,0.087091,0.040025,0.088,0.073,0.056,198.15
5000,5000,2,0.086523,0.040861,0.090,0.074,0.057,198.40
5000,5000,2,0.089028,0.040894,0.079,0.075,0.071,198.38
5000,5000,2,0.089275,0.041019,0.086,0.076,0.065,198.17
5000,5000,2,0.088835,0.040845,0.083,0.075,0.066,198.47
5000,5000,2,0.089398,0.040945,0.097,0.076,0.053,198.16
5000,5000,2,0.089123,0.040862,0.073,0.076,0.077,198.17
5000,5000,2,0.089291,0.040868,0.081,0.076,0.069,198.33
5000,5000,2,0.087776,0.039949,0.082,0.073,0.062,198.30
5000,5000,2,0.086823,0.039968,0.084,0.073,0.060,198.48
5000,5000,2,0.085845,0.040006,0.080,0.073,0.064,197.27
5000,5000,2,0.084853,0.044328,0.085,0.073,0.061,198.42
5000,5000,2,0.088881,0.044854,0.096,0.076,0.054,198.44
5000,5000,2,0.088499,0.044883,0.087,0.076,0.063,198.37
5000,5000,2,0.088318,0.044997,0.087,0.076,0.063,198.15
5000,5000,2,0.087985,0.044938,0.079,0.076,0.071,198.20
5000,5000,2,0.091809,0.040860,0.091,0.076,0.059,198.43
5000,5000,2,0.091699,0.040729,0.067,0.075,0.082,198.46
5000,5000,2,0.086692,0.040040,0.072,0.073,0.072,198.17
5000,5000,2,0.085792,0.039985,0.072,0.072,0.072,198.48
5000,5000,2,0.085033,0.039985,0.068,0.073,0.076,198.39
5000,5000,2,0.088154,0.040856,0.079,0.074,0.067,198.44
5000,5000,2,0.091400,0.040952,0.085,0.075,0.065,198.42
5000,5000,2,0.087678,0.044863,0.079,0.075,0.071,198.35
5000,5000,2,0.087839,0.044880,0.083,0.075,0.067,198.45
5000,5000,2,0.088194,0.044903,0.108,0.075,0.041,198.48
5000,5000,2,0.088475,0.044929,0.079,0.075,0.071,198.38
5000,5000,2,0.087169,0.039969,0.072,0.072,0.072,198.46
5000,5000,2,0.086196,0.039995,0.064,0.072,0.080,198.17
5000,5000,2,0.085782,0.040044,0.072,0.073,0.072,198.26
5000,5000,2,0.089338,0.040897,0.066,0.074,0.081,198.10
5000,5000,2,0.087640,0.044910,0.075,0.075,0.075,198.30
5000,5000,2,0.088120,0.044918,0.087,0.075,0.063,198.42
5000,5000,2,0.088495,0.044933,0.073,0.075,0.077,198.41
5000,5000,2,0.088412,0.044915,0.083,0.075,0.066,198.39
5000,5000,2,0.088729,0.040876,0.079,0.075,0.070,198.47
5000,5000,2,0.087756,0.039986,0.055,0.073,0.089,198.27
5000,5000,2,0.086846,0.040050,0.080,0.073,0.064,198.31
5000,5000,2,0.085965,0.039981,0.080,0.072,0.064,198.23
5000,5000,2,0.085455,0.040195,0.068,0.073,0.076,198.35
5000,5000,2,0.089746,0.040916,0.085,0.075,0.065,198.24
5000,5000,2,0.089935,0.040941,0.075,0.076,0.075,198.22
5000,5000,2,0.089950,0.041059,0.083,0.075,0.067,198.18
5000,5000,2,0.090156,0.040940,0.083,0.075,0.067,198.35
5000,5000,2,0.090340,0.040887,0.075,0.075,0.075,198.39
5000,5000,2,0.085146,0.039979,0.072,0.072,0.072,198.43
5000,5000,2,0.084627,0.039986,0.068,0.072,0.076,198.30
5000,5000,2,0.088059,0.039945,0.078,0.072,0.066,198.44
5000,5000,2,0.087540,0.040099,0.076,0.073,0.068,198.67
5000,5000,2,0.087829,0.044881,0.090,0.075,0.059,198.42
5000,5000,2,0.088312,0.044884,0.087,0.075,0.062,198.46
5000,5000,2,0.088522,0.044867,0.066,0.076,0.083,197.94
5000,5000,2,0.088546,0.044937,0.087,0.076,0.062,198.30
5000,5000,2,0.088612,0.044943,0.083,0.076,0.067,197.92
5000,5000,2,0.088361,0.044893,0.085,0.075,0.065,198.39
5000,5000,2,0.087103,0.039992,0.068,0.072,0.076,198.40
5000,5000,2,0.086438,0.039992,0.076,0.072,0.068,198.74
5000,5000,2,0.085992,0.040008,0.060,0.072,0.084,198.77
5000,5000,2,0.085413,0.040909,0.081,0.074,0.065,198.74
5000,5000,2,0.088977,0.040899,0.091,0.075,0.058,198.76
5000,5000,2,0.089351,0.040929,0.089,0.075,0.060,198.75
5000,5000,2,0.090094,0.040938,0.083,0.075,0.067,198.75
5000,5000,2,0.090307,0.040874,0.079,0.075,0.071,198.75
5000,5000,2,0.090454,0.040911,0.079,0.075,0.071,198.74
5000,5000,2,0.090837,0.040883,0.082,0.075,0.067,198.72
5000,5000,2,0.091757,0.040871,0.075,0.075,0.075,198.75
5000,5000,2,0.086291,0.040000,0.076,0.072,0.068,198.72
5000,5000,2,0.085577,0.039982,0.084,0.072,0.060,198.75
5000,5000,2,0.085633,0.039999,0.076,0.073,0.068,198.75
5000,5000,2,0.089800,0.040851,0.074,0.075,0.074,198.79
5000,5000,2,0.091786,0.040882,0.103,0.076,0.047,198.76
5000,5000,2,0.091808,0.040856,0.079,0.076,0.071,198.76
5000,5000,2,0.091829,0.040864,0.087,0.075,0.063,198.75
5000,5000,2,0.087871,0.044871,0.087,0.075,0.063,198.76
5000,5000,2,0.088134,0.044872,0.091,0.075,0.058,198.78
5000,5000,2,0.088735,0.044938,0.104,0.076,0.046,198.76
5000,5000,2,0.086927,0.039920,0.064,0.072,0.080,198.37
5000,5000,2,0.086560,0.039964,0.088,0.073,0.056,198.40
5000,5000,2,0.085825,0.039947,0.092,0.073,0.052,197.58
5000,5000,2,0.089513,0.040860,0.078,0.074,0.070,198.12
5000,5000,2,0.091874,0.040868,0.079,0.075,0.071,198.48
5000,5000,2,0.087954,0.044939,0.091,0.075,0.059,198.49
5000,5000,2,0.088005,0.044900,0.091,0.075,0.059,198.37
5000,5000,2,0.088147,0.044886,0.075,0.075,0.075,198.46
5000,5000,2,0.088495,0.044856,0.090,0.076,0.059,197.50
5000,5000,2,0.086912,0.039951,0.076,0.072,0.068,198.46
5000,5000,2,0.086181,0.039985,0.080,0.073,0.064,198.42
5000,5000,2,0.085453,0.039953,0.084,0.073,0.060,198.28
5000,5000,2,0.088753,0.040742,0.073,0.074,0.073,198.44
5000,5000,2,0.088217,0.044987,0.087,0.076,0.063,198.19
5000,5000,2,0.092056,0.040899,0.087,0.076,0.063,198.16
5000,5000,2,0.091526,0.040988,0.075,0.076,0.075,197.91
5000,5000,2,0.091140,0.040847,0.067,0.076,0.083,198.30
5000,5000,2,0.091317,0.040881,0.083,0.075,0.067,198.49
5000,5000,2,0.091352,0.040863,0.087,0.075,0.063,198.19
5000,5000,2,0.086124,0.039980,0.080,0.073,0.064,198.36
5000,5000,2,0.085416,0.039966,0.076,0.073,0.068,198.46
5000,5000,2,0.088523,0.040031,0.064,0.073,0.080,198.15
5000,5000,2,0.087593,0.040762,0.067,0.074,0.079,198.30
5000,5000,2,0.090993,0.040908,0.075,0.076,0.075,198.26
5000,5000,2,0.091031,0.040889,0.063,0.075,0.087,198.41
5000,5000,2,0.091287,0.040868,0.089,0.075,0.061,198.45
5000,5000,2,0.091576,0.040929,0.083,0.076,0.067,198.17
5000,5000,2,0.091333,0.040861,0.083,0.076,0.067,198.42
5000,5000,2,0.085717,0.039984,0.068,0.073,0.076,198.17
5000,5000,2,0.084811,0.039970,0.068,0.073,0.076,198.39
5000,5000,2,0.087937,0.039968,0.062,0.073,0.082,198.46
5000,5000,2,0.087475,0.040919,0.078,0.074,0.069,198.35
5000,5000,2,0.090103,0.040892,0.079,0.075,0.071,198.48
5000,5000,2,0.090235,0.041016,0.081,0.076,0.069,198.23
5000,5000,2,0.089972,0.040894,0.081,0.076,0.069,198.24
5000,5000,2,0.089976,0.040881,0.092,0.076,0.058,198.41
5000,5000,2,0.089992,0.040962,0.097,0.076,0.053,198.27
5000,5000,2,0.088288,0.039955,0.091,0.073,0.053,198.40
5000,5000,2,0.087483,0.039964,0.064,0.073,0.080,198.48
5000,5000,2,0.086606,0.039953,0.084,0.073,0.060,197.23
5000,5000,2,0.085918,0.040803,0.069,0.074,0.077,198.43
5000,5000,2,0.089335,0.045031,0.081,0.076,0.069,198.01
5000,5000,2,0.088945,0.044887,0.067,0.076,0.083,198.33
5000,5000,2,0.089099,0.040874,0.083,0.075,0.067,198.45
5000,5000,2,0.089254,0.040951,0.073,0.076,0.077,198.28
5000,5000,2,0.089371,0.040876,0.081,0.076,0.069,198.43
5000,5000,2,0.089335,0.040688,0.076,0.075,0.072,198.35
5000,5000,2,0.088535,0.039953,0.082,0.073,0.062,198.45
5000,5000,2,0.087611,0.039979,0.082,0.073,0.062,198.42
5000,5000,2,0.086848,0.039972,0.084,0.073,0.060,198.26
5000,5000,2,0.086817,0.044933,0.086,0.074,0.062,198.46
5000,5000,2,0.088855,0.044945,0.083,0.076,0.067,198.17
5000,5000,2,0.088846,0.044881,0.081,0.076,0.068,198.34
5000,5000,2,0.089138,0.044826,0.059,0.076,0.092,198.45
5000,5000,2,0.088650,0.044972,0.091,0.076,0.059,198.17
5000,5000,2,0.088412,0.044897,0.073,0.075,0.077,198.44
5000,5000,2,0.087155,0.040161,0.066,0.073,0.078,197.83
5000,5000,2,0.085534,0.040164,0.076,0.073,0.068,197.88
5000,5000,2,0.084498,0.039976,0.072,0.072,0.072,198.42
5000,5000,2,0.087643,0.040845,0.079,0.074,0.067,198.30
5000,5000,2,0.087505,0.044901,0.087,0.075,0.063,198.45
5000,5000,2,0.087946,0.044943,0.091,0.075,0.059,198.38
5000,5000,2,0.088198,0.044888,0.073,0.075,0.077,198.32
5000,5000,2,0.088478,0.040897,0.095,0.075,0.054,198.46
5000,5000,2,0.088786,0.040840,0.078,0.075,0.070,198.74
5000,5000,2,0.088943,0.040873,0.070,0.075,0.079,198.71
5000,5000,2,0.084051,0.040103,0.080,0.072,0.064,198.67
5000,5000,2,0.087578,0.039965,0.078,0.072,0.065,198.73
5000,5000,2,0.087424,0.039937,0.090,0.072,0.053,198.74
5000,5000,2,0.087663,0.040850,0.074,0.074,0.073,198.76
5000,5000,2,0.090200,0.040839,0.078,0.075,0.070,198.75
5000,5000,2,0.090982,0.040896,0.071,0.075,0.078,198.76
5000,5000,2,0.091930,0.040936,0.083,0.076,0.067,198.76
5000,5000,2,0.087584,0.044920,0.071,0.075,0.079,198.46
5000,5000,2,0.092055,0.040997,0.087,0.076,0.063,198.18
