row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.139700,0.048151,0.125,0.060,0.110,394.40
5000,5000,4,0.137798,0.060710,0.150,0.062,0.093,394.50
5000,5000,4,0.143786,0.046367,0.130,0.062,0.113,394.19
5000,5000,4,0.114596,0.048042,0.110,0.053,0.097,393.69
5000,5000,4,0.137709,0.048040,0.113,0.057,0.113,394.19
5000,5000,4,0.144922,0.048732,0.144,0.062,0.100,394.44
5000,5000,4,0.133120,0.048061,0.125,0.056,0.094,393.97
5000,5000,4,0.131036,0.048060,0.132,0.057,0.092,393.26
5000,5000,4,0.139340,0.060988,0.146,0.062,0.097,393.76
5000,5000,4,0.143235,0.048943,0.148,0.062,0.096,394.02
5000,5000,4,0.146856,0.048980,0.142,0.062,0.103,394.60
5000,5000,4,0.133789,0.048072,0.126,0.056,0.094,394.12
5000,5000,4,0.132355,0.048079,0.113,0.057,0.112,393.18
5000,5000,4,0.140091,0.048753,0.138,0.062,0.105,394.12
5000,5000,4,0.143640,0.051322,0.141,0.062,0.104,394.09
5000,5000,4,0.145960,0.048786,0.146,0.062,0.099,393.68
5000,5000,4,0.148148,0.048701,0.150,0.062,0.093,394.27
5000,5000,4,0.139737,0.060677,0.159,0.062,0.085,394.18
5000,5000,4,0.142905,0.048726,0.147,0.062,0.098,393.94
5000,5000,4,0.145119,0.048681,0.140,0.062,0.104,393.96
5000,5000,4,0.148333,0.048713,0.147,0.061,0.091,392.81
5000,5000,4,0.143509,0.048762,0.144,0.062,0.100,393.52
5000,5000,4,0.116916,0.048062,0.132,0.054,0.079,393.40
5000,5000,4,0.138377,0.060714,0.153,0.061,0.088,394.31
5000,5000,4,0.141650,0.048055,0.132,0.058,0.095,392.11
5000,5000,4,0.146227,0.048264,0.144,0.059,0.089,392.46
5000,5000,4,0.144587,0.047986,0.122,0.059,0.110,393.16
5000,5000,4,0.144462,0.048704,0.144,0.062,0.100,392.83
5000,5000,4,0.134348,0.047990,0.133,0.058,0.095,393.91
5000,5000,4,0.138460,0.048232,0.133,0.059,0.101,393.98
5000,5000,4,0.139983,0.057216,0.154,0.062,0.089,393.84
5000,5000,4,0.139102,0.048062,0.122,0.058,0.105,393.89
5000,5000,4,0.144526,0.047979,0.146,0.059,0.085,393.58
5000,5000,4,0.145767,0.047996,0.124,0.059,0.108,393.86
5000,5000,4,0.145912,0.048702,0.144,0.062,0.098,393.91
5000,5000,4,0.138176,0.060881,0.145,0.060,0.090,393.75
5000,5000,4,0.147327,0.047965,0.135,0.059,0.097,393.78
5000,5000,4,0.148029,0.048742,0.150,0.062,0.093,394.52
5000,5000,4,0.139359,0.048547,0.130,0.060,0.106,394.44
5000,5000,4,0.148821,0.048757,0.146,0.062,0.100,394.45
5000,5000,4,0.151934,0.049228,0.134,0.063,0.114,393.95
5000,5000,4,0.150216,0.049435,0.132,0.065,0.124,394.66
5000,5000,4,0.156027,0.049321,0.137,0.063,0.112,393.84
5000,5000,4,0.154631,0.049292,0.143,0.065,0.111,393.75
5000,5000,4,0.148033,0.048789,0.149,0.062,0.096,393.95
5000,5000,4,0.121040,0.048060,0.111,0.054,0.102,393.31
5000,5000,4,0.140729,0.048726,0.147,0.062,0.098,393.97
5000,5000,4,0.143233,0.048915,0.136,0.062,0.108,394.06
5000,5000,4,0.101680,0.047027,0.105,0.050,0.090,393.00
5000,5000,4,0.138784,0.060754,0.143,0.062,0.102,394.49
5000,5000,4,0.140254,0.048104,0.145,0.059,0.087,393.83
5000,5000,4,0.140371,0.048404,0.141,0.060,0.094,393.86
5000,5000,4,0.150029,0.049004,0.145,0.062,0.100,392.33
5000,5000,4,0.109669,0.045298,0.133,0.051,0.067,392.99
5000,5000,4,0.139005,0.047369,0.126,0.059,0.105,392.96
5000,5000,4,0.139066,0.060814,0.143,0.062,0.102,393.79
5000,5000,4,0.125819,0.060216,0.135,0.056,0.087,393.69
5000,5000,4,0.148626,0.049095,0.134,0.062,0.111,394.10
5000,5000,4,0.138732,0.061057,0.162,0.062,0.083,393.95
5000,5000,4,0.140218,0.048898,0.125,0.062,0.117,393.78
5000,5000,4,0.144000,0.048706,0.142,0.060,0.096,393.05
5000,5000,4,0.137909,0.048052,0.129,0.057,0.097,394.27
5000,5000,4,0.144963,0.047986,0.126,0.059,0.106,394.15
5000,5000,4,0.145487,0.047996,0.124,0.059,0.108,394.32
5000,5000,4,0.132815,0.048027,0.152,0.058,0.076,394.31
5000,5000,4,0.148635,0.048999,0.131,0.060,0.107,394.40
5000,5000,4,0.143771,0.047997,0.138,0.059,0.093,394.19
5000,5000,4,0.143893,0.048710,0.155,0.061,0.087,394.47
5000,5000,4,0.148958,0.048897,0.143,0.062,0.102,394.73
5000,5000,4,0.139020,0.060979,0.151,0.062,0.094,394.54
5000,5000,4,0.141865,0.048979,0.147,0.062,0.098,394.48
5000,5000,4,0.145116,0.049029,0.140,0.062,0.104,393.31
5000,5000,4,0.147739,0.048008,0.124,0.059,0.109,394.41
5000,5000,4,0.147068,0.048025,0.151,0.059,0.081,394.42
5000,5000,4,0.147502,0.048677,0.134,0.062,0.110,394.71
5000,5000,4,0.137751,0.048036,0.135,0.058,0.094,394.28
5000,5000,4,0.140638,0.047987,0.132,0.059,0.099,394.40
5000,5000,4,0.141936,0.048705,0.142,0.062,0.101,394.55
5000,5000,4,0.145916,0.048241,0.129,0.059,0.105,394.44
5000,5000,4,0.144698,0.048910,0.128,0.062,0.116,394.12
5000,5000,4,0.148185,0.048932,0.138,0.062,0.106,394.70
5000,5000,4,0.137541,0.048044,0.137,0.057,0.088,394.19
5000,5000,4,0.144854,0.048287,0.135,0.059,0.098,394.18
5000,5000,4,0.144481,0.048708,0.155,0.062,0.087,393.65
5000,5000,4,0.135262,0.048040,0.125,0.058,0.104,394.28
5000,5000,4,0.137998,0.048069,0.111,0.058,0.119,394.26
5000,5000,4,0.140706,0.048705,0.154,0.062,0.089,394.39
5000,5000,4,0.144731,0.048079,0.122,0.059,0.110,394.34
5000,5000,4,0.145220,0.048099,0.116,0.059,0.116,394.27
5000,5000,4,0.145918,0.047986,0.124,0.059,0.108,394.40
5000,5000,4,0.146174,0.047992,0.132,0.059,0.101,394.34
5000,5000,4,0.145758,0.048714,0.145,0.062,0.099,394.62
5000,5000,4,0.104166,0.048107,0.106,0.050,0.089,393.34
5000,5000,4,0.141035,0.048730,0.129,0.061,0.113,394.30
5000,5000,4,0.145201,0.049014,0.147,0.062,0.097,394.53
5000,5000,4,0.148788,0.048931,0.129,0.061,0.113,394.59
5000,5000,4,0.141764,0.048736,0.134,0.061,0.109,394.56
5000,5000,4,0.146230,0.048965,0.145,0.062,0.099,394.52
5000,5000,4,0.137539,0.060989,0.159,0.062,0.085,394.45
5000,5000,4,0.141139,0.048403,0.155,0.059,0.080,394.52
5000,5000,4,0.139400,0.061022,0.147,0.062,0.098,394.45
5000,5000,4,0.127885,0.048053,0.111,0.056,0.111,394.26
5000,5000,4,0.138558,0.060769,0.166,0.062,0.077,394.54
5000,5000,4,0.142648,0.048695,0.142,0.062,0.101,394.50
5000,5000,4,0.146271,0.048690,0.130,0.062,0.114,394.60
5000,5000,4,0.117887,0.048074,0.121,0.052,0.082,393.64
5000,5000,4,0.147727,0.048025,0.144,0.059,0.089,394.34
5000,5000,4,0.147570,0.048198,0.152,0.059,0.082,394.38
5000,5000,4,0.146591,0.048760,0.145,0.062,0.099,394.60
5000,5000,4,0.117976,0.048045,0.106,0.052,0.098,393.56
5000,5000,4,0.146923,0.048750,0.139,0.062,0.103,394.50
5000,5000,4,0.139014,0.060984,0.155,0.062,0.089,394.68
5000,5000,4,0.141872,0.048777,0.142,0.062,0.101,394.54
5000,5000,4,0.146081,0.048758,0.144,0.062,0.099,394.49
5000,5000,4,0.137984,0.060775,0.149,0.061,0.093,394.56
5000,5000,4,0.142439,0.047974,0.132,0.058,0.099,394.28
5000,5000,4,0.144533,0.048724,0.156,0.062,0.088,394.51
5000,5000,4,0.148398,0.048941,0.138,0.062,0.105,394.59
5000,5000,4,0.140400,0.048673,0.130,0.060,0.106,394.48
5000,5000,4,0.135171,0.048045,0.136,0.057,0.088,394.01
5000,5000,4,0.142724,0.048047,0.118,0.059,0.114,394.37
5000,5000,4,0.143699,0.048733,0.147,0.062,0.095,394.46
5000,5000,4,0.148177,0.048320,0.149,0.059,0.086,394.36
5000,5000,4,0.146338,0.048056,0.128,0.059,0.104,393.99
5000,5000,4,0.146372,0.047986,0.124,0.059,0.108,394.36
5000,5000,4,0.146155,0.048988,0.138,0.062,0.107,394.57
5000,5000,4,0.136841,0.061050,0.134,0.062,0.109,394.66
5000,5000,4,0.140359,0.061061,0.147,0.062,0.098,394.48
5000,5000,4,0.143706,0.049025,0.153,0.062,0.092,394.39
5000,5000,4,0.145959,0.048751,0.125,0.061,0.117,394.49
5000,5000,4,0.119192,0.048050,0.133,0.052,0.070,393.64
5000,5000,4,0.148153,0.048740,0.130,0.062,0.114,394.57
5000,5000,4,0.138958,0.048003,0.136,0.058,0.094,394.34
5000,5000,4,0.141626,0.048700,0.146,0.062,0.097,394.51
5000,5000,4,0.143501,0.048034,0.132,0.058,0.096,394.15
5000,5000,4,0.148533,0.048766,0.149,0.062,0.096,393.78
5000,5000,4,0.138721,0.060634,0.150,0.062,0.093,394.04
5000,5000,4,0.141672,0.048011,0.111,0.059,0.120,394.01
5000,5000,4,0.142924,0.048949,0.147,0.062,0.098,394.41
5000,5000,4,0.145840,0.048639,0.137,0.060,0.098,394.47
5000,5000,4,0.143595,0.048674,0.155,0.061,0.087,394.40
5000,5000,4,0.148381,0.048273,0.141,0.059,0.094,394.46
5000,5000,4,0.146524,0.047964,0.147,0.059,0.085,394.37
5000,5000,4,0.146453,0.048695,0.137,0.062,0.106,394.52
5000,5000,4,0.118827,0.048091,0.114,0.052,0.090,393.54
5000,5000,4,0.146352,0.048509,0.141,0.060,0.094,394.32
5000,5000,4,0.144836,0.048420,0.144,0.060,0.091,394.38
5000,5000,4,0.142760,0.048894,0.131,0.062,0.114,394.55
5000,5000,4,0.145072,0.048906,0.155,0.062,0.089,393.92
5000,5000,4,0.148933,0.048956,0.122,0.062,0.121,394.50
5000,5000,4,0.140878,0.048984,0.131,0.062,0.114,394.59
5000,5000,4,0.142978,0.048745,0.155,0.062,0.087,394.50
