row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,8,0.187585,0.063609,0.214,0.047,0.151,771.60
5000,5000,8,0.177669,0.091453,0.229,0.048,0.137,769.26
5000,5000,8,0.195282,0.066442,0.224,0.048,0.149,770.39
5000,5000,8,0.178434,0.092644,0.218,0.049,0.156,770.70
5000,5000,8,0.192365,0.063060,0.239,0.049,0.136,771.96
5000,5000,8,0.201733,0.067381,0.237,0.050,0.151,767.35
5000,5000,8,0.199672,0.064313,0.235,0.049,0.140,769.57
5000,5000,8,0.185380,0.089922,0.240,0.049,0.136,771.65
5000,5000,8,0.192275,0.064519,0.248,0.048,0.124,771.12
5000,5000,8,0.180908,0.089545,0.238,0.049,0.136,771.24
5000,5000,8,0.188930,0.067708,0.242,0.048,0.131,770.43
5000,5000,8,0.174801,0.089769,0.202,0.047,0.157,770.92
5000,5000,8,0.199554,0.064433,0.212,0.047,0.147,769.11
5000,5000,8,0.173680,0.089577,0.228,0.047,0.135,769.85
5000,5000,8,0.190681,0.064646,0.232,0.048,0.134,768.94
5000,5000,8,0.183655,0.091211,0.196,0.048,0.176,770.74
5000,5000,8,0.195836,0.066762,0.265,0.049,0.109,766.55
5000,5000,8,0.178707,0.089114,0.227,0.048,0.141,768.86
5000,5000,8,0.193026,0.066556,0.243,0.048,0.127,771.33
5000,5000,8,0.180224,0.092728,0.223,0.048,0.148,770.92
5000,5000,8,0.194639,0.063680,0.246,0.048,0.123,769.38
5000,5000,8,0.181407,0.064460,0.231,0.048,0.135,769.32
5000,5000,8,0.201112,0.065196,0.228,0.047,0.137,771.07
5000,5000,8,0.194475,0.061797,0.261,0.049,0.116,769.23
5000,5000,8,0.175155,0.091429,0.212,0.049,0.165,771.31
5000,5000,8,0.181370,0.065187,0.216,0.047,0.145,768.69
5000,5000,8,0.180896,0.086054,0.217,0.047,0.148,768.24
5000,5000,8,0.192433,0.065189,0.219,0.048,0.142,759.42
5000,5000,8,0.185928,0.090536,0.231,0.049,0.144,770.24
5000,5000,8,0.193878,0.064533,0.229,0.048,0.136,765.50
5000,5000,8,0.187457,0.060731,0.207,0.047,0.157,766.38
5000,5000,8,0.173950,0.092520,0.224,0.048,0.143,769.42
5000,5000,8,0.193877,0.064551,0.216,0.049,0.157,770.20
5000,5000,8,0.204675,0.064630,0.236,0.048,0.137,770.46
5000,5000,8,0.191267,0.062817,0.244,0.049,0.131,771.86
5000,5000,8,0.200731,0.064244,0.222,0.048,0.148,771.13
5000,5000,8,0.188759,0.065309,0.231,0.049,0.144,771.25
5000,5000,8,0.199273,0.064547,0.211,0.048,0.160,770.68
5000,5000,8,0.187524,0.062176,0.212,0.048,0.161,772.26
5000,5000,8,0.197414,0.065731,0.225,0.049,0.150,770.91
5000,5000,8,0.182138,0.091551,0.218,0.049,0.158,770.92
5000,5000,8,0.162454,0.090739,0.210,0.045,0.137,772.19
5000,5000,8,0.176396,0.087658,0.192,0.046,0.163,771.06
5000,5000,8,0.172156,0.065639,0.210,0.046,0.144,768.99
5000,5000,8,0.180350,0.086263,0.228,0.047,0.137,771.36
5000,5000,8,0.194306,0.065003,0.210,0.047,0.155,768.68
5000,5000,8,0.187483,0.066235,0.233,0.048,0.138,768.83
5000,5000,8,0.201133,0.064549,0.213,0.048,0.158,769.94
5000,5000,8,0.189261,0.062548,0.236,0.049,0.138,767.69
5000,5000,8,0.197157,0.064613,0.223,0.048,0.149,769.85
5000,5000,8,0.185482,0.090039,0.261,0.049,0.115,768.87
5000,5000,8,0.273058,0.067135,0.318,0.060,0.138,754.60
5000,5000,8,0.176003,0.089666,0.235,0.048,0.135,770.60
5000,5000,8,0.214821,0.064615,0.242,0.051,0.147,758.32
5000,5000,8,0.183481,0.063794,0.230,0.046,0.127,770.79
5000,5000,8,0.184060,0.064272,0.247,0.048,0.119,766.90
5000,5000,8,0.176316,0.092398,0.214,0.049,0.162,769.93
5000,5000,8,0.185005,0.092695,0.204,0.049,0.173,768.00
5000,5000,8,0.195043,0.064566,0.237,0.049,0.138,772.05
5000,5000,8,0.233682,0.091849,0.322,0.056,0.101,761.05
5000,5000,8,0.196764,0.063945,0.211,0.048,0.160,769.76
5000,5000,8,0.181158,0.092588,0.215,0.048,0.156,770.56
5000,5000,8,0.196378,0.064300,0.240,0.049,0.134,768.91
5000,5000,8,0.205962,0.064724,0.237,0.049,0.138,766.28
5000,5000,8,0.187532,0.064561,0.237,0.049,0.138,771.64
5000,5000,8,0.198219,0.092629,0.268,0.051,0.122,766.19
5000,5000,8,0.192962,0.064490,0.228,0.048,0.139,770.90
5000,5000,8,0.184825,0.092591,0.224,0.049,0.151,769.28
5000,5000,8,0.166970,0.092319,0.257,0.047,0.102,763.45
5000,5000,8,0.161629,0.092049,0.245,0.045,0.104,768.59
5000,5000,8,0.173520,0.090128,0.230,0.048,0.140,768.26
5000,5000,8,0.213836,0.064628,0.261,0.050,0.124,765.17
5000,5000,8,0.187837,0.091116,0.251,0.050,0.129,766.86
5000,5000,8,0.189321,0.067029,0.222,0.048,0.146,760.46
5000,5000,8,0.201256,0.064628,0.248,0.049,0.128,765.91
5000,5000,8,0.185549,0.062226,0.212,0.047,0.154,771.37
5000,5000,8,0.231736,0.064604,0.253,0.053,0.150,766.55
5000,5000,8,0.187600,0.064476,0.254,0.048,0.118,769.68
5000,5000,8,0.172232,0.092565,0.223,0.047,0.142,769.65
5000,5000,8,0.194289,0.064515,0.209,0.049,0.165,769.36
5000,5000,8,0.205603,0.064635,0.244,0.051,0.144,768.30
5000,5000,8,0.177597,0.090517,0.223,0.048,0.149,768.91
5000,5000,8,0.187572,0.064707,0.225,0.049,0.149,765.80
5000,5000,8,0.170796,0.089538,0.224,0.048,0.139,763.22
5000,5000,8,0.189765,0.064317,0.227,0.048,0.145,767.94
5000,5000,8,0.232227,0.064224,0.283,0.053,0.118,761.98
5000,5000,8,0.166047,0.088717,0.267,0.047,0.097,771.58
5000,5000,8,0.213776,0.092612,0.266,0.053,0.139,766.34
5000,5000,8,0.173540,0.085660,0.198,0.047,0.167,770.72
5000,5000,8,0.186502,0.064549,0.222,0.049,0.153,770.30
5000,5000,8,0.198505,0.064341,0.229,0.049,0.146,769.86
5000,5000,8,0.208433,0.064541,0.247,0.050,0.140,769.93
5000,5000,8,0.207297,0.064499,0.229,0.048,0.144,772.06
5000,5000,8,0.190976,0.064741,0.218,0.048,0.151,769.17
5000,5000,8,0.181414,0.088721,0.211,0.048,0.157,768.91
5000,5000,8,0.165543,0.092257,0.199,0.047,0.160,766.43
5000,5000,8,0.192711,0.062887,0.251,0.047,0.112,770.05
5000,5000,8,0.218870,0.089168,0.277,0.053,0.130,766.40
5000,5000,8,0.194720,0.065819,0.237,0.048,0.136,770.59
5000,5000,8,0.179846,0.092415,0.202,0.048,0.167,770.10
5000,5000,8,0.198343,0.062951,0.203,0.048,0.171,771.94
5000,5000,8,0.179264,0.065409,0.187,0.046,0.166,769.71
5000,5000,8,0.185886,0.091352,0.209,0.048,0.162,767.46
5000,5000,8,0.171548,0.066376,0.199,0.046,0.158,769.26
5000,5000,8,0.202432,0.062350,0.233,0.050,0.148,768.07
5000,5000,8,0.203941,0.064879,0.261,0.050,0.124,764.05
5000,5000,8,0.202455,0.064564,0.226,0.048,0.144,766.15
5000,5000,8,0.188819,0.064821,0.257,0.049,0.118,769.97
5000,5000,8,0.197715,0.064428,0.209,0.048,0.159,769.97
5000,5000,8,0.217583,0.061458,0.264,0.051,0.130,766.30
5000,5000,8,0.259419,0.063895,0.310,0.057,0.119,755.56
5000,5000,8,0.187149,0.069158,0.221,0.048,0.144,767.15
5000,5000,8,0.176572,0.064620,0.217,0.047,0.146,766.37
5000,5000,8,0.175399,0.085992,0.223,0.048,0.146,770.18
5000,5000,8,0.210775,0.064386,0.248,0.050,0.132,761.75
