row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,32,0.170092,0.069819,0.126,0.046,0.126,544.73
5000,5000,32,0.170495,0.071231,0.127,0.046,0.127,554.39
5000,5000,32,0.172390,0.068140,0.108,0.045,0.144,561.33
5000,5000,32,0.177451,0.067207,0.128,0.044,0.128,579.20
5000,5000,32,0.169032,0.070356,0.144,0.045,0.107,560.04
5000,5000,32,0.170705,0.070264,0.107,0.046,0.145,552.14
5000,5000,32,0.174904,0.068929,0.143,0.044,0.112,583.17
5000,5000,32,0.177426,0.064114,0.122,0.045,0.131,567.32
5000,5000,32,0.173771,0.069142,0.111,0.046,0.143,557.90
5000,5000,32,0.175681,0.067601,0.120,0.045,0.135,570.76
5000,5000,32,0.175217,0.067749,0.098,0.045,0.157,560.81
5000,5000,32,0.173367,0.064651,0.102,0.046,0.149,549.20
5000,5000,32,0.171506,0.067838,0.110,0.045,0.141,555.26
5000,5000,32,0.176363,0.065278,0.108,0.045,0.146,563.06
5000,5000,32,0.170097,0.067678,0.107,0.046,0.144,545.32
5000,5000,32,0.175433,0.065636,0.115,0.045,0.138,557.98
5000,5000,32,0.172366,0.066518,0.116,0.045,0.136,559.87
5000,5000,32,0.175047,0.068874,0.115,0.044,0.140,577.64
5000,5000,32,0.168289,0.072554,0.117,0.044,0.135,571.57
5000,5000,32,0.177515,0.066580,0.106,0.045,0.150,574.62
5000,5000,32,0.172445,0.067958,0.118,0.045,0.134,561.10
5000,5000,32,0.173773,0.066802,0.118,0.045,0.133,554.65
5000,5000,32,0.173896,0.066421,0.109,0.046,0.143,553.91
5000,5000,32,0.172965,0.067854,0.105,0.046,0.148,552.03
5000,5000,32,0.174973,0.068438,0.099,0.046,0.156,559.68
5000,5000,32,0.169941,0.069512,0.140,0.045,0.112,559.15
5000,5000,32,0.174717,0.067040,0.119,0.046,0.135,554.47
5000,5000,32,0.174014,0.067442,0.123,0.045,0.130,556.67
5000,5000,32,0.169720,0.071286,0.130,0.046,0.123,552.82
5000,5000,32,0.175423,0.066196,0.094,0.045,0.159,561.84
5000,5000,32,0.173704,0.067177,0.118,0.045,0.135,559.95
5000,5000,32,0.174843,0.067081,0.112,0.045,0.142,560.52
5000,5000,32,0.172492,0.069053,0.114,0.046,0.139,549.83
5000,5000,32,0.176491,0.064816,0.107,0.045,0.146,562.60
5000,5000,32,0.170173,0.068977,0.118,0.045,0.135,559.25
5000,5000,32,0.173124,0.067352,0.124,0.044,0.128,569.89
5000,5000,32,0.165121,0.071483,0.103,0.046,0.144,543.43
5000,5000,32,0.172256,0.067301,0.116,0.047,0.137,544.73
5000,5000,32,0.169639,0.068957,0.110,0.045,0.140,551.72
5000,5000,32,0.173878,0.069072,0.112,0.044,0.142,572.38
5000,5000,32,0.172211,0.067247,0.127,0.045,0.127,561.66
5000,5000,32,0.172127,0.067436,0.115,0.045,0.136,553.11
5000,5000,32,0.171747,0.068486,0.116,0.046,0.135,550.96
5000,5000,32,0.175688,0.065680,0.113,0.046,0.140,550.82
5000,5000,32,0.173225,0.068610,0.118,0.045,0.136,562.03
5000,5000,32,0.172260,0.067068,0.108,0.046,0.143,550.72
5000,5000,32,0.172823,0.068313,0.113,0.045,0.139,563.84
5000,5000,32,0.169901,0.068390,0.129,0.045,0.121,551.52
5000,5000,32,0.170402,0.066054,0.122,0.047,0.126,528.03
5000,5000,32,0.172693,0.065634,0.121,0.046,0.129,543.43
5000,5000,32,0.170540,0.069216,0.147,0.046,0.105,548.78
5000,5000,32,0.173077,0.069303,0.136,0.044,0.118,573.36
5000,5000,32,0.170055,0.069178,0.124,0.045,0.128,552.84
5000,5000,32,0.175156,0.066988,0.121,0.045,0.133,569.64
5000,5000,32,0.172773,0.068419,0.127,0.045,0.126,568.53
5000,5000,32,0.174668,0.067792,0.127,0.045,0.127,568.20
5000,5000,32,0.169972,0.067425,0.133,0.047,0.116,528.83
5000,5000,32,0.172949,0.066536,0.124,0.045,0.128,552.71
5000,5000,32,0.175176,0.067639,0.112,0.045,0.142,567.27
5000,5000,32,0.171942,0.065675,0.125,0.046,0.125,540.08
5000,5000,32,0.175829,0.067828,0.118,0.045,0.137,566.41
5000,5000,32,0.176370,0.065490,0.125,0.046,0.129,554.45
5000,5000,32,0.173222,0.069442,0.136,0.045,0.118,570.09
5000,5000,32,0.175371,0.069620,0.115,0.044,0.142,580.12
5000,5000,32,0.176091,0.068251,0.136,0.045,0.120,571.74
5000,5000,32,0.172795,0.065044,0.111,0.046,0.139,542.15
5000,5000,32,0.174826,0.067924,0.111,0.044,0.143,574.90
5000,5000,32,0.172750,0.067903,0.116,0.046,0.137,551.42
5000,5000,32,0.173291,0.068546,0.112,0.045,0.142,559.10
5000,5000,32,0.172301,0.067764,0.130,0.044,0.122,567.28
5000,5000,32,0.173159,0.070838,0.105,0.045,0.151,569.17
5000,5000,32,0.172812,0.067825,0.111,0.045,0.141,563.35
5000,5000,32,0.171657,0.067658,0.139,0.045,0.111,552.93
5000,5000,32,0.159803,0.067405,0.115,0.044,0.123,543.97
5000,5000,32,0.167795,0.066581,0.110,0.043,0.136,575.03
5000,5000,32,0.169263,0.065436,0.134,0.043,0.112,572.98
5000,5000,32,0.166848,0.065505,0.111,0.045,0.132,543.47
5000,5000,32,0.169875,0.061958,0.098,0.042,0.147,577.70
5000,5000,32,0.156140,0.066443,0.113,0.047,0.121,501.35
5000,5000,32,0.164953,0.065171,0.113,0.044,0.128,554.93
5000,5000,32,0.161240,0.073304,0.117,0.044,0.129,564.73
5000,5000,32,0.174614,0.066167,0.123,0.045,0.131,566.80
5000,5000,32,0.172672,0.068150,0.137,0.045,0.115,563.78
5000,5000,32,0.175093,0.063289,0.105,0.045,0.145,552.73
5000,5000,32,0.173795,0.067306,0.118,0.044,0.135,571.42
5000,5000,32,0.169605,0.069702,0.127,0.046,0.123,548.34
5000,5000,32,0.172333,0.068721,0.122,0.045,0.130,564.63
5000,5000,32,0.174191,0.067908,0.133,0.046,0.120,556.86
5000,5000,32,0.173986,0.068238,0.110,0.046,0.144,554.46
5000,5000,32,0.176429,0.065155,0.121,0.045,0.132,560.19
5000,5000,32,0.171519,0.069336,0.131,0.046,0.122,552.74
5000,5000,32,0.175226,0.067919,0.125,0.043,0.129,588.75
5000,5000,32,0.170442,0.067859,0.119,0.046,0.131,546.08
