row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.071142,0.034337,0.067,0.114,0.047,100.04
5000,5000,1,0.071537,0.034982,0.058,0.115,0.057,100.04
5000,5000,1,0.073379,0.034926,0.055,0.117,0.062,100.04
5000,5000,1,0.073434,0.034810,0.084,0.116,0.032,100.00
5000,5000,1,0.071093,0.034474,0.065,0.114,0.049,100.04
5000,5000,1,0.071037,0.034382,0.049,0.114,0.065,100.04
5000,5000,1,0.071432,0.034196,0.051,0.114,0.063,100.04
5000,5000,1,0.071412,0.034398,0.045,0.114,0.069,100.03
5000,5000,1,0.071701,0.034937,0.048,0.116,0.068,100.04
5000,5000,1,0.073510,0.034927,0.048,0.117,0.068,100.04
5000,5000,1,0.073806,0.034747,0.069,0.117,0.048,100.04
5000,5000,1,0.071071,0.034379,0.059,0.114,0.055,100.04
5000,5000,1,0.071070,0.034328,0.041,0.114,0.073,99.97
5000,5000,1,0.071084,0.034345,0.057,0.114,0.057,100.04
5000,5000,1,0.071156,0.034423,0.059,0.114,0.055,100.04
5000,5000,1,0.072456,0.034949,0.058,0.116,0.058,100.04
5000,5000,1,0.073359,0.034911,0.058,0.117,0.058,100.04
5000,5000,1,0.073279,0.034375,0.072,0.116,0.044,100.04
5000,5000,1,0.071174,0.034541,0.056,0.115,0.059,100.03
5000,5000,1,0.071167,0.034375,0.073,0.114,0.041,100.03
5000,5000,1,0.071183,0.034410,0.055,0.114,0.059,100.03
5000,5000,1,0.071198,0.034316,0.057,0.114,0.057,100.03
5000,5000,1,0.071668,0.034849,0.060,0.115,0.055,100.03
5000,5000,1,0.073477,0.034949,0.061,0.118,0.057,100.03
5000,5000,1,0.073640,0.034813,0.052,0.117,0.064,100.03
5000,5000,1,0.071203,0.034370,0.067,0.114,0.047,100.05
5000,5000,1,0.071401,0.034325,0.057,0.114,0.057,100.04
5000,5000,1,0.071156,0.034220,0.065,0.114,0.049,100.05
5000,5000,1,0.071154,0.034399,0.059,0.115,0.055,100.04
5000,5000,1,0.071651,0.034915,0.060,0.115,0.055,100.04
5000,5000,1,0.073345,0.034950,0.077,0.117,0.040,100.04
5000,5000,1,0.073431,0.034656,0.048,0.116,0.068,100.04
5000,5000,1,0.071172,0.034267,0.073,0.114,0.041,100.03
5000,5000,1,0.071232,0.034416,0.067,0.115,0.047,100.04
5000,5000,1,0.071056,0.034355,0.049,0.114,0.065,100.04
5000,5000,1,0.070885,0.034128,0.057,0.113,0.056,100.03
5000,5000,1,0.072106,0.034935,0.048,0.116,0.068,100.03
5000,5000,1,0.073311,0.034888,0.051,0.117,0.066,100.03
5000,5000,1,0.073301,0.034913,0.053,0.118,0.065,100.03
5000,5000,1,0.073125,0.034128,0.044,0.115,0.072,100.03
5000,5000,1,0.070916,0.034147,0.073,0.114,0.041,100.03
5000,5000,1,0.070975,0.034155,0.059,0.114,0.055,100.04
5000,5000,1,0.070911,0.034139,0.065,0.114,0.049,100.04
5000,5000,1,0.071551,0.034912,0.064,0.116,0.052,100.03
5000,5000,1,0.073222,0.034944,0.061,0.117,0.057,100.04
5000,5000,1,0.073265,0.034916,0.065,0.117,0.052,100.04
5000,5000,1,0.070892,0.034087,0.047,0.113,0.066,100.02
5000,5000,1,0.071106,0.034185,0.069,0.113,0.045,100.04
5000,5000,1,0.070944,0.034186,0.057,0.113,0.057,100.04
5000,5000,1,0.071268,0.034254,0.055,0.114,0.059,100.07
5000,5000,1,0.072972,0.034918,0.060,0.116,0.056,100.01
5000,5000,1,0.073443,0.034903,0.060,0.117,0.056,100.00
5000,5000,1,0.073260,0.034457,0.052,0.116,0.064,100.04
5000,5000,1,0.071007,0.034391,0.045,0.114,0.069,100.04
5000,5000,1,0.071251,0.034211,0.057,0.114,0.057,100.03
5000,5000,1,0.071727,0.034223,0.055,0.114,0.059,100.04
5000,5000,1,0.071012,0.034227,0.049,0.113,0.065,100.04
5000,5000,1,0.072454,0.035032,0.060,0.116,0.056,100.04
5000,5000,1,0.073220,0.034911,0.064,0.117,0.052,100.03
5000,5000,1,0.073312,0.034565,0.052,0.116,0.064,100.04
5000,5000,1,0.071036,0.034223,0.053,0.113,0.061,100.04
5000,5000,1,0.071073,0.034207,0.053,0.113,0.061,100.04
5000,5000,1,0.070985,0.034187,0.055,0.114,0.059,100.04
5000,5000,1,0.071192,0.034928,0.061,0.114,0.053,100.04
5000,5000,1,0.073275,0.034916,0.060,0.117,0.056,100.04
5000,5000,1,0.073305,0.034802,0.064,0.116,0.052,100.04
5000,5000,1,0.070998,0.034229,0.055,0.113,0.059,100.04
5000,5000,1,0.070981,0.034247,0.061,0.113,0.052,99.73
5000,5000,1,0.071222,0.034241,0.053,0.114,0.061,100.04
5000,5000,1,0.071192,0.034292,0.067,0.114,0.047,100.04
5000,5000,1,0.072520,0.034924,0.070,0.116,0.046,100.04
5000,5000,1,0.073504,0.034919,0.039,0.117,0.078,100.03
5000,5000,1,0.074023,0.034925,0.065,0.117,0.052,100.04
5000,5000,1,0.071530,0.034204,0.053,0.114,0.061,100.03
5000,5000,1,0.071039,0.034235,0.070,0.113,0.043,99.97
5000,5000,1,0.070986,0.034417,0.057,0.114,0.057,100.05
5000,5000,1,0.071218,0.034213,0.065,0.114,0.049,100.04
5000,5000,1,0.072566,0.034917,0.052,0.116,0.064,100.03
5000,5000,1,0.073578,0.034917,0.057,0.117,0.060,100.05
5000,5000,1,0.073329,0.034744,0.048,0.116,0.068,100.02
5000,5000,1,0.071015,0.034255,0.059,0.113,0.055,100.03
5000,5000,1,0.071018,0.034216,0.049,0.113,0.065,100.05
5000,5000,1,0.070976,0.034230,0.045,0.113,0.069,100.04
5000,5000,1,0.071020,0.034209,0.057,0.113,0.057,100.05
5000,5000,1,0.072695,0.034914,0.060,0.116,0.056,100.04
5000,5000,1,0.073354,0.034908,0.064,0.117,0.052,100.04
5000,5000,1,0.073302,0.034312,0.068,0.116,0.048,100.04
5000,5000,1,0.071046,0.034211,0.055,0.113,0.059,100.04
5000,5000,1,0.070976,0.034213,0.065,0.113,0.049,100.03
5000,5000,1,0.071105,0.034176,0.057,0.113,0.057,100.04
5000,5000,1,0.071137,0.034214,0.061,0.114,0.053,100.04
5000,5000,1,0.071031,0.034249,0.063,0.114,0.051,100.03
5000,5000,1,0.072429,0.034943,0.048,0.116,0.068,100.03
5000,5000,1,0.073277,0.034906,0.056,0.117,0.060,100.03
5000,5000,1,0.073278,0.034589,0.056,0.116,0.060,100.02
5000,5000,1,0.071240,0.034186,0.065,0.114,0.049,100.04
5000,5000,1,0.071011,0.034204,0.061,0.113,0.053,100.03
5000,5000,1,0.070962,0.034221,0.065,0.113,0.048,100.03
5000,5000,1,0.070985,0.034203,0.055,0.113,0.059,100.04
5000,5000,1,0.072513,0.034909,0.056,0.116,0.060,100.04
5000,5000,1,0.073230,0.034901,0.064,0.117,0.052,100.04
5000,5000,1,0.073362,0.034642,0.064,0.116,0.052,100.04
5000,5000,1,0.071005,0.034207,0.061,0.113,0.053,100.04
5000,5000,1,0.071095,0.034165,0.073,0.113,0.040,100.03
5000,5000,1,0.070999,0.034240,0.057,0.113,0.057,100.03
5000,5000,1,0.071073,0.034235,0.059,0.114,0.055,100.03
5000,5000,1,0.073032,0.034936,0.064,0.116,0.052,100.03
5000,5000,1,0.073255,0.034924,0.048,0.117,0.068,100.04
