row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.072026,0.034934,0.061,0.114,0.053,100.01
5000,5000,0,0.072385,0.034939,0.063,0.115,0.051,100.01
5000,5000,0,0.072297,0.034975,0.066,0.115,0.049,100.02
5000,5000,0,0.072139,0.034299,0.067,0.114,0.047,100.02
5000,5000,0,0.070169,0.034473,0.050,0.112,0.062,100.01
5000,5000,0,0.070188,0.034348,0.068,0.112,0.044,100.00
5000,5000,0,0.071212,0.034920,0.057,0.113,0.057,100.01
5000,5000,0,0.072319,0.034980,0.059,0.115,0.055,100.01
5000,5000,0,0.072428,0.034940,0.063,0.115,0.051,100.00
5000,5000,0,0.072348,0.034407,0.073,0.114,0.041,100.01
5000,5000,0,0.070195,0.034331,0.064,0.112,0.048,100.02
5000,5000,0,0.070152,0.034366,0.060,0.112,0.052,100.01
5000,5000,0,0.070055,0.034433,0.066,0.112,0.045,100.02
5000,5000,0,0.070301,0.034939,0.058,0.113,0.054,100.00
5000,5000,0,0.072227,0.034968,0.053,0.115,0.062,100.02
5000,5000,0,0.072768,0.034922,0.064,0.115,0.051,100.01
5000,5000,0,0.072632,0.034656,0.074,0.114,0.041,100.01
5000,5000,0,0.070429,0.034361,0.056,0.112,0.056,100.00
5000,5000,0,0.070432,0.034349,0.056,0.112,0.056,100.02
5000,5000,0,0.070274,0.034392,0.060,0.112,0.052,100.02
5000,5000,0,0.070418,0.034952,0.052,0.113,0.060,100.02
5000,5000,0,0.072606,0.034950,0.056,0.115,0.059,100.02
5000,5000,0,0.072769,0.034934,0.058,0.115,0.057,100.01
5000,5000,0,0.072510,0.034368,0.063,0.114,0.051,100.01
5000,5000,0,0.070448,0.034422,0.064,0.112,0.048,100.01
5000,5000,0,0.070395,0.034421,0.066,0.112,0.046,100.00
5000,5000,0,0.070358,0.034368,0.064,0.112,0.048,100.01
5000,5000,0,0.069955,0.034241,0.048,0.112,0.063,99.78
5000,5000,0,0.071549,0.034984,0.067,0.114,0.047,99.64
5000,5000,0,0.072278,0.034867,0.057,0.115,0.057,99.61
5000,5000,0,0.072345,0.034894,0.051,0.115,0.063,100.01
5000,5000,0,0.072291,0.034665,0.053,0.114,0.061,100.01
5000,5000,0,0.070364,0.034199,0.060,0.112,0.052,100.01
5000,5000,0,0.070074,0.034173,0.056,0.111,0.056,100.02
5000,5000,0,0.071993,0.034836,0.073,0.114,0.041,100.01
5000,5000,0,0.072403,0.034945,0.055,0.115,0.059,100.02
5000,5000,0,0.072237,0.034884,0.053,0.114,0.061,100.01
5000,5000,0,0.072610,0.034895,0.052,0.115,0.063,100.02
5000,5000,0,0.072541,0.034928,0.059,0.115,0.055,100.02
5000,5000,0,0.072822,0.034504,0.053,0.114,0.061,100.00
5000,5000,0,0.070264,0.034317,0.048,0.112,0.064,100.01
5000,5000,0,0.070299,0.034324,0.048,0.112,0.064,100.01
5000,5000,0,0.070324,0.034362,0.056,0.112,0.056,100.00
5000,5000,0,0.070678,0.034905,0.061,0.113,0.052,100.02
5000,5000,0,0.072494,0.034999,0.062,0.115,0.053,100.02
5000,5000,0,0.072385,0.034904,0.059,0.115,0.055,100.02
5000,5000,0,0.072336,0.034579,0.061,0.114,0.053,100.01
5000,5000,0,0.070072,0.034241,0.076,0.111,0.036,100.01
5000,5000,0,0.070529,0.034160,0.048,0.112,0.064,100.01
5000,5000,0,0.070085,0.034177,0.048,0.111,0.064,100.01
5000,5000,0,0.072315,0.034926,0.074,0.114,0.041,100.01
5000,5000,0,0.072481,0.034943,0.067,0.115,0.047,99.98
5000,5000,0,0.072386,0.034948,0.048,0.115,0.067,100.01
5000,5000,0,0.072267,0.034333,0.053,0.114,0.061,100.02
5000,5000,0,0.070094,0.034400,0.052,0.112,0.060,100.00
5000,5000,0,0.070151,0.034417,0.056,0.112,0.056,100.02
5000,5000,0,0.070082,0.034325,0.066,0.111,0.045,100.02
5000,5000,0,0.071244,0.034937,0.067,0.113,0.047,100.01
5000,5000,0,0.072290,0.034949,0.066,0.115,0.049,100.01
5000,5000,0,0.072450,0.034935,0.048,0.115,0.067,100.01
5000,5000,0,0.070097,0.034324,0.064,0.112,0.048,100.01
5000,5000,0,0.070203,0.034323,0.066,0.112,0.045,100.01
5000,5000,0,0.070138,0.034335,0.064,0.112,0.048,100.01
5000,5000,0,0.072044,0.034919,0.059,0.114,0.055,100.01
5000,5000,0,0.072378,0.034922,0.086,0.115,0.029,100.01
5000,5000,0,0.072434,0.034845,0.040,0.114,0.075,100.01
5000,5000,0,0.070179,0.034320,0.056,0.112,0.056,100.02
5000,5000,0,0.070111,0.034372,0.052,0.112,0.060,100.00
5000,5000,0,0.071789,0.034905,0.059,0.114,0.055,100.01
5000,5000,0,0.072355,0.034916,0.055,0.115,0.059,100.02
5000,5000,0,0.072743,0.034912,0.058,0.115,0.057,99.99
5000,5000,0,0.072455,0.034511,0.055,0.114,0.059,100.01
5000,5000,0,0.070102,0.034373,0.070,0.112,0.041,100.01
5000,5000,0,0.070012,0.034334,0.056,0.111,0.056,100.01
5000,5000,0,0.070152,0.034409,0.048,0.112,0.064,100.02
5000,5000,0,0.070385,0.034995,0.044,0.113,0.068,100.02
5000,5000,0,0.072354,0.034940,0.059,0.115,0.055,100.00
5000,5000,0,0.072431,0.034941,0.066,0.115,0.049,100.02
5000,5000,0,0.072440,0.034731,0.067,0.114,0.047,100.02
5000,5000,0,0.070064,0.034400,0.064,0.112,0.048,100.01
5000,5000,0,0.069966,0.034400,0.050,0.111,0.062,100.02
5000,5000,0,0.070489,0.034928,0.060,0.113,0.052,100.01
5000,5000,0,0.072521,0.034836,0.071,0.115,0.043,100.01
5000,5000,0,0.072356,0.034926,0.055,0.115,0.059,100.02
5000,5000,0,0.072470,0.034536,0.069,0.114,0.045,100.01
5000,5000,0,0.070113,0.034357,0.060,0.112,0.052,99.79
5000,5000,0,0.070123,0.034351,0.064,0.112,0.048,100.02
5000,5000,0,0.070236,0.034797,0.064,0.112,0.048,100.01
5000,5000,0,0.072333,0.034946,0.074,0.115,0.041,100.02
5000,5000,0,0.072409,0.034923,0.059,0.115,0.055,100.02
5000,5000,0,0.072352,0.034574,0.057,0.114,0.057,100.02
5000,5000,0,0.070106,0.034401,0.052,0.112,0.060,100.02
5000,5000,0,0.070178,0.034213,0.056,0.111,0.056,100.02
5000,5000,0,0.070087,0.034331,0.060,0.111,0.052,100.02
5000,5000,0,0.071626,0.034945,0.069,0.114,0.045,100.01
5000,5000,0,0.072393,0.034929,0.051,0.115,0.063,99.80
5000,5000,0,0.072410,0.034890,0.041,0.115,0.074,100.01
5000,5000,0,0.072359,0.034815,0.059,0.114,0.055,100.01
5000,5000,0,0.070142,0.034469,0.068,0.112,0.044,100.02
5000,5000,0,0.070196,0.034413,0.064,0.112,0.048,100.02
5000,5000,0,0.070215,0.034418,0.072,0.112,0.040,100.01
5000,5000,0,0.071010,0.034967,0.065,0.113,0.048,99.99
