row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,8,0.221602,0.064414,0.265,0.050,0.121,767.81
5000,5000,8,0.171297,0.088079,0.240,0.047,0.120,773.39
5000,5000,8,0.192943,0.064567,0.234,0.049,0.140,771.34
5000,5000,8,0.180200,0.088740,0.241,0.048,0.132,773.54
5000,5000,8,0.188276,0.066700,0.223,0.048,0.147,767.89
5000,5000,8,0.172507,0.092633,0.231,0.048,0.135,767.38
5000,5000,8,0.219400,0.091419,0.266,0.054,0.148,762.79
5000,5000,8,0.167606,0.058781,0.220,0.045,0.124,773.20
5000,5000,8,0.177830,0.089688,0.213,0.047,0.151,768.16
5000,5000,8,0.171354,0.089829,0.213,0.046,0.145,771.43
5000,5000,8,0.172419,0.090497,0.227,0.047,0.139,773.18
5000,5000,8,0.245991,0.064638,0.290,0.055,0.128,762.36
5000,5000,8,0.214558,0.092320,0.266,0.055,0.153,761.64
5000,5000,8,0.182398,0.062706,0.244,0.047,0.116,773.09
5000,5000,8,0.179210,0.066519,0.235,0.047,0.124,772.02
5000,5000,8,0.179771,0.063806,0.218,0.045,0.129,770.34
5000,5000,8,0.217246,0.064405,0.265,0.052,0.134,764.70
5000,5000,8,0.178083,0.065272,0.222,0.047,0.139,770.07
5000,5000,8,0.171522,0.092637,0.215,0.048,0.152,772.28
5000,5000,8,0.192012,0.063842,0.245,0.048,0.129,773.13
5000,5000,8,0.203180,0.090921,0.244,0.052,0.154,764.62
5000,5000,8,0.190642,0.066189,0.236,0.049,0.144,769.95
5000,5000,8,0.197323,0.066050,0.220,0.049,0.157,773.39
5000,5000,8,0.178771,0.065434,0.211,0.047,0.153,770.96
5000,5000,8,0.229652,0.065051,0.263,0.052,0.137,763.16
5000,5000,8,0.189245,0.063706,0.226,0.046,0.131,773.53
5000,5000,8,0.219564,0.064380,0.235,0.050,0.152,767.77
5000,5000,8,0.191046,0.092493,0.259,0.050,0.126,765.02
5000,5000,8,0.166370,0.089885,0.239,0.049,0.135,768.35
5000,5000,8,0.175822,0.091904,0.252,0.048,0.116,770.50
5000,5000,8,0.167291,0.090073,0.236,0.048,0.134,772.45
5000,5000,8,0.180585,0.064547,0.204,0.047,0.162,773.74
5000,5000,8,0.200587,0.064316,0.257,0.049,0.120,770.67
5000,5000,8,0.180302,0.065344,0.218,0.049,0.154,766.83
5000,5000,8,0.191457,0.064675,0.207,0.047,0.157,770.23
5000,5000,8,0.186037,0.065803,0.225,0.048,0.142,770.00
5000,5000,8,0.174138,0.066416,0.205,0.045,0.144,771.29
5000,5000,8,0.163675,0.084450,0.214,0.046,0.139,772.16
5000,5000,8,0.189122,0.064445,0.256,0.048,0.110,769.64
5000,5000,8,0.162600,0.084709,0.243,0.047,0.118,772.91
5000,5000,8,0.178801,0.067522,0.211,0.048,0.157,770.11
5000,5000,8,0.173378,0.088196,0.250,0.048,0.119,770.75
5000,5000,8,0.184535,0.064657,0.223,0.047,0.140,770.87
5000,5000,8,0.182123,0.059869,0.222,0.048,0.148,771.96
5000,5000,8,0.193267,0.064474,0.219,0.047,0.146,773.62
5000,5000,8,0.186457,0.064559,0.221,0.047,0.143,772.23
5000,5000,8,0.178390,0.065029,0.190,0.048,0.178,770.98
5000,5000,8,0.171906,0.088634,0.239,0.048,0.133,771.89
5000,5000,8,0.181171,0.063942,0.226,0.046,0.129,768.52
5000,5000,8,0.183582,0.063635,0.237,0.046,0.116,769.16
5000,5000,8,0.189121,0.063715,0.246,0.046,0.111,773.43
5000,5000,8,0.219288,0.064525,0.247,0.051,0.141,766.90
5000,5000,8,0.221030,0.061861,0.259,0.052,0.141,763.83
5000,5000,8,0.177892,0.063829,0.229,0.047,0.135,773.28
5000,5000,8,0.176815,0.087674,0.252,0.048,0.115,771.82
5000,5000,8,0.190235,0.064308,0.268,0.048,0.102,769.66
5000,5000,8,0.179674,0.090663,0.239,0.048,0.133,771.78
5000,5000,8,0.192676,0.064549,0.248,0.047,0.116,771.66
5000,5000,8,0.187044,0.062244,0.216,0.047,0.149,772.34
5000,5000,8,0.177679,0.065566,0.241,0.048,0.130,771.49
5000,5000,8,0.170506,0.086195,0.233,0.047,0.133,772.00
5000,5000,8,0.184768,0.064670,0.222,0.048,0.149,771.87
5000,5000,8,0.200747,0.064515,0.219,0.048,0.153,772.74
5000,5000,8,0.186363,0.064885,0.208,0.046,0.146,768.65
5000,5000,8,0.189307,0.064356,0.238,0.047,0.119,767.56
5000,5000,8,0.188681,0.063578,0.216,0.046,0.142,771.24
5000,5000,8,0.164540,0.087516,0.245,0.047,0.114,770.73
5000,5000,8,0.185343,0.066652,0.242,0.049,0.136,768.90
5000,5000,8,0.222503,0.064474,0.270,0.053,0.133,766.51
5000,5000,8,0.178713,0.091217,0.208,0.049,0.169,772.31
5000,5000,8,0.186176,0.065883,0.251,0.049,0.127,767.82
5000,5000,8,0.192547,0.066596,0.213,0.048,0.158,770.06
5000,5000,8,0.179904,0.064071,0.233,0.046,0.123,772.62
5000,5000,8,0.181090,0.065536,0.230,0.046,0.122,770.03
5000,5000,8,0.163728,0.089874,0.215,0.046,0.142,772.95
