row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.069673,0.034355,0.058,0.111,0.053,100.05
5000,5000,1,0.069584,0.034526,0.060,0.111,0.051,100.04
5000,5000,1,0.069578,0.034323,0.040,0.111,0.071,100.04
5000,5000,1,0.070470,0.034925,0.068,0.112,0.044,100.03
5000,5000,1,0.071822,0.034937,0.073,0.114,0.041,100.03
5000,5000,1,0.070956,0.034352,0.060,0.112,0.052,100.04
5000,5000,1,0.069697,0.034335,0.052,0.111,0.059,100.04
5000,5000,1,0.069682,0.034412,0.062,0.111,0.049,100.04
5000,5000,1,0.069667,0.034324,0.059,0.111,0.051,100.04
5000,5000,1,0.069590,0.034318,0.048,0.111,0.063,100.04
5000,5000,1,0.069616,0.034386,0.049,0.111,0.061,100.04
5000,5000,1,0.069676,0.034355,0.059,0.111,0.051,100.04
5000,5000,1,0.069583,0.034374,0.058,0.111,0.053,100.03
5000,5000,1,0.069640,0.034172,0.063,0.111,0.047,100.04
5000,5000,1,0.069741,0.034354,0.071,0.111,0.040,100.04
5000,5000,1,0.069502,0.034318,0.074,0.111,0.037,100.04
5000,5000,1,0.070458,0.035077,0.056,0.113,0.056,100.04
5000,5000,1,0.071930,0.034918,0.063,0.114,0.051,100.04
5000,5000,1,0.072041,0.034877,0.049,0.114,0.065,100.04
5000,5000,1,0.069717,0.034404,0.048,0.111,0.063,100.05
5000,5000,1,0.069695,0.034433,0.052,0.111,0.059,100.04
5000,5000,1,0.069642,0.034311,0.066,0.111,0.045,100.04
5000,5000,1,0.071054,0.034923,0.057,0.113,0.056,100.04
5000,5000,1,0.071913,0.034911,0.071,0.114,0.043,100.03
5000,5000,1,0.072272,0.034912,0.065,0.114,0.049,100.05
5000,5000,1,0.072525,0.034139,0.047,0.113,0.066,100.03
5000,5000,1,0.069985,0.034104,0.054,0.111,0.057,100.04
5000,5000,1,0.070006,0.034098,0.048,0.111,0.063,100.04
5000,5000,1,0.070116,0.034103,0.068,0.111,0.044,100.04
5000,5000,1,0.070704,0.034929,0.060,0.113,0.052,99.99
5000,5000,1,0.072079,0.034931,0.065,0.114,0.049,100.04
5000,5000,1,0.072138,0.034715,0.051,0.114,0.063,100.04
5000,5000,1,0.069764,0.034101,0.062,0.111,0.049,100.04
5000,5000,1,0.069678,0.034083,0.055,0.111,0.055,100.04
5000,5000,1,0.070914,0.034925,0.061,0.113,0.052,100.05
5000,5000,1,0.072075,0.034946,0.061,0.114,0.053,100.04
5000,5000,1,0.072105,0.034893,0.059,0.114,0.055,100.04
5000,5000,1,0.069686,0.034120,0.082,0.111,0.029,100.04
5000,5000,1,0.069780,0.034089,0.059,0.111,0.051,100.03
5000,5000,1,0.070371,0.034855,0.052,0.112,0.060,100.04
5000,5000,1,0.072103,0.034913,0.063,0.114,0.051,100.04
5000,5000,1,0.072089,0.034916,0.049,0.114,0.065,100.04
5000,5000,1,0.072099,0.034414,0.065,0.113,0.049,100.04
5000,5000,1,0.069693,0.034092,0.040,0.111,0.071,100.04
5000,5000,1,0.069780,0.034052,0.051,0.111,0.059,100.04
5000,5000,1,0.069963,0.034116,0.068,0.111,0.044,100.04
5000,5000,1,0.070865,0.034918,0.048,0.113,0.064,100.04
5000,5000,1,0.071894,0.034926,0.059,0.114,0.055,100.04
5000,5000,1,0.072048,0.034920,0.053,0.114,0.061,100.05
5000,5000,1,0.069724,0.034138,0.055,0.111,0.055,100.04
5000,5000,1,0.069703,0.034124,0.074,0.111,0.037,100.04
5000,5000,1,0.069779,0.034123,0.044,0.111,0.067,100.04
5000,5000,1,0.071399,0.034917,0.065,0.113,0.048,100.04
5000,5000,1,0.072062,0.034950,0.067,0.114,0.047,100.04
5000,5000,1,0.071983,0.034611,0.053,0.113,0.061,100.04
5000,5000,1,0.069677,0.034081,0.059,0.111,0.051,100.04
5000,5000,1,0.071340,0.034919,0.061,0.113,0.053,100.03
5000,5000,1,0.071994,0.034930,0.057,0.114,0.057,100.02
5000,5000,1,0.072391,0.034507,0.063,0.114,0.051,100.04
5000,5000,1,0.069688,0.034120,0.053,0.111,0.057,99.73
5000,5000,1,0.069573,0.034095,0.059,0.110,0.051,100.02
5000,5000,1,0.069783,0.034104,0.058,0.111,0.053,100.05
5000,5000,1,0.070571,0.034937,0.048,0.112,0.064,100.04
5000,5000,1,0.071897,0.034921,0.059,0.114,0.055,100.04
5000,5000,1,0.072139,0.034520,0.069,0.114,0.045,100.03
5000,5000,1,0.069691,0.034108,0.063,0.111,0.047,100.04
5000,5000,1,0.069783,0.034108,0.066,0.111,0.045,100.04
5000,5000,1,0.069727,0.034079,0.063,0.111,0.047,100.04
5000,5000,1,0.069829,0.034102,0.049,0.111,0.061,100.04
5000,5000,1,0.069651,0.034109,0.059,0.111,0.051,100.05
5000,5000,1,0.069730,0.033972,0.055,0.110,0.055,100.04
5000,5000,1,0.069773,0.034091,0.062,0.111,0.049,100.04
5000,5000,1,0.070571,0.034927,0.052,0.112,0.060,100.04
5000,5000,1,0.071944,0.034933,0.067,0.114,0.047,100.02
5000,5000,1,0.071847,0.034078,0.061,0.113,0.052,100.03
5000,5000,1,0.069717,0.034078,0.057,0.111,0.053,100.05
5000,5000,1,0.069919,0.034078,0.063,0.111,0.047,100.05
5000,5000,1,0.069712,0.034402,0.071,0.111,0.040,100.02
5000,5000,1,0.069738,0.034113,0.062,0.111,0.049,100.05
5000,5000,1,0.069820,0.034112,0.063,0.111,0.047,99.77
5000,5000,1,0.069662,0.034127,0.070,0.111,0.041,100.04
5000,5000,1,0.070010,0.034137,0.064,0.111,0.048,100.03
5000,5000,1,0.070524,0.034949,0.072,0.112,0.040,100.05
5000,5000,1,0.072052,0.034943,0.075,0.114,0.039,100.04
5000,5000,1,0.071815,0.034096,0.065,0.113,0.048,100.04
5000,5000,1,0.069810,0.034120,0.062,0.111,0.049,100.04
5000,5000,1,0.069699,0.034111,0.059,0.111,0.051,100.04
5000,5000,1,0.069983,0.034128,0.056,0.111,0.055,100.05
5000,5000,1,0.069591,0.034127,0.066,0.111,0.045,100.04
5000,5000,1,0.069745,0.034127,0.044,0.111,0.067,100.04
5000,5000,1,0.069881,0.034100,0.052,0.111,0.059,100.02
5000,5000,1,0.069787,0.034100,0.055,0.111,0.055,100.04
5000,5000,1,0.070733,0.035013,0.057,0.113,0.056,100.04
5000,5000,1,0.071999,0.034957,0.051,0.114,0.063,100.05
5000,5000,1,0.071909,0.034153,0.053,0.113,0.060,100.05
5000,5000,1,0.069650,0.034151,0.066,0.111,0.045,100.04
5000,5000,1,0.069644,0.034117,0.055,0.111,0.055,100.04
5000,5000,1,0.069788,0.034092,0.056,0.111,0.055,100.03
5000,5000,1,0.069861,0.034101,0.053,0.111,0.057,100.05
5000,5000,1,0.069703,0.034086,0.059,0.111,0.051,100.02
5000,5000,1,0.069698,0.034127,0.049,0.111,0.061,100.05
5000,5000,1,0.069962,0.034097,0.052,0.111,0.059,100.04
5000,5000,1,0.069918,0.034110,0.067,0.111,0.043,100.04
5000,5000,1,0.070644,0.034953,0.056,0.113,0.056,100.05
5000,5000,1,0.071928,0.034931,0.073,0.114,0.041,100.04
5000,5000,1,0.071375,0.034130,0.052,0.112,0.060,100.04
5000,5000,1,0.069912,0.034234,0.052,0.111,0.059,100.04
5000,5000,1,0.069712,0.034121,0.059,0.111,0.051,100.04
5000,5000,1,0.069863,0.034081,0.052,0.111,0.059,100.05
5000,5000,1,0.069681,0.034097,0.051,0.111,0.059,100.05
5000,5000,1,0.069951,0.034110,0.053,0.111,0.057,100.04
5000,5000,1,0.070012,0.034112,0.036,0.111,0.075,100.04
5000,5000,1,0.070329,0.034910,0.044,0.112,0.068,100.04
5000,5000,1,0.072180,0.034902,0.061,0.114,0.053,100.05
5000,5000,1,0.072220,0.034584,0.078,0.114,0.035,100.04
5000,5000,1,0.069829,0.034370,0.048,0.111,0.063,100.04
5000,5000,1,0.070179,0.034355,0.083,0.111,0.029,100.01
5000,5000,1,0.069896,0.034322,0.048,0.111,0.063,100.05
5000,5000,1,0.069989,0.034496,0.060,0.111,0.052,100.04
5000,5000,1,0.069828,0.034336,0.054,0.111,0.057,100.04
5000,5000,1,0.069932,0.034328,0.060,0.111,0.051,100.04
5000,5000,1,0.070354,0.034393,0.044,0.112,0.068,100.04
5000,5000,1,0.069871,0.034361,0.068,0.111,0.044,100.04
5000,5000,1,0.071533,0.034899,0.049,0.113,0.065,100.04
5000,5000,1,0.072178,0.034905,0.057,0.114,0.057,100.03
5000,5000,1,0.071551,0.034405,0.047,0.113,0.066,100.03
5000,5000,1,0.069836,0.034368,0.056,0.111,0.055,100.04
5000,5000,1,0.070145,0.034366,0.052,0.111,0.060,100.05
5000,5000,1,0.069864,0.034356,0.044,0.111,0.067,100.04
5000,5000,1,0.069980,0.034349,0.062,0.111,0.049,100.04
5000,5000,1,0.069867,0.034315,0.056,0.111,0.055,100.05
5000,5000,1,0.069934,0.034305,0.064,0.111,0.048,100.05
5000,5000,1,0.069875,0.034426,0.049,0.111,0.062,100.04
5000,5000,1,0.069910,0.034310,0.071,0.111,0.040,100.04
5000,5000,1,0.070364,0.034933,0.060,0.112,0.052,100.04
5000,5000,1,0.072091,0.034922,0.075,0.114,0.039,100.04
5000,5000,1,0.071958,0.034366,0.057,0.113,0.056,100.05
5000,5000,1,0.069876,0.034310,0.062,0.111,0.049,100.04
5000,5000,1,0.069886,0.034367,0.060,0.111,0.051,100.04
5000,5000,1,0.069958,0.034385,0.064,0.111,0.048,100.04
5000,5000,1,0.070076,0.034519,0.048,0.111,0.064,100.04
5000,5000,1,0.069897,0.034482,0.058,0.111,0.053,100.03
5000,5000,1,0.069924,0.034333,0.060,0.111,0.051,100.04
5000,5000,1,0.069861,0.034335,0.044,0.111,0.067,100.04
5000,5000,1,0.069844,0.034357,0.058,0.111,0.053,100.04
5000,5000,1,0.071086,0.034929,0.062,0.113,0.051,100.04
